     904.1000       2.052604    
     904.1200       1.304193    
     904.1400       1.258714    
     904.1600       1.257759    
     904.1800       1.257108    
     904.2000       1.256364    
     904.2200       1.248391    
     904.2399       1.215095    
     904.2600       1.195936    
     904.2800       1.231195    
     904.3000       1.253743    
     904.3200       1.256386    
     904.3400       1.251182    
     904.3600       1.245360    
     904.3799       1.250415    
     904.4000       1.255205    
     904.4200       1.254905    
     904.4400       1.249532    
     904.4600       1.233033    
     904.4800       1.222037    
     904.4999       1.208754    
     904.5200       1.156210    
     904.5400       1.160335    
     904.5600       1.221749    
     904.5800       1.248387    
     904.6000       1.253611    
     904.6200       1.255848    
     904.6400       1.256786    
     904.6600       1.257103    
     904.6799       1.257339    
     904.7000       1.257565    
     904.7200       1.257646    
     904.7400       1.257633    
     904.7600       1.257604    
     904.7800       1.257575    
     904.8000       1.257545    
     904.8199       1.257516    
     904.8400       1.257486    
     904.8600       1.257457    
     904.8800       1.257428    
     904.9000       1.257391    
     904.9200       1.257226    
     904.9399       1.255868    
     904.9600       1.247400    
     904.9800       1.228221    
     905.0000       1.229851    
     905.0200       1.248790    
     905.0400       1.255934    
     905.0600       1.255992    
     905.0800       1.250709    
     905.1000       1.246593    
     905.1199       1.380933    
     905.1400       3.166261    
     905.1600       9.031616    
     905.1800       10.49283    
     905.2000       6.037906    
     905.2200       8.933823    
     905.2400       10.65140    
     905.2599       4.720362    
     905.2800       1.620665    
     905.3000       1.266790    
     905.3200       1.252885    
     905.3400       1.240573    
     905.3600       1.232098    
     905.3799       1.244021    
     905.4000       1.253398    
     905.4200       1.255172    
     905.4400       1.254925    
     905.4600       1.253861    
     905.4800       1.250727    
     905.5000       1.237021    
     905.5200       1.178083    
     905.5400       1.085738    
     905.5599       1.120927    
     905.5800       1.214216    
     905.6000       1.246764    
     905.6200       1.252693    
     905.6400       1.254229    
     905.6600       1.254881    
     905.6800       1.255060    
     905.7000       1.255126    
     905.7200       1.255605    
     905.7400       1.256036    
     905.7600       1.256127    
     905.7800       1.256107    
     905.8000       1.256075    
     905.8199       1.256013    
     905.8400       1.255901    
     905.8599       1.255889    
     905.8800       1.255925    
     905.9000       1.255792    
     905.9200       1.255415    
     905.9400       1.254560    
     905.9600       1.253638    
     905.9800       1.254602    
     905.9999       1.255589    
     906.0200       1.255681    
     906.0400       1.255147    
     906.0600       1.253875    
     906.0800       1.253745    
     906.1000       1.254968    
     906.1200       1.255327    
     906.1400       1.255072    
     906.1600       1.254785    
     906.1800       1.254424    
     906.2000       1.253798    
     906.2200       1.252417    
     906.2400       1.246916    
     906.2599       1.217290    
     906.2800       1.142861    
     906.2999       1.128976    
     906.3199       1.201862    
     906.3400       1.242562    
     906.3600       1.251166    
     906.3800       1.251680    
     906.4000       1.247015    
     906.4200       1.235619    
     906.4399       1.232598    
     906.4600       1.242960    
     906.4800       1.241415    
     906.5000       1.204186    
     906.5200       1.166795    
     906.5400       1.203722    
     906.5600       1.242438    
     906.5800       1.250851    
     906.6000       1.247351    
     906.6200       1.222613    
     906.6400       1.173533    
     906.6600       1.174174    
     906.6800       1.225625    
     906.7000       1.249517    
     906.7200       1.253490    
     906.7399       1.254068    
     906.7599       1.253348    
     906.7800       1.249764    
     906.8000       1.247724    
     906.8200       1.250250    
     906.8400       1.251427    
     906.8600       1.252606    
     906.8799       1.253269    
     906.9000       1.253184    
     906.9200       1.252969    
     906.9400       1.252656    
     906.9600       1.252045    
     906.9800       1.249928    
     907.0000       1.245232    
     907.0200       1.243709    
     907.0400       1.245957    
     907.0600       1.244919    
     907.0800       1.239407    
     907.1000       1.223352    
     907.1200       1.154254    
     907.1400      0.9269769    
     907.1600      0.7136326    
     907.1799      0.8949243    
     907.2000       1.134252    
     907.2200       1.215818    
     907.2400       1.236666    
     907.2600       1.243294    
     907.2800       1.246012    
     907.3000       1.247188    
     907.3199       1.247348    
     907.3400       1.246670    
     907.3600       1.244566    
     907.3800       1.237492    
     907.4000       1.203274    
     907.4200       1.062931    
     907.4399      0.8795826    
     907.4600      0.9798606    
     907.4800       1.168109    
     907.4999       1.230844    
     907.5200       1.241958    
     907.5400       1.237595    
     907.5600       1.229185    
     907.5800       1.236204    
     907.6000       1.245152    
     907.6199       1.244972    
     907.6400       1.225440    
     907.6600       1.147127    
     907.6800       1.080400    
     907.7000       1.156070    
     907.7200       1.229230    
     907.7400       1.247085    
     907.7599       1.250406    
     907.7800       1.251559    
     907.8000       1.252067    
     907.8200       1.252339    
     907.8400       1.252491    
     907.8600       1.252564    
     907.8799       1.252717    
     907.9000       1.252919    
     907.9200       1.252961    
     907.9399       1.252936    
     907.9600       1.252907    
     907.9800       1.252872    
     908.0000       1.252784    
     908.0200       1.252505    
     908.0400       1.252016    
     908.0599       1.251394    
     908.0800       1.250271    
     908.1000       1.246550    
     908.1200       1.229677    
     908.1400       1.192919    
     908.1600       1.176078    
     908.1800       1.165830    
     908.2000       1.146390    
     908.2200       1.077466    
     908.2400       1.057628    
     908.2600       1.166096    
     908.2800       1.223056    
     908.3000       1.224758    
     908.3199       1.225070    
     908.3400       1.202958    
     908.3600       1.088991    
     908.3799      0.9862660    
     908.4000       1.093171    
     908.4200       1.208546    
     908.4400       1.240227    
     908.4600       1.246648    
     908.4800       1.248833    
     908.4999       1.249820    
     908.5200       1.250444    
     908.5400       1.250757    
     908.5600       1.250242    
     908.5800       1.249092    
     908.6000       1.249566    
     908.6200       1.250868    
     908.6400       1.251466    
     908.6600       1.251635    
     908.6799       1.251535    
     908.7000       1.251349    
     908.7200       1.251130    
     908.7400       1.250360    
     908.7599       1.246145    
     908.7800       1.233619    
     908.7999       1.228408    
     908.8199       1.239504    
     908.8400       1.244836    
     908.8600       1.238821    
     908.8800       1.202727    
     908.9000       1.122391    
     908.9200       1.061322    
     908.9399      0.9559507    
     908.9600      0.9707056    
     908.9800       1.144963    
     909.0000       1.226853    
     909.0200       1.242849    
     909.0400       1.246708    
     909.0600       1.248277    
     909.0800       1.248907    
     909.1000       1.249472    
     909.1199       1.249648    
     909.1400       1.249451    
     909.1600       1.249299    
     909.1800       1.247990    
     909.2000       1.237745    
     909.2200       1.208465    
     909.2399       1.200190    
     909.2599       1.216778    
     909.2800       1.214049    
     909.3000       1.226603    
     909.3200       1.244271    
     909.3400       1.249468    
     909.3600       1.250065    
     909.3799       1.249471    
     909.4000       1.248524    
     909.4200       1.249159    
     909.4400       1.280637    
     909.4600       1.656048    
     909.4800       2.693447    
     909.5000       3.249567    
     909.5200       3.301820    
     909.5400       2.427085    
     909.5599       1.467670    
     909.5800       1.251230    
     909.6000       1.205651    
     909.6200       1.143304    
     909.6400       1.157403    
     909.6600       1.218689    
     909.6799       1.241665    
     909.7000       1.245176    
     909.7200       1.242008    
     909.7400       1.227713    
     909.7600       1.205330    
     909.7800       1.187978    
     909.8000       1.211558    
     909.8199       1.239946    
     909.8400       1.247005    
     909.8600       1.248475    
     909.8800       1.249524    
     909.9000       1.249901    
     909.9200       1.249845    
     909.9400       1.249658    
     909.9600       1.249451    
     909.9800       1.248692    
     909.9999       1.246861    
     910.0200       1.245390    
     910.0400       1.242945    
     910.0600       1.230871    
     910.0800       1.203375    
     910.1000       1.191654    
     910.1199       1.217976    
     910.1400       1.237607    
     910.1600       1.238202    
     910.1800       1.219062    
     910.2000       1.128725    
     910.2200      0.9796431    
     910.2400       1.017394    
     910.2599       1.142489    
     910.2800       1.137307    
     910.2999       1.091064    
     910.3200       1.152083    
     910.3400       1.220543    
     910.3600       1.238990    
     910.3799       1.240165    
     910.4000       1.238429    
     910.4200       1.244691    
     910.4399       1.329045    
     910.4600       2.177983    
     910.4800       4.230673    
     910.5000       4.021491    
     910.5200       2.104991    
     910.5400       2.419952    
     910.5599       4.388356    
     910.5800       3.808796    
     910.6000       1.851331    
     910.6200       1.288375    
     910.6400       1.248905    
     910.6600       1.247881    
     910.6800       1.247222    
     910.7000       1.246299    
     910.7200       1.243704    
     910.7399       1.232126    
     910.7600       1.174990    
     910.7800       1.058006    
     910.8000       1.065823    
     910.8199       1.182389    
     910.8400       1.226295    
     910.8600       1.215682    
     910.8799       1.212378    
     910.9000       1.225431    
     910.9200       1.209464    
     910.9400       1.158235    
     910.9600       1.105983    
     910.9800       1.107374    
     910.9999       1.155254    
     911.0200       1.209949    
     911.0400       1.211608    
     911.0600       1.178884    
     911.0800       1.142411    
     911.1000       1.175315    
     911.1200       1.227282    
     911.1400       1.243359    
     911.1600       1.245968    
     911.1799       1.245991    
     911.2000       1.246347    
     911.2200       1.247287    
     911.2400       1.247545    
     911.2599       1.246475    
     911.2800       1.241999    
     911.3000       1.239220    
     911.3199       1.243906    
     911.3400       1.247252    
     911.3600       1.247854    
     911.3800       1.247879    
     911.4000       1.247771    
     911.4200       1.246997    
     911.4399       1.245534    
     911.4600       1.246082    
     911.4800       1.247190    
     911.5000       1.246335    
     911.5200       1.241157    
     911.5400       1.233838    
     911.5600       1.237542    
     911.5800       1.244479    
     911.6000       1.246345    
     911.6199       1.246017    
     911.6400       1.246234    
     911.6600       1.245357    
     911.6800       1.243011    
     911.7000       1.243907    
     911.7200       1.246293    
     911.7400       1.246464    
     911.7599       1.244859    
     911.7800       1.238746    
     911.8000       1.219636    
     911.8200       1.212808    
     911.8400       1.232568    
     911.8600       1.242807    
     911.8799       1.242665    
     911.9000       1.238407    
     911.9199       1.222381    
     911.9400       1.205452    
     911.9600       1.211545    
     911.9800       1.216843    
     912.0000       1.218507    
     912.0200       1.196402    
     912.0400       1.123298    
     912.0599       1.117215    
     912.0800       1.183550    
     912.1000       1.174455    
     912.1200       1.026835    
     912.1400      0.8732523    
     912.1600       1.001988    
     912.1799       1.173478    
     912.2000       1.226258    
     912.2200       1.237151    
     912.2400       1.239850    
     912.2600       1.240387    
     912.2800       1.241887    
     912.3000       1.242046    
     912.3199       1.239724    
     912.3400       1.241008    
     912.3599       1.244011    
     912.3800       1.245314    
     912.4000       1.245656    
     912.4200       1.245746    
     912.4400       1.245789    
     912.4600       1.245773    
     912.4800       1.245736    
     912.4999       1.245810    
     912.5200       1.245938    
     912.5400       1.246069    
     912.5600       1.246018    
     912.5800       1.245538    
     912.6000       1.243526    
     912.6199       1.234676    
     912.6400       1.218937    
     912.6600       1.210423    
     912.6800       1.208214    
     912.7000       1.220291    
     912.7200       1.222631    
     912.7400       1.223063    
     912.7599       1.235697    
     912.7800       1.243534    
     912.7999       1.244642    
     912.8200       1.244242    
     912.8400       1.244825    
     912.8600       1.245195    
     912.8800       1.244155    
     912.9000       1.240328    
     912.9200       1.239150    
     912.9399       1.240997    
     912.9600       1.240162    
     912.9800       1.239446    
     913.0000       1.229050    
     913.0200       1.197446    
     913.0400       1.190122    
     913.0599       1.212421    
     913.0800       1.190971    
     913.1000       1.123146    
     913.1200       1.123757    
     913.1400       1.197191    
     913.1600       1.223371    
     913.1800       1.224385    
     913.2000       1.212537    
     913.2200       1.156737    
     913.2399       1.127571    
     913.2600       1.166693    
     913.2800       1.123116    
     913.3000      0.9672130    
     913.3200      0.9788424    
     913.3400       1.139520    
     913.3600       1.214682    
     913.3799       1.229363    
     913.4000       1.235026    
     913.4200       1.238860    
     913.4400       1.238714    
     913.4600       1.229105    
     913.4800       1.196522    
     913.4999       1.182590    
     913.5200       1.216567    
     913.5399       1.237761    
     913.5600       1.241643    
     913.5800       1.241902    
     913.6000       1.241553    
     913.6200       1.239926    
     913.6400       1.229804    
     913.6600       1.191148    
     913.6799       1.157143    
     913.7000       1.180520    
     913.7200       1.187512    
     913.7400       1.190739    
     913.7599       1.205799    
     913.7800       1.216212    
     913.8000       1.219175    
     913.8199       1.180530    
     913.8400       1.080634    
     913.8600       1.060309    
     913.8800       1.066811    
     913.9000      0.9404104    
     913.9200      0.9592038    
     913.9399       1.068478    
     913.9600       1.095777    
     913.9799       1.168379    
     914.0000       1.222663    
     914.0200       1.236225    
     914.0400       1.239412    
     914.0600       1.240737    
     914.0800       1.241331    
     914.1000       1.241778    
     914.1199       1.242347    
     914.1400       1.242531    
     914.1600       1.242463    
     914.1800       1.242571    
     914.2000       1.240739    
     914.2200       1.235973    
     914.2400       1.235937    
     914.2599       1.236571    
     914.2800       1.224884    
     914.3000       1.217311    
     914.3200       1.227266    
     914.3400       1.228330    
     914.3600       1.226559    
     914.3799       1.234084    
     914.4000       1.240196    
     914.4199       1.242288    
     914.4400       1.242970    
     914.4600       1.242945    
     914.4800       1.240804    
     914.5000       1.232806    
     914.5200       1.226719    
     914.5400       1.233190    
     914.5599       1.234225    
     914.5800       1.225817    
     914.6000       1.223305    
     914.6200       1.228125    
     914.6400       1.214802    
     914.6600       1.188397    
     914.6800       1.198027    
     914.7000       1.211004    
     914.7200       1.223342    
     914.7400       1.237278    
     914.7600       1.241523    
     914.7800       1.241326    
     914.8000       1.236552    
     914.8199       1.232242    
     914.8400       1.234218    
     914.8599       1.233170    
     914.8800       1.235412    
     914.9000       1.238701    
     914.9200       1.235227    
     914.9400       1.233950    
     914.9600       1.237010    
     914.9800       1.240345    
     914.9999       1.242025    
     915.0200       1.240961    
     915.0400       1.237293    
     915.0600       1.236564    
     915.0800       1.237407    
     915.1000       1.229238    
     915.1199       1.223227    
     915.1400       1.231445    
     915.1600       1.238998    
     915.1800       1.240761    
     915.2000       1.238821    
     915.2200       1.225402    
     915.2400       1.186048    
     915.2599       1.170898    
     915.2800       1.207200    
     915.2999       1.224667    
     915.3200       1.217041    
     915.3400       1.219075    
     915.3600       1.231579    
     915.3800       1.241547    
     915.4000       1.328805    
     915.4200       1.598473    
     915.4399       1.671232    
     915.4600       1.633672    
     915.4800       1.660890    
     915.5000       1.312980    
     915.5200       1.111252    
     915.5400       1.084373    
     915.5599       1.035845    
     915.5800       1.076509    
     915.6000       1.184544    
     915.6200       1.226609    
     915.6400       1.233655    
     915.6600       1.233111    
     915.6800       1.232208    
     915.7000       1.232358    
     915.7200       1.228616    
     915.7399       1.211185    
     915.7600       1.131771    
     915.7800      0.9438406    
     915.8000      0.8176650    
     915.8200      0.8452116    
     915.8400      0.9942674    
     915.8600       1.128912    
     915.8799       1.189212    
     915.9000       1.211861    
     915.9200       1.197115    
     915.9400       1.192341    
     915.9600       1.219820    
     915.9800       1.235153    
     915.9999       1.237673    
     916.0200       1.237338    
     916.0400       1.237213    
     916.0600       1.237822    
     916.0800       1.239154    
     916.1000       1.238795    
     916.1200       1.238245    
     916.1400       1.239159    
     916.1600       1.239946    
     916.1799       1.239494    
     916.2000       1.236597    
     916.2200       1.224733    
     916.2400       1.194279    
     916.2600       1.173697    
     916.2800       1.273790    
     916.3000       1.711777    
     916.3199       2.084488    
     916.3400       1.632610    
     916.3600       1.276557    
     916.3800       1.359201    
     916.4000       1.864490    
     916.4200       2.126310    
     916.4399       1.602760    
     916.4600       1.278838    
     916.4800       1.231197    
     916.5000       1.219557    
     916.5200       1.220631    
     916.5400       1.232996    
     916.5600       1.238276    
     916.5800       1.237667    
     916.6000       1.232469    
     916.6199       1.218874    
     916.6400       1.209170    
     916.6600       1.212445    
     916.6800       1.220680    
     916.7000       1.230450    
     916.7200       1.233866    
     916.7400       1.237556    
     916.7599       1.239560    
     916.7800       1.239787    
     916.8000       1.239807    
     916.8200       1.239858    
     916.8400       1.239787    
     916.8600       1.239538    
     916.8799       1.239453    
     916.9000       1.239529    
     916.9199       1.239087    
     916.9400       1.236808    
     916.9600       1.228900    
     916.9800       1.220521    
     917.0000       1.222248    
     917.0200       1.202747    
     917.0400       1.164769    
     917.0599       1.185924    
     917.0800       1.223465    
     917.1000       1.226944    
     917.1200       1.212055    
     917.1400       1.211942    
     917.1600       1.216519    
     917.1800       1.204123    
     917.2000       1.211910    
     917.2200       1.230858    
     917.2400       1.237518    
     917.2600       1.238545    
     917.2800       1.237778    
     917.3000       1.233119    
     917.3199       1.228456    
     917.3400       1.230746    
     917.3599       1.231816    
     917.3800       1.231842    
     917.4000       1.227587    
     917.4200       1.223196    
     917.4400       1.226580    
     917.4600       1.227131    
     917.4800       1.205733    
     917.4999       1.177793    
     917.5200       1.157390    
     917.5400       1.138302    
     917.5600       1.179013    
     917.5800       1.219008    
     917.6000       1.223213    
     917.6200       1.196617    
     917.6400       1.088650    
     917.6600      0.9499410    
     917.6800       1.002210    
     917.7000       1.135901    
     917.7200       1.194184    
     917.7400       1.184346    
     917.7599       1.117605    
     917.7800       1.084674    
     917.7999       1.166529    
     917.8199       1.220147    
     917.8400       1.226910    
     917.8600       1.225456    
     917.8800       1.222329    
     917.9000       1.203216    
     917.9200       1.146055    
     917.9399       1.088127    
     917.9600       1.138855    
     917.9800       1.209142    
     918.0000       1.231175    
     918.0200       1.234869    
     918.0400       1.235212    
     918.0600       1.232397    
     918.0800       1.218541    
     918.1000       1.197698    
     918.1200       1.208157    
     918.1400       1.228935    
     918.1600       1.232781    
     918.1800       1.230466    
     918.2000       1.232932    
     918.2200       1.236220    
     918.2399       1.236557    
     918.2599       1.235399    
     918.2800       1.235207    
     918.3000       1.235374    
     918.3200       1.232582    
     918.3400       1.216271    
     918.3600       1.173269    
     918.3799       1.164058    
     918.4000       1.207126    
     918.4200       1.229092    
     918.4400       1.228740    
     918.4600       1.226150    
     918.4800       1.231314    
     918.4999       1.234869    
     918.5200       1.234791    
     918.5400       1.233741    
     918.5600       1.231751    
     918.5800       1.224307    
     918.6000       1.215983    
     918.6200       1.219757    
     918.6400       1.223800    
     918.6600       1.197596    
     918.6799       1.123814    
     918.7000       1.109718    
     918.7200       1.154443    
     918.7400       1.122711    
     918.7600       1.122427    
     918.7800       1.191016    
     918.8000       1.225589    
     918.8199       1.232750    
     918.8400       1.234379    
     918.8600       1.233605    
     918.8800       1.228341    
     918.9000       1.224395    
     918.9200       1.229130    
     918.9399       1.233564    
     918.9600       1.232567    
     918.9800       1.230545    
     919.0000       1.232686    
     919.0200       1.234122    
     919.0400       1.234377    
     919.0600       1.235336    
     919.0800       1.235648    
     919.1000       1.236109    
     919.1199       1.236417    
     919.1400       1.236452    
     919.1600       1.236437    
     919.1800       1.236375    
     919.2000       1.236148    
     919.2200       1.235323    
     919.2400       1.230586    
     919.2599       1.216889    
     919.2800       1.213474    
     919.3000       1.227369    
     919.3200       1.234453    
     919.3400       1.235610    
     919.3600       1.235321    
     919.3799       1.231876    
     919.4000       1.222504    
     919.4200       1.220645    
     919.4399       1.229087    
     919.4600       1.230227    
     919.4800       1.212105    
     919.5000       1.171664    
     919.5200       1.175776    
     919.5400       1.215734    
     919.5599       1.231676    
     919.5800       1.234476    
     919.6000       1.235087    
     919.6200       1.235405    
     919.6400       1.235562    
     919.6600       1.235391    
     919.6800       1.235012    
     919.7000       1.234249    
     919.7200       1.231992    
     919.7400       1.222036    
     919.7600       1.171299    
     919.7800       1.073491    
     919.8000       1.076192    
     919.8199       1.152139    
     919.8400       1.148659    
     919.8599       1.149245    
     919.8799       1.202960    
     919.9000       1.228902    
     919.9200       1.233517    
     919.9400       1.234398    
     919.9600       1.234406    
     919.9800       1.233946    
     919.9999       1.233870    
     920.0200       1.234110    
     920.0400       1.234731    
     920.0600       1.235029    
     920.0800       1.234771    
     920.1000       1.234166    
     920.1200       1.232999    
     920.1400       1.226816    
     920.1600       1.219367    
     920.1800       1.225238    
     920.2000       1.232383    
     920.2200       1.233956    
     920.2400       1.234401    
     920.2599       1.234700    
     920.2800       1.234434    
     920.2999       1.233741    
     920.3199       1.233102    
     920.3400       1.231879    
     920.3600       1.231984    
     920.3800       1.233465    
     920.4000       1.234353    
     920.4200       1.234560    
     920.4399       1.234518    
     920.4600       1.234286    
     920.4800       1.234105    
     920.5000       1.234301    
     920.5200       1.234421    
     920.5400       1.234409    
     920.5600       1.234359    
     920.5800       1.234115    
     920.6000       1.233588    
     920.6200       1.233367    
     920.6400       1.233435    
     920.6600       1.232837    
     920.6800       1.229408    
     920.7000       1.227515    
     920.7200       1.230960    
     920.7399       1.232955    
     920.7599       1.231755    
     920.7800       1.221695    
     920.8000       1.195695    
     920.8200       1.193397    
     920.8400       1.219447    
     920.8600       1.230894    
     920.8799       1.231976    
     920.9000       1.227687    
     920.9200       1.211745    
     920.9400       1.203247    
     920.9600       1.219147    
     920.9800       1.229398    
     921.0000       1.227552    
     921.0200       1.214234    
     921.0400       1.204514    
     921.0599       1.216814    
     921.0800       1.224148    
     921.1000       1.212408    
     921.1200       1.208957    
     921.1400       1.223124    
     921.1600       1.230335    
     921.1799       1.229655    
     921.2000       1.229233    
     921.2200       1.231680    
     921.2400       1.232901    
     921.2600       1.232897    
     921.2800       1.232687    
     921.3000       1.230898    
     921.3199       1.228642    
     921.3400       1.229558    
     921.3600       1.231866    
     921.3800       1.232978    
     921.4000       1.233075    
     921.4200       1.232821    
     921.4399       1.232557    
     921.4600       1.232316    
     921.4800       1.231019    
     921.4999       1.222612    
     921.5200       1.197312    
     921.5400       1.188717    
     921.5600       1.214259    
     921.5800       1.228604    
     921.6000       1.230232    
     921.6199       1.228916    
     921.6400       1.228531    
     921.6600       1.227152    
     921.6800       1.214168    
     921.7000       1.168848    
     921.7200       1.135693    
     921.7400       1.178192    
     921.7599       1.217215    
     921.7800       1.226040    
     921.8000       1.222299    
     921.8200       1.220980    
     921.8400       1.234113    
     921.8600       1.287230    
     921.8799       1.349154    
     921.9000       1.306530    
     921.9200       1.284658    
     921.9399       1.290214    
     921.9600       1.196449    
     921.9800       1.130371    
     922.0000       1.153776    
     922.0200       1.205072    
     922.0400       1.226653    
     922.0599       1.230701    
     922.0800       1.231609    
     922.1000       1.231957    
     922.1200       1.232062    
     922.1400       1.232053    
     922.1600       1.231938    
     922.1800       1.231211    
     922.2000       1.229845    
     922.2200       1.230096    
     922.2399       1.231205    
     922.2600       1.230840    
     922.2800       1.228215    
     922.3000       1.226768    
     922.3199       1.229448    
     922.3400       1.231280    
     922.3600       1.231338    
     922.3799       1.230834    
     922.4000       1.229645    
     922.4200       1.223260    
     922.4400       1.205542    
     922.4600       1.199390    
     922.4800       1.217127    
     922.4999       1.228039    
     922.5200       1.230402    
     922.5400       1.230924    
     922.5600       1.231093    
     922.5800       1.231257    
     922.6000       1.231292    
     922.6200       1.232072    
     922.6400       1.250526    
     922.6600       1.347637    
     922.6799       1.430292    
     922.7000       1.326740    
     922.7200       1.225094    
     922.7400       1.163039    
     922.7599       1.173707    
     922.7800       1.338497    
     922.8000       1.412951    
     922.8199       1.299655    
     922.8400       1.237500    
     922.8600       1.230637    
     922.8800       1.230715    
     922.9000       1.230884    
     922.9200       1.230903    
     922.9399       1.230853    
     922.9600       1.230523    
     922.9800       1.229630    
     923.0000       1.229564    
     923.0200       1.230397    
     923.0400       1.230581    
     923.0600       1.230036    
     923.0800       1.227421    
     923.1000       1.217889    
     923.1199       1.209696    
     923.1400       1.218318    
     923.1600       1.226153    
     923.1800       1.222851    
     923.2000       1.208012    
     923.2200       1.203750    
     923.2399       1.218270    
     923.2599       1.225843    
