     912.5200       1.245580    
     912.5400       1.245548    
     912.5600       1.245239    
     912.5800       1.244475    
     912.6000       1.241521    
     912.6199       1.227700    
     912.6400       1.202918    
     912.6600       1.189577    
     912.6800       1.186277    
     912.7000       1.205234    
     912.7200       1.208776    
     912.7400       1.209555    
     912.7599       1.229540    
     912.7800       1.241809    
     912.7999       1.243575    
     912.8200       1.243089    
     912.8400       1.244082    
     912.8600       1.244539    
     912.8800       1.242703    
     912.9000       1.236621    
     912.9200       1.234776    
     912.9399       1.237612    
     912.9600       1.236310    
     912.9800       1.235345    
     913.0000       1.219301    
     913.0200       1.170530    
     913.0400       1.159344    
     913.0599       1.193767    
     913.0800       1.162005    
     913.1000       1.062859    
     913.1200       1.064570    
     913.1400       1.172278    
     913.1600       1.210593    
     913.1800       1.212002    
     913.2000       1.194276    
     913.2200       1.110271    
     913.2399       1.066116    
     913.2600       1.124671    
     913.2800       1.068890    
     913.3000      0.8621549    
     913.3200      0.8762085    
     913.3400       1.091433    
     913.3600       1.197840    
     913.3799       1.220044    
     913.4000       1.228911    
     913.4200       1.234910    
     913.4400       1.234540    
     913.4600       1.219378    
     913.4800       1.169103    
     913.4999       1.147887    
     913.5200       1.200439    
     913.5399       1.233380    
     913.5600       1.239501    
     913.5800       1.239969    
     913.6000       1.239545    
     913.6200       1.236927    
     913.6400       1.221013    
     913.6600       1.161709    
     913.6799       1.109738    
     913.7000       1.144777    
     913.7200       1.154689    
     913.7400       1.159640    
     913.7599       1.183194    
     913.7800       1.199629    
     913.8000       1.204602    
     913.8199       1.148108    
     913.8400       1.004192    
     913.8600      0.9742875    
     913.8800      0.9886445    
     913.9000      0.8268467    
     913.9200      0.8499498    
     913.9399      0.9868522    
     913.9600       1.021757    
     913.9799       1.129344    
     914.0000       1.210750    
     914.0200       1.231640    
     914.0400       1.236702    
     914.0600       1.238820    
     914.0800       1.239741    
     914.1000       1.240370    
     914.1199       1.241166    
     914.1400       1.241403    
     914.1600       1.241205    
     914.1800       1.241258    
     914.2000       1.238401    
     914.2200       1.231097    
     914.2400       1.231273    
     914.2599       1.232310    
     914.2800       1.213771    
     914.3000       1.201648    
     914.3200       1.217250    
     914.3400       1.219017    
     914.3600       1.216220    
     914.3799       1.228112    
     914.4000       1.237928    
     914.4199       1.241412    
     914.4400       1.242590    
     914.4600       1.242537    
     914.4800       1.239183    
     914.5000       1.226555    
     914.5200       1.216790    
     914.5400       1.226898    
     914.5599       1.228565    
     914.5800       1.215308    
     914.6000       1.211429    
     914.6200       1.219077    
     914.6400       1.198547    
     914.6600       1.157870    
     914.6800       1.172718    
     914.7000       1.192633    
     914.7200       1.211893    
     914.7400       1.233783    
     914.7600       1.240371    
     914.7800       1.239940    
     914.8000       1.232551    
     914.8199       1.225833    
     914.8400       1.229008    
     914.8599       1.227374    
     914.8800       1.230955    
     914.9000       1.236124    
     914.9200       1.230645    
     914.9400       1.228635    
     914.9600       1.233488    
     914.9800       1.238866    
     914.9999       1.241592    
     915.0200       1.239925    
     915.0400       1.234068    
     915.0600       1.232866    
     915.0800       1.234156    
     915.1000       1.221256    
     915.1199       1.211895    
     915.1400       1.224963    
     915.1600       1.236908    
     915.1800       1.239642    
     915.2000       1.236589    
     915.2200       1.215778    
     915.2400       1.154964    
     915.2599       1.131127    
     915.2800       1.186688    
     915.2999       1.213848    
     915.3200       1.202117    
     915.3400       1.205402    
     915.3600       1.224802    
     915.3800       1.235142    
     915.4000       1.309595    
     915.4200       1.553504    
     915.4399       1.622408    
     915.4600       1.588878    
     915.4800       1.604692    
     915.5000       1.231302    
     915.5200       1.027180    
     915.5400       1.002852    
     915.5599      0.9394568    
     915.5800       1.000459    
     915.6000       1.155894    
     915.6200       1.217693    
     915.6400       1.228415    
     915.6600       1.227671    
     915.6800       1.226363    
     915.7000       1.226609    
     915.7200       1.220715    
     915.7399       1.194314    
     915.7600       1.081980    
     915.7800      0.8272307    
     915.8000      0.6546943    
     915.8200      0.6884951    
     915.8400      0.8879698    
     915.8600       1.071364    
     915.8799       1.159685    
     915.9000       1.194632    
     915.9200       1.171995    
     915.9400       1.164823    
     915.9600       1.207455    
     915.9800       1.231293    
     915.9999       1.235327    
     916.0200       1.234872    
     916.0400       1.234630    
     916.0600       1.235406    
     916.0800       1.237287    
     916.1000       1.236619    
     916.1200       1.235831    
     916.1400       1.237488    
     916.1600       1.238797    
     916.1799       1.237999    
     916.2000       1.233585    
     916.2200       1.215276    
     916.2400       1.168306    
     916.2600       1.135087    
     916.2800       1.248771    
     916.3000       1.695719    
     916.3199       2.044739    
     916.3400       1.580211    
     916.3600       1.251126    
     916.3800       1.351887    
     916.4000       1.861729    
     916.4200       2.124635    
     916.4399       1.601406    
     916.4600       1.276094    
     916.4800       1.224589    
     916.5000       1.206953    
     916.5200       1.208720    
     916.5400       1.228237    
     916.5600       1.236668    
     916.5800       1.235818    
     916.6000       1.227680    
     916.6199       1.206337    
     916.6400       1.191074    
     916.6600       1.196212    
     916.6800       1.209233    
     916.7000       1.224691    
     916.7200       1.229994    
     916.7400       1.235762    
     916.7599       1.239081    
     916.7800       1.239611    
     916.8000       1.239710    
     916.8200       1.239833    
     916.8400       1.239713    
     916.8600       1.239232    
     916.8799       1.238967    
     916.9000       1.239025    
     916.9199       1.238396    
     916.9400       1.234946    
     916.9600       1.222553    
     916.9800       1.209369    
     917.0000       1.212236    
     917.0200       1.182557    
     917.0400       1.124584    
     917.0599       1.156836    
     917.0800       1.214251    
     917.1000       1.219547    
     917.1200       1.196262    
     917.1400       1.196064    
     917.1600       1.203087    
     917.1800       1.183445    
     917.2000       1.195588    
     917.2200       1.225538    
     917.2400       1.236332    
     917.2600       1.237975    
     917.2800       1.236640    
     917.3000       1.229312    
     917.3199       1.222019    
     917.3400       1.225627    
     917.3599       1.227050    
     917.3800       1.226776    
     917.4000       1.219785    
     917.4200       1.212793    
     917.4400       1.218419    
     917.4600       1.219625    
     917.4800       1.186533    
     917.4999       1.143343    
     917.5200       1.112849    
     917.5400       1.084698    
     917.5600       1.146318    
     917.5800       1.207074    
     917.6000       1.213637    
     917.6200       1.174440    
     917.6400       1.021363    
     917.6600      0.8269888    
     917.6800      0.8955741    
     917.7000       1.083559    
     917.7200       1.169160    
     917.7400       1.154851    
     917.7599       1.058966    
     917.7800       1.012328    
     917.7999       1.130931    
     917.8199       1.209636    
     917.8400       1.219691    
     917.8600       1.217393    
     917.8800       1.212342    
     917.9000       1.182843    
     917.9200       1.097525    
     917.9399       1.011466    
     917.9600       1.086875    
     917.9800       1.192669    
     918.0000       1.226601    
     918.0200       1.232738    
     918.0400       1.233371    
     918.0600       1.228782    
     918.0800       1.207049    
     918.1000       1.174511    
     918.1200       1.190779    
     918.1400       1.223380    
     918.1600       1.229592    
     918.1800       1.225846    
     918.2000       1.229501    
     918.2200       1.234663    
     918.2399       1.235487    
     918.2599       1.233827    
     918.2800       1.233556    
     918.3000       1.233876    
     918.3200       1.229527    
     918.3400       1.204287    
     918.3600       1.138268    
     918.3799       1.124129    
     918.4000       1.190153    
     918.4200       1.224100    
     918.4400       1.223390    
     918.4600       1.219121    
     918.4800       1.227187    
     918.4999       1.232702    
     918.5200       1.232414    
     918.5400       1.230783    
     918.5600       1.227959    
     918.5800       1.216456    
     918.6000       1.203370    
     918.6200       1.209339    
     918.6400       1.215906    
     918.6600       1.176739    
     918.6799       1.067598    
     918.7000       1.046499    
     918.7200       1.111316    
     918.7400       1.063753    
     918.7600       1.063646    
     918.7800       1.166498    
     918.8000       1.219070    
     918.8199       1.230253    
     918.8400       1.232795    
     918.8600       1.231462    
     918.8800       1.223010    
     918.9000       1.216614    
     918.9200       1.224131    
     918.9399       1.231247    
     918.9600       1.229686    
     918.9800       1.226426    
     919.0000       1.229794    
     919.0200       1.232238    
     919.0400       1.232874    
     919.0600       1.234489    
     919.0800       1.235040    
     919.1000       1.235806    
     919.1199       1.236320    
     919.1400       1.236415    
     919.1600       1.236404    
     919.1800       1.236234    
     919.2000       1.235848    
     919.2200       1.234653    
     919.2400       1.227244    
     919.2599       1.205686    
     919.2800       1.200328    
     919.3000       1.222211    
     919.3200       1.233299    
     919.3400       1.234908    
     919.3600       1.234347    
     919.3799       1.229002    
     919.4000       1.214380    
     919.4200       1.211582    
     919.4399       1.224986    
     919.4600       1.226799    
     919.4800       1.198818    
     919.5000       1.136953    
     919.5200       1.143270    
     919.5400       1.204520    
     919.5599       1.229223    
     919.5800       1.233666    
     919.6000       1.234595    
     919.6200       1.234816    
     919.6400       1.234790    
     919.6600       1.234733    
     919.6800       1.234195    
     919.7000       1.232567    
     919.7200       1.229114    
     919.7400       1.214329    
     919.7600       1.139084    
     919.7800      0.9953339    
     919.8000      0.9977423    
     919.8199       1.108616    
     919.8400       1.103557    
     919.8599       1.104602    
     919.8799       1.185238    
     919.9000       1.224821    
     919.9200       1.232062    
     919.9400       1.233522    
     919.9600       1.233674    
     919.9800       1.232870    
     919.9999       1.232697    
     920.0200       1.233270    
     920.0400       1.234413    
     920.0600       1.234953    
     920.0800       1.234505    
     920.1000       1.233464    
     920.1200       1.231677    
     920.1400       1.222001    
     920.1600       1.210236    
     920.1800       1.219504    
     920.2000       1.230746    
     920.2200       1.233209    
     920.2400       1.234024    
     920.2599       1.234596    
     920.2800       1.234184    
     920.2999       1.233056    
     920.3199       1.232014    
     920.3400       1.230058    
     920.3600       1.230187    
     920.3800       1.232575    
     920.4000       1.234124    
     920.4200       1.234534    
     920.4399       1.234486    
     920.4600       1.234109    
     920.4800       1.233821    
     920.5000       1.234176    
     920.5200       1.234405    
     920.5400       1.234409    
     920.5600       1.234337    
     920.5800       1.233937    
     920.6000       1.233073    
     920.6200       1.232706    
     920.6400       1.232799    
     920.6600       1.231850    
     920.6800       1.226431    
     920.7000       1.223326    
     920.7200       1.228779    
     920.7399       1.232108    
     920.7599       1.230358    
     920.7800       1.214680    
     920.8000       1.174268    
     920.8200       1.170661    
     920.8400       1.211042    
     920.8600       1.228939    
     920.8799       1.230736    
     920.9000       1.223890    
     920.9200       1.198818    
     920.9400       1.185570    
     920.9600       1.210453    
     920.9800       1.226528    
     921.0000       1.223682    
     921.0200       1.202604    
     921.0400       1.187340    
     921.0599       1.206878    
     921.0800       1.218533    
     921.1000       1.200065    
     921.1200       1.194622    
     921.1400       1.216966    
     921.1600       1.228263    
     921.1799       1.227052    
     921.2000       1.226446    
     921.2200       1.230488    
     921.2400       1.232496    
     921.2600       1.232507    
     921.2800       1.232196    
     921.3000       1.229387    
     921.3199       1.225808    
     921.3400       1.227248    
     921.3600       1.230941    
     921.3800       1.232801    
     921.4000       1.232924    
     921.4200       1.232393    
     921.4399       1.232039    
     921.4600       1.231813    
     921.4800       1.229753    
     921.4999       1.216424    
     921.5200       1.176969    
     921.5400       1.163733    
     921.5600       1.203622    
     921.5800       1.226077    
     921.6000       1.228553    
     921.6199       1.226330    
     921.6400       1.225622    
     921.6600       1.223581    
     921.6800       1.203635    
     921.7000       1.134460    
     921.7200       1.084092    
     921.7400       1.148558    
     921.7599       1.208265    
     921.7800       1.222058    
     921.8000       1.216193    
     921.8200       1.213897    
     921.8400       1.229926    
     921.8600       1.284231    
     921.8799       1.346664    
     921.9000       1.303687    
     921.9200       1.275206    
     921.9399       1.256542    
     921.9600       1.137765    
     921.9800       1.068175    
     922.0000       1.110542    
     922.0200       1.189686    
     922.0400       1.222957    
     922.0599       1.229343    
     922.0800       1.230864    
     922.1000       1.231515    
     922.1200       1.231860    
     922.1400       1.232005    
     922.1600       1.231863    
     922.1800       1.230683    
     922.2000       1.228487    
     922.2200       1.228878    
     922.2399       1.230637    
     922.2600       1.230095    
     922.2800       1.226003    
     922.3000       1.223724    
     922.3199       1.227893    
     922.3400       1.230681    
     922.3600       1.230894    
     922.3799       1.230241    
     922.4000       1.228397    
     922.4200       1.218310    
     922.4400       1.190417    
     922.4600       1.180765    
     922.4800       1.208671    
     922.4999       1.225853    
     922.5200       1.229661    
     922.5400       1.230475    
     922.5600       1.230621    
     922.5800       1.230892    
     922.6000       1.230883    
     922.6200       1.231590    
     922.6400       1.250102    
     922.6600       1.347094    
     922.6799       1.429304    
     922.7000       1.324272    
     922.7200       1.214110    
     922.7400       1.126351    
     922.7599       1.126876    
     922.7800       1.316673    
     922.8000       1.408180    
     922.8199       1.298427    
     922.8400       1.236902    
     922.8600       1.230219    
     922.8800       1.230294    
     922.9000       1.230523    
     922.9200       1.230754    
     922.9399       1.230810    
     922.9600       1.230290    
     922.9800       1.228850    
     923.0000       1.228757    
     923.0200       1.230078    
     923.0400       1.230282    
     923.0600       1.229456    
     923.0800       1.225440    
     923.1000       1.210301    
     923.1199       1.197233    
     923.1400       1.210982    
     923.1600       1.223473    
     923.1800       1.218158    
     923.2000       1.194717    
     923.2200       1.188031    
