     1303.500      0.3323471    
     1303.520      0.5327528    
     1303.540      0.6705986    
     1303.560      0.7005046    
     1303.580      0.6740548    
     1303.600      0.6445243    
     1303.620      0.6799476    
     1303.640      0.7203925    
     1303.660      0.7321215    
     1303.680      0.7324465    
     1303.700      0.7317985    
     1303.720      0.7351073    
     1303.740      0.7379821    
     1303.760      0.7388234    
     1303.780      0.7389444    
     1303.800      0.7389458    
     1303.820      0.7388188    
     1303.840      0.7385321    
     1303.860      0.7380621    
     1303.880      0.7373713    
     1303.900      0.7363619    
     1303.920      0.7346901    
     1303.940      0.7316718    
     1303.960      0.7248511    
     1303.980      0.7022646    
     1304.000      0.6258247    
     1304.020      0.5063412    
     1304.040      0.4861330    
     1304.060      0.5421790    
     1304.080      0.6254441    
     1304.100      0.6952547    
     1304.120      0.7192577    
     1304.140      0.7238127    
     1304.160      0.7214781    
     1304.180      0.7107705    
     1304.200      0.6666713    
     1304.220      0.5421904    
     1304.240      0.4393288    
     1304.260      0.3988515    
     1304.280      0.3036928    
     1304.300      0.4200652    
     1304.320      0.9922967    
     1304.340       1.981300    
     1304.360       1.849222    
     1304.380       1.005782    
     1304.400      0.7102995    
     1304.420      0.6079905    
     1304.440      0.5204536    
     1304.460      0.5663029    
     1304.480      0.6205389    
     1304.500      0.5912969    
     1304.520      0.6230465    
     1304.540      0.6960685    
     1304.560      0.7256783    
     1304.580      0.7328411    
     1304.600      0.7354707    
     1304.620      0.7368935    
     1304.640      0.7377329    
     1304.660      0.7382780    
     1304.680      0.7386592    
     1304.700      0.7389223    
     1304.720      0.7389859    
     1304.740      0.7387387    
     1304.760      0.7371513    
     1304.780      0.7306201    
     1304.800      0.7237811    
     1304.820      0.7292276    
     1304.840      0.7355796    
     1304.860      0.7373482    
     1304.880      0.7385420    
     1304.900      0.7384969    
     1304.920      0.7350788    
     1304.940      0.7200958    
     1304.960      0.6990668    
     1304.980      0.7086322    
     1305.000      0.7300297    
     1305.020      0.7377028    
     1305.040      0.7392709    
     1305.060      0.7397851    
     1305.080      0.7463496    
     1305.100      0.9454316    
     1305.120       2.563281    
     1305.140       5.367673    
     1305.160       4.479486    
     1305.180       3.882826    
     1305.200       5.912973    
     1305.220       16.71739    
     1305.240       150.9714    
     1305.260       541.5046    
     1305.280       668.1357    
     1305.300       286.4450    
     1305.320       40.99108    
     1305.340       2.460277    
     1305.360      0.7594994    
     1305.380      0.7385485    
     1305.400      0.7382499    
     1305.420      0.7377371    
     1305.440      0.7368970    
     1305.460      0.7354990    
     1305.480      0.7328582    
     1305.500      0.7265005    
     1305.520      0.7037299    
     1305.540      0.6198533    
     1305.560      0.4944632    
     1305.580      0.5259764    
     1305.600      0.6551480    
     1305.620      0.7143103    
     1305.640      0.7285739    
     1305.660      0.7310622    
     1305.680      0.7302330    
     1305.700      0.7326845    
     1305.720      0.7364080    
     1305.740      0.7378329    
     1305.760      0.7380142    
     1305.780      0.7376835    
     1305.800      0.7363359    
     1305.820      0.7304531    
     1305.840      0.7157751    
     1305.860      0.7028369    
     1305.880      0.7035492    
     1305.900      0.7205572    
     1305.920      0.7338592    
     1305.940      0.7371842    
     1305.960      0.7366018    
     1305.980      0.7343183    
     1306.000      0.7342536    
     1306.020      0.7340156    
     1306.040      0.7297055    
     1306.060      0.7301280    
     1306.080      0.7353806    
     1306.100      0.7377382    
     1306.120      0.7382201    
     1306.140      0.7382489    
     1306.160      0.7381560    
     1306.180      0.7380370    
     1306.200      0.7379042    
     1306.220      0.7377571    
     1306.240      0.7375877    
     1306.260      0.7373951    
     1306.280      0.7371612    
     1306.300      0.7368135    
     1306.320      0.7363229    
     1306.340      0.7357841    
     1306.360      0.7351556    
     1306.380      0.7342986    
     1306.400      0.7329658    
     1306.420      0.7300155    
     1306.440      0.7189997    
     1306.460      0.6840962    
     1306.480      0.6526939    
     1306.500      0.6800115    
     1306.520      0.7086371    
     1306.540      0.7097561    
     1306.560      0.6953960    
     1306.580      0.6547440    
     1306.600      0.5407329    
     1306.620      0.3450010    
     1306.640      0.2060344    
     1306.660      0.1851341    
     1306.680      0.3360568    
     1306.700      0.5489658    
     1306.720      0.6582256    
     1306.740      0.6961521    
     1306.760      0.7110069    
     1306.780      0.7177894    
     1306.800      0.7204134    
     1306.820      0.7182676    
     1306.840      0.6999203    
     1306.860      0.6307739    
     1306.880      0.5518143    
     1306.900      0.6015241    
     1306.920      0.6854749    
     1306.940      0.7102607    
     1306.960      0.7155103    
     1306.980      0.7251827    
     1307.000      0.7305197    
     1307.020      0.7315277    
     1307.040      0.7309226    
     1307.060      0.7285109    
     1307.080      0.7202624    
     1307.100      0.7021721    
     1307.120      0.6773443    
     1307.140      0.5993069    
     1307.160      0.4666665    
     1307.180      0.4915576    
     1307.200      0.6342208    
     1307.220      0.7043138    
     1307.240      0.7214653    
     1307.260      0.7206698    
     1307.280      0.6983725    
     1307.300      0.6724612    
     1307.320      0.6932055    
     1307.340      0.7226951    
     1307.360      0.7324040    
     1307.380      0.7346281    
     1307.400      0.7348753    
     1307.420      0.7322658    
     1307.440      0.7262604    
     1307.460      0.7267742    
     1307.480      0.7332940    
     1307.500      0.7362209    
     1307.520      0.7368382    
     1307.540      0.7368912    
     1307.560      0.7368954    
     1307.580      0.7370644    
     1307.600      0.7370868    
     1307.620      0.7364030    
     1307.640      0.7340112    
     1307.660      0.7319547    
     1307.680      0.7338175    
     1307.700      0.7358248    
     1307.720      0.7362594    
     1307.740      0.7361649    
     1307.760      0.7359704    
     1307.780      0.7357386    
     1307.800      0.7354645    
     1307.820      0.7351342    
     1307.840      0.7347347    
     1307.860      0.7342421    
     1307.880      0.7335650    
     1307.900      0.7323529    
     1307.920      0.7307722    
     1307.940      0.7297621    
     1307.960      0.7280895    
     1307.980      0.7249498    
     1308.000      0.7198679    
     1308.020      0.7109436    
     1308.040      0.6925245    
     1308.060      0.6434499    
     1308.080      0.5047803    
     1308.100      0.2706737    
     1308.120      0.1870490    
     1308.140      0.3612742    
     1308.160      0.5406690    
     1308.180      0.6432468    
     1308.200      0.6940832    
     1308.220      0.7131402    
     1308.240      0.7212510    
     1308.260      0.7256675    
     1308.280      0.7283443    
     1308.300      0.7301227    
     1308.320      0.7315122    
     1308.340      0.7325813    
     1308.360      0.7333896    
     1308.380      0.7339643    
     1308.400      0.7343813    
     1308.420      0.7386710    
     1308.440       1.355168    
     1308.460       26.55822    
     1308.480       297.6381    
     1308.500       1005.818    
     1308.520       1311.729    
     1308.540       1275.651    
     1308.560       764.6150    
     1308.580       159.2186    
     1308.600       10.30020    
     1308.620      0.8900211    
     1308.640      0.7355302    
     1308.660      0.7351129    
     1308.680      0.7350832    
     1308.700      0.7346509    
     1308.720      0.7321020    
     1308.740      0.7185228    
     1308.760      0.6887662    
     1308.780      0.6891360    
     1308.800      0.7188215    
     1308.820      0.7320647    
     1308.840      0.7344359    
     1308.860      0.7347517    
     1308.880      0.7346618    
     1308.900      0.7343425    
     1308.920      0.7333105    
     1308.940      0.7292035    
     1308.960      0.7198859    
     1308.980      0.7146102    
     1309.000      0.7081547    
     1309.020      0.6763781    
     1309.040      0.6658455    
     1309.060      0.7030452    
     1309.080      0.7268486    
     1309.100      0.7324290    
     1309.120      0.7335923    
     1309.140      0.7337437    
     1309.160      0.7328881    
     1309.180      0.7278680    
     1309.200      0.7130861    
     1309.220      0.7047995    
     1309.240      0.7188956    
     1309.260      0.7302837    
     1309.280      0.7331555    
     1309.300      0.7335420    
     1309.320      0.7334335    
     1309.340      0.7332036    
     1309.360      0.7328584    
     1309.380      0.7324302    
     1309.400      0.7321706    
     1309.420      0.7398797    
     1309.440      0.8129232    
     1309.460      0.9907694    
     1309.480       1.052215    
     1309.500      0.8906180    
     1309.520      0.7495977    
     1309.540      0.7169173    
     1309.560      0.7121370    
     1309.580      0.7023996    
     1309.600      0.6801519    
     1309.620      0.6226387    
     1309.640      0.4799403    
     1309.660      0.2626022    
     1309.680      0.1521271    
     1309.700      0.2984590    
     1309.720      0.5192235    
     1309.740      0.6373863    
     1309.760      0.6821449    
     1309.780      0.7002603    
     1309.800      0.7084920    
     1309.820      0.7116563    
     1309.840      0.7096991    
     1309.860      0.6935848    
     1309.880      0.6393569    
     1309.900      0.5816375    
     1309.920      0.5845760    
     1309.940      0.5158972    
     1309.960      0.3598188    
     1309.980      0.3982593    
     1310.000      0.5814660    
     1310.020      0.6758354    
     1310.040      0.6969054    
     1310.060      0.7048636    
     1310.080      0.7167345    
     1310.100      0.7240784    
     1310.120      0.7268351    
     1310.140      0.7280964    
     1310.160      0.7287929    
     1310.180      0.7310257    
     1310.200      0.7861049    
     1310.220       1.173403    
     1310.240       1.704574    
     1310.260       1.351586    
     1310.280      0.9343249    
     1310.300       1.311983    
     1310.320       1.739074    
     1310.340       1.237372    
     1310.360      0.7974387    
     1310.380      0.7234461    
     1310.400      0.7160801    
     1310.420      0.7087856    
     1310.440      0.6955646    
     1310.460      0.6672959    
     1310.480      0.5974774    
     1310.500      0.4370255    
     1310.520      0.2230342    
     1310.540      0.1974485    
     1310.560      0.3972802    
     1310.580      0.5751609    
     1310.600      0.6501569    
     1310.620      0.6574998    
     1310.640      0.5843694    
     1310.660      0.4946083    
     1310.680      0.5625253    
     1310.700      0.6706071    
     1310.720      0.7097914    
     1310.740      0.7196901    
     1310.760      0.7225825    
     1310.780      0.7241213    
     1310.800      0.7261127    
     1310.820      0.7270491    
     1310.840      0.7263870    
     1310.860      0.7224696    
     1310.880      0.7047665    
     1310.900      0.6578879    
     1310.920      0.6336561    
     1310.940      0.6771780    
     1310.960      0.7140294    
     1310.980      0.7242822    
     1311.000      0.7254164    
     1311.020      0.7199301    
     1311.040      0.6883645    
     1311.060      0.6201993    
     1311.080      0.6169422    
     1311.100      0.6839123    
     1311.120      0.7193600    
     1311.140      0.7283719    
     1311.160      0.7307435    
     1311.180      0.7316687    
     1311.200      0.7322001    
     1311.220      0.7325736    
     1311.240      0.7327559    
     1311.260      0.7325302    
     1311.280      0.7308595    
     1311.300      0.7295420    
     1311.320      0.7315159    
     1311.340      0.7329450    
     1311.360      0.7331424    
     1311.380      0.7326182    
     1311.400      0.7310410    
     1311.420      0.7306129    
     1311.440      0.7320144    
     1311.460      0.7319392    
     1311.480      0.7310292    
     1311.500      0.7319632    
     1311.520      0.7329296    
     1311.540      0.7328063    
     1311.560      0.7317154    
     1311.580      0.7305343    
     1311.600      0.7313394    
     1311.620      0.7325648    
     1311.640      0.7329503    
     1311.660      0.7329459    
     1311.680      0.7328565    
     1311.700      0.7327983    
     1311.720      0.7327990    
     1311.740      0.7328255    
     1311.760      0.7327973    
     1311.780      0.7327247    
     1311.800      0.7326397    
     1311.820      0.7325445    
     1311.840      0.7324077    
     1311.860      0.7321501    
     1311.880      0.7317643    
     1311.900      0.7312967    
     1311.920      0.7304310    
     1311.940      0.7274705    
     1311.960      0.7188616    
     1311.980      0.7098430    
     1312.000      0.7131659    
     1312.020      0.7226018    
     1312.040      0.7269095    
     1312.060      0.7273030    
     1312.080      0.7264730    
     1312.100      0.7247688    
     1312.120      0.7215464    
     1312.140      0.7133319    
     1312.160      0.6829789    
     1312.180      0.6204116    
     1312.200      0.6038100    
     1312.220      0.6278613    
     1312.240      0.5801806    
     1312.260      0.4240218    
     1312.280      0.2418359    
     1312.300      0.2909859    
     1312.320      0.5056450    
     1312.340      0.6400942    
     1312.360      0.6880129    
     1312.380      0.7057356    
     1312.400      0.7134817    
     1312.420      0.7163783    
     1312.440      0.7137747    
     1312.460      0.6919572    
     1312.480      0.6278092    
     1312.500      0.5972984    
     1312.520      0.6611978    
     1312.540      0.7093689    
     1312.560      0.7200020    
     1312.580      0.7178895    
     1312.600      0.7181016    
     1312.620      0.7240270    
     1312.640      0.7274711    
     1312.660      0.7283334    
     1312.680      0.7284871    
     1312.700      0.7403687    
     1312.720       2.019781    
     1312.740       36.91956    
     1312.760       282.4812    
     1312.780       633.9333    
     1312.800       413.3980    
     1312.820       77.74134    
     1312.840       4.741549    
     1312.860      0.7751976    
     1312.880      0.7124121    
     1312.900      0.6988224    
     1312.920      0.6565633    
     1312.940      0.5242006    
     1312.960      0.3191285    
     1312.980      0.3174251    
     1313.000      0.5233723    
     1313.020      0.6594177    
     1313.040      0.7033748    
     1313.060      0.7113230    
     1313.080      0.7093238    
     1313.100      0.7089281    
     1313.120      0.7148110    
     1313.140      0.7145680    
     1313.160      0.7062704    
     1313.180      0.7051309    
     1313.200      0.7150101    
     1313.220      0.7064483    
     1313.240      0.6357325    
     1313.260      0.5063961    
     1313.280      0.5107294    
     1313.300      0.6361871    
     1313.320      0.6991333    
     1313.340      0.7145532    
     1313.360      0.7198197    
     1313.380      0.7215648    
     1313.400      0.7217479    
     1313.420      0.7207756    
     1313.440      0.7182399    
     1313.460      0.7157169    
     1313.480      0.7136085    
     1313.500      0.7114243    
     1313.520      0.7095472    
     1313.540      0.7050748    
     1313.560      0.6967141    
     1313.580      0.6816561    
     1313.600      0.6515222    
     1313.620      0.5861095    
     1313.640      0.4373823    
     1313.660      0.2196815    
     1313.680      0.9360781E-01
     1313.700      0.5868115E-01
     1313.720      0.1171197    
     1313.740      0.3163213    
     1313.760      0.5108821    
     1313.780      0.6148866    
     1313.800      0.6607831    
     1313.820      0.6817987    
     1313.840      0.6922262    
     1313.860      0.7018074    
     1313.880      0.7094652    
     1313.900      0.7136109    
     1313.920      0.7159027    
     1313.940      0.7169126    
     1313.960      0.7158001    
     1313.980      0.7058269    
     1314.000      0.6686764    
     1314.020      0.6315413    
     1314.040      0.6650865    
     1314.060      0.7062363    
     1314.080      0.7180976    
     1314.100      0.7207789    
     1314.120      0.7211599    
     1314.140      0.7202790    
     1314.160      0.7179029    
     1314.180      0.7123266    
     1314.200      0.6970775    
     1314.220      0.6539006    
     1314.240      0.5375730    
     1314.260      0.4044444    
     1314.280      0.4672615    
     1314.300      0.6197835    
     1314.320      0.6969264    
     1314.340      0.7182368    
     1314.360      0.7185830    
     1314.380      0.7177311    
     1314.400      0.7146814    
     1314.420      0.7123230    
     1314.440      0.7146212    
     1314.460      0.7132611    
     1314.480      0.7033917    
     1314.500      0.6694873    
     1314.520      0.5685201    
     1314.540      0.4423221    
     1314.560      0.4809393    
     1314.580      0.6160761    
     1314.600      0.6793107    
     1314.620      0.6864373    
     1314.640      0.6848532    
     1314.660      0.6978170    
     1314.680      0.7120014    
     1314.700      0.7159076    
     1314.720      0.7124637    
     1314.740      0.6934677    
     1314.760      0.6189740    
     1314.780      0.5047072    
     1314.800      0.5275025    
     1314.820      0.6202011    
     1314.840      0.6557022    
     1314.860      0.6715153    
     1314.880      0.6453143    
     1314.900      0.5179392    
     1314.920      0.3602814    
     1314.940      0.4309952    
     1314.960      0.6064193    
     1314.980      0.6858436    
     1315.000      0.7068187    
     1315.020      0.7079461    
     1315.040      0.6965759    
     1315.060      0.6958358    
     1315.080      0.7090321    
     1315.100      0.7143895    
     1315.120      0.7159799    
     1315.140      0.7115543    
     1315.160      0.7002227    
     1315.180      0.7071174    
     1315.200      0.7198516    
     1315.220      0.7225067    
     1315.240      0.7193720    
     1315.260      0.7091795    
     1315.280      0.6921159    
     1315.300      0.6772900    
     1315.320      0.6792809    
     1315.340      0.6573208    
     1315.360      0.5452955    
     1315.380      0.4225622    
     1315.400      0.5249045    
     1315.420      0.6734213    
     1315.440      0.7065620    
     1315.460      0.7096649    
     1315.480      0.7096050    
     1315.500      0.7062655    
     1315.520      0.7048435    
     1315.540      0.6905870    
     1315.560      0.6652560    
     1315.580      0.9301710    
     1315.600       13.24169    
     1315.620       139.3045    
     1315.640       325.0768    
     1315.660       277.4726    
     1315.680       295.5196    
     1315.700       651.0596    
     1315.720       583.4775    
     1315.740       143.5289    
     1315.760       10.36968    
     1315.780      0.8799667    
     1315.800      0.7102628    
     1315.820      0.7003203    
     1315.840      0.6537783    
     1315.860      0.6021056    
     1315.880      0.6381384    
     1315.900      0.6966454    
     1315.920      0.7172131    
     1315.940      0.7215582    
     1315.960      0.7205849    
     1315.980      0.7187859    
     1316.000      0.7218609    
     1316.020      0.7248206    
     1316.040      0.7251313    
     1316.060      0.7251186    
     1316.080      0.7356349    
     1316.100      0.8076019    
     1316.120      0.9086523    
     1316.140      0.8427563    
     1316.160      0.7418417    
     1316.180      0.7099437    
     1316.200      0.7101880    
     1316.220      0.7553305    
     1316.240      0.7687486    
     1316.260      0.7306616    
     1316.280      0.7228188    
     1316.300      0.7243510    
     1316.320      0.7247748    
     1316.340      0.7235470    
     1316.360      0.7229447    
     1316.380      0.7247396    
     1316.400      0.7260238    
     1316.420      0.7263037    
     1316.440      0.7261031    
     1316.460      0.7250420    
     1316.480      0.7233467    
     1316.500      0.7236947    
     1316.520      0.7250389    
     1316.540      0.7254111    
     1316.560      0.7252139    
     1316.580      0.7249277    
     1316.600      0.7246116    
     1316.620      0.7241855    
     1316.640      0.7236713    
     1316.660      0.7230518    
     1316.680      0.7222997    
     1316.700      0.7213321    
     1316.720      0.7198634    
     1316.740      0.7178697    
     1316.760      0.7161754    
     1316.780      0.7142838    
     1316.800      0.7111521    
     1316.820      0.7065818    
     1316.840      0.6996975    
     1316.860      0.6888333    
     1316.880      0.6703019    
     1316.900      0.6346118    
     1316.920      0.5570557    
     1316.940      0.3945571    
     1316.960      0.1807760    
     1316.980      0.9884883E-01
     1317.000      0.2365224    
     1317.020      0.4421610    
     1317.040      0.5488486    
     1317.060      0.5232823    
     1317.080      0.4643015    
     1317.100      0.5193264    
     1317.120      0.6238267    
     1317.140      0.6820608    
     1317.160      0.7008629    
     1317.180      0.7087323    
     1317.200      0.7123312    
     1317.220      0.7080656    
     1317.240      0.6794885    
     1317.260      0.6396906    
     1317.280      0.6522604    
     1317.300      0.6900241    
     1317.320      0.7119559    
     1317.340      0.7200898    
     1317.360      0.7217167    
     1317.380      0.7213595    
     1317.400      0.7214662    
     1317.420      0.7208675    
     1317.440      0.7210041    
     1317.460      0.7233242    
     1317.480      0.7246732    
     1317.500      0.7250313    
     1317.520      0.7251319    
     1317.540      0.7252629    
     1317.560      0.7254335    
     1317.580      0.7255410    
     1317.600      0.7255898    
     1317.620      0.7256075    
     1317.640      0.7255358    
     1317.660      0.7252019    
     1317.680      0.7239360    
     1317.700      0.7195332    
     1317.720      0.7158294    
     1317.740      0.7199186    
     1317.760      0.7238492    
     1317.780      0.7247649    
     1317.800      0.7248606    
     1317.820      0.7247187    
     1317.840      0.7244445    
     1317.860      0.7240082    
     1317.880      0.7231941    
     1317.900      0.7210001    
     1317.920      0.7118788    
     1317.940      0.6838491    
     1317.960      0.6628209    
     1317.980      0.6858661    
     1318.000      0.7073351    
     1318.020      0.7141353    
     1318.040      0.7190188    
     1318.060      0.7207897    
     1318.080      0.7207502    
     1318.100      0.7201306    
     1318.120      0.7191112    
     1318.140      0.7176452    
     1318.160      0.7155573    
     1318.180      0.7124649    
     1318.200      0.7076521    
     1318.220      0.6996550    
     1318.240      0.6842014    
     1318.260      0.6480645    
     1318.280      0.5503958    
     1318.300      0.3456355    
     1318.320      0.1761273    
     1318.340      0.2718728    
     1318.360      0.4898528    
     1318.380      0.6123565    
     1318.400      0.6620283    
     1318.420      0.6887332    
     1318.440      0.7011843    
     1318.460      0.7063594    
     1318.480      0.7078836    
     1318.500      0.7051992    
     1318.520      0.6890895    
     1318.540      0.6271943    
     1318.560      0.5319301    
     1318.580      0.5516612    
     1318.600      0.6457557    
     1318.620      0.6890854    
     1318.640      0.7018940    
     1318.660      0.6978533    
     1318.680      0.6768339    
     1318.700      0.6705908    
     1318.720      0.6844520    
     1318.740      0.6794868    
     1318.760      0.6418356    
     1318.780      0.5532795    
     1318.800      0.3847736    
     1318.820      0.1979804    
     1318.840      0.2367394    
     1318.860      0.4557253    
     1318.880      0.6091101    
     1318.900      0.6662169    
     1318.920      0.6845030    
     1318.940      0.6966576    
     1318.960      0.7053007    
     1318.980      0.7027190    
     1319.000      0.6993021    
     1319.020      0.7089623    
     1319.040      0.7163093    
     1319.060      0.7182101    
     1319.080      0.7188949    
     1319.100      0.7192476    
     1319.120      0.7192828    
     1319.140      0.7189927    
     1319.160      0.7183402    
     1319.180      0.7170668    
     1319.200      0.7136501    
     1319.220      0.7010919    
     1319.240      0.6606779    
     1319.260      0.5787821    
     1319.280      0.5473225    
     1319.300      0.6072200    
     1319.320      0.6516721    
     1319.340      0.6473118    
     1319.360      0.6195602    
     1319.380      0.5038605    
     1319.400      0.3337588    
     1319.420      0.3656593    
     1319.440      0.4971172    
     1319.460      0.4642961    
     1319.480      0.3896291    
     1319.500      0.4923888    
     1319.520      0.6257258    
     1319.540      0.6789508    
     1319.560      0.6942090    
     1319.580      0.7024432    
     1319.600      0.7103215    
     1319.620      0.7138531    
     1319.640      0.7153113    
     1319.660      0.7161382    
     1319.680      0.7165482    
     1319.700      0.7167242    
     1319.720      0.7166533    
     1319.740      0.7162801    
     1319.760      0.7153295    
     1319.780      0.7140445    
     1319.800      0.7135734    
     1319.820      0.7131693    
     1319.840      0.7119589    
     1319.860      0.7095847    
     1319.880      0.7043768    
     1319.900      0.6986318    
     1319.920      0.6978757    
     1319.940      0.6959420    
     1319.960      0.6895744    
     1319.980      0.6792451    
     1320.000      0.6624085    
     1320.020      0.6307809    
     1320.040      0.5570789    
     1320.060      0.4051175    
     1320.080      0.2423891    
     1320.100      0.1274047    
     1320.120      0.5078573E-01
     1320.140      0.9657244E-01
     1320.160      0.2718865    
     1320.180      0.4562689    
     1320.200      0.5663636    
     1320.220      0.6182879    
     1320.240      0.6436840    
     1320.260      0.6600837    
     1320.280      0.6674452    
     1320.300      0.6646072    
     1320.320      0.6472954    
     1320.340      0.5940512    
     1320.360      0.4522641    
     1320.380      0.2425729    
     1320.400      0.1988341    
     1320.420      0.3802926    
     1320.440      0.5397073    
     1320.460      0.6027749    
     1320.480      0.6002496    
     1320.500      0.5903211    
     1320.520      0.6431131    
     1320.540      0.6885102    
     1320.560      0.7008402    
     1320.580      0.7031671    
     1320.600      0.7081100    
     1320.620      0.7127342    
     1320.640      0.7147874    
     1320.660      0.7157405    
     1320.680      0.7156782    
     1320.700      0.7147272    
     1320.720      0.7153471    
     1320.740      0.7170442    
     1320.760      0.7176153    
     1320.780      0.7170190    
     1320.800      0.7135348    
     1320.820      0.7036924    
     1320.840      0.6970745    
     1320.860      0.7032229    
     1320.880      0.7095906    
     1320.900      0.7123027    
     1320.920      0.7097993    
     1320.940      0.7048994    
     1320.960      0.7024606    
     1320.980      0.6996412    
     1321.000      0.6976550    
     1321.020       1.738983    
     1321.040       19.16450    
     1321.060       118.2326    
     1321.080       310.9004    
     1321.100       269.1044    
     1321.120       77.35791    
     1321.140       7.643641    
     1321.160      0.8936018    
     1321.180      0.7121404    
     1321.200      0.7102205    
     1321.220      0.7088251    
     1321.240      0.7064939    
     1321.260      0.7022228    
     1321.280      0.6949059    
     1321.300      0.6865217    
     1321.320      0.6737871    
     1321.340      0.6389676    
     1321.360      0.5471412    
     1321.380      0.4122528    
     1321.400      0.2587030    
     1321.420      0.1072030    
     1321.440      0.1124989    
     1321.460      0.3007962    
     1321.480      0.5083281    
     1321.500      0.6162516    
     1321.520      0.6601444    
     1321.540      0.6793577    
     1321.560      0.6829216    
     1321.580      0.6755813    
     1321.600      0.6841851    
     1321.620      0.7003887    
     1321.640      0.7042879    
     1321.660      0.7015511    
     1321.680      0.6994560    
     1321.700      0.7028781    
     1321.720      0.7041870    
     1321.740      0.6939990    
     1321.760      0.6439239    
     1321.780      0.4996528    
     1321.800      0.4042947    
     1321.820      0.5332441    
     1321.840      0.6602901    
     1321.860      0.6994448    
     1321.880      0.7089756    
     1321.900      0.7126822    
     1321.920      0.7144377    
     1321.940      0.7148800    
     1321.960      0.7133925    
     1321.980      0.7096647    
     1322.000      0.7083775    
     1322.020      0.7094565    
     1322.040      0.7093977    
     1322.060      0.7051047    
     1322.080      0.6943039    
     1322.100      0.6684676    
     1322.120      0.5732564    
     1322.140      0.4288722    
     1322.160      0.4518822    
     1322.180      0.5995693    
     1322.200      0.6781110    
     1322.220      0.7008840    
     1322.240      0.7080678    
     1322.260      0.7108033    
     1322.280      0.7114424    
     1322.300      0.7101290    
     1322.320      0.7042513    
     1322.340      0.6804146    
     1322.360      0.6163273    
     1322.380      0.5690112    
     1322.400      0.6210554    
     1322.420      0.6799968    
     1322.440      0.6961918    
     1322.460      0.6912567    
     1322.480      0.6611254    
     1322.500      0.5545684    
     1322.520      0.3736637    
     1322.540      0.3662378    
     1322.560      0.5447215    
     1322.580      0.6575705    
     1322.600      0.6912598    
     1322.620      0.7016932    
     1322.640      0.7064236    
     1322.660      0.7082176    
     1322.680      0.7079198    
     1322.700      0.7046372    
     1322.720      0.6988226    
     1322.740      0.6954221    
     1322.760      0.6867746    
     1322.780      0.6503037    
     1322.800      0.5769984    
     1322.820      0.5578687    
     1322.840      0.6138210    
     1322.860      0.6325958    
     1322.880      0.5868581    
     1322.900      0.4560209    
     1322.920      0.2479417    
     1322.940      0.1539611    
     1322.960      0.3022570    
     1322.980      0.5022238    
     1323.000      0.6122112    
     1323.020      0.6566625    
     1323.040      0.6753430    
     1323.060      0.6834229    
     1323.080      0.6854866    
     1323.100      0.6820346    
     1323.120      0.6679773    
     1323.140      0.6167738    
     1323.160      0.4877757    
     1323.180      0.3567912    
     1323.200      0.2394925    
     1323.220      0.1502842    
     1323.240      0.2809072    
     1323.260      0.4983679    
     1323.280      0.6157040    
     1323.300      0.6558040    
     1323.320      0.6708416    
     1323.340      0.6672324    
     1323.360      0.6110672    
     1323.380      0.5038926    
     1323.400      0.5096424    
     1323.420      0.6222805    
     1323.440      0.6852945    
     1323.460      0.7029439    
     1323.480      0.7087302    
     1323.500      0.7113882    
     1323.520      0.7138387    
     1323.540      0.8829274    
     1323.560       8.741460    
     1323.580       105.0965    
     1323.600       383.6005    
     1323.620       405.9539    
     1323.640       131.4234    
     1323.660       96.98020    
     1323.680       354.5500    
     1323.700       411.4090    
     1323.720       133.5972    
     1323.740       13.89831    
     1323.760       1.077001    
     1323.780      0.7108330    
     1323.800      0.7119344    
     1323.820      0.7124207    
     1323.840      0.7119939    
     1323.860      0.7110251    
     1323.880      0.7095014    
     1323.900      0.7072533    
     1323.920      0.7039246    
     1323.940      0.6988246    
     1323.960      0.6904960    
     1323.980      0.6757143    
     1324.000      0.6455109    
     1324.020      0.5729674    
     1324.040      0.4042860    
     1324.060      0.1834260    
     1324.080      0.1379627    
     1324.100      0.3259966    
     1324.120      0.5266470    
     1324.140      0.6259035    
     1324.160      0.6639290    
     1324.180      0.6793553    
     1324.200      0.6846407    
     1324.220      0.6814068    
     1324.240      0.6586838    
     1324.260      0.5751809    
     1324.280      0.4153586    
     1324.300      0.2880087    
     1324.320      0.3307245    
     1324.340      0.5005890    
     1324.360      0.5563464    
     1324.380      0.5191422    
     1324.400      0.5732647    
     1324.420      0.6604914    
     1324.440      0.6942466    
     1324.460      0.7030522    
     1324.480      0.7068110    
     1324.500      0.7064766    
     1324.520      0.6938295    
     1324.540      0.6740046    
     1324.560      0.6832718    
     1324.580      0.7044643    
     1324.600      0.7103171    
     1324.620      0.7020437    
     1324.640      0.6802191    
     1324.660      0.6792125    
     1324.680      0.7020961    
     1324.700      0.7135715    
     1324.720      0.7160996    
     1324.740      0.7168503    
     1324.760      0.7171515    
     1324.780      0.7172630    
     1324.800      0.7173004    
     1324.820      0.7174776    
     1324.840      0.7176534    
     1324.860      0.7177308    
     1324.880      0.7177066    
     1324.900      0.7176269    
     1324.920      0.7175206    
     1324.940      0.7173613    
     1324.960      0.7169396    
     1324.980      0.7161250    
     1325.000      0.7154154    
     1325.020      0.7135053    
     1325.040      0.7078384    
     1325.060      0.7017720    
     1325.080      0.6969042    
     1325.100      0.6859244    
