     901.6800       1.257563    
     901.7000       1.258321    
     901.7200       1.257880    
     901.7399       1.257041    
     901.7600       1.255875    
     901.7800       1.253993    
     901.8000       1.250373    
     901.8200       1.243214    
     901.8400       1.225959    
     901.8600       1.178131    
     901.8799       1.019879    
     901.9000      0.6848913    
     901.9200      0.4808014    
     901.9400      0.6995943    
     901.9600       1.042145    
     901.9800       1.191152    
     901.9999       1.230128    
     902.0200       1.236023    
     902.0400       1.216548    
     902.0600       1.202691    
     902.0800       1.228175    
     902.1000       1.249690    
     902.1200       1.255914    
     902.1400       1.257388    
     902.1600       1.258022    
     902.1799       1.258433    
     902.2000       1.258627    
     902.2200       1.258262    
     902.2400       1.255669    
     902.2600       1.250472    
     902.2800       1.251269    
     902.3000       1.256275    
     902.3199       1.257591    
     902.3400       1.255771    
     902.3600       1.254011    
     902.3800       1.254314    
     902.4000       1.252704    
     902.4200       1.246627    
     902.4399       1.236901    
     902.4600       1.210698    
     902.4799       1.088142    
     902.5000      0.8257771    
     902.5200      0.8004737    
     902.5400       1.060564    
     902.5600       1.205489    
     902.5800       1.240155    
     902.6000       1.248712    
     902.6199       1.251835    
     902.6400       1.253281    
     902.6600       1.253374    
     902.6800       1.250457    
     902.7000       1.244154    
     902.7200       1.241642    
     902.7400       1.238704    
     902.7599       1.220450    
     902.7800       1.193095    
     902.8000       1.110310    
     902.8200      0.8444618    
     902.8400      0.6584568    
     902.8600      0.8993641    
     902.8799       1.146042    
     902.9000       1.222954    
     902.9199       1.240838    
     902.9400       1.245807    
     902.9600       1.249697    
     902.9800       1.253742    
     903.0000       1.255937    
     903.0200       1.256920    
     903.0400       1.257436    
     903.0599       1.257489    
     903.0800       1.256440    
     903.1000       1.254247    
     903.1200       1.253911    
     903.1400       1.251241    
     903.1600       1.227442    
     903.1800       1.183581    
     903.2000       1.195800    
     903.2200       1.238675    
     903.2400       1.252372    
     903.2600       1.250027    
     903.2800       1.245670    
     903.3000       1.249016    
     903.3199       1.250721    
     903.3400       1.236697    
     903.3599       1.163435    
     903.3800       1.029752    
     903.4000       1.056183    
     903.4200       1.187603    
     903.4400       1.239044    
     903.4600       1.245606    
     903.4800       1.249211    
     903.4999       1.255082    
     903.5200       1.257535    
     903.5400       1.258129    
     903.5600       1.258285    
     903.5800       1.258403    
     903.6000       1.258497    
     903.6200       1.258196    
     903.6400       1.258279    
     903.6600       1.258710    
     903.6800       1.258313    
     903.7000       1.254728    
     903.7200       1.240083    
     903.7400       1.227963    
     903.7599       1.242572    
     903.7800       1.255383    
     903.7999       1.258179    
     903.8200       1.258633    
     903.8400       1.258636    
     903.8600       1.258776    
     903.8800       1.258877    
     903.9000       1.258866    
     903.9200       1.258837    
     903.9399       1.258808    
     903.9600       1.258822    
     903.9800       1.263816    
     904.0000       1.417019    
     904.0200       2.702650    
     904.0400       5.643872    
     904.0599       6.614092    
     904.0800       4.046089    
     904.1000       1.786513    
     904.1200       1.287697    
     904.1400       1.257689    
     904.1600       1.256609    
     904.1800       1.254943    
     904.2000       1.253669    
     904.2200       1.239414    
     904.2399       1.178699    
     904.2600       1.143861    
     904.2800       1.208050    
     904.3000       1.249020    
     904.3200       1.253369    
     904.3400       1.243337    
     904.3600       1.232156    
     904.3799       1.242229    
     904.4000       1.251782    
     904.4200       1.251438    
     904.4400       1.241159    
     904.4600       1.209033    
     904.4800       1.187794    
     904.4999       1.164703    
     904.5200       1.070465    
     904.5400       1.077957    
     904.5600       1.189344    
     904.5800       1.238847    
     904.6000       1.249222    
     904.6200       1.253808    
     904.6400       1.255776    
     904.6600       1.256427    
     904.6799       1.256740    
     904.7000       1.256917    
     904.7200       1.257033    
     904.7400       1.257201    
     904.7600       1.257415    
     904.7800       1.257494    
     904.8000       1.257485    
     904.8199       1.257498    
     904.8400       1.257485    
     904.8600       1.257457    
     904.8800       1.257420    
     904.9000       1.257288    
     904.9200       1.256707    
     904.9399       1.254016    
     904.9600       1.237932    
     904.9800       1.201107    
     905.0000       1.204267    
     905.0200       1.240659    
     905.0400       1.254148    
     905.0600       1.254193    
     905.0800       1.244133    
     905.1000       1.233002    
     905.1199       1.328257    
     905.1400       2.524675    
     905.1600       6.432774    
     905.1800       7.407716    
     905.2000       4.443132    
     905.2200       6.374406    
     905.2400       7.519022    
     905.2599       3.565482    
     905.2800       1.498946    
     905.3000       1.262128    
     905.3200       1.248358    
     905.3400       1.224280    
     905.3600       1.207670    
     905.3799       1.231211    
     905.4000       1.249773    
     905.4200       1.253278    
     905.4400       1.253068    
     905.4600       1.251126    
     905.4800       1.244834    
     905.5000       1.219015    
     905.5200       1.115480    
     905.5400      0.9580920    
     905.5599       1.018049    
     905.5800       1.178954    
     905.6000       1.237469    
     905.6200       1.249028    
     905.6400       1.252173    
     905.6600       1.253485    
     905.6800       1.253745    
     905.7000       1.253523    
     905.7200       1.254109    
     905.7400       1.255017    
     905.7600       1.255485    
     905.7800       1.255815    
     905.8000       1.255914    
     905.8199       1.255757    
     905.8400       1.255608    
     905.8599       1.255705    
     905.8800       1.255866    
     905.9000       1.255601    
     905.9200       1.254785    
     905.9400       1.253060    
     905.9600       1.251296    
     905.9800       1.253268    
     905.9999       1.255337    
     906.0200       1.255556    
     906.0400       1.254305    
     906.0600       1.251493    
     906.0800       1.251109    
     906.1000       1.253567    
     906.1200       1.254577    
     906.1400       1.254437    
     906.1600       1.254018    
     906.1800       1.253347    
     906.2000       1.252132    
     906.2200       1.249422    
     906.2400       1.238856    
     906.2599       1.184494    
     906.2800       1.051664    
     906.2999       1.026685    
     906.3199       1.156097    
     906.3400       1.230354    
     906.3600       1.246327    
     906.3800       1.246973    
     906.4000       1.238161    
     906.4200       1.216292    
     906.4399       1.210463    
     906.4600       1.230485    
     906.4800       1.227761    
     906.5000       1.159530    
     906.5200       1.091483    
     906.5400       1.158896    
     906.5600       1.230424    
     906.5800       1.246521    
     906.6000       1.240048    
     906.6200       1.193320    
     906.6400       1.102530    
     906.6600       1.104670    
     906.6800       1.199544    
     906.7000       1.243996    
     906.7200       1.251629    
     906.7399       1.252524    
     906.7599       1.250576    
     906.7800       1.243359    
     906.8000       1.239388    
     906.8200       1.244363    
     906.8400       1.246945    
     906.8600       1.249679    
     906.8799       1.251464    
     906.9000       1.251768    
     906.9200       1.251514    
     906.9400       1.250894    
     906.9600       1.249578    
     906.9800       1.245367    
     907.0000       1.236072    
     907.0200       1.232829    
     907.0400       1.236948    
     907.0600       1.234867    
     907.0800       1.224312    
     907.1000       1.194273    
     907.1200       1.084465    
     907.1400      0.7822521    
     907.1600      0.5242102    
     907.1799      0.7402999    
     907.2000       1.052880    
     907.2200       1.180993    
     907.2400       1.219754    
     907.2600       1.232832    
     907.2800       1.238281    
     907.3000       1.240621    
     907.3199       1.240914    
     907.3400       1.239599    
     907.3600       1.235525    
     907.3800       1.221873    
     907.4000       1.163519    
     907.4200      0.9549867    
     907.4399      0.7015061    
     907.4600      0.8380733    
     907.4800       1.107287    
     907.4999       1.208162    
     907.5200       1.229175    
     907.5400       1.221033    
     907.5600       1.204868    
     907.5800       1.218825    
     907.6000       1.236437    
     907.6199       1.236249    
     907.6400       1.201244    
     907.6600       1.066712    
     907.6800      0.9543803    
     907.7000       1.082217    
     907.7200       1.208587    
     907.7400       1.240970    
     907.7599       1.247131    
     907.7800       1.249270    
     907.8000       1.250342    
     907.8200       1.250963    
     907.8400       1.251248    
     907.8600       1.251167    
     907.8799       1.251468    
     907.9000       1.252160    
     907.9200       1.252415    
     907.9399       1.252444    
     907.9600       1.252384    
     907.9800       1.252109    
     908.0000       1.251537    
     908.0200       1.250869    
     908.0400       1.250060    
     908.0599       1.248961    
     908.0800       1.246970    
     908.1000       1.240055    
     908.1200       1.207990    
     908.1400       1.138358    
     908.1600       1.106669    
     908.1800       1.088520    
     908.2000       1.057569    
     908.2200      0.9512014    
     908.2400      0.9222270    
     908.2600       1.100508    
     908.2800       1.195906    
     908.3000       1.197612    
     908.3199       1.198524    
     908.3400       1.162036    
     908.3600      0.9789999    
     908.3799      0.8191616    
     908.4000      0.9861925    
     908.4200       1.173090    
     908.4400       1.228528    
     908.4600       1.240571    
     908.4800       1.244861    
     908.4999       1.246950    
     908.5200       1.248388    
     908.5400       1.249221    
     908.5600       1.248161    
     908.5800       1.245679    
     908.6000       1.246483    
     908.6200       1.249095    
     908.6400       1.250240    
     908.6600       1.250402    
     908.6799       1.250347    
     908.7000       1.250080    
     908.7200       1.249402    
     908.7400       1.247823    
     908.7599       1.239873    
     908.7800       1.215812    
     908.7999       1.205921    
     908.8199       1.227624    
     908.8400       1.237910    
     908.8600       1.226600    
     908.8800       1.162253    
     908.9000       1.022443    
     908.9200      0.9276701    
     908.9399      0.7891552    
     908.9600      0.8177676    
     908.9800       1.075787    
     909.0000       1.205755    
     909.0200       1.234453    
     909.0400       1.241922    
     909.0600       1.244798    
     909.0800       1.245981    
     909.1000       1.247150    
     909.1199       1.247537    
     909.1400       1.247334    
     909.1600       1.247229    
     909.1800       1.244655    
     909.2000       1.225041    
     909.2200       1.169513    
     909.2399       1.153522    
     909.2599       1.184187    
     909.2800       1.178440    
     909.3000       1.202589    
     909.3200       1.236673    
     909.3400       1.246936    
     909.3600       1.248513    
     909.3799       1.247663    
     909.4000       1.246051    
     909.4200       1.246400    
     909.4400       1.264934    
     909.4600       1.494295    
     909.4800       2.077034    
     909.5000       2.342876    
     909.5200       2.489501    
     909.5400       2.007611    
     909.5599       1.386551    
     909.5800       1.236637    
     909.6000       1.166504    
     909.6200       1.053434    
     909.6400       1.078406    
     909.6600       1.189411    
     909.6799       1.232091    
     909.7000       1.239212    
     909.7200       1.233272    
     909.7400       1.205759    
     909.7600       1.163501    
     909.7800       1.131476    
     909.8000       1.175877    
     909.8199       1.229379    
     909.8400       1.243127    
     909.8600       1.246214    
     909.8800       1.248203    
     909.9000       1.248832    
     909.9200       1.248958    
     909.9400       1.248888    
     909.9600       1.248502    
     909.9800       1.247000    
     909.9999       1.243386    
     910.0200       1.240314    
     910.0400       1.235409    
     910.0600       1.212130    
     910.0800       1.159557    
     910.1000       1.137398    
     910.1199       1.187854    
     910.1400       1.225720    
     910.1600       1.226994    
     910.1800       1.192699    
     910.2000       1.045651    
     910.2200      0.8156604    
     910.2400      0.8703132    
     910.2599       1.058608    
     910.2800       1.044361    
     910.2999      0.9660826    
     910.3200       1.073111    
     910.3400       1.194508    
     910.3600       1.228576    
     910.3799       1.231005    
     910.4000       1.227723    
     910.4200       1.237504    
     910.4399       1.298978    
     910.4600       1.865815    
     910.4800       3.233487    
     910.5000       3.094263    
     910.5200       1.817217    
     910.5400       2.025937    
     910.5599       3.336606    
     910.5800       2.952140    
     910.6000       1.648824    
     910.6200       1.273648    
     910.6400       1.247161    
     910.6600       1.246362    
     910.6800       1.245389    
     910.7000       1.243686    
     910.7200       1.238536    
     910.7399       1.216932    
     910.7600       1.118227    
     910.7800      0.9240402    
     910.8000      0.9366413    
     910.8199       1.130047    
     910.8400       1.204617    
     910.8600       1.183853    
     910.8799       1.177856    
     910.9000       1.203053    
     910.9200       1.173020    
     910.9400       1.080009    
     910.9600      0.9882968    
     910.9800      0.9912769    
     910.9999       1.077399    
     911.0200       1.175362    
     911.0400       1.176812    
     911.0600       1.116539    
     911.0800       1.051409    
     911.1000       1.111914    
     911.1200       1.207417    
     911.1400       1.237828    
     911.1600       1.243268    
     911.1799       1.243607    
     911.2000       1.244470    
     911.2200       1.246381    
     911.2400       1.246830    
     911.2599       1.244594    
     911.2800       1.235670    
     911.3000       1.230235    
     911.3199       1.239583    
     911.3400       1.246286    
     911.3600       1.247658    
     911.3800       1.247851    
     911.4000       1.247673    
     911.4200       1.246110    
     911.4399       1.243175    
     911.4600       1.244177    
     911.4800       1.246367    
     911.5000       1.244869    
     911.5200       1.234751    
     911.5400       1.220286    
     911.5600       1.227555    
     911.5800       1.241168    
     911.6000       1.244596    
     911.6199       1.243785    
     911.6400       1.244244    
     911.6600       1.242593    
     911.6800       1.238004    
     911.7000       1.239647    
     911.7200       1.244276    
     911.7400       1.244854    
     911.7599       1.242000    
     911.7800       1.230235    
     911.8000       1.193383    
     911.8200       1.180093    
     911.8400       1.218098    
     911.8600       1.238137    
     911.8799       1.237820    
     911.9000       1.229140    
     911.9199       1.198096    
     911.9400       1.165573    
     911.9600       1.177449    
     911.9800       1.187566    
     912.0000       1.190981    
     912.0200       1.152544    
     912.0400       1.024594    
     912.0599       1.013583    
     912.0800       1.128826    
     912.1000       1.117034    
     912.1200      0.8982053    
     912.1400      0.6840609    
     912.1600      0.8658648    
     912.1799       1.119765    
     912.2000       1.207310    
     912.2200       1.227832    
     912.2400       1.232977    
     912.2600       1.233776    
     912.2800       1.236602    
     912.3000       1.237067    
     912.3199       1.232703    
     912.3400       1.235334    
     912.3599       1.241363    
     912.3800       1.244122    
     912.4000       1.244913    
     912.4200       1.245097    
     912.4400       1.245202    
     912.4600       1.245214    
     912.4800       1.245146    
     912.4999       1.245303    
     912.5200       1.245387    
     912.5400       1.245259    
     912.5600       1.244834    
     912.5800       1.243994    
     912.6000       1.240379    
     912.6199       1.223107    
     912.6400       1.192167    
     912.6600       1.175655    
     912.6800       1.171735    
     912.7000       1.195333    
     912.7200       1.199696    
     912.7400       1.200658    
     912.7599       1.225517    
     912.7800       1.240683    
     912.7999       1.242684    
     912.8200       1.242014    
     912.8400       1.243326    
     912.8600       1.244001    
     912.8800       1.241850    
     912.9000       1.234300    
     912.9200       1.231849    
     912.9399       1.235309    
     912.9600       1.233791    
     912.9800       1.232755    
     913.0000       1.213150    
     913.0200       1.153505    
     913.0400       1.139843    
     913.0599       1.181934    
     913.0800       1.144277    
     913.1000       1.027480    
     913.1200       1.030175    
     913.1400       1.157356    
     913.1600       1.202467    
     913.1800       1.204017    
     913.2000       1.182661    
     913.2200       1.081591    
     913.2399       1.028459    
     913.2600       1.098815    
     913.2800       1.037921    
     913.3000      0.8070204    
     913.3200      0.8218175    
     913.3400       1.063658    
     913.3600       1.187218    
     913.3799       1.213882    
     913.4000       1.224737    
     913.4200       1.232082    
     913.4400       1.231700    
     913.4600       1.213283    
     913.4800       1.151872    
     913.4999       1.125853    
     913.5200       1.190069    
     913.5399       1.230602    
     913.5600       1.238221    
     913.5800       1.238797    
     913.6000       1.238223    
     913.6200       1.234927    
     913.6400       1.215451    
     913.6600       1.143220    
     913.6799       1.079997    
     913.7000       1.122232    
     913.7200       1.133851    
     913.7400       1.139824    
     913.7599       1.168598    
     913.7800       1.188727    
     913.8000       1.195112    
     913.8199       1.128536    
     913.8400      0.9602135    
     913.8600      0.9247597    
     913.8800      0.9445124    
     913.9000      0.7678159    
     913.9200      0.7922277    
     913.9399      0.9394332    
     913.9600      0.9775274    
     913.9799       1.105632    
     914.0000       1.203236    
     914.0200       1.228677    
     914.0400       1.234944    
     914.0600       1.237575    
     914.0800       1.238711    
     914.1000       1.239493    
     914.1199       1.240497    
     914.1400       1.240787    
     914.1600       1.240461    
     914.1800       1.240360    
     914.2000       1.236783    
     914.2200       1.227754    
     914.2400       1.228030    
     914.2599       1.229449    
     914.2800       1.206495    
     914.3000       1.191443    
     914.3200       1.210829    
     914.3400       1.213086    
     914.3600       1.209589    
     914.3799       1.224202    
     914.4000       1.236216    
     914.4199       1.240542    
     914.4400       1.242163    
     914.4600       1.242231    
     914.4800       1.238132    
     914.5000       1.222415    
     914.5200       1.210190    
     914.5400       1.222782    
     914.5599       1.224905    
     914.5800       1.208442    
     914.6000       1.203704    
     914.6200       1.213248    
     914.6400       1.188182    
     914.6600       1.138452    
     914.6800       1.156556    
     914.7000       1.180785    
     914.7200       1.204491    
     914.7400       1.231498    
     914.7600       1.239645    
     914.7800       1.239069    
     914.8000       1.229810    
     914.8199       1.221533    
     914.8400       1.225594    
     914.8599       1.223590    
     914.8800       1.228026    
     914.9000       1.234440    
     914.9200       1.227631    
     914.9400       1.225148    
     914.9600       1.231175    
     914.9800       1.237872    
     914.9999       1.241281    
     915.0200       1.239206    
     915.0400       1.231862    
     915.0600       1.230370    
     915.0800       1.232070    
     915.1000       1.216123    
     915.1199       1.204546    
     915.1400       1.220764    
     915.1600       1.235547    
     915.1800       1.238816    
     915.2000       1.234941    
     915.2200       1.209473    
     915.2400       1.135183    
     915.2599       1.105958    
     915.2800       1.173841    
     915.2999       1.207050    
     915.3200       1.192419    
     915.3400       1.196383    
     915.3600       1.220276    
     915.3800       1.227856    
     915.4000       1.258902    
     915.4200       1.392327    
     915.4399       1.435718    
     915.4600       1.417900    
     915.4800       1.415492    
     915.5000       1.120930    
     915.5200      0.9683264    
     915.5400      0.9532260    
     915.5599      0.8839040    
     915.5800      0.9569388    
     915.6000       1.138669    
     915.6200       1.212041    
     915.6400       1.225111    
     915.6600       1.224204    
     915.6800       1.222592    
     915.7000       1.222870    
     915.7200       1.215610    
     915.7399       1.183637    
     915.7600       1.053202    
     915.7800      0.7655837    
     915.8000      0.5704386    
     915.8200      0.6065555    
     915.8400      0.8294763    
     915.8600       1.036691    
     915.8799       1.141030    
     915.9000       1.183582    
     915.9200       1.155753    
     915.9400       1.147040    
     915.9600       1.199510    
     915.9800       1.228833    
     915.9999       1.233757    
     916.0200       1.233149    
     916.0400       1.232914    
     916.0600       1.233893    
     916.0800       1.236105    
     916.1000       1.235340    
     916.1200       1.234418    
     916.1400       1.236264    
     916.1600       1.237747    
     916.1799       1.236940    
     916.2000       1.231681    
     916.2200       1.209099    
     916.2400       1.151579    
     916.2600       1.109584    
     916.2800       1.208575    
     916.3000       1.524270    
     916.3199       1.733621    
     916.3400       1.401504    
     916.3600       1.209490    
     916.3800       1.304250    
     916.4000       1.651642    
     916.4200       1.828247    
     916.4399       1.479320    
     916.4600       1.260127    
     916.4800       1.219877    
     916.5000       1.198849    
     916.5200       1.200931    
     916.5400       1.225070    
     916.5600       1.235550    
     916.5800       1.234540    
     916.6000       1.224549    
     916.6199       1.198131    
     916.6400       1.179218    
     916.6600       1.185567    
     916.6800       1.201728    
     916.7000       1.220939    
     916.7200       1.227499    
     916.7400       1.234591    
     916.7599       1.238682    
     916.7800       1.239439    
     916.8000       1.239637    
     916.8200       1.239810    
     916.8400       1.239614    
     916.8600       1.238912    
     916.8799       1.238612    
     916.9000       1.238754    
     916.9199       1.237992    
     916.9400       1.233762    
     916.9600       1.218452    
     916.9800       1.202160    
     917.0000       1.205795    
     917.0200       1.169891    
     917.0400       1.099631    
     917.0599       1.138698    
     917.0800       1.208452    
     917.1000       1.214808    
     917.1200       1.186029    
     917.1400       1.185749    
     917.1600       1.194326    
     917.1800       1.169991    
     917.2000       1.184981    
     917.2200       1.221939    
     917.2400       1.235400    
     917.2600       1.237575    
     917.2800       1.235954    
     917.3000       1.226796    
     917.3199       1.217696    
     917.3400       1.222057    
     917.3599       1.223570    
     917.3800       1.223205    
     917.4000       1.214605    
     917.4200       1.206113    
     917.4400       1.213283    
     917.4600       1.214937    
     917.4800       1.174324    
     917.4999       1.121257    
     917.5200       1.084567    
     917.5400       1.051218    
     917.5600       1.125898    
     917.5800       1.199601    
     917.6000       1.207618    
     917.6200       1.160905    
     917.6400      0.9835511    
     917.6600      0.7600694    
     917.6800      0.8353429    
     917.7000       1.051803    
     917.7200       1.153169    
     917.7400       1.136579    
     917.7599       1.024855    
     917.7800      0.9708842    
     917.7999       1.109906    
     917.8199       1.202953    
     917.8400       1.215024    
     917.8600       1.212263    
     917.8800       1.206076    
     917.9000       1.170038    
     917.9200       1.067761    
     917.9399      0.9649699    
     917.9600       1.054915    
     917.9800       1.182311    
     918.0000       1.223712    
     918.0200       1.231219    
     918.0400       1.232063    
     918.0600       1.226472    
     918.0800       1.199622    
     918.1000       1.159532    
     918.1200       1.179614    
     918.1400       1.219692    
     918.1600       1.227211    
     918.1800       1.222659    
     918.2000       1.227375    
     918.2200       1.233765    
     918.2399       1.234715    
     918.2599       1.232726    
     918.2800       1.232450    
     918.3000       1.232881    
     918.3200       1.227538    
     918.3400       1.196632    
     918.3600       1.116145    
     918.3799       1.098900    
     918.4000       1.179291    
     918.4200       1.220702    
     918.4400       1.219686    
     918.4600       1.214362    
     918.4800       1.224489    
     918.4999       1.231425    
     918.5200       1.231009    
     918.5400       1.228957    
     918.5600       1.225462    
     918.5800       1.211202    
     918.6000       1.195095    
     918.6200       1.202573    
     918.6400       1.210857    
     918.6600       1.164045    
     918.6799       1.034312    
     918.7000       1.009006    
     918.7200       1.084955    
     918.7400       1.027703    
     918.7600       1.027761    
     918.7800       1.151249    
     918.8000       1.214885    
     918.8199       1.228618    
     918.8400       1.231743    
     918.8600       1.230058    
     918.8800       1.219560    
     918.9000       1.211625    
     918.9200       1.220953    
     918.9399       1.229679    
     918.9600       1.227700    
     918.9800       1.223790    
     919.0000       1.227980    
     919.0200       1.230926    
     919.0400       1.231696    
     919.0600       1.233828    
     919.0800       1.234625    
     919.1000       1.235605    
     919.1199       1.236256    
     919.1400       1.236386    
     919.1600       1.236351    
     919.1800       1.236107    
     919.2000       1.235677    
     919.2200       1.234241    
     919.2400       1.225086    
     919.2599       1.198428    
     919.2800       1.191809    
     919.3000       1.218866    
     919.3200       1.232507    
     919.3400       1.234363    
     919.3600       1.233661    
     919.3799       1.227170    
     919.4000       1.209090    
     919.4200       1.205634    
     919.4399       1.222312    
     919.4600       1.224627    
     919.4800       1.190491    
     919.5000       1.115351    
     919.5200       1.123042    
     919.5400       1.197469    
     919.5599       1.227648    
     919.5800       1.233118    
     919.6000       1.234173    
     919.6200       1.234403    
     919.6400       1.234422    
     919.6600       1.234191    
     919.6800       1.233308    
     919.7000       1.231442    
     919.7200       1.227468    
     919.7400       1.209617    
     919.7600       1.119998    
     919.7800      0.9498969    
     919.8000      0.9515564    
     919.8199       1.082202    
     919.8400       1.076334    
     919.8599       1.077824    
     919.8799       1.174396    
     919.9000       1.222162    
     919.9200       1.231146    
     919.9400       1.232965    
     919.9600       1.233081    
     919.9800       1.232154    
     919.9999       1.231949    
     920.0200       1.232605    
     920.0400       1.234093    
     920.0600       1.234837    
     920.0800       1.234280    
     920.1000       1.232986    
     920.1200       1.230829    
     920.1400       1.218866    
     920.1600       1.204281    
     920.1800       1.215768    
     920.2000       1.229695    
     920.2200       1.232712    
     920.2400       1.233744    
     920.2599       1.234512    
     920.2800       1.234015    
     920.2999       1.232605    
     920.3199       1.231294    
     920.3400       1.228860    
     920.3600       1.228999    
     920.3800       1.231972    
     920.4000       1.233966    
     920.4200       1.234515    
     920.4399       1.234465    
     920.4600       1.233988    
     920.4800       1.233631    
     920.5000       1.234092    
     920.5200       1.234395    
     920.5400       1.234408    
     920.5600       1.234322    
     920.5800       1.233816    
     920.6000       1.232728    
     920.6200       1.232255    
     920.6400       1.232355    
     920.6600       1.231170    
     920.6800       1.224389    
     920.7000       1.220532    
     920.7200       1.227399    
     920.7399       1.231564    
     920.7599       1.229443    
     920.7800       1.210187    
     920.8000       1.160582    
     920.8200       1.156100    
     920.8400       1.205643    
     920.8600       1.227721    
     920.8799       1.229967    
     920.9000       1.221480    
     920.9200       1.190400    
     920.9400       1.173960    
     920.9600       1.204733    
     920.9800       1.224679    
     921.0000       1.221202    
     921.0200       1.195062    
     921.0400       1.176201    
     921.0599       1.200453    
     921.0800       1.214909    
     921.1000       1.192129    
     921.1200       1.185347    
     921.1400       1.212909    
     921.1600       1.226882    
     921.1799       1.225372    
     921.2000       1.224603    
     921.2200       1.229681    
     921.2400       1.232227    
     921.2600       1.232249    
     921.2800       1.231865    
     921.3000       1.228377    
     921.3199       1.223908    
     921.3400       1.225719    
     921.3600       1.230318    
     921.3800       1.232632    
     921.4000       1.232748    
     921.4200       1.232119    
     921.4399       1.231739    
     921.4600       1.231420    
     921.4800       1.228765    
     921.4999       1.212421    
     921.5200       1.164167    
     921.5400       1.148008    
     921.5600       1.196896    
     921.5800       1.224454    
     921.6000       1.227454    
     921.6199       1.224666    
     921.6400       1.223754    
     921.6600       1.221197    
     921.6800       1.196840    
     921.7000       1.112874    
     921.7200       1.051869    
     921.7400       1.129867    
     921.7599       1.202511    
     921.7800       1.219458    
     921.8000       1.212141    
     921.8200       1.209027    
     921.8400       1.224234    
     921.8600       1.262883    
     921.8799       1.305754    
     921.9000       1.276225    
     921.9200       1.247125    
     921.9399       1.199307    
     921.9600       1.080979    
     921.9800       1.026089    
     922.0000       1.083489    
     922.0200       1.180104    
     922.0400       1.220657    
     922.0599       1.228421    
     922.0800       1.230359    
     922.1000       1.231203    
     922.1200       1.231647    
     922.1400       1.231895    
     922.1600       1.231794    
     922.1800       1.230334    
     922.2000       1.227598    
     922.2200       1.228070    
     922.2399       1.230240    
     922.2600       1.229600    
     922.2800       1.224527    
     922.3000       1.221652    
     922.3199       1.226792    
     922.3400       1.230299    
     922.3600       1.230643    
     922.3799       1.229863    
     922.4000       1.227577    
     922.4200       1.215064    
     922.4400       1.180498    
     922.4600       1.168545    
     922.4800       1.203116    
     922.4999       1.224414    
     922.5200       1.229181    
     922.5400       1.230210    
     922.5600       1.230308    
     922.5800       1.230470    
     922.6000       1.230510    
     922.6200       1.231055    
     922.6400       1.243335    
     922.6600       1.307728    
     922.6799       1.361919    
     922.7000       1.289644    
     922.7200       1.202704    
     922.7400       1.103243    
     922.7599       1.088781    
     922.7800       1.256466    
     922.8000       1.342444    
     922.8199       1.274147    
     922.8400       1.234030    
     922.8600       1.229908    
     922.8800       1.230118    
     922.9000       1.230329    
     922.9200       1.230532    
     922.9399       1.230685    
     922.9600       1.230115    
     922.9800       1.228331    
     923.0000       1.228209    
     923.0200       1.229811    
     923.0400       1.230058    
     923.0600       1.229107    
     923.0800       1.224117    
     923.1000       1.205217    
     923.1199       1.188983    
     923.1400       1.206170    
     923.1600       1.221740    
     923.1800       1.215110    
     923.2000       1.185917    
