     903.6400       1.257278    
     903.6600       1.257817    
     903.6800       1.257286    
     903.7000       1.251737    
     903.7200       1.228246    
     903.7400       1.208712    
     903.7599       1.232505    
     903.7800       1.253181    
     903.7999       1.257565    
     903.8200       1.258175    
     903.8400       1.258234    
     903.8600       1.258613    
     903.8800       1.258855    
     903.9000       1.258865    
     903.9200       1.258837    
     903.9399       1.258808    
     903.9600       1.258822    
     903.9800       1.263816    
     904.0000       1.417018    
     904.0200       2.702610    
     904.0400       5.643173    
     904.0599       6.611903    
     904.0800       4.044004    
     904.1000       1.784877    
     904.1200       1.286360    
     904.1400       1.256590    
     904.1600       1.254824    
     904.1800       1.252139    
     904.2000       1.250649    
     904.2200       1.229848    
     904.2399       1.140480    
     904.2600       1.089190    
     904.2800       1.183226    
     904.3000       1.243732    
     904.3200       1.250136    
     904.3400       1.233635    
     904.3600       1.215645    
     904.3799       1.232394    
     904.4000       1.247863    
     904.4200       1.247184    
     904.4400       1.230582    
     904.4600       1.178079    
     904.4800       1.144022    
     904.4999       1.112516    
     904.5200      0.9735375    
     904.5400      0.9849193    
     904.5600       1.151836    
     904.5800       1.227065    
     904.6000       1.243348    
     904.6200       1.251075    
     904.6400       1.254501    
     904.6600       1.255623    
     904.6799       1.256141    
     904.7000       1.256404    
     904.7200       1.256554    
     904.7400       1.256773    
     904.7600       1.256906    
     904.7800       1.256868    
     904.8000       1.256958    
     904.8199       1.257284    
     904.8400       1.257451    
     904.8600       1.257452    
     904.8800       1.257357    
     904.9000       1.256951    
     904.9200       1.255987    
     904.9399       1.252008    
     904.9600       1.226684    
     904.9800       1.168244    
     905.0000       1.173280    
     905.0200       1.231017    
     905.0400       1.252099    
     905.0600       1.251842    
     905.0800       1.235667    
     905.1000       1.216589    
     905.1199       1.317250    
     905.1400       2.518898    
     905.1600       6.422580    
     905.1800       7.398633    
     905.2000       4.441566    
     905.2200       6.373794    
     905.2400       7.517136    
     905.2599       3.563313    
     905.2800       1.497400    
     905.3000       1.260271    
     905.3200       1.242882    
     905.3400       1.204086    
     905.3600       1.177054    
     905.3799       1.215514    
     905.4000       1.245640    
     905.4200       1.251091    
     905.4400       1.250629    
     905.4600       1.247659    
     905.4800       1.237552    
     905.5000       1.198244    
     905.5200       1.050566    
     905.5400      0.8326440    
     905.5599      0.9157574    
     905.5800       1.141386    
     905.6000       1.226644    
     905.6200       1.244547    
     905.6400       1.249685    
     905.6600       1.251813    
     905.6800       1.252189    
     905.7000       1.251774    
     905.7200       1.252740    
     905.7400       1.254274    
     905.7600       1.254921    
     905.7800       1.255092    
     905.8000       1.255016    
     905.8199       1.254859    
     905.8400       1.254941    
     905.8599       1.255311    
     905.8800       1.255705    
     905.9000       1.255333    
     905.9200       1.253963    
     905.9400       1.251190    
     905.9600       1.248397    
     905.9800       1.251507    
     905.9999       1.254668    
     906.0200       1.254857    
     906.0400       1.252728    
     906.0600       1.248357    
     906.0800       1.248043    
     906.1000       1.252191    
     906.1200       1.253922    
     906.1400       1.253752    
     906.1600       1.253106    
     906.1800       1.252052    
     906.2000       1.250131    
     906.2200       1.245821    
     906.2400       1.229327    
     906.2599       1.147878    
     906.2800      0.9536117    
     906.2999      0.9161036    
     906.3199       1.104069    
     906.3400       1.215380    
     906.3600       1.240203    
     906.3800       1.241511    
     906.4000       1.227548    
     906.4200       1.191638    
     906.4399       1.182143    
     906.4600       1.215360    
     906.4800       1.212461    
     906.5000       1.110214    
     906.5200       1.008873    
     906.5400       1.109105    
     906.5600       1.216388    
     906.5800       1.241140    
     906.6000       1.231102    
     906.6200       1.158828    
     906.6400       1.021919    
     906.6600       1.027283    
     906.6800       1.169751    
     906.7000       1.236563    
     906.7200       1.248467    
     906.7399       1.250296    
     906.7599       1.247593    
     906.7800       1.235791    
     906.8000       1.228987    
     906.8200       1.237326    
     906.8400       1.241654    
     906.8600       1.246284    
     906.8799       1.249307    
     906.9000       1.249803    
     906.9200       1.249300    
     906.9400       1.248135    
     906.9600       1.245944    
     906.9800       1.239175    
     907.0000       1.223877    
     907.0200       1.218936    
     907.0400       1.226358    
     907.0600       1.223349    
     907.0800       1.207017    
     907.1000       1.161929    
     907.1200       1.015977    
     907.1400      0.6699562    
     907.1600      0.3996354    
     907.1799      0.6215965    
     907.2000      0.9726003    
     907.2200       1.141766    
     907.2400       1.200067    
     907.2600       1.220497    
     907.2800       1.229164    
     907.3000       1.232892    
     907.3199       1.233347    
     907.3400       1.231232    
     907.3600       1.224653    
     907.3800       1.203331    
     907.4000       1.121480    
     907.4200      0.8638852    
     907.4399      0.5731195    
     907.4600      0.7280872    
     907.4800       1.049074    
     907.4999       1.183614    
     907.5200       1.214950    
     907.5400       1.201129    
     907.5600       1.174059    
     907.5800       1.196674    
     907.6000       1.225403    
     907.6199       1.225245    
     907.6400       1.174138    
     907.6600      0.9869033    
     907.6800      0.8340337    
     907.7000       1.009027    
     907.7200       1.185918    
     907.7400       1.233785    
     907.7599       1.243564    
     907.7800       1.246990    
     907.8000       1.248697    
     907.8200       1.249645    
     907.8400       1.249987    
     907.8600       1.249596    
     907.8799       1.249605    
     907.9000       1.250280    
     907.9200       1.250511    
     907.9399       1.250424    
     907.9600       1.250162    
     907.9800       1.249911    
     908.0000       1.249691    
     908.0200       1.249225    
     908.0400       1.248288    
     908.0599       1.246715    
     908.0800       1.243599    
     908.1000       1.232627    
     908.1200       1.181888    
     908.1400       1.072138    
     908.1600       1.023562    
     908.1800      0.9987502    
     908.2000      0.9608266    
     908.2200      0.8324744    
     908.2400      0.8002275    
     908.2600       1.036993    
     908.2800       1.165738    
     908.3000       1.165420    
     908.3199       1.167051    
     908.3400       1.118169    
     908.3600      0.8791753    
     908.3799      0.6776778    
     908.4000      0.8891287    
     908.4200       1.135536    
     908.4400       1.214823    
     908.4600       1.233384    
     908.4800       1.240030    
     908.4999       1.243281    
     908.5200       1.245515    
     908.5400       1.246679    
     908.5600       1.245016    
     908.5800       1.241286    
     908.6000       1.242745    
     908.6200       1.247163    
     908.6400       1.249167    
     908.6600       1.249332    
     908.6799       1.249024    
     908.7000       1.248515    
     908.7200       1.247711    
     908.7400       1.245460    
     908.7599       1.232617    
     908.7800       1.193742    
     908.7999       1.177910    
     908.8199       1.212976    
     908.8400       1.229519    
     908.8600       1.212612    
     908.8800       1.120219    
     908.9000      0.9240103    
     908.9200      0.8038550    
     908.9399      0.6581066    
     908.9600      0.7013556    
     908.9800       1.014483    
     909.0000       1.183380    
     909.0200       1.224945    
     909.0400       1.236560    
     909.0600       1.240908    
     909.0800       1.242506    
     909.1000       1.244256    
     909.1199       1.244839    
     909.1400       1.244494    
     909.1600       1.244463    
     909.1800       1.240792    
     909.2000       1.210506    
     909.2200       1.124162    
     909.2399       1.098949    
     909.2599       1.145292    
     909.2800       1.134690    
     909.3000       1.173470    
     909.3200       1.228158    
     909.3400       1.244287    
     909.3600       1.246381    
     909.3799       1.244573    
     909.4000       1.241851    
     909.4200       1.242531    
     909.4400       1.259600    
     909.4600       1.471315    
     909.4800       1.955971    
     909.5000       2.124141    
     909.5200       2.370660    
     909.5400       1.982263    
     909.5599       1.378667    
     909.5800       1.224282    
     909.6000       1.122477    
     909.6200      0.9539216    
     909.6400      0.9906607    
     909.6600       1.156323    
     909.6799       1.221254    
     909.7000       1.232216    
     909.7200       1.222366    
     909.7400       1.178224    
     909.7600       1.113320    
     909.7800       1.066417    
     909.8000       1.135532    
     909.8199       1.217544    
     909.8400       1.238248    
     909.8600       1.243186    
     909.8800       1.246731    
     909.9000       1.247731    
     909.9200       1.247613    
     909.9400       1.247357    
     909.9600       1.246896    
     909.9800       1.244766    
     909.9999       1.239243    
     910.0200       1.234439    
     910.0400       1.226711    
     910.0600       1.189645    
     910.0800       1.105447    
     910.1000       1.069765    
     910.1199       1.150536    
     910.1400       1.211282    
     910.1600       1.213640    
     910.1800       1.163766    
     910.2000      0.9689905    
     910.2200      0.6809745    
     910.2400      0.7437196    
     910.2599      0.9712040    
     910.2800      0.9437032    
     910.2999      0.8359972    
     910.3200      0.9893683    
     910.3400       1.164872    
     910.3600       1.215960    
     910.3799       1.219755    
     910.4000       1.214394    
     910.4200       1.229389    
     910.4399       1.295552    
     910.4600       1.862663    
     910.4800       3.229010    
     910.5000       3.090847    
     910.5200       1.815144    
     910.5400       2.022969    
     910.5599       3.332306    
     910.5800       2.949130    
     910.6000       1.647056    
     910.6200       1.271972    
     910.6400       1.245309    
     910.6600       1.244222    
     910.6800       1.242659    
     910.7000       1.240122    
     910.7200       1.232082    
     910.7399       1.200099    
     910.7600       1.063787    
     910.7800      0.8057262    
     910.8000      0.8224734    
     910.8199       1.080133    
     910.8400       1.181050    
     910.8600       1.146732    
     910.8799       1.137267    
     910.9000       1.177230    
     910.9200       1.131343    
     910.9400      0.9945888    
     910.9600      0.8654603    
     910.9800      0.8724976    
     910.9999      0.9980338    
     911.0200       1.138541    
     911.0400       1.137035    
     911.0600       1.045365    
     911.0800      0.9486912    
     911.1000       1.040089    
     911.1200       1.184468    
     911.1400       1.231066    
     911.1600       1.239628    
     911.1799       1.240183    
     911.2000       1.241684    
     911.2200       1.245013    
     911.2400       1.245954    
     911.2599       1.242546    
     911.2800       1.228281    
     911.3000       1.219550    
     911.3199       1.234566    
     911.3400       1.245090    
     911.3600       1.247081    
     911.3800       1.247455    
     911.4000       1.247341    
     911.4200       1.244960    
     911.4399       1.240191    
     911.4600       1.241634    
     911.4800       1.245156    
     911.5000       1.242784    
     911.5200       1.226092    
     911.5400       1.201986    
     911.5600       1.214027    
     911.5800       1.236599    
     911.6000       1.242334    
     911.6199       1.240962    
     911.6400       1.241698    
     911.6600       1.239141    
     911.6800       1.231526    
     911.7000       1.234255    
     911.7200       1.241935    
     911.7400       1.242893    
     911.7599       1.238505    
     911.7800       1.220021    
     911.8000       1.161433    
     911.8200       1.140383    
     911.8400       1.200971    
     911.8600       1.232595    
     911.8799       1.231854    
     911.9000       1.217959    
     911.9199       1.167375    
     911.9400       1.114261    
     911.9600       1.133884    
     911.9800       1.150071    
     912.0000       1.156860    
     912.0200       1.104208    
     912.0400      0.9222401    
     912.0599      0.9060528    
     912.0800       1.069226    
     912.1000       1.057450    
     912.1200      0.7906244    
     912.1400      0.5459944    
     912.1600      0.7570490    
     912.1799       1.066735    
     912.2000       1.185821    
     912.2200       1.216917    
     912.2400       1.224909    
     912.2600       1.226029    
     912.2800       1.230501    
     912.3000       1.231367    
     912.3199       1.224319    
     912.3400       1.228258    
     912.3599       1.237762    
     912.3800       1.242292    
     912.4000       1.243784    
     912.4200       1.244240    
     912.4400       1.244479    
     912.4600       1.244533    
     912.4800       1.244417    
     912.4999       1.244618    
     912.5200       1.244510    
     912.5400       1.244204    
     912.5600       1.243826    
     912.5800       1.242707    
     912.6000       1.236863    
     912.6199       1.208507    
     912.6400       1.157823    
     912.6600       1.130932    
     912.6800       1.124072    
     912.7000       1.162695    
     912.7200       1.169711    
     912.7400       1.171163    
     912.7599       1.211965    
     912.7800       1.236703    
     912.7999       1.239800    
     912.8200       1.238548    
     912.8400       1.240920    
     912.8600       1.242358    
     912.8800       1.238810    
     912.9000       1.226378    
     912.9200       1.222598    
     912.9399       1.228692    
     912.9600       1.226452    
     912.9800       1.225057    
     913.0000       1.194540    
     913.0200       1.101526    
     913.0400       1.080487    
     913.0599       1.147254    
     913.0800       1.096136    
     913.1000      0.9367840    
     913.1200      0.9434642    
     913.1400       1.118402    
     913.1600       1.178795    
     913.1800       1.179991    
     913.2000       1.148388    
     913.2200      0.9977662    
     913.2399      0.9185443    
     913.2600       1.023766    
     913.2800      0.9579448    
     913.3000      0.6797387    
     913.3200      0.6929911    
     913.3400      0.9893833    
     913.3600       1.155882    
     913.3799       1.195246    
     913.4000       1.212348    
     913.4200       1.223961    
     913.4400       1.223350    
     913.4600       1.194708    
     913.4800       1.099379    
     913.4999       1.059153    
     913.5200       1.159150    
     913.5399       1.222274    
     913.5600       1.234104    
     913.5800       1.234824    
     913.6000       1.233734    
     913.6200       1.228659    
     913.6400       1.198551    
     913.6600       1.087726    
     913.6799      0.9912066    
     913.7000       1.054693    
     913.7200       1.069960    
     913.7400       1.078613    
     913.7599       1.123707    
     913.7800       1.155788    
     913.8000       1.167736    
     913.8199       1.075490    
     913.8400      0.8463905    
     913.8600      0.7964050    
     913.8800      0.8324702    
     913.9000      0.6329659    
     913.9200      0.6575683    
     913.9399      0.8141441    
     913.9600      0.8557594    
     913.9799       1.039103    
     914.0000       1.181448    
     914.0200       1.219931    
     914.0400       1.229759    
     914.0600       1.233903    
     914.0800       1.235687    
     914.1000       1.236918    
     914.1199       1.238500    
     914.1400       1.238826    
     914.1600       1.238086    
     914.1800       1.238019    
     914.2000       1.232398    
     914.2200       1.217501    
     914.2400       1.217828    
     914.2599       1.220058    
     914.2800       1.182084    
     914.3000       1.157383    
     914.3200       1.190160    
     914.3400       1.194810    
     914.3600       1.189235    
     914.3799       1.212532    
     914.4000       1.231626    
     914.4199       1.238255    
     914.4400       1.240729    
     914.4600       1.240997    
     914.4800       1.234440    
     914.5000       1.208809    
     914.5200       1.188823    
     914.5400       1.209608    
     914.5599       1.213246    
     914.5800       1.187035    
     914.6000       1.180322    
     914.6200       1.196030    
     914.6400       1.156987    
     914.6600       1.079254    
     914.6800       1.107195    
     914.7000       1.144034    
     914.7200       1.181463    
     914.7400       1.224495    
     914.7600       1.237413    
     914.7800       1.236535    
     914.8000       1.221148    
     914.8199       1.207414    
     914.8400       1.214532    
     914.8599       1.211829    
     914.8800       1.219029    
     914.9000       1.229336    
     914.9200       1.218177    
     914.9400       1.214211    
     914.9600       1.224032    
     914.9800       1.234716    
     914.9999       1.240097    
     915.0200       1.236704    
     915.0400       1.224861    
     915.0600       1.222705    
     915.0800       1.225784    
     915.1000       1.200072    
     915.1199       1.181491    
     915.1400       1.207698    
     915.1600       1.231161    
     915.1800       1.236183    
     915.2000       1.230081    
     915.2200       1.190488    
     915.2400       1.075459    
     915.2599       1.029969    
     915.2800       1.134791    
     915.2999       1.185364    
     915.3200       1.161141    
     915.3400       1.167823    
     915.3600       1.206308    
     915.3800       1.215150    
     915.4000       1.222241    
     915.4200       1.311990    
     915.4399       1.349804    
     915.4600       1.338553    
     915.4800       1.323114    
     915.5000      0.9859465    
     915.5200      0.8205810    
     915.5400      0.8136089    
     915.5599      0.7392852    
     915.5800      0.8462284    
     915.6000       1.092688    
     915.6200       1.195889    
     915.6400       1.215431    
     915.6600       1.213952    
     915.6800       1.211374    
     915.7000       1.211797    
     915.7200       1.200190    
     915.7399       1.152575    
     915.7600      0.9783685    
     915.7800      0.6226796    
     915.8000      0.3826657    
     915.8200      0.4222821    
     915.8400      0.6881010    
     915.8600      0.9411818    
     915.8799       1.085404    
     915.9000       1.150368    
     915.9200       1.106110    
     915.9400       1.092065    
     915.9600       1.175018    
     915.9800       1.221297    
     915.9999       1.228778    
     916.0200       1.227523    
     916.0400       1.227205    
     916.0600       1.229009    
     916.0800       1.232676    
     916.1000       1.231299    
     916.1200       1.229811    
     916.1400       1.233021    
     916.1600       1.235560    
     916.1799       1.234237    
     916.2000       1.225738    
     916.2200       1.189871    
     916.2400       1.100656    
     916.2600       1.035737    
     916.2800       1.161731    
     916.3000       1.495715    
     916.3199       1.665293    
     916.3400       1.306672    
     916.3600       1.159789    
     916.3800       1.290169    
     916.4000       1.647043    
     916.4200       1.825531    
     916.4399       1.476652    
     916.4600       1.254259    
     916.4800       1.206482    
     916.5000       1.174394    
     916.5200       1.177944    
     916.5400       1.215783    
     916.5600       1.231878    
     916.5800       1.230260    
     916.6000       1.214433    
     916.6199       1.171479    
     916.6400       1.140669    
     916.6600       1.151137    
     916.6800       1.177553    
     916.7000       1.209020    
     916.7200       1.219587    
     916.7400       1.231102    
     916.7599       1.237492    
     916.7800       1.238624    
     916.8000       1.239146    
     916.8200       1.239459    
     916.8400       1.239101    
     916.8600       1.238054    
     916.8799       1.237677    
     916.9000       1.237953    
     916.9199       1.236860    
     916.9400       1.230297    
     916.9600       1.206116    
     916.9800       1.180290    
     917.0000       1.186544    
     917.0200       1.133068    
     917.0400       1.027346    
     917.0599       1.086262    
     917.0800       1.191662    
     917.1000       1.200376    
     917.1200       1.153899    
     917.1400       1.153289    
     917.1600       1.166251    
     917.1800       1.125742    
     917.2000       1.150450    
     917.2200       1.210818    
     917.2400       1.232346    
     917.2600       1.235819    
     917.2800       1.233470    
     917.3000       1.218702    
     917.3199       1.203551    
     917.3400       1.209989    
     917.3599       1.212263    
     917.3800       1.212472    
     917.4000       1.199422    
     917.4200       1.185828    
     917.4400       1.197461    
     917.4600       1.200714    
     917.4800       1.136942    
     917.4999       1.053349    
     917.5200      0.9989277    
     917.5400      0.9512340    
     917.5600       1.065148    
     917.5800       1.177472    
     917.6000       1.190017    
     917.6200       1.123795    
     917.6400      0.8897443    
     917.6600      0.5999754    
     917.6800      0.6830322    
     917.7000      0.9642564    
     917.7200       1.107069    
     917.7400       1.085452    
     917.7599      0.9363100    
     917.7800      0.8656439    
     917.7999       1.055324    
     917.8199       1.184502    
     917.8400       1.200728    
     917.8600       1.196182    
     917.8800       1.186861    
     917.9000       1.131739    
     917.9200      0.9827460    
     917.9399      0.8338459    
     917.9600      0.9640774    
     917.9800       1.152234    
     918.0000       1.214932    
     918.0200       1.226726    
     918.0400       1.227987    
     918.0600       1.219080    
     918.0800       1.176277    
     918.1000       1.111975    
     918.1200       1.144031    
     918.1400       1.208339    
     918.1600       1.220346    
     918.1800       1.212753    
     918.2000       1.220457    
     918.2200       1.230906    
     918.2399       1.232355    
     918.2599       1.229019    
     918.2800       1.228726    
     918.3000       1.229722    
     918.3200       1.221405    
     918.3400       1.172997    
     918.3600       1.047685    
     918.3799       1.020735    
     918.4000       1.145567    
     918.4200       1.210239    
     918.4400       1.207963    
     918.4600       1.199070    
     918.4800       1.216068    
     918.4999       1.227449    
     918.5200       1.226514    
     918.5400       1.223115    
     918.5600       1.217937    
     918.5800       1.195343    
     918.6000       1.169499    
     918.6200       1.181813    
     918.6400       1.196109    
     918.6600       1.129315    
     918.6799      0.9456830    
     918.7000      0.9087045    
     918.7200       1.010770    
     918.7400      0.9233224    
     918.7600      0.9235436    
     918.7800       1.106339    
     918.8000       1.202314    
     918.8199       1.223658    
     918.8400       1.228551    
     918.8600       1.225801    
     918.8800       1.208810    
     918.9000       1.195988    
     918.9200       1.211219    
     918.9399       1.225372    
     918.9600       1.222379    
     918.9800       1.216048    
     919.0000       1.222226    
     919.0200       1.226847    
     919.0400       1.228244    
     919.0600       1.231745    
     919.0800       1.233046    
     919.1000       1.234663    
     919.1199       1.235785    
     919.1400       1.236105    
     919.1600       1.236074    
     919.1800       1.235797    
     919.2000       1.235262    
     919.2200       1.233065    
     919.2400       1.218546    
     919.2599       1.175875    
     919.2800       1.165214    
     919.3000       1.208359    
     919.3200       1.229817    
     919.3400       1.232889    
     919.3600       1.232017    
     919.3799       1.221465    
     919.4000       1.191814    
     919.4200       1.186284    
     919.4399       1.213974    
     919.4600       1.218435    
     919.4800       1.166712    
     919.5000       1.053091    
     919.5200       1.064650    
     919.5400       1.177115    
     919.5599       1.222920    
     919.5800       1.231232    
     919.6000       1.232952    
     919.6200       1.233442    
     919.6400       1.233239    
     919.6600       1.232338    
     919.6800       1.230851    
     919.7000       1.228534    
     919.7200       1.222929    
     919.7400       1.196806    
     919.7600       1.070053    
     919.7800      0.8323613    
     919.8000      0.8295460    
     919.8199       1.010323    
     919.8400       1.002889    
     919.8599       1.005945    
     919.8799       1.145231    
     919.9000       1.214784    
     919.9200       1.228334    
     919.9400       1.231401    
     919.9600       1.231565    
     919.9800       1.229821    
     919.9999       1.229418    
     920.0200       1.230565    
     920.0400       1.232969    
     920.0600       1.234184    
     920.0800       1.233416    
     920.1000       1.231549    
     920.1200       1.228290    
     920.1400       1.209130    
     920.1600       1.185565    
     920.1800       1.204138    
     920.2000       1.226494    
     920.2200       1.231166    
     920.2400       1.232772    
     920.2599       1.234176    
     920.2800       1.233504    
     920.2999       1.231276    
     920.3199       1.229149    
     920.3400       1.225158    
     920.3600       1.225232    
     920.3800       1.230008    
     920.4000       1.233425    
     920.4200       1.234448    
     920.4399       1.234390    
     920.4600       1.233588    
     920.4800       1.232997    
     920.5000       1.233808    
     920.5200       1.234358    
     920.5400       1.234405    
     920.5600       1.234270    
     920.5800       1.233403    
     920.6000       1.231555    
     920.6200       1.230703    
     920.6400       1.230767    
     920.6600       1.228807    
     920.6800       1.217684    
     920.7000       1.211470    
     920.7200       1.223048    
     920.7399       1.229939    
     920.7599       1.226704    
     920.7800       1.196527    
     920.8000       1.118481    
     920.8200       1.111414    
     920.8400       1.189425    
     920.8600       1.224185    
     920.8799       1.227703    
     920.9000       1.214029    
     920.9200       1.163562    
     920.9400       1.136575    
     920.9600       1.186489    
     920.9800       1.219035    
     921.0000       1.213688    
     921.0200       1.172009    
     921.0400       1.142088    
     921.0599       1.180903    
     921.0800       1.204063    
     921.1000       1.168018    
     921.1200       1.157023    
     921.1400       1.200386    
     921.1600       1.222637    
     921.1799       1.220448    
     921.2000       1.219143    
     921.2200       1.227159    
     921.2400       1.231321    
     921.2600       1.231398    
     921.2800       1.230781    
     921.3000       1.224901    
     921.3199       1.217349    
     921.3400       1.220616    
     921.3600       1.228205    
     921.3800       1.231895    
     921.4000       1.232172    
     921.4200       1.231145    
     921.4399       1.230511    
     921.4600       1.230149    
     921.4800       1.226240    
     921.4999       1.201048    
     921.5200       1.126412    
     921.5400       1.101600    
     921.5600       1.177285    
     921.5800       1.219783    
     921.6000       1.224125    
     921.6199       1.219457    
     921.6400       1.218047    
     921.6600       1.214103    
     921.6800       1.176154    
     921.7000       1.047251    
     921.7200      0.9540636    
     921.7400       1.072817    
     921.7599       1.184775    
     921.7800       1.211271    
     921.8000       1.198580    
     921.8200       1.192630    
     921.8400       1.214517    
     921.8600       1.257245    
     921.8799       1.302017    
     921.9000       1.271616    
     921.9200       1.231270    
     921.9399       1.142861    
     921.9600      0.9808130    
     921.9800      0.9173742    
     922.0000       1.006989    
     922.0200       1.152897    
     922.0400       1.214414    
     922.0599       1.225994    
     922.0800       1.228799    
     922.1000       1.230304    
     922.1200       1.231052    
     922.1400       1.231435    
     922.1600       1.231366    
     922.1800       1.229177    
     922.2000       1.224834    
     922.2200       1.225510    
     922.2399       1.228956    
     922.2600       1.227973    
     922.2800       1.219404    
     922.3000       1.214464    
     922.3199       1.223300    
     922.3400       1.229270    
     922.3600       1.229876    
     922.3799       1.228706    
     922.4000       1.225039    
     922.4200       1.204615    
     922.4400       1.147761    
     922.4600       1.128048    
     922.4800       1.185015    
     922.4999       1.219895    
     922.5200       1.227618    
     922.5400       1.229121    
     922.5600       1.229146    
     922.5800       1.229503    
     922.6000       1.229613    
     922.6200       1.230229    
     922.6400       1.242621    
     922.6600       1.306767    
     922.6799       1.360182    
     922.7000       1.285270    
     922.7200       1.183634    
     922.7400       1.041075    
     922.7599       1.010403    
     922.7800       1.220309    
     922.8000       1.334286    
     922.8199       1.271924    
     922.8400       1.232935    
     922.8600       1.229225    
     922.8800       1.229647    
     922.9000       1.229967    
     922.9200       1.230163    
     922.9399       1.230185    
     922.9600       1.229223    
     922.9800       1.226464    
     923.0000       1.226267    
     923.0200       1.228843    
     923.0400       1.229458    
     923.0600       1.227997    
     923.0800       1.219689    
     923.1000       1.188240    
