     1012.520       2.720490    
     1012.540       2.880962    
     1012.560       2.585583    
     1012.580       1.500905    
     1012.600       1.217961    
     1012.620       4.365849    
     1012.640       35.80882    
     1012.660       120.9788    
     1012.680       166.3988    
     1012.700       102.5122    
     1012.720       24.89725    
     1012.740       2.851850    
     1012.760       1.133731    
     1012.780       1.098586    
     1012.800       1.106429    
     1012.820       1.166618    
     1012.840       1.268786    
     1012.860       1.224012    
     1012.880       1.125554    
     1012.900       1.100120    
     1012.920       1.098450    
     1012.940       1.098394    
     1012.960       1.098365    
     1012.980       1.098337    
     1013.000       1.098309    
     1013.020       1.098280    
     1013.040       1.098252    
     1013.060       1.098223    
     1013.080       1.098195    
     1013.100       1.098167    
     1013.120       1.098138    
     1013.140       1.098108    
     1013.160       1.097969    
     1013.180       1.096659    
     1013.200       1.092483    
     1013.220       1.090864    
     1013.240       1.095036    
     1013.260       1.097549    
     1013.280       1.097895    
     1013.300       1.097883    
     1013.320       1.097855    
     1013.340       1.097826    
     1013.360       1.097798    
     1013.380       1.097770    
     1013.400       1.097743    
     1013.420       1.098208    
     1013.440       1.128749    
     1013.460       1.631656    
     1013.480       3.691128    
     1013.500       4.769599    
     1013.520       2.786572    
     1013.540       1.871243    
     1013.560       2.408964    
     1013.580       4.040486    
     1013.600       3.774957    
     1013.620       1.823429    
     1013.640       1.153201    
     1013.660       1.098549    
     1013.680       1.097351    
     1013.700       1.097316    
     1013.720       1.097287    
     1013.740       1.097259    
     1013.760       1.097230    
     1013.780       1.097202    
     1013.800       1.097174    
     1013.820       1.097145    
     1013.840       1.097117    
     1013.860       1.097089    
     1013.880       1.097060    
     1013.900       1.097032    
     1013.920       1.097004    
     1013.940       1.096975    
     1013.960       1.096947    
     1013.980       1.096918    
     1014.000       1.096890    
     1014.020       1.096862    
     1014.040       1.096833    
     1014.060       1.096805    
     1014.080       1.096776    
     1014.100       1.096748    
     1014.120       1.096720    
     1014.140       1.096691    
     1014.160       1.096663    
     1014.180       1.096635    
     1014.200       1.096606    
     1014.220       1.096578    
     1014.240       1.096550    
     1014.260       1.096521    
     1014.280       1.096490    
     1014.300       1.096359    
     1014.320       1.095573    
     1014.340       1.094151    
     1014.360       1.092737    
     1014.380       1.090561    
     1014.400       1.092145    
     1014.420       1.095257    
     1014.440       1.095998    
     1014.460       1.094735    
     1014.480       1.092221    
     1014.500       1.092878    
     1014.520       1.099771    
     1014.540       1.161587    
     1014.560       1.391593    
     1014.580       1.547417    
     1014.600       1.371139    
     1014.620       1.585761    
     1014.640       2.873482    
     1014.660       3.686454    
     1014.680       2.604926    
     1014.700       1.558047    
     1014.720       1.361203    
     1014.740       1.260323    
     1014.760       1.136335    
     1014.780       1.094013    
     1014.800       1.092044    
     1014.820       1.095376    
     1014.840       1.116384    
     1014.860       1.347820    
     1014.880       2.080393    
     1014.900       2.559914    
     1014.920       2.023786    
     1014.940       1.363308    
     1014.960       1.151404    
     1014.980       1.111086    
     1015.000       1.121108    
     1015.020       1.129599    
     1015.040       1.114631    
     1015.060       1.099355    
     1015.080       1.095641    
     1015.100       1.099303    
     1015.120       1.263303    
     1015.140       3.136774    
     1015.160       9.067745    
     1015.180       12.91822    
     1015.200       8.382190    
     1015.220       2.772161    
     1015.240       1.217412    
     1015.260       1.097644    
     1015.280       1.095090    
     1015.300       1.095047    
     1015.320       1.095019    
     1015.340       1.094991    
     1015.360       1.094962    
     1015.380       1.094934    
     1015.400       1.094906    
     1015.420       1.094877    
     1015.440       1.094849    
     1015.460       1.094825    
     1015.480       1.095718    
     1015.500       1.153143    
     1015.520       2.433519    
     1015.540       14.19018    
     1015.560       50.73430    
     1015.580       63.41759    
     1015.600       25.38475    
     1015.620       3.891264    
     1015.640       1.184800    
     1015.660       1.095321    
     1015.680       1.094511    
     1015.700       1.094497    
     1015.720       1.094881    
     1015.740       1.097703    
     1015.760       1.102335    
     1015.780       1.101880    
     1015.800       1.098123    
     1015.820       1.095300    
     1015.840       1.094379    
     1015.860       1.094257    
     1015.880       1.094225    
     1015.900       1.094197    
     1015.920       1.094169    
     1015.940       1.094140    
     1015.960       1.094112    
     1015.980       1.094084    
     1016.000       1.094055    
     1016.020       1.094036    
     1016.040       1.096231    
     1016.060       1.252520    
     1016.080       4.237943    
     1016.100       20.08392    
     1016.120       41.75889    
     1016.140       36.79386    
     1016.160       13.53633    
     1016.180       2.554501    
     1016.200       1.144337    
     1016.220       1.094224    
     1016.240       1.093717    
     1016.260       1.093687    
     1016.280       1.093659    
     1016.300       1.093631    
     1016.320       1.093602    
     1016.340       1.093574    
     1016.360       1.093553    
     1016.380       1.093574    
     1016.400       1.093615    
     1016.420       1.093542    
     1016.440       1.093448    
     1016.460       1.093406    
     1016.480       1.093386    
     1016.500       1.093376    
     1016.520       1.093374    
     1016.540       1.093424    
     1016.560       1.093397    
     1016.580       1.093275    
     1016.600       1.093210    
     1016.620       1.093225    
     1016.640       1.100619    
     1016.660       1.419221    
     1016.680       5.249592    
     1016.700       17.86307    
     1016.720       24.08804    
     1016.740       12.05201    
     1016.760       2.825463    
     1016.780       1.176540    
     1016.800       1.092429    
     1016.820       1.087750    
     1016.840       1.087674    
     1016.860       1.091180    
     1016.880       1.092633    
     1016.900       1.092715    
     1016.920       1.092617    
     1016.940       1.091854    
     1016.960       1.089683    
     1016.980       1.089469    
     1017.000       1.093655    
     1017.020       1.108965    
     1017.040       1.134925    
     1017.060       1.130490    
     1017.080       1.104297    
     1017.100       1.093692    
     1017.120       1.092507    
     1017.140       1.092442    
     1017.160       1.092413    
     1017.180       1.092385    
     1017.200       1.092356    
     1017.220       1.092328    
     1017.240       1.092300    
     1017.260       1.092274    
     1017.280       1.092278    
     1017.300       1.092362    
     1017.320       1.092364    
     1017.340       1.092381    
     1017.360       1.120705    
     1017.380       2.447502    
     1017.400       18.79206    
     1017.420       68.61919    
     1017.440       100.5553    
     1017.460       135.2696    
     1017.480       168.9598    
     1017.500       122.1079    
     1017.520       42.99126    
     1017.540       6.421404    
     1017.560       1.298383    
     1017.580       1.094046    
     1017.600       1.091801    
     1017.620       1.092150    
     1017.640       1.101333    
     1017.660       1.157855    
     1017.680       1.222477    
     1017.700       1.172124    
     1017.720       1.153676    
     1017.740       1.218027    
     1017.760       1.183979    
     1017.780       1.111096    
     1017.800       1.092671    
     1017.820       1.091498    
     1017.840       1.091451    
     1017.860       1.091419    
     1017.880       1.091304    
     1017.900       1.090849    
     1017.920       1.090572    
     1017.940       1.091013    
     1017.960       1.091251    
     1017.980       1.091252    
     1018.000       1.091225    
     1018.020       1.091196    
     1018.040       1.091168    
     1018.060       1.091140    
     1018.080       1.091111    
     1018.100       1.091083    
     1018.120       1.091055    
     1018.140       1.091026    
     1018.160       1.090998    
     1018.180       1.090970    
     1018.200       1.090942    
     1018.220       1.090913    
     1018.240       1.090885    
     1018.260       1.090857    
     1018.280       1.090834    
     1018.300       1.092707    
     1018.320       1.255022    
     1018.340       5.071744    
     1018.360       29.32071    
     1018.380       61.78069    
     1018.400       41.30566    
     1018.420       9.226630    
     1018.440       1.578102    
     1018.460       1.098883    
     1018.480       1.090585    
     1018.500       1.090518    
     1018.520       1.090489    
     1018.540       1.090461    
     1018.560       1.090433    
     1018.580       1.090391    
     1018.600       1.090092    
     1018.620       1.088674    
     1018.640       1.087589    
     1018.660       1.089052    
     1018.680       1.090108    
     1018.700       1.090230    
     1018.720       1.090211    
     1018.740       1.090197    
     1018.760       1.090181    
     1018.780       1.090158    
     1018.800       1.090122    
     1018.820       1.090075    
     1018.840       1.090038    
     1018.860       1.090009    
     1018.880       1.089980    
     1018.900       1.089952    
     1018.920       1.089924    
     1018.940       1.089896    
     1018.960       1.089867    
     1018.980       1.089839    
     1019.000       1.089811    
     1019.020       1.089782    
     1019.040       1.089754    
     1019.060       1.089726    
     1019.080       1.089698    
     1019.100       1.089669    
     1019.120       1.089641    
     1019.140       1.089620    
     1019.160       1.092225    
     1019.180       1.372607    
     1019.200       9.567528    
     1019.220       76.94450    
     1019.240       221.1395    
     1019.260       221.1395    
     1019.280       77.12312    
     1019.300       9.945988    
     1019.320       1.607409    
     1019.340       1.283328    
     1019.360       1.448557    
     1019.380       1.315215    
     1019.400       1.118209    
     1019.420       1.074735    
     1019.440       1.075256    
     1019.460       1.084274    
     1019.480       1.088476    
     1019.500       1.089070    
     1019.520       1.089075    
     1019.540       1.089047    
     1019.560       1.089019    
     1019.580       1.088991    
     1019.600       1.088963    
     1019.620       1.088935    
     1019.640       1.088906    
     1019.660       1.088878    
     1019.680       1.088850    
     1019.700       1.088822    
     1019.720       1.088793    
     1019.740       1.088765    
     1019.760       1.088737    
     1019.780       1.088709    
     1019.800       1.088681    
     1019.820       1.088652    
     1019.840       1.088624    
     1019.860       1.088596    
     1019.880       1.088568    
     1019.900       1.088539    
     1019.920       1.088511    
     1019.940       1.088483    
     1019.960       1.088454    
     1019.980       1.088426    
     1020.000       1.088398    
     1020.020       1.088370    
     1020.040       1.088341    
     1020.060       1.088314    
     1020.080       1.088320    
     1020.100       1.091083    
     1020.120       1.149684    
     1020.140       1.461550    
     1020.160       1.739322    
     1020.180       1.417844    
     1020.200       1.136206    
     1020.220       1.101332    
     1020.240       1.235179    
     1020.260       1.629081    
     1020.280       1.663552    
     1020.300       1.265274    
     1020.320       1.103424    
     1020.340       1.088200    
     1020.360       1.086792    
     1020.380       1.083780    
     1020.400       1.083196    
     1020.420       1.086190    
     1020.440       1.087604    
     1020.460       1.087686    
     1020.480       1.086989    
     1020.500       1.086722    
     1020.520       1.269746    
     1020.540       6.589383    
     1020.560       46.65482    
     1020.580       109.1925    
     1020.600       75.78755    
     1020.620       16.01102    
     1020.640       1.927944    
     1020.660       1.100406    
     1020.680       1.087491    
     1020.700       1.087409    
     1020.720       1.087381    
     1020.740       1.087353    
     1020.760       1.087324    
     1020.780       1.087296    
     1020.800       1.087268    
     1020.820       1.087240    
     1020.840       1.087211    
     1020.860       1.087183    
     1020.880       1.087155    
     1020.900       1.087117    
     1020.920       1.087019    
     1020.940       1.086916    
     1020.960       1.086967    
     1020.980       1.087005    
     1021.000       1.086987    
     1021.020       1.086959    
     1021.040       1.086930    
     1021.060       1.086916    
     1021.080       1.090498    
     1021.100       1.330145    
     1021.120       5.658817    
     1021.140       25.94179    
     1021.160       41.30176    
     1021.180       20.61673    
     1021.200       3.897703    
     1021.220       1.202938    
     1021.240       1.087922    
     1021.260       1.086105    
     1021.280       1.085500    
     1021.300       1.091698    
     1021.320       1.643644    
     1021.340       16.25146    
     1021.360       123.3665    
     1021.380       306.7864    
     1021.400       244.3864    
     1021.420       62.28639    
     1021.440       5.781364    
     1021.460       1.190782    
     1021.480       1.086951    
     1021.500       1.086281    
     1021.520       1.086252    
     1021.540       1.086224    
     1021.560       1.086194    
     1021.580       1.086108    
     1021.600       1.085431    
     1021.620       1.083703    
     1021.640       1.083729    
     1021.660       1.085342    
     1021.680       1.085184    
     1021.700       1.081955    
     1021.720       1.078242    
     1021.740       1.077654    
     1021.760       1.079597    
     1021.780       1.083658    
     1021.800       1.085568    
     1021.820       1.085818    
     1021.840       1.085871    
     1021.860       1.086843    
     1021.880       1.090732    
     1021.900       1.094500    
     1021.920       1.093029    
     1021.940       1.088313    
     1021.960       1.085953    
     1021.980       1.085614    
     1022.000       1.085575    
     1022.020       1.085547    
     1022.040       1.085518    
     1022.060       1.085490    
     1022.080       1.085462    
     1022.100       1.085434    
     1022.120       1.085406    
     1022.140       1.085377    
     1022.160       1.085349    
     1022.180       1.085321    
     1022.200       1.085293    
     1022.220       1.085264    
     1022.240       1.085236    
     1022.260       1.085208    
     1022.280       1.085180    
     1022.300       1.085152    
     1022.320       1.085125    
     1022.340       1.085097    
     1022.360       1.085068    
     1022.380       1.085041    
     1022.400       1.085013    
     1022.420       1.084983    
     1022.440       1.084969    
     1022.460       1.085552    
     1022.480       1.092069    
     1022.500       1.108149    
     1022.520       1.106726    
     1022.540       1.091095    
     1022.560       1.090122    
     1022.580       1.105097    
     1022.600       1.109194    
     1022.620       1.093234    
     1022.640       1.085519    
     1022.660       1.084667    
     1022.680       1.084616    
     1022.700       1.084590    
     1022.720       1.084563    
     1022.740       1.084628    
     1022.760       1.101573    
     1022.780       1.894025    
     1022.800       11.61295    
     1022.820       39.84442    
     1022.840       43.77439    
     1022.860       28.86428    
     1022.880       45.46511    
     1022.900       37.01970    
     1022.920       9.636645    
     1022.940       1.641422    
     1022.960       1.082911    
     1022.980       1.081314    
     1023.000       1.083885    
     1023.020       1.084127    
     1023.040       1.084108    
     1023.060       1.084080    
     1023.080       1.084052    
     1023.100       1.084023    
     1023.120       1.083995    
     1023.140       1.083967    
     1023.160       1.083939    
     1023.180       1.083911    
     1023.200       1.083883    
     1023.220       1.083854    
     1023.240       1.083829    
     1023.260       1.085174    
     1023.280       1.238720    
     1023.300       5.910741    
     1023.320       44.01372    
     1023.340       113.5987    
     1023.360       89.55367    
     1023.380       21.85863    
     1023.400       2.503951    
     1023.420       1.110933    
     1023.440       1.083689    
     1023.460       1.083516    
     1023.480       1.083465    
     1023.500       1.083039    
     1023.520       1.080593    
     1023.540       1.076367    
     1023.560       1.077206    
     1023.580       1.080881    
     1023.600       1.082641    
     1023.620       1.083200    
     1023.640       1.083259    
     1023.660       1.083235    
     1023.680       1.083206    
     1023.700       1.083178    
     1023.720       1.083134    
     1023.740       1.082783    
     1023.760       1.080689    
     1023.780       1.077483    
     1023.800       1.078896    
     1023.820       1.081636    
     1023.840       1.080664    
     1023.860       1.073497    
     1023.880       1.063873    
     1023.900       1.068768    
     1023.920       1.078520    
     1023.940       1.081806    
     1023.960       1.081217    
     1023.980       1.075552    
     1024.000       1.066036    
     1024.020       1.068625    
     1024.040       1.078164    
     1024.060       1.081869    
     1024.080       1.082549    
     1024.100       1.082585    
     1024.120       1.082528    
     1024.140       1.082523    
     1024.160       1.082525    
     1024.180       1.082502    
     1024.200       1.082474    
     1024.220       1.082446    
     1024.240       1.082417    
     1024.260       1.082390    
     1024.280       1.082361    
     1024.300       1.082333    
     1024.320       1.082305    
     1024.340       1.082277    
     1024.360       1.082249    
     1024.380       1.082221    
     1024.400       1.082192    
     1024.420       1.082164    
     1024.440       1.082136    
     1024.460       1.082108    
     1024.480       1.082080    
     1024.500       1.082051    
     1024.520       1.082023    
     1024.540       1.081995    
     1024.560       1.081967    
     1024.580       1.081939    
     1024.600       1.081911    
     1024.620       1.081882    
     1024.640       1.081854    
     1024.660       1.081826    
     1024.680       1.081798    
     1024.700       1.081770    
     1024.720       1.081742    
     1024.740       1.081713    
     1024.760       1.081685    
     1024.780       1.081657    
     1024.800       1.081629    
     1024.820       1.081601    
     1024.840       1.081573    
     1024.860       1.081544    
     1024.880       1.081515    
     1024.900       1.081453    
     1024.920       1.081082    
     1024.940       1.080408    
     1024.960       1.080682    
     1024.980       1.081244    
     1025.000       1.081341    
     1025.020       1.081319    
     1025.040       1.081291    
     1025.060       1.081263    
     1025.080       1.081235    
     1025.100       1.081207    
     1025.120       1.081178    
     1025.140       1.081150    
     1025.160       1.081122    
     1025.180       1.081094    
     1025.200       1.081066    
     1025.220       1.081037    
     1025.240       1.080949    
     1025.260       1.080175    
     1025.280       1.077875    
     1025.300       1.077477    
     1025.320       1.079750    
     1025.340       1.080759    
     1025.360       1.080838    
     1025.380       1.080813    
     1025.400       1.080784    
     1025.420       1.080756    
     1025.440       1.080728    
     1025.460       1.080700    
     1025.480       1.080672    
     1025.500       1.080644    
     1025.520       1.080616    
     1025.540       1.080588    
     1025.560       1.080559    
     1025.580       1.080531    
     1025.600       1.080503    
     1025.620       1.080475    
     1025.640       1.080447    
     1025.660       1.080418    
     1025.680       1.080390    
     1025.700       1.080361    
     1025.720       1.080291    
     1025.740       1.079645    
     1025.760       1.076964    
     1025.780       1.074790    
     1025.800       1.076884    
     1025.820       1.079265    
     1025.840       1.080052    
     1025.860       1.080133    
     1025.880       1.080109    
     1025.900       1.080081    
     1025.920       1.080053    
     1025.940       1.080024    
     1025.960       1.079996    
     1025.980       1.079968    
     1026.000       1.079940    
     1026.020       1.079912    
     1026.040       1.079884    
     1026.060       1.079856    
     1026.080       1.079828    
     1026.100       1.079799    
     1026.120       1.079771    
     1026.140       1.079743    
     1026.160       1.079715    
     1026.180       1.079687    
     1026.200       1.079659    
     1026.220       1.079631    
     1026.240       1.079570    
     1026.260       1.079019    
     1026.280       1.076683    
     1026.300       1.075154    
     1026.320       1.077511    
     1026.340       1.078817    
     1026.360       1.078443    
     1026.380       1.078756    
     1026.400       1.079264    
     1026.420       1.079344    
     1026.440       1.079321    
     1026.460       1.079293    
     1026.480       1.079265    
     1026.500       1.079251    
     1026.520       1.079998    
     1026.540       1.090840    
     1026.560       1.127753    
     1026.580       1.137640    
     1026.600       1.100591    
     1026.620       1.095328    
     1026.640       1.131435    
     1026.660       1.134692    
     1026.680       1.096129    
     1026.700       1.080454    
     1026.720       1.078964    
     1026.740       1.078900    
     1026.760       1.078871    
     1026.780       1.078843    
     1026.800       1.078815    
     1026.820       1.078787    
     1026.840       1.078759    
     1026.860       1.078731    
     1026.880       1.078703    
     1026.900       1.078675    
     1026.920       1.078647    
     1026.940       1.078618    
     1026.960       1.078590    
     1026.980       1.078563    
     1027.000       1.078539    
     1027.020       1.078518    
     1027.040       1.078487    
     1027.060       1.078452    
     1027.080       1.078422    
     1027.100       1.078393    
     1027.120       1.078365    
     1027.140       1.078337    
     1027.160       1.078310    
     1027.180       1.078287    
     1027.200       1.078265    
     1027.220       1.078232    
     1027.240       1.078178    
     1027.260       1.077998    
     1027.280       1.082294    
     1027.300       1.122026    
     1027.320       1.206051    
     1027.340       1.967009    
     1027.360       7.518040    
     1027.380       17.92293    
     1027.400       17.92297    
     1027.420       7.527944    
     1027.440       1.991415    
     1027.460       1.206542    
     1027.480       1.111744    
     1027.500       1.081145    
     1027.520       1.077626    
     1027.540       1.075205    
     1027.560       1.067797    
     1027.580       1.063982    
     1027.600       1.071156    
     1027.620       1.076517    
     1027.640       1.077559    
     1027.660       1.077442    
     1027.680       1.076741    
     1027.700       1.076459    
     1027.720       1.077145    
     1027.740       1.077459    
     1027.760       1.077465    
     1027.780       1.077438    
     1027.800       1.077409    
     1027.820       1.077381    
     1027.840       1.077353    
     1027.860       1.077325    
     1027.880       1.077298    
     1027.900       1.077276    
     1027.920       1.077259    
     1027.940       1.077232    
     1027.960       1.077383    
     1027.980       1.078888    
     1028.000       1.081510    
     1028.020       1.080318    
     1028.040       1.077756    
     1028.060       1.077193    
     1028.080       1.078255    
     1028.100       1.081007    
     1028.120       1.080739    
     1028.140       1.077959    
     1028.160       1.076983    
     1028.180       1.076877    
     1028.200       1.076848    
     1028.220       1.076820    
     1028.240       1.076791    
     1028.260       1.076763    
     1028.280       1.076735    
     1028.300       1.076707    
     1028.320       1.076679    
     1028.340       1.076651    
     1028.360       1.076623    
     1028.380       1.076595    
     1028.400       1.076567    
     1028.420       1.076539    
     1028.440       1.076511    
     1028.460       1.076483    
     1028.480       1.076454    
     1028.500       1.076426    
     1028.520       1.076398    
     1028.540       1.076368    
     1028.560       1.076235    
     1028.580       1.074928    
     1028.600       1.070352    
     1028.620       1.068182    
     1028.640       1.072767    
     1028.660       1.075733    
     1028.680       1.081900    
     1028.700       1.512796    
     1028.720       10.21107    
     1028.740       55.33910    
     1028.760       95.02195    
     1028.780       49.02864    
     1028.800       8.206994    
     1028.820       1.381138    
     1028.840       1.358008    
     1028.860       5.199534    
     1028.880       19.18660    
     1028.900       54.41862    
     1028.920       316.0356    
     1028.940       833.5717    
     1028.960       666.1758    
     1028.980       164.1257    
     1029.000       14.53222    
     1029.020       1.518196    
     1029.040       1.081589    
     1029.060       1.075667    
     1029.080       1.075612    
     1029.100       1.075584    
     1029.120       1.075556    
     1029.140       1.075528    
     1029.160       1.075500    
     1029.180       1.075472    
     1029.200       1.075444    
     1029.220       1.075416    
     1029.240       1.075387    
     1029.260       1.075359    
     1029.280       1.075331    
     1029.300       1.075303    
     1029.320       1.075275    
     1029.340       1.075247    
     1029.360       1.075219    
     1029.380       1.075189    
     1029.400       1.075081    
     1029.420       1.074301    
     1029.440       1.072787    
     1029.460       1.077765    
     1029.480       1.341825    
     1029.500       5.412886    
     1029.520       21.17500    
     1029.540       28.34497    
     1029.560       11.97394    
     1029.580       2.336560    
     1029.600       1.115967    
     1029.620       1.075219    
     1029.640       1.074827    
     1029.660       1.074798    
     1029.680       1.074770    
     1029.700       1.074742    
     1029.720       1.074714    
     1029.740       1.074685    
     1029.760       1.074658    
     1029.780       1.074639    
     1029.800       1.078575    
     1029.820       1.521423    
     1029.840       14.79805    
     1029.860       119.6195    
     1029.880       297.7745    
     1029.900       219.6245    
     1029.920       48.23444    
     1029.940       3.981405    
     1029.960       1.124012    
     1029.980       1.074572    
     1030.000       1.074179    
     1030.020       1.073294    
     1030.040       1.072334    
     1030.060       1.073210    
     1030.080       1.074061    
     1030.100       1.074175    
     1030.120       1.074153    
     1030.140       1.074125    
     1030.160       1.074096    
     1030.180       1.074069    
     1030.200       1.074040    
     1030.220       1.074013    
     1030.240       1.073985    
     1030.260       1.073956    
     1030.280       1.073928    
     1030.300       1.073900    
     1030.320       1.073872    
     1030.340       1.073844    
     1030.360       1.073816    
     1030.380       1.073788    
     1030.400       1.073760    
     1030.420       1.073732    
     1030.440       1.073704    
     1030.460       1.073676    
     1030.480       1.073648    
     1030.500       1.073620    
     1030.520       1.073592    
     1030.540       1.073564    
     1030.560       1.073536    
     1030.580       1.073508    
     1030.600       1.073480    
     1030.620       1.073452    
     1030.640       1.073423    
     1030.660       1.073395    
     1030.680       1.073367    
     1030.700       1.073339    
     1030.720       1.073367    
     1030.740       1.081254    
     1030.760       1.380305    
     1030.780       4.346227    
     1030.800       11.02420    
     1030.820       9.870670    
     1030.840       3.329144    
     1030.860       1.237215    
     1030.880       1.076369    
     1030.900       1.073076    
     1030.920       1.072976    
     1030.940       1.072458    
     1030.960       1.071549    
     1030.980       1.071962    
     1031.000       1.072738    
     1031.020       1.072883    
     1031.040       1.072863    
     1031.060       1.072835    
     1031.080       1.072807    
     1031.100       1.072779    
     1031.120       1.072751    
     1031.140       1.072917    
     1031.160       1.104314    
     1031.180       2.493767    
     1031.200       19.59764    
     1031.220       74.69262    
     1031.240       93.59259    
     1031.260       38.07756    
     1031.280       5.662527    
     1031.300       1.241098    
     1031.320       1.074214    
     1031.340       1.072447    
     1031.360       1.072414    
     1031.380       1.072386    
     1031.400       1.072358    
     1031.420       1.072307    
     1031.440       1.071810    
     1031.460       1.069212    
     1031.480       1.066722    
     1031.500       1.069371    
     1031.520       1.071766    
     1031.540       1.072144    
     1031.560       1.072133    
     1031.580       1.072105    
     1031.600       1.072077    
     1031.620       1.072049    
     1031.640       1.072021    
     1031.660       1.071993    
     1031.680       1.071965    
     1031.700       1.071937    
     1031.720       1.071909    
     1031.740       1.071879    
     1031.760       1.071820    
     1031.780       1.071683    
     1031.800       1.071639    
     1031.820       1.071674    
     1031.840       1.071535    
     1031.860       1.071517    
     1031.880       1.071637    
     1031.900       1.071654    
     1031.920       1.071629    
     1031.940       1.071601    
     1031.960       1.071573    
     1031.980       1.071545    
     1032.000       1.071517    
     1032.020       1.071489    
     1032.040       1.071461    
     1032.060       1.071433    
     1032.080       1.071405    
     1032.100       1.071377    
     1032.120       1.071349    
     1032.140       1.071321    
     1032.160       1.071293    
     1032.180       1.071265    
     1032.200       1.071237    
     1032.220       1.071209    
     1032.240       1.071181    
     1032.260       1.071153    
     1032.280       1.071125    
     1032.300       1.071097    
     1032.320       1.071069    
     1032.340       1.071041    
     1032.360       1.071013    
     1032.380       1.070985    
     1032.400       1.070957    
     1032.420       1.070929    
     1032.440       1.070901    
     1032.460       1.070873    
     1032.480       1.070968    
     1032.500       1.082109    
     1032.520       1.350089    
     1032.540       2.995261    
     1032.560       4.871733    
     1032.580       3.250205    
     1032.600       1.429327    
     1032.620       1.087149    
     1032.640       1.070827    
     1032.660       1.070594    
     1032.680       1.070565    
     1032.700       1.070537    
     1032.720       1.070509    
     1032.740       1.070481    
     1032.760       1.070453    
     1032.780       1.070425    
     1032.800       1.070397    
     1032.820       1.070369    
     1032.840       1.070341    
     1032.860       1.070313    
     1032.880       1.070285    
     1032.900       1.070257    
     1032.920       1.070390    
     1032.940       1.089641    
     1032.960       1.721023    
     1032.980       7.515645    
     1033.000       21.93512    
     1033.020       25.29509    
     1033.040       11.32856    
     1033.060       2.535383    
     1033.080       1.133635    
     1033.100       1.070753    
     1033.120       1.069952    
     1033.140       1.069921    
     1033.160       1.069893    
     1033.180       1.069865    
     1033.200       1.069837    
     1033.220       1.069809    
     1033.240       1.069781    
     1033.260       1.069753    
     1033.280       1.069725    
     1033.300       1.069697    
     1033.320       1.069668    
     1033.340       1.069611    
     1033.360       1.069161    
     1033.380       1.067785    
     1033.400       1.067649    
     1033.420       1.068990    
     1033.440       1.069461    
     1033.460       1.069472    
     1033.480       1.069445    
     1033.500       1.069417    
     1033.520       1.069389    
     1033.540       1.069361    
     1033.560       1.069333    
     1033.580       1.069309    
     1033.600       1.069325    
     1033.620       1.069406    
     1033.640       1.069379    
     1033.660       1.069288    
     1033.680       1.069156    
     1033.700       1.068984    
     1033.720       1.069040    
     1033.740       1.069074    
     1033.760       1.069053    
     1033.780       1.069025    
     1033.800       1.068997    
     1033.820       1.068969    
     1033.840       1.068941    
     1033.860       1.068913    
     1033.880       1.068885    
     1033.900       1.068857    
     1033.920       1.068829    
     1033.940       1.068801    
     1033.960       1.068773    
     1033.980       1.068745    
     1034.000       1.068717    
     1034.020       1.068689    
     1034.040       1.068661    
     1034.060       1.068633    
     1034.080       1.068605    
     1034.100       1.068577    
     1034.120       1.068550    
     1034.140       1.068530    
     1034.160       1.068619    
     1034.180       1.068996    
     1034.200       1.070706    
     1034.220       1.146499    
     1034.240       2.088982    
     1034.260       5.041854    
     1034.280       7.005325    
     1034.300       6.712797    
     1034.320       4.051770    
     1034.340       1.614242    
     1034.360       1.098919    
     1034.380       1.069036    
     1034.400       1.070354    
     1034.420       1.075231    
     1034.440       1.074777    
     1034.460       1.069889    
     1034.480       1.068185    
     1034.500       1.068021    
     1034.520       1.067990    
     1034.540       1.067962    
     1034.560       1.067934    
     1034.580       1.067906    
     1034.600       1.067878    
     1034.620       1.067850    
     1034.640       1.067822    
     1034.660       1.067794    
     1034.680       1.067766    
     1034.700       1.067762    
     1034.720       1.070040    
     1034.740       1.130622    
     1034.760       1.547354    
     1034.780       2.129326    
     1034.800       1.759998    
     1034.820       1.199556    
     1034.840       1.074707    
     1034.860       1.067622    
     1034.880       1.067487    
     1034.900       1.067460    
     1034.920       1.068066    
     1034.940       1.156548    
     1034.960       4.545875    
     1034.980       40.93735    
     1035.000       144.1973    
     1035.020       169.8173    
     1035.040       66.96227    
     1035.060       9.263236    
     1035.080       1.372307    
     1035.100       1.070678    
     1035.120       1.070583    
     1035.140       1.078342    
     1035.160       1.087450    
     1035.180       1.318467    
     1035.200       2.892539    
     1035.220       5.654012    
     1035.240       6.172983    
     1035.260       3.730956    
     1035.280       1.578877    
     1035.300       1.096689    
     1035.320       1.067352    
     1035.340       1.066845    
     1035.360       1.066815    
     1035.380       1.066787    
     1035.400       1.066759    
     1035.420       1.066731    
     1035.440       1.066704    
     1035.460       1.066675    
     1035.480       1.066648    
     1035.500       1.066620    
     1035.520       1.066592    
     1035.540       1.066569    
     1035.560       1.067786    
     1035.580       1.143548    
     1035.600       2.361130    
     1035.620       7.181952    
     1035.640       9.395926    
     1035.660       4.360397    
     1035.680       1.587318    
     1035.700       3.031340    
     1035.720       8.248313    
     1035.740       8.705785    
     1035.760       3.419757    
     1035.780       1.271729    
     1035.800       1.071140    
     1035.820       1.066204    
