     902.8200      0.8296987    
     902.8400      0.6403070    
     902.8600      0.8859211    
     902.8799       1.139816    
     902.9000       1.220348    
     902.9199       1.239316    
     902.9400       1.244698    
     902.9600       1.248936    
     902.9800       1.253276    
     903.0000       1.255630    
     903.0200       1.256681    
     903.0400       1.257210    
     903.0599       1.257262    
     903.0800       1.256152    
     903.1000       1.253783    
     903.1200       1.253388    
     903.1400       1.250589    
     903.1600       1.225375    
     903.1800       1.178938    
     903.2000       1.191871    
     903.2200       1.237287    
     903.2400       1.251827    
     903.2600       1.249333    
     903.2800       1.244698    
     903.3000       1.248232    
     903.3199       1.249954    
     903.3400       1.235008    
     903.3599       1.158012    
     903.3800       1.018125    
     903.4000       1.045772    
     903.4200       1.183457    
     903.4400       1.237664    
     903.4600       1.244665    
     903.4800       1.248523    
     903.4999       1.254769    
     903.5200       1.257389    
     903.5400       1.258035    
     903.5600       1.258206    
     903.5800       1.258334    
     903.6000       1.258436    
     903.6200       1.258104    
     903.6400       1.258142    
     903.6600       1.258569    
     903.6800       1.258203    
     903.7000       1.254414    
     903.7200       1.238819    
     903.7400       1.225924    
     903.7599       1.241471    
     903.7800       1.255119    
     903.7999       1.258096    
     903.8200       1.258583    
     903.8400       1.258603    
     903.8600       1.258764    
     903.8800       1.258874    
     903.9000       1.258866    
     903.9200       1.258837    
     903.9399       1.258808    
     903.9600       1.258867    
     903.9800       1.268883    
     904.0000       1.575320    
     904.0200       4.146620    
     904.0400       10.02916    
     904.0599       11.96968    
     904.0800       6.834029    
     904.1000       2.315771    
     904.1200       1.318503    
     904.1400       1.258082    
     904.1600       1.256421    
     904.1800       1.254619    
     904.2000       1.253298    
     904.2200       1.238218    
     904.2399       1.174087    
     904.2600       1.137327    
     904.2800       1.205030    
     904.3000       1.248295    
     904.3200       1.252924    
     904.3400       1.242254    
     904.3600       1.230370    
     904.3799       1.241126    
     904.4000       1.251313    
     904.4200       1.250942    
     904.4400       1.240028    
     904.4600       1.205965    
     904.4800       1.183435    
     904.4999       1.159227    
     904.5200       1.060492    
     904.5400       1.068391    
     904.5600       1.185339    
     904.5800       1.237541    
     904.6000       1.248600    
     904.6200       1.253518    
     904.6400       1.255631    
     904.6600       1.256333    
     904.6799       1.256670    
     904.7000       1.256858    
     904.7200       1.256974    
     904.7400       1.257121    
     904.7600       1.257321    
     904.7800       1.257448    
     904.8000       1.257470    
     904.8199       1.257496    
     904.8400       1.257485    
     904.8600       1.257457    
     904.8800       1.257417    
     904.9000       1.257257    
     904.9200       1.256609    
     904.9399       1.253757    
     904.9600       1.236675    
     904.9800       1.197605    
     905.0000       1.200958    
     905.0200       1.239575    
     905.0400       1.253888    
     905.0600       1.253910    
     905.0800       1.243249    
     905.1000       1.232972    
     905.1199       1.414447    
     905.1400       3.795493    
     905.1600       11.60915    
     905.1800       13.55888    
     905.2000       7.629579    
     905.2200       11.49189    
     905.2400       13.78111    
     905.2599       5.874096    
     905.2800       1.741334    
     905.3000       1.268906    
     905.3200       1.247726    
     905.3400       1.222177    
     905.3600       1.204579    
     905.3799       1.229564    
     905.4000       1.249287    
     905.4200       1.253000    
     905.4400       1.252781    
     905.4600       1.250722    
     905.4800       1.243990    
     905.5000       1.216617    
     905.5200       1.108052    
     905.5400      0.9438936    
     905.5599       1.006384    
     905.5800       1.174550    
     905.6000       1.236161    
     905.6200       1.248488    
     905.6400       1.251874    
     905.6600       1.253285    
     905.6800       1.253560    
     905.7000       1.253320    
     905.7200       1.253954    
     905.7400       1.254924    
     905.7600       1.255372    
     905.7800       1.255671    
     905.8000       1.255839    
     905.8199       1.255719    
     905.8400       1.255566    
     905.8599       1.255677    
     905.8800       1.255857    
     905.9000       1.255571    
     905.9200       1.254688    
     905.9400       1.252843    
     905.9600       1.250967    
     905.9800       1.253074    
     905.9999       1.255296    
     906.0200       1.255517    
     906.0400       1.254115    
     906.0600       1.251110    
     906.0800       1.250762    
     906.1000       1.253407    
     906.1200       1.254498    
     906.1400       1.254354    
     906.1600       1.253909    
     906.1800       1.253191    
     906.2000       1.251891    
     906.2200       1.248991    
     906.2400       1.237742    
     906.2599       1.180421    
     906.2800       1.041177    
     906.2999       1.014984    
     906.3199       1.150520    
     906.3400       1.228663    
     906.3600       1.245581    
     906.3800       1.246313    
     906.4000       1.236977    
     906.4200       1.213751    
     906.4399       1.207558    
     906.4600       1.228817    
     906.4800       1.225941    
     906.5000       1.153935    
     906.5200       1.082252    
     906.5400       1.153239    
     906.5600       1.228778    
     906.5800       1.245894    
     906.6000       1.239035    
     906.6200       1.189549    
     906.6400       1.093778    
     906.6600       1.096160    
     906.6800       1.196122    
     906.7000       1.243042    
     906.7200       1.251263    
     906.7399       1.252213    
     906.7599       1.250125    
     906.7800       1.242518    
     906.8000       1.238328    
     906.8200       1.243654    
     906.8400       1.246416    
     906.8600       1.249325    
     906.8799       1.251230    
     906.9000       1.251566    
     906.9200       1.251300    
     906.9400       1.250632    
     906.9600       1.249207    
     906.9800       1.244658    
     907.0000       1.234696    
     907.0200       1.231317    
     907.0400       1.235771    
     907.0600       1.233513    
     907.0800       1.222190    
     907.1000       1.190233    
     907.1200       1.075608    
     907.1400      0.7667272    
     907.1600      0.5061329    
     907.1799      0.7238802    
     907.2000       1.042614    
     907.2200       1.176161    
     907.2400       1.217322    
     907.2600       1.231310    
     907.2800       1.237157    
     907.3000       1.239668    
     907.3199       1.239982    
     907.3400       1.238573    
     907.3600       1.234212    
     907.3800       1.219634    
     907.4000       1.158246    
     907.4200      0.9428700    
     907.4399      0.6837714    
     907.4600      0.8231850    
     907.4800       1.099799    
     907.4999       1.205099    
     907.5200       1.227442    
     907.5400       1.218831    
     907.5600       1.201625    
     907.5800       1.216427    
     907.6000       1.235143    
     907.6199       1.234850    
     907.6400       1.197971    
     907.6600       1.057350    
     907.6800      0.9403279    
     907.7000       1.073606    
     907.7200       1.205885    
     907.7400       1.240104    
     907.7599       1.246692    
     907.7800       1.248988    
     907.8000       1.250139    
     907.8200       1.250808    
     907.8400       1.251109    
     907.8600       1.250971    
     907.8799       1.251189    
     907.9000       1.251932    
     907.9200       1.252196    
     907.9399       1.252235    
     907.9600       1.252237    
     907.9800       1.251882    
     908.0000       1.251289    
     908.0200       1.250649    
     908.0400       1.249818    
     908.0599       1.248675    
     908.0800       1.246555    
     908.1000       1.239174    
     908.1200       1.205179    
     908.1400       1.131602    
     908.1600       1.098037    
     908.1800       1.078849    
     908.2000       1.046593    
     908.2200      0.9367533    
     908.2400      0.9071698    
     908.2600       1.092616    
     908.2800       1.192209    
     908.3000       1.193859    
     908.3199       1.194833    
     908.3400       1.156753    
     908.3600      0.9668712    
     908.3799      0.8018959    
     908.4000      0.9744256    
     908.4200       1.168592    
     908.4400       1.226901    
     908.4600       1.239741    
     908.4800       1.244336    
     908.4999       1.246573    
     908.5200       1.248056    
     908.5400       1.248815    
     908.5600       1.247690    
     908.5800       1.245164    
     908.6000       1.246072    
     908.6200       1.248877    
     908.6400       1.250116    
     908.6600       1.250295    
     908.6799       1.250218    
     908.7000       1.249876    
     908.7200       1.249148    
     908.7400       1.247493    
     908.7599       1.238945    
     908.7800       1.213314    
     908.7999       1.202859    
     908.8199       1.225963    
     908.8400       1.236899    
     908.8600       1.224867    
     908.8800       1.157088    
     908.9000       1.010461    
     908.9200      0.9119477    
     908.9399      0.7712064    
     908.9600      0.8015664    
     908.9800       1.067489    
     909.0000       1.202816    
     909.0200       1.233219    
     909.0400       1.241232    
     909.0600       1.244314    
     909.0800       1.245544    
     909.1000       1.246735    
     909.1199       1.247186    
     909.1400       1.247026    
     909.1600       1.246910    
     909.1800       1.244158    
     909.2000       1.223344    
     909.2200       1.164546    
     909.2399       1.147579    
     909.2599       1.179918    
     909.2800       1.173810    
     909.3000       1.199470    
     909.3200       1.235659    
     909.3400       1.246507    
     909.3600       1.248186    
     909.3799       1.247348    
     909.4000       1.245659    
     909.4200       1.246479    
     909.4400       1.286863    
     909.4600       1.769727    
     909.4800       3.015675    
     909.5000       3.599868    
     909.5200       3.816692    
     909.5400       2.788762    
     909.5599       1.533537    
     909.5800       1.243021    
     909.6000       1.161745    
     909.6200       1.042809    
     909.6400       1.068982    
     909.6600       1.185691    
     909.6799       1.230782    
     909.7000       1.238343    
     909.7200       1.232008    
     909.7400       1.202783    
     909.7600       1.157972    
     909.7800       1.124129    
     909.8000       1.171166    
     909.8199       1.227888    
     909.8400       1.242546    
     909.8600       1.245909    
     909.8800       1.248059    
     909.9000       1.248727    
     909.9200       1.248812    
     909.9400       1.248720    
     909.9600       1.248339    
     909.9800       1.246695    
     909.9999       1.242843    
     910.0200       1.239595    
     910.0400       1.234365    
     910.0600       1.209642    
     910.0800       1.154017    
     910.1000       1.130661    
     910.1199       1.183977    
     910.1400       1.224063    
     910.1600       1.225385    
     910.1800       1.189169    
     910.2000       1.036107    
     910.2200      0.7986525    
     910.2400      0.8545057    
     910.2599       1.048269    
     910.2800       1.033125    
     910.2999      0.9518523    
     910.3200       1.063821    
     910.3400       1.191094    
     910.3600       1.227106    
     910.3799       1.229725    
     910.4000       1.226265    
     910.4200       1.237923    
     910.4399       1.353282    
     910.4600       2.484689    
     910.4800       5.219012    
     910.5000       4.940500    
     910.5200       2.387216    
     910.5400       2.805211    
     910.5599       5.425752    
     910.5800       4.656342    
     910.6000       2.049860    
     910.6200       1.299989    
     910.6400       1.247387    
     910.6600       1.246053    
     910.6800       1.245043    
     910.7000       1.243272    
     910.7200       1.237737    
     910.7399       1.214735    
     910.7600       1.111075    
     910.7800      0.9086246    
     910.8000      0.9217334    
     910.8199       1.123402    
     910.8400       1.201584    
     910.8600       1.179626    
     910.8799       1.173308    
     910.9000       1.199984    
     910.9200       1.168125    
     910.9400       1.070126    
     910.9600      0.9739619    
     910.9800      0.9769017    
     910.9999       1.067481    
     911.0200       1.170668    
     911.0400       1.172047    
     911.0600       1.108615    
     911.0800       1.040543    
     911.1000       1.104280    
     911.1200       1.204836    
     911.1400       1.237020    
     911.1600       1.242820    
     911.1799       1.243212    
     911.2000       1.244180    
     911.2200       1.246240    
     911.2400       1.246720    
     911.2599       1.244336    
     911.2800       1.234810    
     911.3000       1.229012    
     911.3199       1.238973    
     911.3400       1.246094    
     911.3600       1.247586    
     911.3800       1.247836    
     911.4000       1.247657    
     911.4200       1.245979    
     911.4399       1.242829    
     911.4600       1.243889    
     911.4800       1.246248    
     911.5000       1.244668    
     911.5200       1.233905    
     911.5400       1.218534    
     911.5600       1.226214    
     911.5800       1.240602    
     911.6000       1.244258    
     911.6199       1.243464    
     911.6400       1.243980    
     911.6600       1.242234    
     911.6800       1.237343    
     911.7000       1.239091    
     911.7200       1.244035    
     911.7400       1.244630    
     911.7599       1.241541    
     911.7800       1.229056    
     911.8000       1.190003    
     911.8200       1.175924    
     911.8400       1.216216    
     911.8600       1.237481    
     911.8799       1.237112    
     911.9000       1.227885    
     911.9199       1.194980    
     911.9400       1.160493    
     911.9600       1.173018    
     911.9800       1.183741    
     912.0000       1.187341    
     912.0200       1.147003    
     912.0400       1.013076    
     912.0599       1.001448    
     912.0800       1.121781    
     912.1000       1.109550    
     912.1200      0.8840344    
     912.1400      0.6652875    
     912.1600      0.8513530    
     912.1799       1.112988    
     912.2000       1.204639    
     912.2200       1.226483    
     912.2400       1.231990    
     912.2600       1.232852    
     912.2800       1.235871    
     912.3000       1.236370    
     912.3199       1.231683    
     912.3400       1.234464    
     912.3599       1.240951    
     912.3800       1.243944    
     912.4000       1.244803    
     912.4200       1.245003    
     912.4400       1.245116    
     912.4600       1.245133    
     912.4800       1.245061    
     912.4999       1.245231    
     912.5200       1.245307    
     912.5400       1.245134    
     912.5600       1.244692    
     912.5800       1.243829    
     912.6000       1.239980    
     912.6199       1.221597    
     912.6400       1.188735    
     912.6600       1.171236    
     912.6800       1.167093    
     912.7000       1.192011    
     912.7200       1.196666    
     912.7400       1.197725    
     912.7599       1.224124    
     912.7800       1.240210    
     912.7999       1.242329    
     912.8200       1.241665    
     912.8400       1.243088    
     912.8600       1.243831    
     912.8800       1.241550    
     912.9000       1.233458    
     912.9200       1.230785    
     912.9399       1.234493    
     912.9600       1.232932    
     912.9800       1.231848    
     913.0000       1.211055    
     913.0200       1.147999    
     913.0400       1.133522    
     913.0599       1.177804    
     913.0800       1.137951    
     913.1000       1.015375    
     913.1200       1.018467    
     913.1400       1.152044    
     913.1600       1.199519    
     913.1800       1.201182    
     913.2000       1.178724    
     913.2200       1.072570    
     913.2399       1.016749    
     913.2600       1.090248    
     913.2800       1.027708    
     913.3000      0.7901780    
     913.3200      0.8051291    
     913.3400       1.054494    
     913.3600       1.183377    
     913.3799       1.211610    
     913.4000       1.223248    
     913.4200       1.231073    
     913.4400       1.230681    
     913.4600       1.211168    
     913.4800       1.146292    
     913.4999       1.118889    
     913.5200       1.186685    
     913.5399       1.229585    
     913.5600       1.237731    
     913.5800       1.238359    
     913.6000       1.237721    
     913.6200       1.234188    
     913.6400       1.213509    
     913.6600       1.137268    
     913.6799       1.070690    
     913.7000       1.114901    
     913.7200       1.126877    
     913.7400       1.133183    
     913.7599       1.163644    
     913.7800       1.184988    
     913.8000       1.191753    
     913.8199       1.121923    
     913.8400      0.9463422    
     913.8600      0.9090412    
     913.8800      0.9300830    
     913.9000      0.7496119    
     913.9200      0.7742638    
     913.9399      0.9240705    
     913.9600      0.9634767    
     913.9799       1.097886    
     914.0000       1.200582    
     914.0200       1.227577    
     914.0400       1.234290    
     914.0600       1.237110    
     914.0800       1.238325    
     914.1000       1.239162    
     914.1199       1.240243    
     914.1400       1.240557    
     914.1600       1.240193    
     914.1800       1.240067    
     914.2000       1.236255    
     914.2200       1.226608    
     914.2400       1.226892    
     914.2599       1.228424    
     914.2800       1.204120    
     914.3000       1.188170    
     914.3200       1.208679    
     914.3400       1.211010    
     914.3600       1.207286    
     914.3799       1.222867    
     914.4000       1.235669    
     914.4199       1.240248    
     914.4400       1.241934    
     914.4600       1.242034    
     914.4800       1.237727    
     914.5000       1.220982    
     914.5200       1.207972    
     914.5400       1.221388    
     914.5599       1.223630    
     914.5800       1.206064    
     914.6000       1.200959    
     914.6200       1.211154    
     914.6400       1.184687    
     914.6600       1.132095    
     914.6800       1.151196    
     914.7000       1.176812    
     914.7200       1.202003    
     914.7400       1.230696    
     914.7600       1.239373    
     914.7800       1.238767    
     914.8000       1.228876    
     914.8199       1.220073    
     914.8400       1.224417    
     914.8599       1.222258    
     914.8800       1.226982    
     914.9000       1.233835    
     914.9200       1.226579    
     914.9400       1.223934    
     914.9600       1.230359    
     914.9800       1.237508    
     914.9999       1.241156    
     915.0200       1.238932    
     915.0400       1.231090    
     915.0600       1.229522    
     915.0800       1.231345    
     915.1000       1.214351    
     915.1199       1.202015    
     915.1400       1.219270    
     915.1600       1.235005    
     915.1800       1.238450    
     915.2000       1.234337    
     915.2200       1.207337    
     915.2400       1.128795    
     915.2599       1.097897    
     915.2800       1.169570    
     915.2999       1.204690    
     915.3200       1.189094    
     915.3400       1.193259    
     915.3600       1.218725    
     915.3800       1.232350    
     915.4000       1.330495    
     915.4200       1.645713    
     915.4399       1.734525    
     915.4600       1.692152    
     915.4800       1.711615    
     915.5000       1.225585    
     915.5200      0.9664276    
     915.5400      0.9378170    
     915.5599      0.8664126    
     915.5800      0.9431419    
     915.6000       1.132823    
     915.6200       1.209972    
     915.6400       1.223878    
     915.6600       1.222919    
     915.6800       1.221205    
     915.7000       1.221493    
     915.7200       1.213708    
     915.7399       1.179822    
     915.7600       1.043786    
     915.7800      0.7470767    
     915.8000      0.5456360    
     915.8200      0.5819098    
     915.8400      0.8107530    
     915.8600       1.024867    
     915.8799       1.134616    
     915.9000       1.179764    
     915.9200       1.150440    
     915.9400       1.141276    
     915.9600       1.196790    
     915.9800       1.227927    
     915.9999       1.233192    
     916.0200       1.232542    
     916.0400       1.232267    
     916.0600       1.233310    
     916.0800       1.235680    
     916.1000       1.234884    
     916.1200       1.233907    
     916.1400       1.235854    
     916.1600       1.237418    
     916.1799       1.236521    
     916.2000       1.230924    
     916.2200       1.206974    
     916.2400       1.146134    
     916.2600       1.103677    
     916.2800       1.251838    
     916.3000       1.842558    
     916.3199       2.295504    
     916.3400       1.680757    
     916.3600       1.255062    
     916.3800       1.388510    
     916.4000       2.067752    
     916.4200       2.418369    
     916.4399       1.720985    
     916.4600       1.287642    
     916.4800       1.219265    
     916.5000       1.195978    
     916.5200       1.198167    
     916.5400       1.223911    
     916.5600       1.235111    
     916.5800       1.234078    
     916.6000       1.223490    
     916.6199       1.195453    
     916.6400       1.175369    
     916.6600       1.182067    
     916.6800       1.199240    
     916.7000       1.219659    
     916.7200       1.226649    
     916.7400       1.234191    
     916.7599       1.238529    
     916.7800       1.239364    
     916.8000       1.239610    
     916.8200       1.239795    
     916.8400       1.239554    
     916.8600       1.238795    
     916.8799       1.238502    
     916.9000       1.238655    
     916.9199       1.237842    
     916.9400       1.233328    
     916.9600       1.216998    
     916.9800       1.199627    
     917.0000       1.203502    
     917.0200       1.165623    
     917.0400       1.091516    
     917.0599       1.132725    
     917.0800       1.206428    
     917.1000       1.213154    
     917.1200       1.182625    
     917.1400       1.182315    
     917.1600       1.191436    
     917.1800       1.165739    
     917.2000       1.181615    
     917.2200       1.220738    
     917.2400       1.235029    
     917.2600       1.237405    
     917.2800       1.235706    
     917.3000       1.225914    
     917.3199       1.216140    
     917.3400       1.220737    
     917.3599       1.222347    
     917.3800       1.221915    
     917.4000       1.212777    
     917.4200       1.203837    
     917.4400       1.211497    
     917.4600       1.213264    
     917.4800       1.170181    
     917.4999       1.113923    
     917.5200       1.075492    
     917.5400       1.040854    
     917.5600       1.119419    
     917.5800       1.197003    
     917.6000       1.205408    
     917.6200       1.156155    
     917.6400      0.9714314    
     917.6600      0.7397913    
     917.6800      0.8166776    
     917.7000       1.041199    
     917.7200       1.147460    
     917.7400       1.130149    
     917.7599       1.013587    
     917.7800      0.9574882    
     917.7999       1.102828    
     917.8199       1.200523    
     917.8400       1.213340    
     917.8600       1.210464    
     917.8800       1.203876    
     917.9000       1.165710    
     917.9200       1.058258    
     917.9399      0.9504843    
     917.9600       1.044690    
     917.9800       1.178721    
     918.0000       1.222630    
     918.0200       1.230673    
     918.0400       1.231542    
     918.0600       1.225617    
     918.0800       1.197153    
     918.1000       1.154691    
     918.1200       1.175960    
     918.1400       1.218419    
     918.1600       1.226349    
     918.1800       1.221540    
     918.2000       1.226631    
     918.2200       1.233450    
     918.2399       1.234433    
     918.2599       1.232324    
     918.2800       1.232061    
     918.3000       1.232524    
     918.3200       1.226834    
     918.3400       1.194124    
     918.3600       1.109271    
     918.3799       1.091090    
     918.4000       1.175743    
     918.4200       1.219497    
     918.4400       1.218427    
     918.4600       1.212821    
     918.4800       1.223616    
     918.4999       1.230983    
     918.5200       1.230515    
     918.5400       1.228335    
     918.5600       1.224605    
     918.5800       1.209341    
     918.6000       1.192160    
     918.6200       1.200147    
     918.6400       1.208991    
     918.6600       1.159662    
     918.6799       1.023470    
     918.7000      0.9968121    
     918.7200       1.076239    
     918.7400       1.016550    
     918.7600       1.016814    
     918.7800       1.146349    
     918.8000       1.213417    
     918.8199       1.228019    
     918.8400       1.231352    
     918.8600       1.229547    
     918.8800       1.218357    
     918.9000       1.209903    
     918.9200       1.219842    
     918.9399       1.229125    
     918.9600       1.226948    
     918.9800       1.222761    
     919.0000       1.227309    
     919.0200       1.230488    
     919.0400       1.231297    
     919.0600       1.233547    
     919.0800       1.234445    
     919.1000       1.235528    
     919.1199       1.236231    
     919.1400       1.236372    
     919.1600       1.236324    
     919.1800       1.236056    
     919.2000       1.235614    
     919.2200       1.234087    
     919.2400       1.224328    
     919.2599       1.195978    
     919.2800       1.188944    
     919.3000       1.217701    
     919.3200       1.232189    
     919.3400       1.234143    
     919.3600       1.233423    
     919.3799       1.226538    
     919.4000       1.207342    
     919.4200       1.203672    
     919.4399       1.221382    
     919.4600       1.223824    
     919.4800       1.187614    
     919.5000       1.108174    
     919.5200       1.116310    
     919.5400       1.195022    
     919.5599       1.227057    
     919.5800       1.232883    
     919.6000       1.233984    
     919.6200       1.234261    
     919.6400       1.234293    
     919.6600       1.233946    
     919.6800       1.232918    
     919.7000       1.231020    
     919.7200       1.226839    
     919.7400       1.207866    
     919.7600       1.113502    
     919.7800      0.9351344    
     919.8000      0.9364441    
     919.8199       1.073137    
     919.8400       1.067072    
     919.8599       1.068820    
     919.8799       1.170604    
     919.9000       1.221138    
     919.9200       1.230768    
     919.9400       1.232758    
     919.9600       1.232859    
     919.9800       1.231866    
     919.9999       1.231689    
     920.0200       1.232386    
     920.0400       1.233958    
     920.0600       1.234785    
     920.0800       1.234195    
     920.1000       1.232818    
     920.1200       1.230528    
     920.1400       1.217788    
     920.1600       1.202262    
     920.1800       1.214483    
     920.2000       1.229321    
     920.2200       1.232543    
     920.2400       1.233644    
     920.2599       1.234480    
     920.2800       1.233949    
     920.2999       1.232436    
     920.3199       1.231027    
     920.3400       1.228431    
     920.3600       1.228585    
     920.3800       1.231763    
     920.4000       1.233909    
     920.4200       1.234508    
     920.4399       1.234458    
     920.4600       1.233948    
     920.4800       1.233566    
     920.5000       1.234062    
     920.5200       1.234391    
     920.5400       1.234408    
     920.5600       1.234318    
     920.5800       1.233775    
     920.6000       1.232613    
     920.6200       1.232102    
     920.6400       1.232197    
     920.6600       1.230922    
     920.6800       1.223699    
     920.7000       1.219616    
     920.7200       1.226935    
     920.7399       1.231362    
     920.7599       1.229106    
     920.7800       1.208662    
     920.8000       1.156112    
     920.8200       1.151349    
     920.8400       1.203826    
     920.8600       1.227282    
     920.8799       1.229680    
     920.9000       1.220655    
     920.9200       1.187670    
     920.9400       1.170207    
     920.9600       1.202818    
     920.9800       1.224012    
     921.0000       1.220301    
     921.0200       1.192451    
     921.0400       1.172392    
     921.0599       1.198205    
     921.0800       1.213604    
     921.1000       1.189397    
     921.1200       1.182186    
     921.1400       1.211503    
     921.1600       1.226379    
     921.1799       1.224751    
     921.2000       1.223926    
     921.2200       1.229371    
     921.2400       1.232121    
     921.2600       1.232152    
     921.2800       1.231749    
     921.3000       1.228053    
     921.3199       1.223306    
     921.3400       1.225213    
     921.3600       1.230096    
     921.3800       1.232552    
     921.4000       1.232677    
     921.4200       1.232030    
     921.4399       1.231616    
     921.4600       1.231232    
     921.4800       1.228392    
     921.4999       1.211022    
     921.5200       1.159798    
     921.5400       1.142657    
     921.5600       1.194534    
     921.5800       1.223845    
     921.6000       1.227050    
     921.6199       1.224081    
     921.6400       1.223099    
     921.6600       1.220341    
     921.6800       1.194540    
     921.7000       1.106138    
     921.7200       1.042038    
     921.7400       1.123993    
     921.7599       1.200575    
     921.7800       1.218548    
     921.8000       1.210798    
     921.8200       1.207644    
     921.8400       1.228577    
     921.8600       1.300793    
     921.8799       1.384257    
     921.9000       1.327174    
     921.9200       1.289394    
     921.9399       1.264359    
     921.9600       1.108845    
     921.9800       1.019762    
     922.0000       1.074597    
     922.0200       1.176698    
     922.0400       1.219785    
     922.0599       1.228049    
     922.0800       1.230144    
     922.1000       1.231075    
     922.1200       1.231557    
     922.1400       1.231835    
     922.1600       1.231755    
     922.1800       1.230203    
     922.2000       1.227281    
     922.2200       1.227782    
     922.2399       1.230094    
     922.2600       1.229430    
     922.2800       1.224045    
     922.3000       1.220967    
     922.3199       1.226423    
     922.3400       1.230172    
     922.3600       1.230551    
     922.3799       1.229725    
     922.4000       1.227283    
     922.4200       1.213985    
     922.4400       1.177360    
     922.4600       1.164715    
     922.4800       1.201324    
     922.4999       1.223922    
     922.5200       1.229011    
     922.5400       1.230109    
     922.5600       1.230177    
     922.5800       1.230310    
     922.6000       1.230386    
     922.6200       1.231579    
     922.6400       1.256348    
     922.6600       1.385641    
     922.6799       1.495155    
     922.7000       1.355145    
     922.7200       1.209551    
     922.7400       1.097550    
     922.7599       1.098900    
     922.7800       1.345442    
     922.8000       1.466748    
     922.8199       1.320810    
     922.8400       1.238856    
     922.8600       1.229962    
     922.8800       1.230057    
     922.9000       1.230272    
     922.9200       1.230456    
     922.9399       1.230612    
     922.9600       1.230039    
     922.9800       1.228153    
     923.0000       1.228017    
     923.0200       1.229706    
     923.0400       1.229980    
     923.0600       1.228985    
     923.0800       1.223660    
     923.1000       1.203590    
     923.1199       1.186405    
     923.1400       1.204629    
     923.1600       1.221144    
     923.1800       1.214105    
     923.2000       1.183146    
