     1134.660      0.9919787E-02
     1134.680      0.2466825E-01
     1134.700      0.3370569    
     1134.720      0.5458384    
     1134.740      0.1010678    
     1134.760      0.1780199E-01
     1134.780      0.1290714E-01
     1134.800      0.6945790E-02
     1134.820      0.7058822E-02
     1134.840      0.2350671E-01
     1134.860      0.3180535E-01
     1134.880      0.1530152E-01
     1134.900      0.3145076E-02
     1134.920      0.5059567E-03
     1134.940      0.7400907E-03
     1134.960      0.9153158E-02
     1134.980      0.5054522E-01
     1135.000      0.1389114    
     1135.020      0.2211961    
     1135.040      0.2465516    
     1135.060      0.3064142    
     1135.080      0.4036699    
     1135.100      0.4030354    
     1135.120      0.2724199    
     1135.140      0.1154663    
     1135.160      0.4483676E-01
     1135.180      0.7559216E-01
     1135.200      0.1758768    
     1135.220      0.2012770    
     1135.240      0.1089850    
     1135.260      0.2773575E-01
     1135.280      0.2660294E-01
     1135.300      0.1191879    
     1135.320      0.2864669    
     1135.340      0.4552348    
     1135.360       1.720412    
     1135.380       26.22026    
     1135.400       146.2687    
     1135.420       396.8646    
     1135.440       406.0821    
     1135.460       105.8851    
     1135.480       8.026138    
     1135.500      0.8956844    
     1135.520      0.7852079    
     1135.540      0.8179834    
     1135.560      0.8171689    
     1135.580      0.7848185    
     1135.600      0.7736472    
     1135.620      0.8099549    
     1135.640      0.8272828    
     1135.660      0.7987720    
     1135.680      0.7167283    
     1135.700      0.6872430    
     1135.720      0.7555756    
     1135.740      0.8011459    
     1135.760      0.8169151    
     1135.780      0.8173400    
     1135.800      0.8085685    
     1135.820      0.7921433    
     1135.840      0.7581580    
     1135.860      0.7022187    
     1135.880      0.6670679    
     1135.900      0.6480278    
     1135.920      0.5671124    
     1135.940      0.4013059    
     1135.960      0.2857654    
     1135.980      0.2303088    
     1136.000      0.1575107    
     1136.020      0.1133837    
     1136.040      0.5413945E-01
     1136.060      0.1192907E-01
     1136.080      0.1080855E-02
     1136.100      0.8034343E-04
     1136.120      0.1523893E-02
     1136.140      0.1719033E-01
     1136.160      0.8317377E-01
     1136.180      0.2111599    
     1136.200      0.3510344    
     1136.220      0.4614821    
     1136.240      0.5609862    
     1136.260      0.6436614    
     1136.280      0.6980862    
     1136.300      0.7358478    
     1136.320      0.7617105    
     1136.340      0.7795908    
     1136.360      0.7902541    
     1136.380      0.7695641    
     1136.400      0.7071192    
     1136.420      0.6840118    
     1136.440      0.6832223    
     1136.460      0.6968005    
     1136.480      0.7551448    
     1136.500      0.8169435    
     1136.520      0.8536057    
     1136.540      0.8470578    
     1136.560      0.7843966    
     1136.580      0.7328706    
     1136.600      0.7432332    
     1136.620      0.7674554    
     1136.640      0.8125951    
     1136.660      0.8515905    
     1136.680      0.8696398    
     1136.700      0.8578733    
     1136.720      0.8504183    
     1136.740      0.8697148    
     1136.760      0.8766674    
     1136.780      0.8442733    
     1136.800      0.7315524    
     1136.820      0.6088178    
     1136.840      0.6511872    
     1136.860      0.7487295    
     1136.880      0.8190543    
     1136.900      0.8198184    
     1136.920      0.8015932    
     1136.940      0.8450065    
     1136.960      0.8776804    
     1136.980      0.8639545    
     1137.000      0.8416134    
     1137.020      0.8657939    
     1137.040      0.8893633    
     1137.060      0.8902431    
     1137.080      0.8695357    
     1137.100      0.8434706    
     1137.120      0.8590406    
     1137.140      0.8740355    
     1137.160      0.8808083    
     1137.180      0.8813452    
     1137.200      0.8656443    
     1137.220      0.8452781    
     1137.240      0.8517353    
     1137.260      0.8833582    
     1137.280      0.8972889    
     1137.300      0.8903603    
     1137.320      0.8509284    
     1137.340      0.7929130    
     1137.360      0.8102724    
     1137.380      0.8505475    
     1137.400      0.8179810    
     1137.420      0.7728138    
     1137.440      0.8052178    
     1137.460      0.8092452    
     1137.480      0.6797744    
     1137.500      0.5163089    
     1137.520      0.6011754    
     1137.540      0.7564053    
     1137.560      0.7867227    
     1137.580      0.7369027    
     1137.600      0.6062597    
     1137.620      0.3746527    
     1137.640      0.1493589    
     1137.660      0.2705449    
     1137.680       3.891541    
     1137.700       23.75771    
     1137.720       78.84322    
     1137.740       58.14967    
     1137.760       9.617001    
     1137.780       1.118224    
     1137.800      0.8398884    
     1137.820      0.8600772    
     1137.840      0.8703907    
     1137.860      0.8712997    
     1137.880      0.9140476    
     1137.900       1.205960    
     1137.920       1.541360    
     1137.940       1.269967    
     1137.960      0.9722115    
     1137.980       1.075270    
     1138.000       1.454056    
     1138.020       1.386494    
     1138.040      0.9943962    
     1138.060      0.8290213    
     1138.080      0.7594867    
     1138.100      0.7702419    
     1138.120      0.8222165    
     1138.140      0.8616095    
     1138.160      0.8749179    
     1138.180      0.8603935    
     1138.200      0.8376150    
     1138.220      0.8234034    
     1138.240      0.7809700    
     1138.260      0.7624640    
     1138.280      0.8055600    
     1138.300      0.8302736    
     1138.320      0.8254563    
     1138.340      0.7986568    
     1138.360      0.7541180    
     1138.380      0.7258252    
     1138.400      0.7052588    
     1138.420      0.6494429    
     1138.440      0.5520037    
     1138.460      0.4103962    
     1138.480      0.2298723    
     1138.500      0.7859228E-01
     1138.520      0.1363700E-01
     1138.540      0.4452826E-02
     1138.560      0.3238920E-01
     1138.580      0.1345642    
     1138.600      0.3024688    
     1138.620      0.4627889    
     1138.640      0.5852487    
     1138.660      0.6745955    
     1138.680      0.7317657    
     1138.700      0.7647377    
     1138.720      0.7733615    
     1138.740      0.7359142    
     1138.760      0.6295819    
     1138.780      0.5918935    
     1138.800      0.7131729    
     1138.820      0.7996235    
     1138.840      0.8210105    
     1138.860      0.8641078    
     1138.880       1.077986    
     1138.900       1.737541    
     1138.920       1.921972    
     1138.940       1.256198    
     1138.960      0.9341004    
     1138.980      0.9013455    
     1139.000      0.9031875    
     1139.020      0.9397356    
     1139.040       1.268953    
     1139.060       1.949323    
     1139.080       1.765221    
     1139.100       1.085546    
     1139.120      0.8665428    
     1139.140      0.8616852    
     1139.160      0.8877640    
     1139.180      0.8978725    
     1139.200      0.9046488    
     1139.220      0.9072388    
     1139.240      0.9036160    
     1139.260      0.9027645    
     1139.280      0.9081301    
     1139.300      0.9113528    
     1139.320      0.9115400    
     1139.340      0.9101852    
     1139.360      0.9010235    
     1139.380      0.8753294    
     1139.400      0.8688017    
     1139.420      0.8936174    
     1139.440      0.9060818    
     1139.460      0.9085469    
     1139.480      0.9097186    
     1139.500      0.9088930    
     1139.520      0.9065285    
     1139.540      0.9004607    
     1139.560      0.8840546    
     1139.580      0.8736919    
     1139.600      0.8836802    
     1139.620      0.8844172    
     1139.640      0.8450525    
     1139.660      0.7739481    
     1139.680      0.7706011    
     1139.700      0.8095597    
     1139.720      0.8117024    
     1139.740      0.8009424    
     1139.760      0.6953759    
     1139.780      0.5279242    
     1139.800      0.5818459    
     1139.820      0.7124911    
     1139.840      0.7257995    
     1139.860      0.7008491    
     1139.880      0.6156315    
     1139.900      0.4754693    
     1139.920      0.2829838    
     1139.940      0.9711814E-01
     1139.960      0.7214385E-01
     1139.980      0.2241181    
     1140.000      0.3966328    
     1140.020      0.3814784    
     1140.040      0.2124264    
     1140.060      0.2119040    
     1140.080      0.4612835    
     1140.100      0.6799809    
     1140.120      0.7792667    
     1140.140      0.8278975    
     1140.160      0.8556024    
     1140.180      0.8692124    
     1140.200      0.8727534    
     1140.220      0.8651667    
     1140.240      0.8635411    
     1140.260      0.8785136    
     1140.280      0.8878109    
     1140.300      0.8848966    
     1140.320      0.8740597    
     1140.340      0.8535434    
     1140.360      0.8211097    
     1140.380      0.8394439    
     1140.400      0.8797759    
     1140.420      0.8921471    
     1140.440      0.8929269    
     1140.460      0.8920154    
     1140.480      0.8907873    
     1140.500      0.8888759    
     1140.520      0.8863329    
     1140.540      0.8831968    
     1140.560      0.8793643    
     1140.580      0.8746628    
     1140.600      0.8689206    
     1140.620      0.8618709    
     1140.640      0.8531193    
     1140.660      0.8421513    
     1140.680      0.8280108    
     1140.700      0.8095842    
     1140.720      0.7850326    
     1140.740      0.7515937    
     1140.760      0.7041541    
     1140.780      0.6354686    
     1140.800      0.5344611    
     1140.820      0.3907387    
     1140.840      0.2182104    
     1140.860      0.7553043E-01
     1140.880      0.1311156E-01
     1140.900      0.3887893E-02
     1140.920      0.2866713E-01
     1140.940      0.1227281    
     1140.960      0.2828371    
     1140.980      0.4395761    
     1141.000      0.5621170    
     1141.020      0.6553117    
     1141.040      0.7186960    
     1141.060      0.7597690    
     1141.080      0.7862668    
     1141.100      0.8036124    
     1141.120      0.8154055    
     1141.140      0.8176777    
     1141.160      0.8188543    
     1141.180      0.8102357    
     1141.200      0.8120696    
     1141.220      0.8352820    
     1141.240      0.8436446    
     1141.260      0.8467349    
     1141.280      0.8528503    
     1141.300      0.8523507    
     1141.320      0.8445286    
     1141.340      0.8344846    
     1141.360      0.8256348    
     1141.380      0.8095637    
     1141.400      0.7790804    
     1141.420      0.7274404    
     1141.440      0.6540505    
     1141.460      0.5395873    
     1141.480      0.3496630    
     1141.500      0.1441484    
     1141.520      0.3260245E-01
     1141.540      0.2095824E-01
     1141.560      0.1055343    
     1141.580      0.2915647    
     1141.600      0.4793930    
     1141.620      0.5949876    
     1141.640      0.6841308    
     1141.660      0.7608860    
     1141.680      0.8051740    
     1141.700      0.8298246    
     1141.720      0.8455095    
     1141.740      0.8553580    
     1141.760      0.8614686    
     1141.780      0.8675234    
     1141.800      0.8713774    
     1141.820      0.8662101    
     1141.840      0.8272144    
     1141.860      0.7373086    
     1141.880      0.7118286    
     1141.900      0.7834997    
     1141.920      0.8447250    
     1141.940      0.8701989    
     1141.960      0.8764857    
     1141.980      0.8772307    
     1142.000      0.8739241    
     1142.020      0.8639342    
     1142.040      0.8498771    
     1142.060      0.8387536    
     1142.080      0.8176433    
     1142.100      0.7623246    
     1142.120      0.6942429    
     1142.140      0.6359136    
     1142.160      0.5005915    
     1142.180      0.2720299    
     1142.200      0.8323085E-01
     1142.220      0.5229218E-01
     1142.240      0.1914807    
     1142.260      0.4297370    
     1142.280      0.6238858    
     1142.300      0.7333323    
     1142.320      0.7864608    
     1142.340      0.8102363    
     1142.360      0.8341179    
     1142.380      0.8590534    
     1142.400      0.8733742    
     1142.420      0.8813018    
     1142.440      0.8865982    
     1142.460      0.8903100    
     1142.480      0.8928720    
     1142.500      0.8941330    
     1142.520      0.8929025    
     1142.540      0.8880894    
     1142.560      0.8809238    
     1142.580      0.8526813    
     1142.600      0.7667051    
     1142.620      0.6342670    
     1142.640      0.5954825    
     1142.660      0.7062112    
     1142.680      0.8101057    
     1142.700      0.8544962    
     1142.720      0.8663784    
     1142.740      0.8548501    
     1142.760      0.8279366    
     1142.780      0.8346874    
     1142.800      0.8462328    
     1142.820      0.8197344    
     1142.840      0.7965268    
     1142.860      0.7425384    
     1142.880      0.5509710    
     1142.900      0.3706129    
     1142.920      0.5070828    
     1142.940      0.7394144    
     1142.960      0.8398598    
     1142.980      0.8471848    
     1143.000      0.8256495    
     1143.020      0.8471971    
     1143.040      0.8679057    
     1143.060      0.8254577    
     1143.080      0.6968216    
     1143.100      0.6421641    
     1143.120      0.7696890    
     1143.140      0.8587421    
     1143.160      0.8822919    
     1143.180      0.8857461    
     1143.200      0.8741720    
     1143.220      0.8797484    
     1143.240      0.8961443    
     1143.260      0.9019686    
     1143.280      0.9008178    
     1143.300      0.8938270    
     1143.320      0.8856579    
     1143.340      0.8897508    
     1143.360      0.8964253    
     1143.380      0.8977716    
     1143.400      0.8969077    
     1143.420      0.8952326    
     1143.440      0.8930427    
     1143.460      0.8902774    
     1143.480      0.8848913    
     1143.500      0.8708787    
     1143.520      0.8554143    
     1143.540      0.8566529    
     1143.560      0.8509640    
     1143.580      0.8365741    
     1143.600      0.8365568    
     1143.620      0.8326731    
     1143.640      0.8129792    
     1143.660      0.7806023    
     1143.680      0.7343259    
     1143.700      0.6699064    
     1143.720       1.360404    
     1143.740       9.436174    
     1143.760       16.56423    
     1143.780       6.639098    
     1143.800       8.933277    
     1143.820       3.713591    
     1143.840      0.5830724    
     1143.860      0.4376990    
     1143.880      0.5315612    
     1143.900      0.6381463    
     1143.920       1.032026    
     1143.940       20.23002    
     1143.960       313.4876    
     1143.980       1377.467    
     1144.000       1757.404    
     1144.020       659.7632    
     1144.040       70.32420    
     1144.060       2.703992    
     1144.080      0.6417500    
     1144.100      0.4186238    
     1144.120      0.3849309    
     1144.140      0.5617315    
     1144.160      0.6686895    
     1144.180      0.6769668    
     1144.200      0.6439851    
     1144.220      0.5846464    
     1144.240      0.4936779    
     1144.260      0.3720965    
     1144.280      0.2377257    
     1144.300      0.1109080    
     1144.320      0.3000880E-01
     1144.340      0.3873420E-02
     1144.360      0.4180362E-03
     1144.380      0.4619376E-02
     1144.400      0.3611777E-01
     1144.420      0.1297901    
     1144.440      0.2711191    
     1144.460      0.3953714    
     1144.480      0.4592641    
     1144.500      0.5159844    
     1144.520      0.6159177    
     1144.540      0.6932619    
     1144.560      0.7288325    
     1144.580      0.7499148    
     1144.600      0.7747273    
     1144.620      0.7952410    
     1144.640      0.8089325    
     1144.660      0.9374728    
     1144.680       4.179532    
     1144.700       27.32344    
     1144.720       62.44880    
     1144.740       43.73119    
     1144.760       9.700758    
     1144.780       1.345714    
     1144.800      0.8121617    
     1144.820      0.7860070    
     1144.840      0.7584509    
     1144.860      0.7106046    
     1144.880      0.6200669    
     1144.900      0.4822321    
     1144.920      0.3316929    
     1144.940      0.1647123    
     1144.960      0.4334996E-01
     1144.980      0.1410123E-01
     1145.000      0.7191098E-01
     1145.020      0.2368226    
     1145.040      0.4403746    
     1145.060      0.5910808    
     1145.080      0.7122306    
     1145.100       3.332878    
     1145.120       57.16422    
     1145.140       359.5887    
     1145.160       688.0998    
     1145.180       386.3238    
     1145.200       64.02777    
     1145.220       3.786771    
     1145.240      0.8512416    
     1145.260      0.7975031    
     1145.280      0.7831940    
     1145.300      0.7730352    
     1145.320      0.7497930    
     1145.340      0.7063352    
     1145.360      0.6337296    
     1145.380      0.5138505    
     1145.400      0.3422473    
     1145.420      0.1567635    
     1145.440      0.3882002E-01
     1145.460      0.1074820E-01
     1145.480      0.5400458E-01
     1145.500      0.1926670    
     1145.520      0.3815840    
     1145.540      0.5351338    
     1145.560      0.6278221    
     1145.580      0.6827650    
     1145.600      0.7378713    
     1145.620      0.7750664    
     1145.640      0.7771318    
     1145.660      0.7668689    
     1145.680      0.7881855    
     1145.700      0.8026473    
     1145.720      0.7992576    
     1145.740      0.8117758    
     1145.760      0.8193973    
     1145.780      0.8082706    
     1145.800      0.7807548    
     1145.820      0.7515102    
     1145.840      0.7177207    
     1145.860      0.6445603    
     1145.880      0.5005979    
     1145.900      0.2846836    
     1145.920      0.9397073E-01
     1145.940      0.3143306E-01
     1145.960      0.1127509    
     1145.980      0.3160606    
     1146.000      0.5254719    
     1146.020      0.6618153    
     1146.040      0.7324619    
     1146.060      0.7616065    
     1146.080      0.7837317    
     1146.100      0.8126039    
     1146.120      0.8262731    
     1146.140      0.8227585    
     1146.160      0.8188999    
     1146.180      0.8034992    
     1146.200      0.7738279    
     1146.220      0.8396224    
     1146.240       2.290265    
     1146.260       11.79227    
     1146.280       21.88299    
     1146.300       9.496607    
     1146.320       1.416274    
     1146.340      0.5478730    
     1146.360      0.6472021    
     1146.380      0.7293916    
     1146.400      0.7642292    
     1146.420      0.7771215    
     1146.440      0.7729266    
     1146.460      0.7390695    
     1146.480      0.6414437    
     1146.500      0.4371356    
     1146.520      0.2265655    
     1146.540      0.2323138    
     1146.560      0.3903309    
     1146.580      0.4406312    
     1146.600      0.3575160    
     1146.620      0.2109566    
     1146.640      0.7805894E-01
     1146.660      0.1447287E-01
     1146.680      0.2076044E-02
     1146.700      0.1287771E-01
     1146.720      0.7246569E-01
     1146.740      0.2048472    
     1146.760      0.4108842    
     1146.780       3.217703    
     1146.800       38.30596    
     1146.820       152.0996    
     1146.840       191.4191    
     1146.860       78.08148    
     1146.880       10.57584    
     1146.900       1.119671    
     1146.920      0.7509429    
     1146.940      0.7313579    
     1146.960      0.6972083    
     1146.980      0.6315274    
     1147.000      0.5106998    
     1147.020      0.3278032    
     1147.040      0.1310768    
     1147.060      0.3153264E-01
     1147.080      0.6971166E-01
     1147.100      0.2322945    
     1147.120      0.4398424    
     1147.140      0.6095154    
     1147.160      0.7172760    
     1147.180      0.7412525    
     1147.200      0.7443717    
     1147.220      0.7433370    
     1147.240      0.7196743    
     1147.260      0.6552283    
     1147.280      0.5229107    
     1147.300      0.3028159    
     1147.320      0.1039757    
     1147.340      0.9014865E-01
     1147.360      0.2659425    
     1147.380      0.4795602    
     1147.400      0.6098909    
     1147.420      0.6366296    
     1147.440      0.5372624    
     1147.460      0.3117389    
     1147.480      0.1900613    
     1147.500      0.3357947    
     1147.520      0.4997665    
     1147.540      0.5133408    
     1147.560      0.4038662    
     1147.580      0.2233683    
     1147.600      0.7069822E-01
     1147.620      0.1481321E-01
     1147.640      0.4487111E-01
     1147.660      0.1778419    
     1147.680      0.3770338    
     1147.700      0.5454438    
     1147.720      0.6566946    
     1147.740      0.7302588    
     1147.760      0.7759774    
     1147.780      0.8042632    
     1147.800      0.8204611    
     1147.820      0.8322375    
     1147.840      0.8464836    
     1147.860      0.8573671    
     1147.880      0.8665485    
     1147.900      0.9047149    
     1147.920      0.9735610    
     1147.940      0.9073669    
     1147.960      0.8216664    
     1147.980      0.8371217    
     1148.000      0.8551144    
     1148.020      0.8314097    
     1148.040      0.7826618    
     1148.060      0.8062088    
     1148.080      0.8857464    
     1148.100       1.004186    
     1148.120       1.004648    
     1148.140      0.9128899    
     1148.160      0.8770274    
     1148.180      0.8600339    
     1148.200      0.8664138    
     1148.220      0.8852723    
     1148.240      0.8919947    
     1148.260      0.8885048    
     1148.280      0.8814386    
     1148.300      0.8842168    
     1148.320      0.8911487    
     1148.340      0.8925666    
     1148.360      0.8902759    
     1148.380      0.9497515    
     1148.400       2.131179    
     1148.420       7.155064    
     1148.440       10.48282    
     1148.460       5.042023    
     1148.480       1.370452    
     1148.500      0.8891923    
     1148.520      0.8766062    
     1148.540      0.8717499    
     1148.560      0.8548877    
     1148.580      0.7965868    
     1148.600      0.6572037    
     1148.620      0.5560521    
     1148.640      0.6451164    
     1148.660      0.7061136    
     1148.680      0.5862989    
     1148.700      0.4828978    
     1148.720      0.5063890    
     1148.740      0.5119850    
     1148.760      0.5473528    
     1148.780      0.5421121    
     1148.800      0.4052133    
     1148.820      0.1967832    
     1148.840      0.4769027E-01
     1148.860      0.8060467E-02
     1148.880      0.3936199E-01
     1148.900      0.1762656    
     1148.920      0.3915947    
     1148.940      0.5605438    
     1148.960      0.7151744    
     1148.980       2.734456    
     1149.000       18.98936    
     1149.020       53.88611    
     1149.040       62.29664    
     1149.060       29.42543    
     1149.080       5.414471    
     1149.100       1.055891    
     1149.120      0.8561077    
     1149.140      0.8662004    
     1149.160      0.8722126    
     1149.180      0.8766096    
     1149.200      0.8787236    
     1149.220      0.8793266    
     1149.240      0.8787000    
     1149.260      0.8754100    
     1149.280      0.8604082    
     1149.300      0.8143319    
     1149.320      0.7774234    
     1149.340      0.8149406    
     1149.360      0.8545389    
     1149.380      0.8584156    
     1149.400      0.8453930    
     1149.420      0.8393744    
     1149.440      0.8405696    
     1149.460      0.8382438    
     1149.480      0.8276480    
     1149.500      0.8077193    
     1149.520      0.7750239    
     1149.540      0.7167122    
     1149.560      0.6040052    
     1149.580      0.4015656    
     1149.600      0.1653596    
     1149.620      0.5964758E-01
     1149.640      0.1527402    
     1149.660      0.3610246    
     1149.680      0.5166116    
     1149.700      0.5663158    
     1149.720      0.5442129    
     1149.740      0.4592015    
     1149.760      0.3108209    
     1149.780      0.1408306    
     1149.800      0.3390358E-01
     1149.820      0.5194169E-02
     1149.840      0.2117740E-01
     1149.860      0.1025750    
     1149.880      0.2579245    
     1149.900      0.4239846    
     1149.920      0.5320941    
     1149.940      0.5325888    
     1149.960      0.5171957    
     1149.980      0.5951535    
     1150.000      0.6036135    
     1150.020      0.4291211    
     1150.040      0.2138479    
     1150.060      0.1698749    
     1150.080      0.3724101    
     1150.100      0.6275567    
     1150.120      0.7419260    
     1150.140      0.7336707    
     1150.160      0.6132071    
     1150.180      0.4573558    
     1150.200      0.4694151    
     1150.220      0.6285786    
     1150.240      0.7684104    
     1150.260      0.7979747    
     1150.280      0.7759874    
     1150.300      0.8075734    
     1150.320      0.8522071    
     1150.340      0.8569818    
     1150.360      0.8339368    
     1150.380      0.8213254    
     1150.400      0.8337781    
     1150.420      0.8492732    
     1150.440      0.8324162    
     1150.460      0.7444184    
     1150.480      0.6305005    
     1150.500      0.6965157    
     1150.520      0.8200719    
     1150.540      0.8463191    
     1150.560      0.8260571    
     1150.580      0.8289956    
     1150.600      0.8541363    
     1150.620      0.8517740    
     1150.640      0.8291658    
     1150.660      0.8204067    
     1150.680      0.8370319    
     1150.700      0.8506218    
     1150.720      0.8476257    
     1150.740      0.8313670    
     1150.760      0.7990345    
     1150.780      0.7778230    
     1150.800       2.593735    
     1150.820       19.49216    
     1150.840       33.70464    
     1150.860       37.56131    
     1150.880       76.64291    
     1150.900       34.66048    
     1150.920       3.910089    
     1150.940      0.8426785    
     1150.960      0.8027679    
     1150.980      0.8296332    
     1151.000      0.8502601    
     1151.020      0.8592396    
     1151.040      0.8609921    
     1151.060      0.8498800    
     1151.080      0.8032619    
     1151.100      0.7267771    
     1151.120      0.7252907    
     1151.140       1.219211    
     1151.160       2.938354    
     1151.180       3.313742    
     1151.200       1.634664    
     1151.220      0.8326011    
     1151.240      0.6959506    
     1151.260      0.5874723    
     1151.280      0.3864102    
     1151.300      0.1499556    
     1151.320      0.5855684E-01
     1151.340      0.1212719    
     1151.360      0.2970836    
     1151.380      0.5492235    
     1151.400      0.7220739    
     1151.420      0.7963009    
     1151.440      0.8261788    
     1151.460      0.8349217    
     1151.480      0.8447798    
     1151.500      0.8628378    
     1151.520      0.8733838    
     1151.540      0.8777554    
     1151.560      0.8799788    
     1151.580      0.8806010    
     1151.600      0.8773322    
     1151.620      0.8714095    
     1151.640      0.8737389    
     1151.660      0.8795325    
     1151.680      0.8811763    
     1151.700      0.9121594    
     1151.720       1.678594    
     1151.740       6.532049    
     1151.760       14.02829    
     1151.780       15.81060    
     1151.800       11.14913    
     1151.820       3.720558    
     1151.840       1.078524    
     1151.860      0.8160345    
     1151.880      0.7716124    
     1151.900      0.7230514    
     1151.920      0.7037566    
     1151.940      0.6788085    
     1151.960      0.5908486    
     1151.980      0.4302184    
     1152.000      0.2215783    
     1152.020      0.6368338E-01
     1152.040      0.1709647E-01
     1152.060      0.6971873E-01
     1152.080      0.2314408    
     1152.100      0.4375792    
     1152.120      0.5896463    
     1152.140      0.6606409    
     1152.160      0.6761050    
     1152.180      0.7194470    
     1152.200      0.7809527    
     1152.220      0.8017685    
     1152.240      0.7824007    
     1152.260      0.7688481    
     1152.280      0.7953385    
     1152.300      0.8259556    
     1152.320      0.8385117    
     1152.340      0.8407804    
     1152.360      0.8422896    
     1152.380      0.8407816    
     1152.400      0.8358421    
     1152.420      0.8280282    
     1152.440      0.8167341    
     1152.460      0.7992806    
     1152.480      0.7679025    
     1152.500      0.7226655    
     1152.520      0.6828707    
     1152.540      0.6246698    
     1152.560      0.5050386    
     1152.580      0.3217357    
     1152.600      0.1405718    
     1152.620      0.3418454E-01
     1152.640      0.9335415E-02
     1152.660      0.2097080E-01
     1152.680      0.2691448E-01
     1152.700      0.1982987E-01
     1152.720      0.9520273E-02
     1152.740      0.1613475E-01
     1152.760      0.9160584E-01
     1152.780      0.2637463    
     1152.800      0.4572985    
     1152.820      0.5974699    
     1152.840      0.6840668    
     1152.860      0.7367640    
     1152.880      0.7674680    
     1152.900      0.7926180    
     1152.920      0.8170294    
     1152.940      0.8338850    
     1152.960      0.8451741    
     1152.980      0.8537884    
     1153.000      0.8606194    
     1153.020      0.8660805    
     1153.040      0.8705626    
     1153.060      0.8742297    
     1153.080      0.8771417    
     1153.100      0.8790610    
     1153.120      0.8798382    
     1153.140      0.8801067    
     1153.160      0.8816958    
     1153.180      0.8832650    
     1153.200      0.8790990    
     1153.220      0.8677798    
     1153.240      0.8675615    
     1153.260      0.8763075    
     1153.280      0.8694624    
     1153.300      0.8479121    
     1153.320      0.8345755    
     1153.340      0.7925575    
     1153.360      0.6987212    
     1153.380      0.7102383    
     1153.400      0.7944217    
     1153.420      0.8069661    
     1153.440      0.8122056    
     1153.460      0.8316296    
     1153.480      0.8081470    
     1153.500      0.7281652    
     1153.520      0.7180067    
     1153.540      0.7818384    
     1153.560      0.8084754    
     1153.580      0.7507050    
     1153.600      0.6531934    
     1153.620      0.5900871    
     1153.640      0.6020562    
     1153.660      0.7009141    
     1153.680      0.6583492    
     1153.700      0.4231811    
     1153.720      0.3069584    
     1153.740      0.4547229    
     1153.760      0.5071917    
     1153.780      0.5350437    
     1153.800      0.8272800    
     1153.820       9.221827    
     1153.840       118.3631    
     1153.860       696.4901    
     1153.880       1260.433    
     1153.900       744.7872    
     1153.920       148.2157    
     1153.940       9.728441    
     1153.960      0.9059237    
     1153.980      0.6801689    
     1154.000      0.5164890    
     1154.020      0.2682568    
     1154.040      0.8130854E-01
     1154.060      0.8402266E-01
     1154.080      0.2731917    
     1154.100      0.5189921    
     1154.120      0.6816837    
     1154.140      0.7624027    
     1154.160      0.8004607    
     1154.180      0.8106196    
     1154.200      0.7733035    
     1154.220      0.6921254    
     1154.240      0.6731369    
     1154.260      0.6645427    
     1154.280      0.5942890    
     1154.300      0.4351213    
     1154.320      0.3888931    
     1154.340      0.5883227    
     1154.360      0.7189337    
     1154.380      0.7026145    
     1154.400      0.6751999    
     1154.420      0.6016022    
     1154.440      0.3808399    
     1154.460      0.1947867    
     1154.480      0.3476670    
     1154.500      0.6912555    
     1154.520      0.7314098    
     1154.540      0.7633011    
     1154.560      0.8207578    
     1154.580      0.8390380    
     1154.600      0.8370962    
     1154.620      0.8516095    
     1154.640      0.8709269    
     1154.660      0.8720208    
     1154.680      0.8475897    
     1154.700      0.8204634    
     1154.720      0.8437244    
     1154.740      0.8758629    
     1154.760      0.8858634    
     1154.780      0.8868383    
     1154.800      0.8825287    
     1154.820      0.8714111    
     1154.840      0.8664239    
     1154.860      0.8713667    
     1154.880      0.8691735    
     1154.900      0.8553627    
     1154.920      0.8224619    
     1154.940      0.7354668    
     1154.960      0.5253587    
     1154.980      0.2538485    
     1155.000      0.2461726    
     1155.020      0.6716251    
     1155.040       1.991498    
     1155.060       3.146255    
     1155.080       2.966918    
     1155.100       2.983300    
     1155.120       1.930970    
     1155.140       1.031778    
     1155.160      0.8857273    
     1155.180      0.8759162    
     1155.200      0.8688508    
     1155.220      0.8771057    
     1155.240      0.8867298    
     1155.260      0.8887968    
     1155.280      0.8877784    
     1155.300      0.8849791    
     1155.320      0.8778947    
     1155.340      0.8578497    
     1155.360      0.8186576    
     1155.380      0.7435042    
     1155.400      0.5456554    
     1155.420      0.3446898    
     1155.440      0.4572701    
     1155.460      0.6930969    
     1155.480      0.7820728    
     1155.500      0.8106332    
     1155.520      0.8466295    
     1155.540      0.8641971    
     1155.560      0.8663125    
     1155.580      0.8632088    
     1155.600      0.8559280    
     1155.620      0.8414198    
     1155.640      0.8099780    
     1155.660      0.7641802    
     1155.680      0.7206050    
     1155.700      0.6236724    
     1155.720      0.4062407    
     1155.740      0.1544072    
     1155.760      0.3838097E-01
     1155.780      0.2055727E-01
     1155.800      0.7512785E-01
     1155.820      0.2634725    
     1155.840      0.5011408    
     1155.860      0.6665745    
     1155.880      0.7514066    
     1155.900      0.7837085    
     1155.920      0.7888496    
     1155.940      0.8024727    
     1155.960      0.8158503    
     1155.980      0.8174544    
     1156.000      0.8039727    
     1156.020      0.8203040    
     1156.040      0.8509003    
     1156.060      0.8668308    
     1156.080      0.8698843    
