WAV TRANS
4895.77  0.003931897
4898.21  0.004115381
4900.65  0.004502636
4903.10  0.004330789
4905.54  0.004290366
4907.98  0.00444369
4910.42  0.004729566
4912.87  0.004715648
4915.31  0.00455662
4917.75  0.004651538
4920.20  0.004702266
4922.64  0.004535077
4925.08  0.004712748
4927.53  0.005037478
4929.97  0.005021805
4932.41  0.00511589
4934.85  0.005152827
4937.30  0.005164106
4939.74  0.005159693
4942.18  0.005418161
4944.63  0.00542228
4947.07  0.005521846
4949.51  0.005822204
4951.96  0.005801834
4954.40  0.005757197
4956.84  0.005795166
4959.28  0.005965625
4961.73  0.005886473
4964.17  0.005856695
4966.61  0.006167049
4969.06  0.006151187
4971.50  0.006231821
4973.94  0.006653976
4976.39  0.006751439
4978.83  0.006681117
4981.27  0.006981912
4983.71  0.007000207
4986.16  0.006755046
4988.60  0.007040814
4991.04  0.007141715
4993.49  0.007403227
4995.93  0.00754145
4998.37  0.007426856
5000.82  0.007567789
5003.26  0.007892125
5005.70  0.00776876
5008.14  0.008178576
5010.59  0.00842618
5013.03  0.008464161
5015.47  0.008521959
5017.92  0.008592869
5020.36  0.008948155
5022.80  0.0087317
5025.25  0.008770733
5027.69  0.00902049
5030.13  0.009223488
5032.57  0.009236393
5035.02  0.009391674
5037.46  0.00954548
5039.90  0.009746351
5042.35  0.009920307
5044.79  0.009938587
5047.23  0.009857816
5049.68  0.009943008
5052.12  0.01031618
5054.56  0.01061787
5057.00  0.01060821
5059.45  0.010589
5061.89  0.01056647
5064.33  0.01051906
5066.78  0.01076659
5069.22  0.01095205
5071.66  0.01095279
5074.11  0.01099681
5076.55  0.01096138
5078.99  0.01097904
5081.43  0.01105844
5083.88  0.01130207
5086.32  0.01132747
5088.76  0.01117917
5091.21  0.01124089
5093.65  0.01125747
5096.09  0.01117854
5098.54  0.0112259
5100.98  0.01127951
5103.42  0.01131958
5105.86  0.01145296
5108.31  0.01133622
5110.75  0.01164988
5113.19  0.0115702
5115.64  0.01133584
5118.08  0.01136816
5120.52  0.01146275
5122.97  0.01150145
5125.41  0.01159094
5127.85  0.01169364
5130.29  0.01166435
5132.74  0.01146746
5135.18  0.01199389
5137.62  0.01208413
5140.07  0.01162876
5142.51  0.01159275
5144.95  0.01163463
5147.40  0.01170723
5149.84  0.01166757
5152.28  0.01175704
5154.72  0.01169544
5157.17  0.01175234
5159.61  0.01183604
5162.05  0.01189923
5164.50  0.01196593
5166.94  0.01199415
5169.38  0.01192609
5171.83  0.01206231
5174.27  0.01204855
5176.71  0.01227768
5179.15  0.01236788
5181.60  0.01237125
5184.04  0.01253908
5186.48  0.01270373
5188.93  0.01267117
5191.37  0.01278656
5193.81  0.01290473
5196.26  0.01293311
5198.70  0.0130515
5201.14  0.01313378
5203.58  0.01328265
5206.03  0.01349887
5208.47  0.01350953
5210.91  0.01340957
5213.36  0.01380249
5215.80  0.01408258
5218.24  0.014088
5220.69  0.01422377
5223.13  0.01447157
5225.57  0.01465103
5228.01  0.01473313
5230.46  0.01488534
5232.90  0.01519775
5235.34  0.01534288
5237.79  0.01555452
5240.23  0.0157513
5242.67  0.01599539
5245.12  0.01607521
5247.56  0.01636675
5250.00  0.01664879
5252.44  0.01694597
5254.89  0.01727987
5257.33  0.01762021
5259.77  0.0177666
5262.22  0.01814233
5264.66  0.01837372
5267.10  0.01883137
5269.55  0.01920041
5271.99  0.01937748
5274.43  0.01993103
5276.87  0.02043898
5279.32  0.02065344
5281.76  0.02106356
5284.20  0.02164902
5286.65  0.02208358
5289.09  0.02260119
5291.53  0.02314666
5293.98  0.02351157
5296.42  0.02402099
5298.86  0.02451703
5301.30  0.02504661
5303.75  0.02577469
5306.19  0.026356
5308.63  0.02694275
5311.08  0.02772917
5313.52  0.02841556
5315.96  0.02903268
5318.41  0.02971833
5320.85  0.03055562
5323.29  0.03123561
5325.73  0.03201222
5328.18  0.03305873
5330.62  0.03386147
5333.06  0.03457762
5335.51  0.03540716
5337.95  0.03633371
5340.39  0.03732041
5342.84  0.03840724
5345.28  0.03961638
5347.72  0.0406553
5350.16  0.04140534
5352.61  0.04255543
5355.05  0.04392109
5357.49  0.04488805
5359.94  0.04583341
5362.38  0.04710586
5364.82  0.04847219
5367.27  0.04949305
5369.71  0.05068148
5372.15  0.05231614
5374.59  0.05360004
5377.04  0.05496806
5379.48  0.05639204
5381.92  0.05763864
5384.37  0.05876943
5386.81  0.06026951
5389.25  0.06181895
5391.70  0.06312341
5394.14  0.06445658
5396.58  0.06587119
5399.02  0.06739958
5401.47  0.06898987
5403.91  0.07045391
5406.35  0.07167123
5408.80  0.07320156
5411.24  0.07470357
5413.68  0.07604926
5416.13  0.07753994
5418.57  0.07907082
5421.01  0.08025982
5423.45  0.08138334
5425.90  0.08299215
5428.34  0.08472181
5430.78  0.08601068
5433.23  0.08731038
5435.67  0.08837525
5438.11  0.08974895
5440.56  0.09128781
5443.00  0.09212523
5445.44  0.09333528
5447.88  0.09498796
5450.33  0.09611202
5452.77  0.09693956
5455.21  0.09840709
5457.66  0.09973813
5460.10  0.1009872
5462.54  0.1020521
5464.99  0.10299
5467.43  0.1041898
5469.87  0.1054628
5472.31  0.1066133
5474.76  0.1077232
5477.20  0.1090461
5479.64  0.1102089
5482.09  0.1113037
5484.53  0.1123092
5486.97  0.1136158
5489.42  0.1146683
5491.86  0.1154989
5494.30  0.1166813
5496.74  0.1180655
5499.19  0.1192575
5501.63  0.1204396
5504.07  0.1214794
5506.52  0.1226275
5508.96  0.1239242
5511.40  0.125402
5513.85  0.126829
5516.29  0.1282522
5518.73  0.1295491
5521.17  0.1309563
5523.62  0.132275
5526.06  0.1339004
5528.50  0.1353216
5530.95  0.1369843
5533.39  0.1389145
5535.83  0.1402803
5538.28  0.1419185
5540.72  0.1439062
5543.16  0.1456705
5545.60  0.1475234
5548.05  0.1496736
5550.49  0.1513317
5552.93  0.1532007
5555.38  0.1557304
5557.82  0.1583198
5560.26  0.1603543
5562.71  0.1628809
5565.15  0.1655335
5567.59  0.1679747
5570.03  0.1706305
5572.48  0.1731564
5574.92  0.1759019
5577.36  0.179034
5579.81  0.1820789
5582.25  0.1850747
5584.69  0.1882297
5587.14  0.1920612
5589.58  0.1961246
5592.02  0.1995294
5594.46  0.2032474
5596.91  0.2076147
5599.35  0.2113857
5601.79  0.215247
5604.24  0.2197996
5606.68  0.2241465
5609.12  0.2286453
5611.57  0.2331239
5614.01  0.2380944
5616.45  0.2434202
5618.89  0.2487921
5621.34  0.2540744
5623.78  0.2597779
5626.22  0.265565
5628.67  0.2709866
5631.11  0.2770918
5633.55  0.2832952
5636.00  0.2893676
5638.44  0.2963203
5640.88  0.302598
5643.32  0.3096632
5645.77  0.3171305
5648.21  0.3242425
5650.65  0.3319114
5653.10  0.3399244
5655.54  0.3475141
5657.98  0.3552254
5660.43  0.3630636
5662.87  0.3720757
5665.31  0.3806336
5667.75  0.3890414
5670.20  0.3981912
5672.64  0.4074396
5675.08  0.4169793
5677.53  0.425886
5679.97  0.4356382
5682.41  0.4458308
5684.86  0.4553584
5687.30  0.4650804
5689.74  0.4752118
5692.18  0.4855694
5694.63  0.496091
5697.07  0.5062962
5699.51  0.5168967
5701.96  0.5276305
5704.40  0.5378857
5706.84  0.5485998
5709.29  0.5599586
5711.73  0.5701151
5714.17  0.5808917
5716.61  0.5924151
5719.06  0.6039087
5721.50  0.6140246
5723.94  0.6245558
5726.39  0.6350757
5728.83  0.6453771
5731.27  0.6564161
5733.72  0.6666448
5736.16  0.676961
5738.60  0.6868638
5741.05  0.6966652
5743.49  0.7069247
5745.93  0.7165759
5748.37  0.7262991
5750.82  0.7351379
5753.26  0.7436916
5755.70  0.7529811
5758.15  0.762295
5760.59  0.7704365
5763.03  0.7773179
5765.48  0.7850254
5767.92  0.7935601
5770.36  0.8013205
5772.80  0.8082961
5775.25  0.8153623
5777.69  0.8209457
5780.13  0.8273966
5782.58  0.8401086
5785.02  0.8484619
5787.46  0.8541898
5789.91  0.8589889
5792.35  0.8641955
5794.79  0.8697497
5797.23  0.874293
5799.68  0.8776938
5802.12  0.8817005
5804.56  0.886052
5807.01  0.890118
5809.45  0.8936257
5811.89  0.8962918
5814.34  0.9002374
5816.78  0.9032869
5819.22  0.905409
5821.66  0.9082907
5824.11  0.9113851
5826.55  0.9134682
5828.99  0.9151852
5831.44  0.9175259
5833.88  0.9195185
5836.32  0.9213564
5838.77  0.9229053
5841.21  0.9239376
5843.65  0.9252894
5846.09  0.9272115
5848.54  0.9281913
5850.98  0.9296429
5853.42  0.9308638
5855.87  0.9316726
5858.31  0.9332086
5860.75  0.9340557
5863.20  0.935102
5865.64  0.9365399
5868.08  0.9374852
5870.52  0.9381956
5872.97  0.9393427
5875.41  0.939764
5877.85  0.9405636
5880.30  0.9413823
5882.74  0.9420853
5885.18  0.9427515
5887.63  0.9430742
5890.07  0.9434542
5892.51  0.9448349
5894.95  0.9456125
5897.40  0.9464601
5899.84  0.9472416
5902.28  0.9473283
5904.73  0.9475967
5907.17  0.9484706
5909.61  0.9488199
5912.06  0.9486142
5914.50  0.9491426
5916.94  0.9498406
5919.38  0.950944
5921.83  0.9511603
5924.27  0.951302
5926.71  0.9518681
5929.16  0.9521143
5931.60  0.9523021
5934.04  0.9519399
5936.49  0.9522067
5938.93  0.9524121
5941.37  0.95246
5943.81  0.9527783
5946.26  0.9520978
5948.70  0.9522504
5951.14  0.9525873
5953.59  0.9527305
5956.03  0.9529597
5958.47  0.9525112
5960.92  0.9524454
5963.36  0.9525824
5965.80  0.9519813
5968.24  0.951141
5970.69  0.9505711
5973.13  0.9502366
5975.57  0.9501821
5978.02  0.9494542
5980.46  0.9481968
5982.90  0.9474589
5985.35  0.9471083
5987.79  0.9470047
5990.23  0.9462993
5992.67  0.9453881
5995.12  0.9448324
5997.56  0.943556
6000.00  0.9420556
6002.45  0.941817
6004.89  0.940752
6007.33  0.939403
6009.78  0.9388718
6012.22  0.9377543
6014.66  0.9364811
6017.10  0.9350152
6019.55  0.9333782
6021.99  0.9322935
6024.43  0.9314926
6026.88  0.9300225
6029.32  0.9291423
6031.76  0.9281969
6034.21  0.9266366
6036.65  0.92462
6039.09  0.9232956
6041.53  0.9220376
6043.98  0.9205559
6046.42  0.9188617
6048.86  0.916802
6051.31  0.9160509
6053.75  0.9148497
6056.19  0.9131137
6058.64  0.9115705
6061.08  0.9095432
6063.52  0.9088534
6065.96  0.9078775
6068.41  0.905307
6070.85  0.9041891
6073.29  0.9033557
6075.74  0.9016218
6078.18  0.899668
6080.62  0.8981091
6083.07  0.8968871
6085.51  0.8958868
6087.95  0.8939376
6090.39  0.8924698
6092.84  0.8914961
6095.28  0.8902727
6097.72  0.8890994
6100.17  0.887772
6102.61  0.8864291
6105.05  0.8852555
6107.50  0.8836326
6109.94  0.8824813
6112.38  0.8812525
6114.82  0.8801386
6117.27  0.8788846
6119.71  0.8776272
6122.15  0.8760521
6124.60  0.8754746
6127.04  0.8744848
6129.48  0.8738912
6131.93  0.8734165
6134.37  0.87256
6136.81  0.871022
6139.25  0.8705645
6141.70  0.8698317
6144.14  0.8685079
6146.58  0.8678294
6149.03  0.8677082
6151.47  0.867263
6153.91  0.8670238
6156.36  0.8664309
6158.80  0.8659522
6161.24  0.8651521
6163.68  0.8647525
6166.13  0.8645482
6168.57  0.8645546
6171.01  0.8639811
6173.46  0.8634641
6175.90  0.8634986
6178.34  0.8627959
6180.79  0.8621539
6183.23  0.8631103
6185.67  0.863009
6188.11  0.8625107
6190.56  0.8628541
6193.00  0.8628067
6195.44  0.8626415
6197.89  0.8626492
6200.33  0.8632218
6202.77  0.8635978
6205.22  0.8635677
6207.66  0.8640743
6210.10  0.8643075
6212.54  0.8646414
6214.99  0.8645976
6217.43  0.8643467
6219.87  0.8652894
6222.32  0.8662796
6224.76  0.8666734
6227.20  0.8664743
6229.65  0.8672363
6232.09  0.8687137
6234.53  0.8691298
6236.97  0.8695276
6239.42  0.8701218
6241.86  0.8704801
6244.30  0.8706948
6246.75  0.8708969
6249.19  0.8714283
6251.63  0.8726264
6254.08  0.8732688
6256.52  0.874146
6258.96  0.8751729
6261.40  0.8758023
6263.85  0.8764876
6266.29  0.877037
6268.73  0.8772229
6271.18  0.8786256
6273.62  0.8800204
6276.06  0.8804838
6278.51  0.8805656
6280.95  0.8821824
6283.39  0.8829214
6285.83  0.88327
6288.28  0.8840604
6290.72  0.8849467
6293.16  0.8857116
6295.61  0.8863192
6298.05  0.8870313
6300.49  0.8882257
6302.94  0.8891596
6305.38  0.8899657
6307.82  0.8906145
6310.26  0.891512
6312.71  0.8920127
6315.15  0.8927886
6317.59  0.8941358
6320.04  0.8942675
6322.48  0.8942062
6324.92  0.8955921
6327.37  0.8967131
6329.81  0.8968531
6332.25  0.8975474
6334.69  0.8986465
6337.14  0.8992406
6339.58  0.8994718
6342.02  0.9002434
6344.47  0.9008557
6346.91  0.9013051
6349.35  0.901669
6351.80  0.9020757
6354.24  0.9033505
6356.68  0.903994
6359.12  0.903921
6361.57  0.9048445
6364.01  0.9056726
6366.45  0.9058352
6368.90  0.9064164
6371.34  0.9065732
6373.78  0.9069618
6376.23  0.9073658
6378.67  0.9071115
6381.11  0.9080611
6383.55  0.9090725
6386.00  0.9091955
6388.44  0.9094559
6390.88  0.9097219
6393.33  0.9097954
6395.77  0.9104882
6398.21  0.9108862
6400.66  0.9102702
6403.10  0.9100116
6405.54  0.9102848
6407.98  0.9107488
6410.43  0.9109014
6412.87  0.9113604
6415.31  0.9117463
6417.76  0.9118876
6420.20  0.9111088
6422.64  0.9105994
6425.09  0.9111016
6427.53  0.911474
6429.97  0.9110753
6432.41  0.9112282
6434.86  0.9115975
6437.30  0.9110984
6439.74  0.9114308
6442.19  0.9117072
6444.63  0.9113569
6447.07  0.9109963
6449.52  0.9116139
6451.96  0.911904
6454.40  0.9110735
6456.84  0.9113145
6459.29  0.9120904
6461.73  0.9109606
6464.17  0.9108253
6466.62  0.9113035
6469.06  0.911034
6471.50  0.9107451
6473.95  0.9105263
6476.39  0.9108053
6478.83  0.91039
6481.27  0.9099375
6483.72  0.9103092
6486.16  0.9103937
6488.60  0.909843
6491.05  0.9106935
6493.49  0.9102405
6495.93  0.9088983
6498.38  0.9088058
6500.82  0.9087293
6503.26  0.9093094
6505.70  0.9091189
6508.15  0.9085235
6510.59  0.9084233
6513.03  0.9084622
6515.48  0.9082912
6517.92  0.9081481
6520.36  0.9080011
6522.81  0.9072626
6525.25  0.9074984
6527.69  0.9071419
6530.13  0.9071897
6532.58  0.9077565
6535.02  0.9076791
6537.46  0.9067619
6539.91  0.9068051
6542.35  0.9067731
6544.79  0.9067782
6547.24  0.9068494
6549.68  0.90632
6552.12  0.9063133
6554.56  0.9064798
6557.01  0.9065581
6559.45  0.9068406
6561.89  0.9062727
6564.34  0.9061455
6566.78  0.9067959
6569.22  0.9069775
6571.67  0.9071525
6574.11  0.9062572
6576.55  0.9062002
6578.99  0.9064922
6581.44  0.9063052
6583.88  0.9058961
6586.32  0.90585
6588.77  0.9060699
6591.21  0.9059001
6593.65  0.9061943
6596.10  0.9062522
6598.54  0.9056785
6600.98  0.9054286
6603.42  0.9052926
6605.87  0.9063631
6608.31  0.9067381
6610.75  0.9067586
6613.20  0.9064093
6615.64  0.9056827
6618.08  0.9060337
6620.53  0.9067851
6622.97  0.9072132
6625.41  0.9072603
6627.85  0.9077355
6630.30  0.9080628
6632.74  0.9076307
6635.18  0.9075945
6637.63  0.9078452
6640.07  0.9076934
6642.51  0.9079261
6644.96  0.9084122
6647.40  0.9084319
6649.84  0.9082472
6652.28  0.9087899
6654.73  0.9094976
6657.17  0.9091718
6659.61  0.9092863
6662.06  0.9097647
6664.50  0.9097177
6666.94  0.910082
6669.39  0.9106415
6671.83  0.9110194
6674.27  0.9113761
6676.71  0.9111975
6679.16  0.9113756
6681.60  0.9117073
6684.04  0.9123282
6686.49  0.9125374
6688.93  0.9124747
6691.37  0.9125374
6693.82  0.9128478
6696.26  0.9132721
6698.70  0.9129208
6701.14  0.9132814
6703.59  0.9140592
6706.03  0.9141706
6708.47  0.9139643
6710.92  0.9142391
6713.36  0.9146673
6715.80  0.9146193
6718.25  0.914745
6720.69  0.9148918
6723.13  0.9152529
6725.57  0.9156511
6728.02  0.9149488
6730.46  0.9152055
6732.90  0.915457
6735.35  0.9152105
6737.79  0.9150996
6740.23  0.9158219
6742.68  0.9158442
6745.12  0.9162159
6747.56  0.9167365
6750.00  0.9171987
6752.45  0.9165904
6754.89  0.9168218
6757.33  0.9164771
6759.78  0.9164887
6762.22  0.9168025
6764.66  0.9172007
6767.11  0.91755
6769.55  0.9175138
6771.99  0.9173326
6774.43  0.9174933
6776.88  0.9174694
6779.32  0.9177834
6781.76  0.91799
6784.21  0.9172791
6786.65  0.9178906
6789.09  0.9182034
6791.54  0.9178814
6793.98  0.9184616
6796.42  0.9188411
6798.86  0.9184354
6801.31  0.9181793
6803.75  0.9184504
6806.19  0.918216
6808.64  0.917706
6811.08  0.9180951
6813.52  0.9184024
6815.97  0.9179375
6818.41  0.9187083
6820.85  0.9186875
6823.29  0.9180813
6825.74  0.9179803
6828.18  0.9181794
6830.62  0.9180978
6833.07  0.9180652
6835.51  0.9186218
6837.95  0.9185538
6840.40  0.9183987
6842.84  0.9182091
6845.28  0.9182128
6847.72  0.9186625
6850.17  0.9183928
6852.61  0.9180178
6855.05  0.9181914
6857.50  0.9184458
6859.94  0.9181892
6862.38  0.9176579
6864.83  0.9173827
6867.27  0.9172723
6869.71  0.917538
6872.15  0.9179209
6874.60  0.9176927
6877.04  0.9173313
6879.48  0.9175823
6881.93  0.9177523
6884.37  0.9177438
6886.81  0.9175406
6889.26  0.9170783
6891.70  0.9165956
6894.14  0.9166736
6896.58  0.9163312
6899.03  0.9166492
6901.47  0.9164589
6903.91  0.9163929
6906.36  0.9170697
6908.80  0.9169873
6911.24  0.9166655
6913.69  0.916757
6916.13  0.9166021
6918.57  0.9168296
6921.01  0.9173568
6923.46  0.9166455
6925.90  0.9157794
6928.34  0.9161901
6930.79  0.9171094
6933.23  0.9163673
6935.67  0.9159772
6938.12  0.9162108
6940.56  0.9162651
6943.00  0.916487
6945.44  0.9167053
6947.89  0.9162162
6950.33  0.9158442
6952.77  0.9160862
6955.22  0.9158784
6957.66  0.9157254
6960.10  0.9156359
6962.55  0.9163835
6964.99  0.9163536
6967.43  0.9156052
6969.88  0.9155551
6972.32  0.9160231
6974.76  0.9160789
6977.20  0.916228
6979.65  0.9159512
6982.09  0.9156454
6984.53  0.915305
6986.98  0.9152908
6989.42  0.9150434
6991.86  0.9155229
6994.31  0.9161571
6996.75  0.9163358
6999.19  0.9161653
7001.63  0.9156126
7004.08  0.915656
7006.52  0.9161597
7008.96  0.9159912
7011.41  0.9158769
7013.85  0.9158031
7016.29  0.9159083
7018.74  0.915754
7021.18  0.9158715
7023.62  0.9160784
7026.06  0.916224
7028.51  0.916479
7030.95  0.9163743
7033.39  0.9157277
7035.84  0.9163172
7038.28  0.9171196
7040.72  0.9172403
7043.17  0.9176704
7045.61  0.9173188
7048.05  0.917307
7050.49  0.9173148
7052.94  0.9168507
7055.38  0.917138
7057.82  0.9174591
7060.27  0.917773
7062.71  0.9182527
7065.15  0.9179859
7067.60  0.9178193
7070.04  0.9178202
7072.48  0.9180235
7074.92  0.9182518
7077.37  0.9178016
7079.81  0.917856
7082.25  0.9183477
7084.70  0.9184511
7087.14  0.9184519
7089.58  0.9183987
7092.03  0.9186684
7094.47  0.9186906
7096.91  0.9186775
7099.35  0.9185749
7101.80  0.9188341
7104.24  0.9193869
7106.68  0.9192727
7109.13  0.9193367
7111.57  0.9196558
7114.01  0.9198472
7116.46  0.9190365
7118.90  0.9196523
7121.34  0.9189304
7123.78  0.9190214
7126.23  0.919398
7128.67  0.9191906
7131.11  0.9190586
7133.56  0.9191509
7136.00  0.9196334
7138.44  0.9196581
7140.89  0.9195797
7143.33  0.9191697
7145.77  0.9197198
7148.21  0.9198886
7150.66  0.919751
7153.10  0.9202642
7155.54  0.9202356
7157.99  0.920103
7160.43  0.9204022
7162.87  0.9199009
7165.32  0.9204672
7167.76  0.9211638
7170.20  0.920586
7172.64  0.9201573
7175.09  0.9197933
7177.53  0.9197287
7179.97  0.9193025
7182.42  0.9192041
7184.86  0.9194987
7187.30  0.9193304
7189.75  0.9195145
7192.19  0.9194868
7194.63  0.9192019
7197.07  0.919773
7199.52  0.9198334
7201.96  0.919234
7204.40  0.9191195
7206.85  0.9192715
7209.29  0.919563
7211.73  0.9191897
7214.18  0.9190871
7216.62  0.9191639
7219.06  0.9182468
7221.50  0.9178538
7223.95  0.9181179
7226.39  0.9180834
7228.83  0.9180452
7231.28  0.9178358
7233.72  0.9175639
7236.16  0.9176642
7238.61  0.9175931
7241.05  0.9176114
7243.49  0.9175925
7245.93  0.916957
7248.38  0.9166237
7250.82  0.9167386
7253.26  0.9166054
7255.71  0.9166556
7258.15  0.9165846
7260.59  0.9159563
7263.04  0.9159982
7265.48  0.9160818
7267.92  0.9156787
7270.36  0.9151202
7272.81  0.9156833
7275.25  0.9158005
7277.69  0.9149988
7280.14  0.9150103
7282.58  0.9149042
7285.02  0.914797
7287.47  0.9143866
7289.91  0.9141217
7292.35  0.9134043
7294.79  0.9127654
7297.24  0.9128187
7299.68  0.9119511
7302.12  0.9116602
7304.57  0.9118356
7307.01  0.9119431
7309.45  0.9115586
7311.90  0.9112713
7314.34  0.9107596
7316.78  0.9104584
7319.22  0.9106036
7321.67  0.9105976
7324.11  0.9102574
7326.55  0.9104648
7329.00  0.9101072
7331.44  0.9092398
7333.88  0.9083123
7336.33  0.9083136
7338.77  0.9080918
7341.21  0.9082301
7343.65  0.9076269
7346.10  0.907156
7348.54  0.9071636
7350.98  0.9069214
7353.43  0.9068281
7355.87  0.9062372
7358.31  0.9062443
7360.76  0.9059957
7363.20  0.9056996
7365.64  0.9052622
7368.08  0.9046314
7370.53  0.9044119
7372.97  0.9044566
7375.41  0.9042111
7377.86  0.9038063
7380.30  0.9035918
7382.74  0.9032577
7385.19  0.9026073
7387.63  0.9024959
7390.07  0.9022461
7392.51  0.9021391
7394.96  0.9022017
7397.40  0.9017474
7399.84  0.9016947
7402.29  0.9015222
7404.73  0.9011241
7407.17  0.9008095
7409.62  0.9005423
7412.06  0.90043
7414.50  0.8999345
7416.94  0.8994637
7419.39  0.89951
7421.83  0.8993486
7424.27  0.8985209
7426.72  0.8983229
7429.16  0.8987568
7431.60  0.8989131
7434.05  0.898079
7436.49  0.8976235
7438.93  0.8972676
7441.37  0.8973594
7443.82  0.897202
7446.26  0.8970631
7448.70  0.896952
7451.15  0.896681
7453.59  0.896503
7456.03  0.8964976
7458.48  0.8964165
7460.92  0.8960198
7463.36  0.8959448
7465.80  0.8962764
7468.25  0.8957089
7470.69  0.8950928
7473.13  0.8953795
7475.58  0.8953341
7478.02  0.8951961
7480.46  0.8951058
7482.91  0.8952519
7485.35  0.8947168
7487.79  0.89445
7490.23  0.8944525
7492.68  0.8942233
7495.12  0.8946557
7497.56  0.8942146
7500.01  0.8938208
7502.45  0.8938598
7504.89  0.8940141
7507.34  0.8938794
7509.78  0.8936367
7512.22  0.8934522
7514.66  0.8936033
7517.11  0.8931679
7519.55  0.8933583
7521.99  0.8944143
7524.44  0.8941132
7526.88  0.8932845
7529.32  0.89302
7531.77  0.892638
7534.21  0.8928259
7536.65  0.8931677
7539.09  0.8933799
7541.54  0.8930791
7543.98  0.8928713
7546.42  0.8931828
7548.87  0.8932047
7551.31  0.8931483
7553.75  0.8932428
7556.20  0.8931885
7558.64  0.8933293
7561.08  0.8934515
7563.52  0.8935696
7565.97  0.8936205
7568.41  0.8935264
7570.85  0.8931525
7573.30  0.8935357
7575.74  0.8938942
7578.18  0.8934857
7580.63  0.8937814
7583.07  0.8936384
7585.51  0.8936032
7587.95  0.894026
7590.40  0.8941566
7592.84  0.8944438
7595.28  0.8947055
7597.73  0.8948866
7600.17  0.8949217
7602.61  0.8947639
7605.06  0.8948361
