WAV TRANS
4832.25  0.4450252
4834.69  0.4479643
4837.13  0.4510103
4839.58  0.4539029
4842.02  0.4575182
4844.46  0.4607258
4846.91  0.4645359
4849.35  0.4676464
4851.79  0.4695016
4854.24  0.4738012
4856.68  0.4785877
4859.12  0.4811491
4861.56  0.483772
4864.01  0.486617
4866.45  0.4898128
4868.89  0.4936391
4871.34  0.495905
4873.78  0.4992936
4876.22  0.5036837
4878.67  0.5061603
4881.11  0.5082448
4883.55  0.5122845
4885.99  0.5158178
4888.44  0.5178471
4890.88  0.5206394
4893.32  0.5245615
4895.77  0.5284071
4898.21  0.5319194
4900.65  0.535729
4903.10  0.5392047
4905.54  0.5424216
4907.98  0.5457427
4910.42  0.5499651
4912.87  0.5539241
4915.31  0.5570855
4917.75  0.5610501
4920.20  0.5654731
4922.64  0.5697042
4925.08  0.5740103
4927.53  0.5788591
4929.97  0.5843357
4932.41  0.5883604
4934.85  0.5929522
4937.30  0.5982047
4939.74  0.602748
4942.18  0.6085597
4944.63  0.6140614
4947.07  0.6188279
4949.51  0.6242464
4951.96  0.6308293
4954.40  0.6359932
4956.84  0.6415291
4959.28  0.6476339
4961.73  0.6522379
4964.17  0.6580739
4966.61  0.6642347
4969.06  0.6705546
4971.50  0.6760861
4973.94  0.6830459
4976.39  0.6902226
4978.83  0.6961006
4981.27  0.7028143
4983.71  0.708182
4986.16  0.7143283
4988.60  0.7203932
4991.04  0.7270634
4993.49  0.7338529
4995.93  0.7400936
4998.37  0.7459854
5000.82  0.7527971
5003.26  0.7606668
5005.70  0.7659581
5008.14  0.7716814
5010.59  0.7779589
5013.03  0.7841999
5015.47  0.7898753
5017.92  0.796478
5020.36  0.8029168
5022.80  0.8088986
5025.25  0.8146797
5027.69  0.8210796
5030.13  0.8267013
5032.57  0.8314701
5035.02  0.837332
5037.46  0.8433556
5039.90  0.8474692
5042.35  0.8514485
5044.79  0.857082
5047.23  0.8625704
5049.68  0.8676177
5052.12  0.8720051
5054.56  0.8759694
5057.00  0.8806595
5059.45  0.885758
5061.89  0.8900649
5064.33  0.8931372
5066.78  0.8971059
5069.22  0.9005274
5071.66  0.9038485
5074.11  0.9070596
5076.55  0.9099765
5078.99  0.9133443
5081.43  0.915908
5083.88  0.9181062
5086.32  0.9204627
5088.76  0.9244971
5091.21  0.9260329
5093.65  0.9268711
5096.09  0.9280201
5098.54  0.9296799
5100.98  0.9322771
5103.42  0.9337805
5105.86  0.9336981
5108.31  0.9352454
5110.75  0.9371203
5113.19  0.9383072
5115.64  0.9392903
5118.08  0.9401782
5120.52  0.9413949
5122.97  0.9413301
5125.41  0.9416138
5127.85  0.9422225
5130.29  0.9433241
5132.74  0.9417897
5135.18  0.9419189
5137.62  0.9433964
5140.07  0.9435889
5142.51  0.9431501
5144.95  0.943889
5147.40  0.9444576
5149.84  0.944028
5152.28  0.9437056
5154.72  0.9435079
5157.17  0.9427719
5159.61  0.9428286
5162.05  0.9433318
5164.50  0.9430187
5166.94  0.9419534
5169.38  0.9421101
5171.83  0.9420924
5174.27  0.9420403
5176.71  0.9415696
5179.15  0.9405899
5181.60  0.9404142
5184.04  0.9396429
5186.48  0.9395707
5188.93  0.9401463
5191.37  0.9395969
5193.81  0.9404795
5196.26  0.9394161
5198.70  0.9384425
5201.14  0.9378389
5203.58  0.9374539
5206.03  0.937059
5208.47  0.9376015
5210.91  0.9374745
5213.36  0.9372241
5215.80  0.9382254
5218.24  0.9375139
5220.69  0.937785
5223.13  0.9387919
5225.57  0.9382085
5228.01  0.9380718
5230.46  0.9383578
5232.90  0.938312
5235.34  0.9376586
5237.79  0.937581
5240.23  0.9379498
5242.67  0.9381166
5245.12  0.9380957
5247.56  0.938409
5250.00  0.9387127
5252.44  0.939024
5254.89  0.9390017
5257.33  0.9397644
5259.77  0.9391214
5262.22  0.9385985
5264.66  0.9396808
5267.10  0.9409438
5269.55  0.9406481
5271.99  0.9399998
5274.43  0.9403109
5276.87  0.9410341
5279.32  0.9414795
5281.76  0.9418044
5284.20  0.941449
5286.65  0.9425687
5289.09  0.9441633
5291.53  0.9440861
5293.98  0.943987
5296.42  0.9447971
5298.86  0.944767
5301.30  0.9450026
5303.75  0.9448434
5306.19  0.9449748
5308.63  0.9456512
5311.08  0.9461725
5313.52  0.9475274
5315.96  0.9480429
5318.41  0.9482426
5320.85  0.9488577
5323.29  0.9482288
5325.73  0.9492663
5328.18  0.9503441
5330.62  0.9500874
5333.06  0.9497867
5335.51  0.9507472
5337.95  0.9517313
5340.39  0.9520233
5342.84  0.9520983
5345.28  0.9530816
5347.72  0.9531934
5350.16  0.953287
5352.61  0.953998
5355.05  0.9539568
5357.49  0.9539657
5359.94  0.9548872
5362.38  0.9559466
5364.82  0.9559613
5367.27  0.955386
5369.71  0.9554916
5372.15  0.9555755
5374.59  0.9560356
5377.04  0.9568946
5379.48  0.9568865
5381.92  0.9570035
5384.37  0.9573989
5386.81  0.958433
5389.25  0.9585155
5391.70  0.9579
5394.14  0.9582458
5396.58  0.958957
5399.02  0.9591962
5401.47  0.9592651
5403.91  0.9596515
5406.35  0.9587577
5408.80  0.9597671
5411.24  0.9614957
5413.68  0.9613767
5416.13  0.9603356
5418.57  0.9605779
5421.01  0.9611797
5423.45  0.9614573
5425.90  0.9616559
5428.34  0.9605743
5430.78  0.9601501
5433.23  0.9606494
5435.67  0.9607155
5438.11  0.961727
5440.56  0.9626259
5443.00  0.9619122
5445.44  0.9620494
5447.88  0.9631739
5450.33  0.9625298
5452.77  0.9615246
5455.21  0.9616978
5457.66  0.9620241
5460.10  0.9622309
5462.54  0.9628918
5464.99  0.9629656
5467.43  0.9628741
5469.87  0.9620491
5472.31  0.9617439
5474.76  0.962262
5477.20  0.9625285
5479.64  0.963357
5482.09  0.9640874
5484.53  0.9635109
5486.97  0.9627193
5489.42  0.9629599
5491.86  0.9620344
5494.30  0.9619445
5496.74  0.962516
5499.19  0.9628829
5501.63  0.9629315
5504.07  0.9623387
5506.52  0.9611682
5508.96  0.9617258
5511.40  0.9627575
5513.85  0.9629712
5516.29  0.9630099
5518.73  0.9620357
5521.17  0.9618533
5523.62  0.9618669
5526.06  0.9625296
5528.50  0.962135
5530.95  0.9614819
5533.39  0.9611952
5535.83  0.961111
5538.28  0.9608698
5540.72  0.9613019
5543.16  0.9608901
5545.60  0.9608243
5548.05  0.9607993
5550.49  0.9608348
5552.93  0.9599902
5555.38  0.9594843
5557.82  0.95967
5560.26  0.9601589
5562.71  0.9603149
5565.15  0.9603151
5567.59  0.9606811
5570.03  0.9594821
5572.48  0.9591141
5574.92  0.9594103
5577.36  0.9595902
5579.81  0.9593715
5582.25  0.9590414
5584.69  0.959045
5587.14  0.9587255
5589.58  0.9578605
5592.02  0.9580743
5594.46  0.9576252
5596.91  0.9579192
5599.35  0.9578044
5601.79  0.9582406
5604.24  0.9580361
5606.68  0.9569902
5609.12  0.9562783
5611.57  0.9574562
5614.01  0.9582477
5616.45  0.9576687
5618.89  0.9576074
5621.34  0.9573491
5623.78  0.9569741
5626.22  0.9570333
5628.67  0.9565263
5631.11  0.9560438
5633.55  0.9561856
5636.00  0.9566885
5638.44  0.9559106
5640.88  0.9549509
5643.32  0.9549671
5645.77  0.9554483
5648.21  0.9542365
5650.65  0.9531707
5653.10  0.9535244
5655.54  0.9543642
5657.98  0.953952
5660.43  0.9538726
5662.87  0.953635
5665.31  0.9536356
5667.75  0.9531761
5670.20  0.9528542
5672.64  0.9522354
5675.08  0.9517694
5677.53  0.9525179
5679.97  0.9528908
5682.41  0.9526991
5684.86  0.9524623
5687.30  0.951205
5689.74  0.9505789
5692.18  0.9514843
5694.63  0.9507605
5697.07  0.9505988
5699.51  0.9504997
5701.96  0.949724
5704.40  0.949668
5706.84  0.9493849
5709.29  0.9490672
5711.73  0.9495986
5714.17  0.9483134
5716.61  0.9474912
5719.06  0.9482896
5721.50  0.9485936
5723.94  0.9480785
5726.39  0.946425
5728.83  0.9465537
5731.27  0.9466895
5733.72  0.9463515
5736.16  0.9460635
5738.60  0.9456248
5741.05  0.9458406
5743.49  0.9456815
5745.93  0.9453428
5748.37  0.9452304
5750.82  0.9442036
5753.26  0.94433
5755.70  0.9442416
5758.15  0.9434215
5760.59  0.9433164
5763.03  0.9435724
5765.48  0.9428796
5767.92  0.9427091
5770.36  0.9426108
5772.80  0.9424618
5775.25  0.9424896
5777.69  0.9422511
5780.13  0.9420262
5782.58  0.9479345
5785.02  0.951624
5787.46  0.9507295
5789.91  0.9504602
5792.35  0.9508474
5794.79  0.9505179
5797.23  0.9505457
5799.68  0.950416
5802.12  0.9509609
5804.56  0.9505151
5807.01  0.9491986
5809.45  0.9489701
5811.89  0.9494216
5814.34  0.9498329
5816.78  0.9499087
5819.22  0.9496608
5821.66  0.9487809
5824.11  0.9486601
5826.55  0.9486691
5828.99  0.9491872
5831.44  0.9493755
5833.88  0.9488489
5836.32  0.9480723
5838.77  0.9490275
5841.21  0.9492403
5843.65  0.9477728
5846.09  0.948181
5848.54  0.9486642
5850.98  0.9485691
5853.42  0.9486226
5855.87  0.9490574
5858.31  0.9488362
5860.75  0.9488235
5863.20  0.9486031
5865.64  0.9488601
5868.08  0.9490063
5870.52  0.9486016
5872.97  0.9488412
5875.41  0.948961
5877.85  0.94935
5880.30  0.9495483
5882.74  0.9496399
5885.18  0.9494488
5887.63  0.9492313
5890.07  0.9493712
5892.51  0.9489059
5894.95  0.9490321
5897.40  0.9501124
5899.84  0.9504611
5902.28  0.9498056
5904.73  0.9501378
5907.17  0.9500144
5909.61  0.9500037
5912.06  0.9503838
5914.50  0.9500957
5916.94  0.950121
5919.38  0.9502321
5921.83  0.9499313
5924.27  0.9508424
5926.71  0.95188
5929.16  0.9509093
5931.60  0.9502174
5934.04  0.951098
5936.49  0.9518383
5938.93  0.9510591
5941.37  0.9510961
5943.81  0.9520052
5946.26  0.9517783
5948.70  0.9518334
5951.14  0.9526521
5953.59  0.9526107
5956.03  0.9518616
5958.47  0.9520195
5960.92  0.9520559
5963.36  0.9524515
5965.80  0.9525027
5968.24  0.9523234
5970.69  0.9529256
5973.13  0.9532774
5975.57  0.9529929
5978.02  0.9527462
5980.46  0.9533569
5982.90  0.9538852
5985.35  0.9532673
5987.79  0.9536802
5990.23  0.9540951
5992.67  0.9540915
5995.12  0.9540355
5997.56  0.952994
6000.00  0.953373
6002.45  0.9545547
6004.89  0.9547952
6007.33  0.95444
6009.78  0.9539338
6012.22  0.9538909
6014.66  0.954309
6017.10  0.9538668
6019.55  0.9533292
6021.99  0.9537598
6024.43  0.9546508
6026.88  0.9548958
6029.32  0.9545481
6031.76  0.9545848
6034.21  0.9543455
6036.65  0.9541373
6039.09  0.9542941
6041.53  0.9545237
6043.98  0.9545594
6046.42  0.9548348
6048.86  0.9545007
6051.31  0.9537195
6053.75  0.9540036
6056.19  0.9538056
6058.64  0.9533415
6061.08  0.9542366
6063.52  0.9543312
6065.96  0.9539767
6068.41  0.9538039
6070.85  0.954438
6073.29  0.954821
6075.74  0.9541113
6078.18  0.9537073
6080.62  0.9534915
6083.07  0.9533333
6085.51  0.9537511
6087.95  0.9543606
6090.39  0.9535955
6092.84  0.9532709
6095.28  0.9529105
6097.72  0.952347
6100.17  0.9527371
6102.61  0.9537725
6105.05  0.9531124
6107.50  0.9518076
6109.94  0.9523807
6112.38  0.9523923
6114.82  0.9517776
6117.27  0.9515002
6119.71  0.9516968
6122.15  0.9521105
6124.60  0.9522681
6127.04  0.9518701
6129.48  0.9514226
6131.93  0.9519944
6134.37  0.9517679
6136.81  0.9513754
6139.25  0.9512682
6141.70  0.951368
6144.14  0.9509293
6146.58  0.9508924
6149.03  0.9502518
6151.47  0.9502364
6153.91  0.9505352
6156.36  0.9500059
6158.80  0.9501356
6161.24  0.9504595
6163.68  0.9506022
6166.13  0.9510605
6168.57  0.9501429
6171.01  0.9496263
6173.46  0.9495436
6175.90  0.9493203
6178.34  0.9486376
6180.79  0.9489558
6183.23  0.9486263
6185.67  0.948109
6188.11  0.9480806
6190.56  0.9487291
6193.00  0.9495493
6195.44  0.9487396
6197.89  0.947544
6200.33  0.947879
6202.77  0.9473817
6205.22  0.9473434
6207.66  0.9480128
6210.10  0.9479116
6212.54  0.9473766
6214.99  0.9472213
6217.43  0.947299
6219.87  0.9476318
6222.32  0.9475754
6224.76  0.9474934
6227.20  0.9480116
6229.65  0.9473246
6232.09  0.9465864
6234.53  0.9465216
6236.97  0.9458433
6239.42  0.9461922
6241.86  0.9466442
6244.30  0.9464104
6246.75  0.945999
6249.19  0.945673
6251.63  0.9456126
6254.08  0.9460239
6256.52  0.9467354
6258.96  0.9459782
6261.40  0.9456261
6263.85  0.9460986
6266.29  0.9458196
6268.73  0.945496
6271.18  0.9461372
6273.62  0.946021
6276.06  0.9455905
6278.51  0.9461477
6280.95  0.9462318
6283.39  0.9459477
6285.83  0.9456536
6288.28  0.9458382
6290.72  0.9455796
6293.16  0.9448034
6295.61  0.9452003
6298.05  0.9450475
6300.49  0.9447213
6302.94  0.9454365
6305.38  0.9451824
6307.82  0.9446454
6310.26  0.9446864
6312.71  0.945067
6315.15  0.9451849
6317.59  0.9448909
6320.04  0.9453182
6322.48  0.9457523
6324.92  0.9452851
6327.37  0.9451497
6329.81  0.9448494
6332.25  0.9453189
6334.69  0.945913
6337.14  0.94516
6339.58  0.9448854
6342.02  0.9454908
6344.47  0.9455318
6346.91  0.9452104
6349.35  0.945383
6351.80  0.9457491
6354.24  0.9456071
6356.68  0.9454364
6359.12  0.9455268
6361.57  0.945187
6364.01  0.9450849
6366.45  0.9453946
6368.90  0.9449641
6371.34  0.9448242
6373.78  0.9453125
6376.23  0.945607
6378.67  0.9456829
6381.11  0.9454174
6383.55  0.9456742
6386.00  0.9460837
6388.44  0.9459721
6390.88  0.9459034
6393.33  0.9455181
6395.77  0.9449893
6398.21  0.9450829
6400.66  0.9455758
6403.10  0.9454784
6405.54  0.9453982
6407.98  0.9453137
6410.43  0.9447182
6412.87  0.9454398
6415.31  0.9453149
6417.76  0.9444253
6420.20  0.9442858
6422.64  0.9442029
6425.09  0.9444757
6427.53  0.9445397
6429.97  0.9442988
6432.41  0.9444498
6434.86  0.944517
6437.30  0.9448902
6439.74  0.9447937
6442.19  0.9444773
6444.63  0.9444781
6447.07  0.9444928
6449.52  0.9440887
6451.96  0.9436588
6454.40  0.9438877
6456.84  0.9441993
6459.29  0.9440364
6461.73  0.9438196
6464.17  0.9431936
6466.62  0.9421239
6469.06  0.9428694
6471.50  0.943605
6473.95  0.9429141
6476.39  0.9428991
6478.83  0.9422929
6481.27  0.9421519
6483.72  0.9420789
6486.16  0.9427295
6488.60  0.942432
6491.05  0.9417868
6493.49  0.9416789
6495.93  0.9408252
6498.38  0.94075
6500.82  0.9412141
6503.26  0.9406227
6505.70  0.9409334
6508.15  0.9410123
6510.59  0.9401038
6513.03  0.9399123
6515.48  0.9403912
6517.92  0.9400718
6520.36  0.9392074
6522.81  0.9392939
6525.25  0.9394507
6527.69  0.9391938
6530.13  0.9389495
6532.58  0.9392082
6535.02  0.9385501
6537.46  0.9378072
6539.91  0.9378101
6542.35  0.9371324
6544.79  0.9372404
6547.24  0.9368622
6549.68  0.9364929
6552.12  0.9365376
6554.56  0.9362478
6557.01  0.9361249
6559.45  0.9362075
6561.89  0.9356366
6564.34  0.9348551
6566.78  0.9344657
6569.22  0.9341297
6571.67  0.9337138
6574.11  0.9333912
6576.55  0.9336028
6578.99  0.9331487
6581.44  0.9327962
6583.88  0.9326904
6586.32  0.9319334
6588.77  0.9313993
6591.21  0.9310513
6593.65  0.9307584
6596.10  0.9299845
6598.54  0.9297696
6600.98  0.9296798
6603.42  0.9290206
6605.87  0.9291698
6608.31  0.9291062
6610.75  0.9282504
6613.20  0.9275702
6615.64  0.9270178
6618.08  0.9268482
6620.53  0.9274657
6622.97  0.9274172
6625.41  0.9260737
6627.85  0.925342
6630.30  0.925354
6632.74  0.9249707
6635.18  0.9247753
6637.63  0.9246153
6640.07  0.9244312
6642.51  0.9244991
6644.96  0.9240294
6647.40  0.9233243
6649.84  0.9228244
6652.28  0.9228024
6654.73  0.9227119
6657.17  0.9223577
6659.61  0.9224551
6662.06  0.9220242
6664.50  0.9211356
6666.94  0.9211374
6669.39  0.9208403
6671.83  0.9206474
6674.27  0.9203611
6676.71  0.9193069
6679.16  0.9191352
6681.60  0.919132
6684.04  0.919505
6686.49  0.9191885
6688.93  0.9182938
6691.37  0.9184127
6693.82  0.9176085
6696.26  0.9171977
6698.70  0.9174474
6701.14  0.9170468
6703.59  0.9165705
6706.03  0.916142
6708.47  0.9166436
6710.92  0.9160275
6713.36  0.9156511
6715.80  0.9159318
6718.25  0.9154916
6720.69  0.9152507
6723.13  0.9149925
6725.57  0.9141238
6728.02  0.9141663
6730.46  0.9141906
6732.90  0.9130929
6735.35  0.9132271
6737.79  0.9132702
6740.23  0.9130337
6742.68  0.912948
6745.12  0.9132725
6747.56  0.9128471
6750.00  0.9124435
6752.45  0.9122003
6754.89  0.9117008
6757.33  0.9114253
6759.78  0.9112052
6762.22  0.9110641
6764.66  0.9115716
6767.11  0.911207
6769.55  0.9104551
6771.99  0.9102634
6774.43  0.9106854
6776.88  0.9104836
6779.32  0.9100223
6781.76  0.9102355
6784.21  0.9099492
6786.65  0.9099971
6789.09  0.9099893
6791.54  0.9099202
6793.98  0.9101598
6796.42  0.9094059
6798.86  0.9090819
6801.31  0.9090309
6803.75  0.9090697
6806.19  0.9092826
6808.64  0.9093751
6811.08  0.9092804
6813.52  0.9090132
6815.97  0.9089073
6818.41  0.90937
6820.85  0.9091653
6823.29  0.9084047
6825.74  0.9084068
6828.18  0.9083759
6830.62  0.9085752
6833.07  0.9090545
6835.51  0.9086207
6837.95  0.9081942
6840.40  0.9083985
6842.84  0.9085304
6845.28  0.9088505
6847.72  0.9094644
6850.17  0.909167
6852.61  0.9088135
6855.05  0.9090564
6857.50  0.9088527
6859.94  0.9089326
6862.38  0.9092423
6864.83  0.9094405
6867.27  0.9095788
6869.71  0.9093883
6872.15  0.9090989
6874.60  0.9093757
6877.04  0.9092999
6879.48  0.9094657
6881.93  0.9098284
6884.37  0.9093115
6886.81  0.9090114
6889.26  0.9090768
6891.70  0.9094275
6894.14  0.9099309
6896.58  0.9100584
6899.03  0.9108253
6901.47  0.9108207
6903.91  0.9107851
6906.36  0.9105866
6908.80  0.9104636
6911.24  0.9107046
6913.69  0.9111528
6916.13  0.911129
6918.57  0.9113192
6921.01  0.911583
6923.46  0.9118658
6925.90  0.9123556
6928.34  0.9120594
6930.79  0.9114665
6933.23  0.9123072
6935.67  0.912413
6938.12  0.912034
6940.56  0.9121931
6943.00  0.9123724
6945.44  0.9126434
6947.89  0.9131036
6950.33  0.9129949
6952.77  0.9127996
6955.22  0.91379
6957.66  0.9132727
6960.10  0.913182
6962.55  0.913832
6964.99  0.9137059
6967.43  0.9139944
6969.88  0.9140071
6972.32  0.9140559
6974.76  0.9139153
6977.20  0.9143535
6979.65  0.9151998
6982.09  0.9150277
6984.53  0.914519
6986.98  0.9149342
6989.42  0.915624
6991.86  0.916001
6994.31  0.9161039
6996.75  0.9163072
6999.19  0.9168658
7001.63  0.9167635
7004.08  0.9166352
7006.52  0.9168383
7008.96  0.9170977
7011.41  0.9167123
7013.85  0.9164799
7016.29  0.9168214
7018.74  0.917137
7021.18  0.9179093
7023.62  0.9181065
7026.06  0.9179152
7028.51  0.9181687
7030.95  0.9184107
7033.39  0.9183415
7035.84  0.9183937
7038.28  0.9185964
7040.72  0.9184785
7043.17  0.9183401
7045.61  0.9187139
7048.05  0.9194816
7050.49  0.9198402
7052.94  0.9195564
7055.38  0.9195155
7057.82  0.9199638
7060.27  0.9200283
7062.71  0.9198689
7065.15  0.9196734
7067.60  0.9197869
7070.04  0.9197423
7072.48  0.9200232
7074.92  0.9206496
7077.37  0.9205841
7079.81  0.9198794
7082.25  0.9197607
7084.70  0.9204338
7087.14  0.920612
7089.58  0.9206347
7092.03  0.9210536
7094.47  0.9209677
7096.91  0.9204066
7099.35  0.920969
7101.80  0.9211773
7104.24  0.9207102
7106.68  0.9208828
7109.13  0.9214253
7111.57  0.9215394
7114.01  0.9208111
7116.46  0.9207178
7118.90  0.9209806
7121.34  0.921122
7123.78  0.9213722
7126.23  0.9212566
7128.67  0.9207588
7131.11  0.9206189
7133.56  0.9205804
7136.00  0.9205955
7138.44  0.9212866
7140.89  0.921493
7143.33  0.9206665
7145.77  0.9207922
7148.21  0.9204735
7150.66  0.9208331
7153.10  0.9207772
7155.54  0.9203122
7157.99  0.9205399
7160.43  0.9204633
7162.87  0.920531
7165.32  0.9207857
7167.76  0.9203044
7170.20  0.9203294
7172.64  0.9205376
7175.09  0.9198077
7177.53  0.9191881
7179.97  0.919223
7182.42  0.9196756
7184.86  0.9191207
7187.30  0.9187816
7189.75  0.9190284
7192.19  0.9188275
7194.63  0.9187265
7197.07  0.9183192
7199.52  0.9182346
7201.96  0.9185341
7204.40  0.9187039
7206.85  0.918248
7209.29  0.917836
7211.73  0.9175177
7214.18  0.9175334
7216.62  0.9175159
7219.06  0.916968
7221.50  0.9169989
7223.95  0.9168575
7226.39  0.9162108
7228.83  0.9161169
7231.28  0.9159325
7233.72  0.9153013
7236.16  0.9149011
7238.61  0.9151198
7241.05  0.9154949
7243.49  0.9150322
7245.93  0.9145791
7248.38  0.9145321
7250.82  0.9147134
7253.26  0.9146637
7255.71  0.9143998
7258.15  0.9135815
7260.59  0.9128476
7263.04  0.912648
7265.48  0.9125827
7267.92  0.9123937
7270.36  0.9125806
7272.81  0.9125327
7275.25  0.9120074
7277.69  0.9124311
7280.14  0.9118778
7282.58  0.911263
7285.02  0.9104874
7287.47  0.9104272
7289.91  0.9107311
7292.35  0.9099503
7294.79  0.9100602
7297.24  0.9099504
7299.68  0.909306
7302.12  0.9090451
7304.57  0.9085433
7307.01  0.9082911
7309.45  0.9079766
7311.90  0.9076451
7314.34  0.9073181
7316.78  0.9066536
7319.22  0.9066985
7321.67  0.9066968
7324.11  0.906687
7326.55  0.9065419
7329.00  0.9060583
7331.44  0.9049854
7333.88  0.9042152
7336.33  0.9043701
7338.77  0.9043769
7341.21  0.9044638
7343.65  0.9041278
7346.10  0.9039027
7348.54  0.9034888
7350.98  0.903271
7353.43  0.9032398
7355.87  0.9030719
7358.31  0.9023452
7360.76  0.9020141
7363.20  0.9018958
7365.64  0.9013461
7368.08  0.901148
7370.53  0.9013182
7372.97  0.9012358
7375.41  0.9007977
7377.86  0.9003447
7380.30  0.900117
7382.74  0.8998017
7385.19  0.8994929
7387.63  0.8989962
7390.07  0.8989728
7392.51  0.8991411
7394.96  0.8988585
7397.40  0.898806
7399.84  0.8988567
7402.29  0.8984795
7404.73  0.8980033
7407.17  0.8976399
7409.62  0.8968626
7412.06  0.8965706
7414.50  0.8967028
7416.94  0.8964414
7419.39  0.8964503
7421.83  0.8963674
7424.27  0.8959651
7426.72  0.8952215
7429.16  0.8951653
7431.60  0.8956887
7434.05  0.8950642
7436.49  0.8942307
7438.93  0.8940709
7441.37  0.8940471
7443.82  0.8942642
7446.26  0.8940213
7448.70  0.8943806
7451.15  0.8937879
7453.59  0.892649
7456.03  0.893167
7458.48  0.8929749
7460.92  0.892625
7463.36  0.8928337
7465.80  0.8925413
7468.25  0.8929917
7470.69  0.892391
7473.13  0.8915945
7475.58  0.8914289
7478.02  0.8918169
7480.46  0.8915015
7482.91  0.8912809
7485.35  0.8914933
7487.79  0.8918517
7490.23  0.8911809
7492.68  0.8909062
7495.12  0.890855
7497.56  0.8900207
7500.01  0.8898572
7502.45  0.889594
7504.89  0.8898063
7507.34  0.8899844
7509.78  0.8896815
7512.22  0.8893872
7514.66  0.889807
7517.11  0.8899208
7519.55  0.8899725
7521.99  0.889513
7524.44  0.8891824
7526.88  0.8891076
7529.32  0.889084
7531.77  0.8889952
7534.21  0.8886469
7536.65  0.8888032
7539.09  0.8888233
7541.54  0.8889191
7543.98  0.8888288
7546.42  0.8885955
7548.87  0.8888479
7551.31  0.888508
7553.75  0.888077
7556.20  0.8882961
7558.64  0.8881477
7561.08  0.8879008
7563.52  0.8883565
7565.97  0.8886812
7568.41  0.8884789
7570.85  0.8884277
7573.30  0.8880576
7575.74  0.8875238
7578.18  0.8872788
7580.63  0.8870891
7583.07  0.8871882
7585.51  0.8877853
7587.95  0.8883472
7590.40  0.8881111
7592.84  0.8877498
7595.28  0.8875155
7597.73  0.8876573
7600.17  0.8876583
7602.61  0.887771
7605.06  0.8880459
7607.50  0.8883436
7609.94  0.8885493
7612.38  0.8880022
7614.83  0.8878875
7617.27  0.8886213
7619.71  0.8886713
7622.16  0.8890228
7624.60  0.8887632
7627.04  0.8887836
7629.49  0.8888137
