WAV TRANS
5269.55  0.9240096
5271.99  0.9233397
5274.43  0.9228851
5276.87  0.9237487
5279.32  0.9233614
5281.76  0.9232543
5284.20  0.9233133
5286.65  0.9224293
5289.09  0.9234502
5291.53  0.9241263
5293.98  0.9241179
5296.42  0.9235078
5298.86  0.9231402
5301.30  0.9237603
5303.75  0.9232731
5306.19  0.9228394
5308.63  0.9231786
5311.08  0.9230106
5313.52  0.9231411
5315.96  0.9234543
5318.41  0.9233195
5320.85  0.9234619
5323.29  0.9229988
5325.73  0.9229771
5328.18  0.9235469
5330.62  0.9230959
5333.06  0.9232435
5335.51  0.9229966
5337.95  0.9213406
5340.39  0.9207832
5342.84  0.9208029
5345.28  0.921291
5347.72  0.922045
5350.16  0.9218576
5352.61  0.9204271
5355.05  0.9187526
5357.49  0.9181285
5359.94  0.9184346
5362.38  0.9186103
5364.82  0.9173644
5367.27  0.9148474
5369.71  0.9142689
5372.15  0.9149334
5374.59  0.914673
5377.04  0.9135809
5379.48  0.9122363
5381.92  0.9103612
5384.37  0.9094807
5386.81  0.909797
5389.25  0.9090415
5391.70  0.9075255
5394.14  0.9061375
5396.58  0.905656
5399.02  0.904402
5401.47  0.9028075
5403.91  0.9014722
5406.35  0.8998886
5408.80  0.8991451
5411.24  0.8988285
5413.68  0.8979205
5416.13  0.8958192
5418.57  0.8941857
5421.01  0.8933256
5423.45  0.8927382
5425.90  0.8917384
5428.34  0.8901151
5430.78  0.8883159
5433.23  0.8870388
5435.67  0.887044
5438.11  0.8862965
5440.56  0.8846232
5443.00  0.8835431
5445.44  0.8828996
5447.88  0.8817371
5450.33  0.8804652
5452.77  0.8791222
5455.21  0.8781688
5457.66  0.8777012
5460.10  0.8772459
5462.54  0.8760454
5464.99  0.874905
5467.43  0.8744331
5469.87  0.8733887
5472.31  0.8727322
5474.76  0.8731182
5477.20  0.8728608
5479.64  0.8717583
5482.09  0.87144
5484.53  0.8708059
5486.97  0.8702112
5489.42  0.8686687
5491.86  0.8687029
5494.30  0.8694347
5496.74  0.8693317
5499.19  0.868566
5501.63  0.8692349
5504.07  0.869029
5506.52  0.8669953
5508.96  0.8667125
5511.40  0.8678308
5513.85  0.8682376
5516.29  0.8683171
5518.73  0.8679669
5521.17  0.8678615
5523.62  0.8690841
5526.06  0.869458
5528.50  0.8695943
5530.95  0.8701725
5533.39  0.8701023
5535.83  0.870735
5538.28  0.871258
5540.72  0.8720077
5543.16  0.8722365
5545.60  0.8726558
5548.05  0.87259
5550.49  0.874008
5552.93  0.874866
5555.38  0.8751019
5557.82  0.8754466
5560.26  0.8764421
5562.71  0.8772522
5565.15  0.8783673
5567.59  0.8787904
5570.03  0.8795169
5572.48  0.8810938
5574.92  0.8820796
5577.36  0.8827134
5579.81  0.8838578
5582.25  0.8841779
5584.69  0.8852255
5587.14  0.8866446
5589.58  0.8877761
5592.02  0.8882183
5594.46  0.8893972
5596.91  0.8913776
5599.35  0.8922952
5601.79  0.8931502
5604.24  0.894248
5606.68  0.8952468
5609.12  0.8958735
5611.57  0.8967292
5614.01  0.8987426
5616.45  0.8998472
5618.89  0.9006373
5621.34  0.9014004
5623.78  0.9030304
5626.22  0.9045431
5628.67  0.9061333
5631.11  0.9064088
5633.55  0.9071515
5636.00  0.9086212
5638.44  0.9097204
5640.88  0.9095971
5643.32  0.9101507
5645.77  0.9119984
5648.21  0.912424
5650.65  0.9133604
5653.10  0.9140116
5655.54  0.9150103
5657.98  0.9160968
5660.43  0.9161225
5662.87  0.9175768
5665.31  0.9188851
5667.75  0.9191896
5670.20  0.9197747
5672.64  0.9204326
5675.08  0.9204285
5677.53  0.9212515
5679.97  0.922215
5682.41  0.923245
5684.86  0.9231809
5687.30  0.9224529
5689.74  0.9232239
5692.18  0.924639
5694.63  0.9256409
5697.07  0.9265631
5699.51  0.9258613
5701.96  0.9255326
5704.40  0.9265937
5706.84  0.9275633
5709.29  0.9277822
5711.73  0.9273872
5714.17  0.9274977
5716.61  0.9278958
5719.06  0.927898
5721.50  0.9281127
5723.94  0.9287936
5726.39  0.9286045
5728.83  0.9284384
5731.27  0.9282809
5733.72  0.9280429
5736.16  0.9284161
5738.60  0.9290065
5741.05  0.9291747
5743.49  0.9295818
5745.93  0.9291663
5748.37  0.9291968
5750.82  0.9290423
5753.26  0.9285122
5755.70  0.9289872
5758.15  0.9293861
5760.59  0.9291668
5763.03  0.9288056
5765.48  0.9293469
5767.92  0.9291474
5770.36  0.928603
5772.80  0.9282124
5775.25  0.9281854
5777.69  0.9281664
5780.13  0.9280992
5782.58  0.9353279
5785.02  0.9388967
5787.46  0.9384286
5789.91  0.9376003
5792.35  0.9378434
5794.79  0.9385254
5797.23  0.9382563
5799.68  0.9377051
5802.12  0.937828
5804.56  0.9379714
5807.01  0.9378528
5809.45  0.9369972
5811.89  0.9371847
5814.34  0.9374633
5816.78  0.9373525
5819.22  0.9370813
5821.66  0.937537
5824.11  0.9379271
5826.55  0.9380921
5828.99  0.9379602
5831.44  0.93817
5833.88  0.938494
5836.32  0.9381905
5838.77  0.9386612
5841.21  0.9383337
5843.65  0.9376593
5846.09  0.9383706
5848.54  0.9392135
5850.98  0.938662
5853.42  0.9381345
5855.87  0.9385189
5858.31  0.9392959
5860.75  0.9392543
5863.20  0.9395897
5865.64  0.9409896
5868.08  0.9413644
5870.52  0.9400929
5872.97  0.9397558
5875.41  0.940693
5877.85  0.9412896
5880.30  0.9406917
5882.74  0.9413461
5885.18  0.9419092
5887.63  0.9414907
5890.07  0.9420328
5892.51  0.9427604
5894.95  0.9423137
5897.40  0.9425378
5899.84  0.9435271
5902.28  0.9426209
5904.73  0.9427816
5907.17  0.9438173
5909.61  0.9435986
5912.06  0.9439041
5914.50  0.9441416
5916.94  0.9439267
5919.38  0.9447625
5921.83  0.9453632
5924.27  0.9455897
5926.71  0.9463139
5929.16  0.945923
5931.60  0.945215
5934.04  0.9451867
5936.49  0.9461145
5938.93  0.9468726
5941.37  0.9472387
5943.81  0.9475471
5946.26  0.9471676
5948.70  0.9471272
5951.14  0.9477684
5953.59  0.9478462
5956.03  0.9478728
5958.47  0.9483832
5960.92  0.9483972
5963.36  0.9478992
5965.80  0.9486714
5968.24  0.9490851
5970.69  0.948876
5973.13  0.9497185
5975.57  0.9497372
5978.02  0.9485943
5980.46  0.9487863
5982.90  0.949341
5985.35  0.9493726
5987.79  0.9495511
5990.23  0.9495429
5992.67  0.9498926
5995.12  0.9497321
5997.56  0.9490825
6000.00  0.9492184
6002.45  0.9492605
6004.89  0.9493486
6007.33  0.9490585
6009.78  0.948587
6012.22  0.9485853
6014.66  0.948135
6017.10  0.9478682
6019.55  0.9480901
6021.99  0.9480885
6024.43  0.9472612
6026.88  0.9473466
6029.32  0.9476804
6031.76  0.9476413
6034.21  0.9474779
6036.65  0.9464992
6039.09  0.946467
6041.53  0.9459708
6043.98  0.9454411
6046.42  0.9458644
6048.86  0.9455521
6051.31  0.9449803
6053.75  0.9444978
6056.19  0.9439734
6058.64  0.9436703
6061.08  0.9436581
6063.52  0.943496
6065.96  0.9429429
6068.41  0.9423384
6070.85  0.9430517
6073.29  0.9435186
6075.74  0.9422351
6078.18  0.9417862
6080.62  0.9411796
6083.07  0.9404104
6085.51  0.9407302
6087.95  0.9400982
6090.39  0.9389166
6092.84  0.9387071
6095.28  0.938252
6097.72  0.9378242
6100.17  0.9373754
6102.61  0.9364311
6105.05  0.9359244
6107.50  0.9360297
6109.94  0.9365873
6112.38  0.9359733
6114.82  0.9355545
6117.27  0.9347437
6119.71  0.9340006
6122.15  0.9338005
6124.60  0.9336816
6127.04  0.9339626
6129.48  0.9334072
6131.93  0.9333761
6134.37  0.9319969
6136.81  0.931431
6139.25  0.9320236
6141.70  0.931756
6144.14  0.93079
6146.58  0.9303576
6149.03  0.9303716
6151.47  0.9296225
6153.91  0.9294835
6156.36  0.9297014
6158.80  0.9295902
6161.24  0.9293048
6163.68  0.9287933
6166.13  0.9286805
6168.57  0.9283813
6171.01  0.9276482
6173.46  0.9279279
6175.90  0.9279234
6178.34  0.9272494
6180.79  0.9269923
6183.23  0.9268206
6185.67  0.9265812
6188.11  0.926284
6190.56  0.9264351
6193.00  0.9260228
6195.44  0.9256939
6197.89  0.925719
6200.33  0.9261411
6202.77  0.9263635
6205.22  0.9259856
6207.66  0.9258515
6210.10  0.9256375
6212.54  0.9255779
6214.99  0.9251722
6217.43  0.9251007
6219.87  0.9254008
6222.32  0.9259622
6224.76  0.9259264
6227.20  0.9257334
6229.65  0.9259301
6232.09  0.9260684
6234.53  0.9260848
6236.97  0.9265837
6239.42  0.9265286
6241.86  0.9262468
6244.30  0.9263247
6246.75  0.9268389
6249.19  0.9264649
6251.63  0.9271153
6254.08  0.9273441
6256.52  0.9275091
6258.96  0.9277825
6261.40  0.9278033
6263.85  0.9276749
6266.29  0.9278395
6268.73  0.9280074
6271.18  0.9287471
6273.62  0.929261
6276.06  0.9295599
6278.51  0.9297226
6280.95  0.9304265
6283.39  0.9302784
6285.83  0.930501
6288.28  0.930731
6290.72  0.9306539
6293.16  0.9309099
6295.61  0.9315404
6298.05  0.931885
6300.49  0.9323137
6302.94  0.9329181
6305.38  0.9331882
6307.82  0.9329056
6310.26  0.9334286
6312.71  0.9336081
6315.15  0.9336607
6317.59  0.9345355
6320.04  0.9353428
6322.48  0.9358215
6324.92  0.9358878
6327.37  0.9360624
6329.81  0.9365192
6332.25  0.9366632
6334.69  0.9371976
6337.14  0.9369371
6339.58  0.9369525
6342.02  0.9378531
6344.47  0.9385307
6346.91  0.9381405
6349.35  0.9381459
6351.80  0.9390935
6354.24  0.9396526
6356.68  0.9395484
6359.12  0.9394357
6361.57  0.9398698
6364.01  0.9400781
6366.45  0.9403752
6368.90  0.9408539
6371.34  0.9410371
6373.78  0.9409406
6376.23  0.9411339
6378.67  0.9412591
6381.11  0.9418426
6383.55  0.9422129
6386.00  0.9418895
6388.44  0.9422161
6390.88  0.9420528
6393.33  0.9418186
6395.77  0.9420065
6398.21  0.9423993
6400.66  0.942388
6403.10  0.9429089
6405.54  0.9430816
6407.98  0.9428118
6410.43  0.9425475
6412.87  0.9426155
6415.31  0.9426098
6417.76  0.9431601
6420.20  0.9433641
6422.64  0.942573
6425.09  0.9421277
6427.53  0.9425109
6429.97  0.9425169
6432.41  0.9425523
6434.86  0.9419377
6437.30  0.9418067
6439.74  0.9414837
6442.19  0.9410247
6444.63  0.9412096
6447.07  0.940879
6449.52  0.9409097
6451.96  0.9403722
6454.40  0.9394228
6456.84  0.9393038
6459.29  0.9401386
6461.73  0.9398555
6464.17  0.9387962
6466.62  0.9378657
6469.06  0.937624
6471.50  0.9375454
6473.95  0.9368858
6476.39  0.9368919
6478.83  0.9367543
6481.27  0.9365285
6483.72  0.9366395
6486.16  0.9361231
6488.60  0.9353049
6491.05  0.9344497
6493.49  0.9338071
6495.93  0.9331379
6498.38  0.9326624
6500.82  0.9323689
6503.26  0.9322709
6505.70  0.9317154
6508.15  0.9305373
6510.59  0.9301236
6513.03  0.9298906
6515.48  0.929083
6517.92  0.9289315
6520.36  0.9285948
6522.81  0.9274076
6525.25  0.9271023
6527.69  0.9266402
6530.13  0.9255806
6532.58  0.9255464
6535.02  0.925062
6537.46  0.9236284
6539.91  0.9230234
6542.35  0.9222771
6544.79  0.9224961
6547.24  0.9218554
6549.68  0.9206191
6552.12  0.9202213
6554.56  0.9198014
6557.01  0.9186531
6559.45  0.9184387
6561.89  0.9178036
6564.34  0.9167033
6566.78  0.9162595
6569.22  0.9153059
6571.67  0.9146382
6574.11  0.9138948
6576.55  0.9130357
6578.99  0.913188
6581.44  0.9127148
6583.88  0.9114735
6586.32  0.9107643
6588.77  0.9100772
6591.21  0.909286
6593.65  0.9089678
6596.10  0.9086075
6598.54  0.907813
6600.98  0.9069411
6603.42  0.9059401
6605.87  0.905745
6608.31  0.9053923
6610.75  0.9045691
6613.20  0.9038063
6615.64  0.9029255
6618.08  0.9026172
6620.53  0.9026792
6622.97  0.9019349
6625.41  0.90123
6627.85  0.9007934
6630.30  0.899991
6632.74  0.8995675
6635.18  0.8992875
6637.63  0.8992051
6640.07  0.899021
6642.51  0.8983133
6644.96  0.8978024
6647.40  0.8973499
6649.84  0.8967529
6652.28  0.8965626
6654.73  0.8966642
6657.17  0.8965933
6659.61  0.8963999
6662.06  0.8957492
6664.50  0.8947766
6666.94  0.8941877
6669.39  0.8949586
6671.83  0.8945977
6674.27  0.8940535
6676.71  0.8938662
6679.16  0.8935556
6681.60  0.8939965
6684.04  0.8944257
6686.49  0.8932163
6688.93  0.8926625
6691.37  0.8934045
6693.82  0.8927748
6696.26  0.8925632
6698.70  0.8923256
6701.14  0.8923653
6703.59  0.8923034
6706.03  0.891799
6708.47  0.8918391
6710.92  0.8916402
6713.36  0.8918768
6715.80  0.8923237
6718.25  0.8923908
6720.69  0.8919806
6723.13  0.8919944
6725.57  0.8917648
6728.02  0.8918502
6730.46  0.8922834
6732.90  0.8926121
6735.35  0.8924902
6737.79  0.8920448
6740.23  0.8916606
6742.68  0.8923912
6745.12  0.8927314
6747.56  0.8925803
6750.00  0.8932667
6752.45  0.8937026
6754.89  0.8932363
6757.33  0.8934581
6759.78  0.8936723
6762.22  0.8932154
6764.66  0.8938817
6767.11  0.8943891
6769.55  0.8947625
6771.99  0.8948791
6774.43  0.8951541
6776.88  0.8956627
6779.32  0.8953507
6781.76  0.895631
6784.21  0.8960423
6786.65  0.8961623
6789.09  0.8972805
6791.54  0.8977779
6793.98  0.8978969
6796.42  0.8981918
6798.86  0.8981398
6801.31  0.8988407
6803.75  0.8990175
6806.19  0.8995871
6808.64  0.9003273
6811.08  0.9006836
6813.52  0.9011883
6815.97  0.9013863
6818.41  0.9017857
6820.85  0.9020025
6823.29  0.9022663
6825.74  0.9026139
6828.18  0.9027728
6830.62  0.9032399
6833.07  0.9037343
6835.51  0.9045336
6837.95  0.90545
6840.40  0.9057565
6842.84  0.9061677
6845.28  0.9069638
6847.72  0.9074044
6850.17  0.9074718
6852.61  0.9079592
6855.05  0.9081745
6857.50  0.9084098
6859.94  0.9093858
6862.38  0.909651
6864.83  0.9098141
6867.27  0.9105149
6869.71  0.9111045
6872.15  0.9112694
6874.60  0.91163
6877.04  0.9119914
6879.48  0.9128175
6881.93  0.9132311
6884.37  0.9135854
6886.81  0.9140347
6889.26  0.9139509
6891.70  0.9143555
6894.14  0.9152216
6896.58  0.9157854
6899.03  0.9165525
6901.47  0.9168284
6903.91  0.9171774
6906.36  0.9177876
6908.80  0.9184328
6911.24  0.9184448
6913.69  0.9184834
6916.13  0.9188843
6918.57  0.9196467
6921.01  0.9200083
6923.46  0.9203578
6925.90  0.9206589
6928.34  0.921068
6930.79  0.9215276
6933.23  0.9221207
6935.67  0.9220013
6938.12  0.9222473
6940.56  0.9229602
6943.00  0.9229193
6945.44  0.9228094
6947.89  0.9233885
6950.33  0.9234354
6952.77  0.9242504
6955.22  0.9247843
6957.66  0.9241963
6960.10  0.9237943
6962.55  0.9242727
6964.99  0.9250814
6967.43  0.9257029
6969.88  0.9251013
6972.32  0.9255309
6974.76  0.9260865
6977.20  0.9256446
6979.65  0.9258758
6982.09  0.9254198
6984.53  0.9253836
6986.98  0.9259717
6989.42  0.9267302
6991.86  0.9266446
6994.31  0.9260262
6996.75  0.9267282
6999.19  0.9263726
7001.63  0.9260833
7004.08  0.9265072
7006.52  0.9264795
7008.96  0.926616
7011.41  0.9264992
7013.85  0.9266111
7016.29  0.9267691
7018.74  0.9263694
7021.18  0.9264169
7023.62  0.9259848
7026.06  0.9259829
7028.51  0.9260542
7030.95  0.9260393
7033.39  0.9260001
7035.84  0.925934
7038.28  0.9261113
7040.72  0.9260968
7043.17  0.926052
7045.61  0.9256054
7048.05  0.9253367
7050.49  0.925097
7052.94  0.9250379
7055.38  0.9254291
7057.82  0.9252567
7060.27  0.9246032
7062.71  0.9243721
7065.15  0.9240847
7067.60  0.9236839
7070.04  0.923266
7072.48  0.9233333
7074.92  0.9232996
7077.37  0.9228609
7079.81  0.9230463
7082.25  0.9229654
7084.70  0.9220598
7087.14  0.9212991
7089.58  0.9212922
7092.03  0.921295
7094.47  0.9211575
7096.91  0.9211876
7099.35  0.9214413
7101.80  0.920236
7104.24  0.9197038
7106.68  0.9195502
7109.13  0.9193513
7111.57  0.9184909
7114.01  0.9181581
7116.46  0.917999
7118.90  0.9178405
7121.34  0.9176211
7123.78  0.9176261
7126.23  0.9168749
7128.67  0.9158244
7131.11  0.9153311
7133.56  0.9149703
7136.00  0.9142687
7138.44  0.9145654
7140.89  0.9147195
7143.33  0.9143554
7145.77  0.9141519
7148.21  0.9135773
7150.66  0.9131933
7153.10  0.9132904
7155.54  0.912612
7157.99  0.9123063
7160.43  0.912517
7162.87  0.9118737
7165.32  0.9106315
7167.76  0.9103985
7170.20  0.9104935
7172.64  0.9101636
7175.09  0.9097571
7177.53  0.9089199
7179.97  0.9083596
7182.42  0.9082861
7184.86  0.907806
7187.30  0.9075211
7189.75  0.90768
7192.19  0.9070917
7194.63  0.9064618
7197.07  0.9063559
7199.52  0.9062657
7201.96  0.9056135
7204.40  0.9053469
7206.85  0.9052116
7209.29  0.9048042
7211.73  0.9043875
7214.18  0.904381
7216.62  0.9040615
7219.06  0.9035739
7221.50  0.9032795
7223.95  0.9026415
7226.39  0.9028065
7228.83  0.9031339
7231.28  0.9026333
7233.72  0.9016225
7236.16  0.9009408
7238.61  0.9012161
7241.05  0.9012745
7243.49  0.9008664
7245.93  0.9002168
7248.38  0.9000813
7250.82  0.9001265
7253.26  0.8999656
7255.71  0.9002364
7258.15  0.8998017
7260.59  0.8995403
7263.04  0.8991759
7265.48  0.8991703
7267.92  0.8990387
7270.36  0.8985362
7272.81  0.8988386
7275.25  0.8988276
7277.69  0.8989144
7280.14  0.8986485
7282.58  0.8982407
7285.02  0.8976508
7287.47  0.8973341
7289.91  0.8974981
7292.35  0.8977763
7294.79  0.8972012
7297.24  0.8968608
7299.68  0.8966692
7302.12  0.8963825
7304.57  0.8968369
7307.01  0.8973468
7309.45  0.8966157
7311.90  0.896093
7314.34  0.8958983
7316.78  0.8961517
7319.22  0.8965826
7321.67  0.8966482
7324.11  0.8966891
7326.55  0.8963796
7329.00  0.8963522
7331.44  0.8963151
7333.88  0.8963604
7336.33  0.8965277
7338.77  0.896458
7341.21  0.8960937
7343.65  0.8962728
7346.10  0.8961998
7348.54  0.8960641
7350.98  0.8959732
7353.43  0.8964049
7355.87  0.8966651
7358.31  0.8964052
7360.76  0.8965035
7363.20  0.8964033
7365.64  0.8959859
7368.08  0.896131
7370.53  0.8964875
7372.97  0.8967438
7375.41  0.8967246
7377.86  0.8968506
7380.30  0.897377
7382.74  0.8973518
7385.19  0.8967525
7387.63  0.8968998
7390.07  0.8972853
7392.51  0.8973271
7394.96  0.8974741
7397.40  0.8975489
7399.84  0.8977364
7402.29  0.8979356
7404.73  0.8976382
7407.17  0.8978344
7409.62  0.8983146
7412.06  0.8983228
7414.50  0.8984818
7416.94  0.8982328
7419.39  0.8985397
7421.83  0.8990563
7424.27  0.8986485
7426.72  0.8985493
7429.16  0.8987226
7431.60  0.8991786
7434.05  0.8993164
7436.49  0.8994263
7438.93  0.8990697
7441.37  0.8985661
7443.82  0.899103
7446.26  0.9003452
7448.70  0.900219
7451.15  0.8999693
7453.59  0.8996935
7456.03  0.900259
7458.48  0.9007994
7460.92  0.900524
7463.36  0.9002669
7465.80  0.9006875
7468.25  0.9008955
7470.69  0.900911
7473.13  0.9008226
7475.58  0.901229
7478.02  0.9013094
7480.46  0.9009726
7482.91  0.9014471
7485.35  0.9011727
7487.79  0.9014583
7490.23  0.9017966
7492.68  0.9017034
7495.12  0.9021125
7497.56  0.9020676
7500.01  0.9014304
7502.45  0.901119
7504.89  0.9018342
7507.34  0.9018925
7509.78  0.9023286
7512.22  0.9021072
7514.66  0.9020054
7517.11  0.9023352
7519.55  0.9021503
7521.99  0.9024221
7524.44  0.9032278
7526.88  0.9030645
7529.32  0.9026748
7531.77  0.9025173
7534.21  0.9027081
7536.65  0.9026342
7539.09  0.9025437
7541.54  0.9026053
7543.98  0.9026965
7546.42  0.9023184
7548.87  0.9024544
7551.31  0.9027681
7553.75  0.9023605
7556.20  0.9019356
7558.64  0.9024504
7561.08  0.9026349
7563.52  0.9020593
7565.97  0.9021394
7568.41  0.9019821
7570.85  0.9016505
7573.30  0.9018133
7575.74  0.9015718
7578.18  0.9016426
7580.63  0.9018944
7583.07  0.9013159
7585.51  0.9010506
7587.95  0.9015253
7590.40  0.9017837
7592.84  0.9013883
7595.28  0.9010605
7597.73  0.9011198
7600.17  0.9009691
7602.61  0.9009027
7605.06  0.9004331
7607.50  0.9003452
7609.94  0.9003388
7612.38  0.9001936
7614.83  0.9000996
7617.27  0.900332
