# %ECSV 1.0
# ---
# datatype:
# - {name: WAV, unit: Angstrom, datatype: float64}
# - {name: EFF, datatype: float64}
# meta: !!omap
# - {DICHROIC: CLEAR}
# - {GRATING: 600/7500}
# schema: astropy-2.0
WAV EFF
6082.070158723111 0.2310802609887369
6084.557350295653 0.23136513116361093
6087.039657369691 0.23196632839617834
6089.525872059986 0.23268129464488163
6092.009644505835 0.23290286893723366
6094.492928510505 0.2339524790842229
6096.979143229789 0.23327209122656378
6099.462427253726 0.23446129634013643
6101.949618893942 0.2332765122015933
6105.67307960976 0.23534704237976245
6108.163690429854 0.23531520372298667
6110.645997595283 0.23584952218378985
6113.137096885416 0.2356534619517651
6115.621846324174 0.23581951700580742
6118.109526477542 0.23638480824078612
6120.592810582829 0.23745255232747947
6123.080490755259 0.23726873975478865
6125.5642633304005 0.23854367562685658
6128.052920423551 0.23816733331759157
6130.537669919365 0.2400598405913232
6133.025350129781 0.23991223765153832
6135.513030349667 0.2402956152373553
6137.997779873846 0.24082706515457872
6140.4922984247005 0.2399224694188444
6142.976559516884 0.24074472222084842
6145.465705127127 0.24080111458262382
6147.950454688973 0.24277422320822553
6150.439600318023 0.2422594439807794
6152.933142014313 0.24166044859181707
6155.419356956911 0.24185800591352932
6157.908014163233 0.2420765760302205
6160.395206026276 0.24396735411286374
6164.12990144537 0.24375312350719644
6166.619535586138 0.2442605636252137
6169.110146637989 0.24322332228573937
6171.600269248265 0.24365350539518454
6174.08843806429 0.24527891096855323
6176.581002947584 0.24416101347612154
6179.071125585713 0.24443997382496
6181.558805978636 0.2462015271094714
6184.051859340629 0.24485357975110114
6186.542958908293 0.24481536266195955
6189.0321046815925 0.24649620010366585
6191.524669620397 0.2453676090355069
6194.015280764809 0.24548109977129465
6196.50979952564 0.24607395905067456
6198.997968433904 0.2457970701910752
6201.4890680567605 0.24670758792524528
6203.985540648774 0.24568206223352887
6206.470778879021 0.24773173517020314
6208.96725148935 0.2464507671371004
6211.459328050607 0.24626126397034856
6213.955312228313 0.2466023939967214
6216.442992749542 0.24702661108035592
6220.183549890405 0.24712334891578375
6222.680511001822 0.2462707016774738
6225.169168456625 0.24791762222423291
6227.664175782492 0.24665223206676276
6230.1557639609255 0.24753825289989004
6232.6527251086045 0.2464869549806949
6235.14773246161 0.24722510887307483
6237.637855314308 0.2466944194364537
6240.135304940009 0.24681745369887273
6242.628358516294 0.24709728869108466
6245.125808160003 0.2466341043265662
6247.619350205185 0.24778316550206808
6250.110938455552 0.24695779705306256
6252.610341929947 0.24665456829130897
6255.101930198191 0.24729392218596405
6257.599868337653 0.24670892576226
6260.099271838903 0.24644308285008032
6262.588417879125 0.24739287985510092
6265.08489069249 0.24651095915390425
6267.583805769517 0.2465734906354128
6270.0793016987545 0.24678641412230698
6272.576262989728 0.2458750146883151
6276.323658746645 0.24610666193626338
6278.816712452068 0.24696310430442286
6281.311719970151 0.24602026477353983
6283.810146653801 0.24598210446432758
6286.30906179724 0.24591869445692166
6288.805534694649 0.24613091165993772
6291.302007600843 0.24613463672453129
6293.8023881235895 0.24540468856131084
6296.301303302203 0.24537060034206595
6298.800706940561 0.2454643999411008
6301.297179881816 0.2454862670116879
6303.79218747886 0.24547185147014244
6306.289637339516 0.2451121220056211
6308.79001791478 0.2448474449587999
6311.288444694827 0.2452556963450097
6313.7893137385045 0.24473541490024217
6316.2887174379175 0.24476599311273392
6318.788609597004 0.24458294049315807
6321.288013313774 0.24469995638052108
6323.786440137216 0.24491576941057108
6326.286332322281 0.24440360981788672
6328.785736064991 0.24436430748893276
6332.535574371723 0.2442045687115178
6335.036443488979 0.24403152657490426
6337.5368241638425 0.24408847001598502
6340.0376932983 0.2440093615712205
6342.538562441345 0.24400658490765098
6345.039431592966 0.24395002661011517
6347.540300753149 0.24383642310547077
6350.041169921883 0.2439269816390258
6352.542527550174 0.2436486835316108
6355.043396735981 0.2435401748918744
6357.545731283358 0.24342833173763023
6360.047088937218 0.2435293103058708
6362.549911952636 0.24327532688042525
6365.052734976553 0.24320745831103413
6367.554092655894 0.2432856959514622
6370.056427245752 0.24306949208274692
6372.558273393048 0.24316555160597791
6375.0606079998215 0.2432238103843772
6377.563919517094 0.24299412482801766
6380.065277238685 0.24313925637679923
6382.568100321786 0.2425546248422635
6385.071411864334 0.2425814474910615
6388.827111870468 0.24286014552881982
6391.332377238164 0.24256898147678888
6393.837154163213 0.2425670435951532
6396.339977292478 0.24263585977698574
6398.844265783226 0.24254927864555717
6401.3485542823255 0.24264250947224375
6403.851865887677 0.24280497609170537
6406.355665952404 0.2429425072016881
6408.8589775744 0.24269299490089843
6411.363754557853 0.2427490766593774
6413.869508451713 0.24247490178517475
6416.376239255981 0.2424256141587453
6418.881993166437 0.24243243762681618
6421.386770183055 0.24282336456142622
6423.891058756876 0.24265608157472066
6426.394858887886 0.2428400274291456
6428.900612831379 0.2429652992496997
6431.408320587362 0.24233967546576307
6433.914562998388 0.24255623268662105
6436.421293868703 0.24280229400371486
6438.92704784509 0.2426052605590525
6441.431336476466 0.24281441841820137
6443.937578920301 0.24285906407225438
6447.700117533364 0.24255651566697412
6450.207825350864 0.24259645012360193
6452.714556274367 0.24222233675379487
6455.22031030386 0.24234414877058874
6457.726552792561 0.24230932255814885
6460.235725995875 0.2423722905072935
6462.74392230515 0.24264740414174904
6465.250164818201 0.24268720998891077
6467.7578726925985 0.24234306947766593
6470.265580575089 0.24220463635749884
6472.777196074376 0.2420604568854823
6475.283927070844 0.2423947301098042
6477.791146526458 0.24220335627160028
6480.298854441212 0.2422889826004037
6482.810958423868 0.24167345072500546
6485.318666354703 0.24214699192655667
6487.825885842459 0.2421052959806087
6490.335059142622 0.24176218784530973
6492.846674706304 0.2416458849134922
6495.353405766964 0.24256276857388928
6497.862579091122 0.24242823020910503
6500.372240874362 0.2422074838317109
6504.137710466386 0.24225654735344287
6506.646883818428 0.2420909044044784
6509.156057178414 0.24193882743631528
6511.669138155242 0.241970264725025
6514.178311531097 0.24191142786551417
6516.687484914864 0.24178234448587274
6519.200565915481 0.24155467033685787
6521.709250863935 0.24216479870179883
6524.218424271395 0.2421349585715936
6526.732482197954 0.24132842972291357
6529.241655621166 0.2421164079191211
6531.75327130786 0.24164071469442283
6534.266352355796 0.24085695620536268
6536.776014253687 0.24188874838437927
6539.287141512799 0.2415704428942559
6541.800222584264 0.24119958926035398
6544.311838310158 0.24129116559591635
6546.821500239324 0.24136587168837537
6549.337512041054 0.2408226188769765
6551.848150888083 0.2410243914615939
6554.358301291747 0.2409760063857559
6556.873824665728 0.2405684383662424
6560.639294522999 0.24078308953620184
6563.155306367547 0.24039757551877805
6565.666922159543 0.24030570208618474
6568.180003312711 0.2398119701979899
6570.693572924756 0.24012022111926096
6573.2051887399175 0.24023434131003937
6575.721689074305 0.2394740433504505
6578.233793356025 0.2397796977751928
6580.746874547743 0.23939790362322313
6583.260932649451 0.23984328441645816
6585.773036954204 0.23967184454085994
6588.290514229371 0.23895439938226967
6590.80261854944 0.2393270087178586
6593.316676681796 0.23877935013603588
6595.832200175287 0.2389146858856377
6598.345281420582 0.23874797477285384
6600.8608049293325 0.23888777382570273
6603.3738861898555 0.2388998890041117
6605.890875067336 0.2382175507202556
6608.403956343053 0.23846381294532715
6610.921433686904 0.23750968207411755
6613.4354918801255 0.23804540948915298
6617.209754116787 0.23778937397807784
6619.721858524195 0.23796351506937669
6622.239824353293 0.23714270091731404
6624.754371031674 0.23734470065126653
6627.271848424676 0.2365730882807726
6629.785906666922 0.2369947558034257
6632.303872526159 0.2362096541160513
6634.818907685786 0.23666516081029976
6637.335408206472 0.23620991013629714
6639.8519087346485 0.23629774212189206
6642.368409270305 0.23575344865013062
6644.884909813434 0.23586938921151804
6647.401898815218 0.23546346213183283
6649.918399373265 0.23565722729741856
6652.4363652923485 0.23492813532688964
6654.951400511683 0.23528206547020955
6657.4708317992345 0.2345011758081263
6659.985867033408 0.23496995239429175
6662.504809884605 0.23420041703087455
6665.020333584784 0.23470531163721728
6667.540253353199 0.23383823018242988
6670.056753970566 0.2339467834683501
6672.576673753765 0.23345543526531878
6676.3528900583215 0.23315919974270877
6678.868902250249 0.23364233104756815
6681.389798961656 0.23271667927332473
6683.906299619479 0.2328018332430245
6686.42719634558 0.23217460975283052
6688.9441854692695 0.232071783756144
6691.4636168563675 0.23202636481623976
6693.981582897116 0.23173957020325064
6696.499060493935 0.23234247498072993
6699.0209341590535 0.2315775287243316
6701.537434867993 0.23180362104899604
6704.0593085476885 0.2310719311948197
6706.57776307607 0.23068341652497165
6709.096217611705 0.2311317110680347
6711.6156490570465 0.2306716716128175
6714.134592058398 0.2309384816287372
6716.656954225614 0.2302922254676404
6719.175408790192 0.22997422151535624
6721.694840264452 0.23034405901992303
6724.215248648396 0.22996365489188594
6726.734680137066 0.22997834379022947
6729.257042340369 0.22958059044224124
6733.0376549513585 0.22934081871868253
6735.557086465165 0.22921254192811039
6738.077006437376 0.22965234533632556
6740.59888022173 0.2289524902558051
6743.1188002082445 0.22901381846732657
6745.640185555643 0.2287283214014189
6748.161082458929 0.22841634703284547
6750.681979369338 0.2284592796758659
6753.2038531893695 0.22828426652283584
6755.724750114003 0.22809760685664685
6758.244670143224 0.22859740158583838
6760.768497789591 0.22794658048972577
6763.2893947355005 0.22768581923784934
6765.8102916884845 0.22803686907734808
6768.33363090484 0.22720774583657521
6770.854527871951 0.2274218969864133
6773.375424846107 0.2279591291899646
6775.899740986169 0.22716392851281197
6778.420149523137 0.2272178868991694
6780.942511872199 0.22743462216806629
6783.466339582095 0.22676396203348317
6785.987725042658 0.2269002440677384
6789.771757051712 0.22670022190667713
6792.29509633486 0.226560775265302
6794.816970271168 0.22662853097595317
6797.341286470837 0.2261035449022544
6799.8631604210905 0.22639095571086543
6802.385522829581 0.22677756437356542
6804.91081595271 0.22591940988322207
6807.433666826383 0.2260447231081026
6809.955540804425 0.22652352902384057
6812.4793685945315 0.22629618193706943
6815.00417329414 0.22575606209144267
6817.526535744227 0.22580361971488302
6820.048898201214 0.2262142544604821
6822.574191372841 0.22592370914266302
6825.099484551369 0.22559159274905086
6827.621847029027 0.2258659977083162
6830.145186416141 0.22600127015695612
6832.6714565179 0.2256224973703686
6835.195772821343 0.22529017047386538
6837.719112229039 0.22542548340917123
6840.242940094877 0.2256877918896941
6842.769698675361 0.22526433696631412
6846.555196271531 0.22542057195818188
6849.080489515177 0.22511294287330894
6851.604317411722 0.22534189209126756
6854.129610668989 0.22541275420157972
6856.653927030433 0.2255053367940325
6859.180197203906 0.22515409326237198
6861.70500203023 0.22524520115750107
6864.230295314642 0.2253995668407245
6866.755588605817 0.22541666955673403
6869.281370355067 0.22517654899811135
6871.807152111071 0.22506743955944367
6874.332445422499 0.22509008267259215
6876.857738740666 0.22551256703787498
6879.383032065555 0.22527366827079504
6881.910767653773 0.22478395177700042
6884.435084089453 0.22521262756438956
6886.961354337127 0.225175909737136
6889.4871361401765 0.22537425631197958
6892.012917949916 0.22556226461065698
6894.54016512032 0.2253797644769581
6897.066435394748 0.22525905367980512
6899.592217224512 0.2253799034867418
6903.381622658637 0.22551754039402155
6905.908869859035 0.2251275361680754
6908.434651712073 0.22529162165824115
6910.961410474416 0.225630542052467
6913.48914614606 0.22536382749637826
6916.016393372994 0.22523442334777397
6918.543152155198 0.2251881662535947
6921.07039939535 0.22507166784711163
6923.597158190759 0.22535220601803072
6926.123916992754 0.2257325959199415
6928.650675801332 0.2257123075943445
6931.179876873219 0.22512257436254315
6933.706635694942 0.225398566666252
6936.233882974571 0.22556473032147467
6938.761618712107 0.22544774070027637
6941.289354456188 0.22552663051143124
6943.816113304102 0.22557839413126599
6946.344825963965 0.22543265304397825
6948.874027081712 0.22530592923672935
6951.401274400555 0.22553039314355366
6953.928033274546 0.22571924826865145
6956.457234411831 0.22561367615344027
6958.984970201537 0.2258443858870499
6962.777306575298 0.22553496434485476
6965.3060192839375 0.22550491170621365
6967.834243547682 0.22578120118138917
6970.362467817889 0.2258835061856073
6972.890203643185 0.22616454908191536
6975.418916377663 0.225998810686627
6977.949094472695 0.22576045075150283
6980.476830317312 0.2260374010660857
6983.006519973843 0.22588826217766894
6985.535232734049 0.22606086356610666
6988.0639455006685 0.22620784137450714
6990.592658273694 0.2262171782942967
6993.121859504495 0.22610628780363656
6995.652037644447 0.2256892439110359
6998.179773533887 0.22607539949592836
7000.709463235225 0.22620923195935436
7003.239152942933 0.22619209934128384
7005.768842657009 0.22621751016148084
7008.297555474674 0.22623526672474661
7010.827245201455 0.22620836520497176
7013.3564464831925 0.2264302735948789
7015.886136222654 0.22635245234854842
7019.6818919721845 0.22606434037151096
7022.212070178847 0.22605052008147808
7024.740783037644 0.2262933094184691
7027.271449708317 0.2260944633297941
7029.801627933895 0.226102842457442
7032.331317714369 0.22631828415142344
7034.861007501122 0.2263236313357462
7037.391185745548 0.2261659760870526
7039.9218524476455 0.22600993506267436
7042.451542253202 0.22621279890846904
7044.983185870624 0.2259190112230068
7047.513364140087 0.2259678169608794
7050.043053964387 0.22616391431628233
7052.5732322463255 0.22628319094611926
7055.1038989858935 0.2262577405789507
7057.634565731686 0.22619778534203994
7060.165232483691 0.22622534560913915
7062.696876144726 0.22594898538752245
7065.2275429091405 0.22594712073389608
7067.758698131161 0.22600397675771453
7070.289364907955 0.2260157619520401
7072.82003169093 0.2262392493890932
7076.6172530055 0.2260286056832483
7079.147431352473 0.2263291891990519
7081.679075059856 0.2260699568635635
7084.209253419126 0.22611962984701361
7086.741385590224 0.2259506517356855
7089.272052413191 0.22614573691965062
7091.803696145133 0.22600772342894546
7094.335339883198 0.2259150458484948
7096.86698362738 0.226011146189649
7099.397650474814 0.22603907244792945
7101.929782682633 0.22614495479602645
7104.46142644512 0.22584695891056208
7106.993558665128 0.2258703113076965
7109.52422553692 0.2258417329867262
7112.05586931765 0.2260263846379034
7114.588490007316 0.2256804334702438
7117.120133800177 0.22587361635290354
7119.652754501966 0.22572348901504094
7122.18439830693 0.22582811608475306
7124.7165305693725 0.22576687304632612
7127.24866283785 0.2257187387321726
7129.780795112356 0.22574788281849448
7133.578993535406 0.22571849071764552
7136.111125824955 0.22558041214939145
7138.643258120505 0.22555490813434362
7141.175390422056 0.2255609938520651
7143.707522729595 0.22569181076230171
7146.24014349457 0.22545624597823616
7148.772275814073 0.22531315901158863
7151.305873493903 0.22518950378186497
7153.838005825342 0.2250669695576147
7156.37013816274 0.22504655198464674
7158.902270506087 0.2251773338772249
7161.435379758293 0.22496877041803445
7163.967512113521 0.22511243870329356
7166.500621377598 0.22490835874314996
7169.033730647605 0.22476108310589413
7171.56635147207 0.22466714280474376
7174.098483850985 0.22480275686048737
7176.632081590193 0.22470766472879553
7179.16519088384 0.2248159171280965
7181.698300183383 0.22472216405182185
7184.230921037346 0.22461562635411567
7186.763541897187 0.22474159239786456
7189.297139665839 0.22473464122998119
7193.097292104085 0.22448412839752346
7195.629912984454 0.22448533214233718
7198.16351077362 0.2242367463751478
7200.696620117158 0.2242240489065473
7203.229241015058 0.22423329485302992
7205.762350370265 0.22405947556900377
7208.296436634252 0.22383054755163204
7210.828569098145 0.22394616699345807
7213.363143825246 0.22373364011977534
7215.896253203718 0.22363710480272528
7218.429851039468 0.2237889717275585
7220.9629604295305 0.22391022206829236
7223.496558276863 0.22369363746279466
7226.030644581462 0.22367077072724295
7228.563265537379 0.2237476000134139
7231.097351853524 0.22368728336246627
7233.629972820967 0.22372980943355927
7236.164059148629 0.2234215654814241
7238.697657030553 0.2234076917265343
7241.230766466727 0.22328442596564033
7243.765341263115 0.2230967209938658
7246.298939162249 0.22320820439177494
7250.100068698924 0.22289144646346923
7252.634155063852 0.2226893374030745
7255.166776079995 0.2228116123401373
7257.700862456334 0.2226842641751219
7260.23446038687 0.22284842954245382
7262.768546774595 0.22263288389952354
7265.302144716502 0.22237948481927125
7267.836231115589 0.22232319761008945
7270.370805971852 0.22222345618121223
7272.905380833782 0.22193130896426172
7275.4394672498665 0.22175933493999844
7277.973065220096 0.22177841469613274
7280.508128550497 0.22127293348298566
7283.042214983521 0.22113342496803925
7285.574836067643 0.22126227979342253
7288.110387866465 0.2210983669422218
7290.644474316372 0.22093753174404843
7293.17807232038 0.22110239432117287
7295.712158781511 0.2211043842009938
7298.246245248243 0.22099832945271708
7300.780331720573 0.22105146347995105
7303.314906650009 0.2207936210941229
7307.1170132804 0.22020432698537176
7309.651588223794 0.21984811730101805
7312.184697818187 0.22023406897812148
7314.719761224236 0.2199820714696537
7317.253359281268 0.2199164736352436
7319.787445795376 0.21976548829682024
7322.321532315027 0.21974750963074996
7324.8561072917455 0.21949480420859863
7327.390193822466 0.21935518117312527
7329.925257261776 0.21918813082336644
7332.4608091581385 0.21910481112825714
7334.994895705425 0.2187571552201519
7337.529470709752 0.21855597144859595
7340.063557268045 0.21841895823182972
7342.599109186441 0.21791798032204251
7345.133684207263 0.21781463532370707
7347.666793878952 0.21795587933439237
7350.200880459193 0.21783807707931804
7352.735455496447 0.21763095334055452
7355.269542087624 0.2178352841452966
7357.8041171358045 0.21745223801712124
7360.338692189437 0.2173352492527777
7364.1417759089645 0.21665791117365713
7366.676350976213 0.21669786861493884
7369.210437597349 0.21671767070168546
7371.744035772362 0.21656366988179823
7374.279099307441 0.2162428866913548
7376.813674396385 0.21614319464191994
7379.348249490743 0.21586657894775801
7381.882824590502 0.21566623710291652
7384.417399695663 0.21544634884217975
7386.95246325777 0.21507469013145947
7389.488015276817 0.21468646878695277
7392.022590398141 0.21452569308303182
7394.557165524838 0.2140738852362476
7397.091252205345 0.21404971245784768
7399.625827342772 0.21387244141144116
7402.160890937117 0.2136284746703308
7404.694489182132 0.21351874775839982
7407.229064335614 0.21338957539303094
7409.764127945997 0.2132445501669575
7412.299191561717 0.21290632987382763
7414.833278279636 0.2127332801687512
7417.368341906008 0.21228561848433236
7421.169960452401 0.21194078595328084
7423.703558737349 0.2120464086508658
7426.239110833874 0.21190997369529127
7428.773686032559 0.21136780932261898
7431.308261236533 0.21101636709049518
7433.843813348938 0.21072390656995557
7436.378877015053 0.21037379653915492
7438.912963783292 0.2102354384087507
7441.448027459948 0.20974561316673163
7443.982114238715 0.2096371501935294
7446.516201022736 0.2094411934013598
7449.050776263584 0.20916292703180606
7451.584863058096 0.2091529510417449
7454.119438309426 0.20863513791923885
7456.65352511441 0.2086483301215142
7459.188588827782 0.20829373637382564
7461.723164094794 0.20805132013362043
7464.2577393670235 0.2076376385733486
7466.793291547636 0.2070859430346936
7469.327378378697 0.20699127370139594
7471.861953666542 0.20656302163372678
7474.396528959581 0.20629647638313575
7476.931592709398 0.2059207349199415
7480.732234537476 0.20563629809589706
7483.26729830024 0.20530487570481945
7485.800896713394 0.20510258468049167
7488.335472034896 0.2048361185819249
7490.871024264746 0.2043720211449276
7493.40413424177 0.20422228207382742
7495.939198030325 0.20378952719108512
7498.473773372423 0.20357007543009312
7501.007860268057 0.20314981325343262
7503.540970265617 0.20320347144391823
7506.075057171498 0.2030370526819337
7508.6096325341005 0.20260898935023114
7511.144696353418 0.20226447926973595
7513.678294823031 0.20210127333705555
7516.2133586525615 0.20167954730741655
7518.747445583975 0.20144982556464072
7521.281532520477 0.2008769119361451
7523.8161079136735 0.20054501495989296
7526.349706408731 0.2003188944644871
7528.884281812081 0.20009613202831072
7531.4188572205 0.19979215764666436
7533.952455730757 0.19953555169219897
7537.753097731427 0.1992782765270332
7540.287184705927 0.19890059060057028
7542.822248588701 0.19842358289727924
7545.35535867005 0.19817932433742122
7547.890422562899 0.19776735442806956
7550.423044202684 0.19747141025684364
7552.957619653966 0.19708763170855037
7555.491706658641 0.19686540487348378
7558.024328313464 0.1967004772157364
7560.558903779779 0.1963004729277971
7563.092990799471 0.19597960535031572
7565.627077824158 0.19559743434557722
7568.159699498959 0.19555073978647378
7570.693786533618 0.195264590233569
7573.226408218373 0.1951276322458947
7575.760983714607 0.194538501053965
7578.294582312556 0.1944133749878037
7580.828669367095 0.19407466355889796
7583.3617795233295 0.19375046205055213
7585.895866587774 0.19353923300671239
7588.428976753904 0.19325600534770504
7590.962575376606 0.19279745594816358
7594.762240642454 0.19237392187586896
7597.296327729117 0.19191536908434872
7599.829437917431 0.1917104696214311
7602.363036562294 0.19155177378956334
7604.896146760432 0.19128063482459545
7607.429256963473 0.19096561061442907
7609.963344074695 0.19052992146864728
7612.4964542875305 0.19040941275016998
7615.028587601969 0.1900926102936628
7617.562674727864 0.18971995279735318
7620.096273406995 0.18949349502877877
7622.628895187711 0.18900006584018397
7625.162005424938 0.188733610882197
7627.694138763733 0.18865009851337475
7630.227737462328 0.18842658223024145
7632.7608477141275 0.18797793752848088
7635.293957970776 0.18774390267905658
7637.826579780615 0.18757498406966877
7640.358713143637 0.18753136352724473
7642.892311866447 0.18698844136972945
7645.424933690778 0.18690529186520752
7647.958043971583 0.18662364886679367
7651.755755595195 0.1863784577584898
7654.287888984717 0.18619712778088887
7656.820510830694 0.18564810580526994
7659.352644229813 0.18561719321354397
7661.885754537039 0.18531795946553734
7664.418376397397 0.18504653539980198
7666.950021359212 0.18502092672693482
7669.482643229125 0.18489098148769445
7672.014776652148 0.18460399360133134
