# %ECSV 1.0
# ---
# datatype:
# - {name: WAV, unit: Angstrom, datatype: float64}
# - {name: EFF, datatype: float64}
# meta: !!omap
# - {DICHROIC: CLEAR}
# - {GRATING: 1200/9000}
# schema: astropy-2.0
WAV EFF
7798.070854409032 0.29426340668995166
7799.680746646519 0.2950766775333829
7801.291127324016 0.2948236963603273
7802.901019565157 0.29565936680911464
7804.510911808127 0.2969549271097799
7806.122269367463 0.29643768441372326
7807.732650052262 0.29555609542380057
7809.3420538625205 0.29779908789183523
7811.356372928362 0.29688585948237334
7812.965288304531 0.2991256183700477
7814.575668997069 0.2996725974075129
7816.185561253241 0.2997575625680161
7817.797407263967 0.2983333908754723
7819.406322647397 0.30045373702596617
7821.017680223572 0.300769285929062
7822.629526239751 0.30073826093678835
7824.238930066804 0.30018270017472737
7825.849310772044 0.30207474605930473
7827.863629861156 0.3010554411258248
7829.473033694089 0.3028690763653034
7831.083414405206 0.30354700044493216
7832.695260432699 0.3031281570971623
7834.307106462002 0.30130518924245636
7835.916998740344 0.3035982703792086
7837.526891020487 0.3051495942205529
7839.138737055201 0.30505235386740037
7840.751071529912 0.30278304476252094
7842.3609638154585 0.30456699140004495
7843.970856102798 0.3063714141640519
7845.985175217278 0.3052215939177842
7847.595555946856 0.30768923691081523
7849.207401992815 0.30676747880107047
7850.818759602374 0.3060610537904891
7852.430117213726 0.3061439127696151
7854.0409863886725 0.3081293017969749
7855.6518555654075 0.30843648627074927
7857.264190058531 0.30798903726869703
7858.875547677044 0.30758900638901726
7860.485928420948 0.309127642176195
7862.0963091666345 0.310963988493373
7864.112093620908 0.3095846050863359
7865.722474370608 0.31023868598001314
7867.3343204366965 0.3105384607151448
7868.946654942772 0.30972910469320303
7870.558012574219 0.30965878284982085
7872.169370207451 0.310691396075674
7873.780239404255 0.31208156716281593
7875.392085479242 0.3115380907518087
7877.004908432419 0.3102268852867529
7878.615777634552 0.31153453065318254
7880.226646838456 0.3128160820236141
7882.242431317758 0.311563197573465
7883.853300525647 0.31294514007072927
7885.465146611724 0.312743549476522
7887.0784580141935 0.3113472299049454
7888.6903041038095 0.31070736028376345
7890.300196442356 0.3140198492738729
7891.911554097294 0.31471551760858946
7893.525353945049 0.31310629557129394
7895.136711603514 0.312084936514075
7896.7480692637455 0.31333971620468637
7898.763853765698 0.31168559521965233
7900.374234553462 0.31506765741545323
7901.986080657625 0.31538741214468613
7903.598415201758 0.31636468387902084
7905.211238185865 0.31443345373630205
7906.822595857084 0.31412105587065087
7908.434441968275 0.31574964400311156
7910.0457996430005 0.3166640786226265
7911.658622634125 0.31600825718448494
7913.27095718879 0.3146395228574008
7914.883291745206 0.3157317917870057
7916.898587833631 0.31499199814251844
7918.509457079326 0.31634510623053347
7920.121303203202 0.3183516927410557
7921.733637767047 0.31720590916603486
7923.347437647296 0.3157637364780652
7924.959772214632 0.3151879918178811
7926.570153030822 0.31681942093081317
7928.181510725194 0.31800453167753134
7929.79531061242 0.31677789579222115
7931.408133624943 0.3161272063321996
7933.020468200979 0.31474431451936535
7935.034787437467 0.3172075674939775
7936.64809889386 0.31531218493569085
7938.258968160865 0.31764620880885147
7939.870325867826 0.31847059101191244
7941.48412576765 0.31731313801146876
7943.096460354528 0.31539735253112
7944.708794943135 0.31614878661113066
7946.319175780559 0.31851467477375883
7947.931998810854 0.31814336045351016
7949.545310281105 0.31658364751867457
7951.157644876623 0.31595847663360693
7953.171964137428 0.31772954428281885
7954.784298736827 0.31794206736704045
7956.397610214408 0.31734955563185346
7958.008479502555 0.31908515851550295
7959.620814107116 0.3188611127678602
7961.234125589862 0.31811614498461177
7962.8469486360955 0.3173427801021802
7964.458306369345 0.3184665615529404
7966.0691756660735 0.31994523692790017
7967.682487155687 0.3191955087781062
7969.697294876735 0.31964733091763137
7971.311094808444 0.3192423225627798
7972.9239178653925 0.31745864071325197
7974.5357640475795 0.31722000694986596
7976.147121793235 0.319623829107954
7977.759456417074 0.3199228920818507
7979.371791042619 0.3190702356416941
7980.98461410811 0.3187033389917153
7982.596460298827 0.31907679958199253
7984.208794929486 0.31942647853265277
7985.820641123607 0.31974283193989983
7987.836914183374 0.3182712746870792
7989.447295066594 0.3203087352694266
7991.061095019208 0.3192492290769223
7992.673918097036 0.31779970888791664
7994.286741176564 0.31830870654688154
7995.897610504809 0.3200123093572955
7997.508968272992 0.3205296743639635
7999.123256672337 0.31908672902220603
8000.735591320396 0.3176309978144301
8002.3474375319 0.3190627434579472
8003.9578184303555 0.32093880427549754
8005.974091513961 0.31858636473381996
8007.584960854455 0.3211598175747889
8009.198760826124 0.3195494640588578
8010.811095484735 0.3191794695608484
8012.423430145032 0.31815617232345994
8014.034299492259 0.31934250587756524
8015.645657279421 0.32125601311477575
8017.2594572595135 0.31968526695219823
8018.8717919265355 0.3183606120812696
8020.484126595239 0.31771187981637816
8022.094995950861 0.3194649597141989
8024.11029218163 0.3175031409081689
8025.72262685578 0.3191244861702782
8027.333496216843 0.3204269802953022
8028.946807770851 0.3188588829788195
8030.559630888279 0.31684247780294256
8032.170988692609 0.3181848425958089
8033.781858060356 0.31977522699253674
8035.394681182792 0.3190995671429658
8037.007015868642 0.3187503079669276
8038.618862117902 0.31762714729625124
8040.634646808335 0.317596430712285
8042.245516184825 0.31708484409090215
8043.856874001233 0.3191308705094434
8045.466766504523 0.3216134462950454
8047.081054953815 0.3186389795809137
8048.693878089985 0.3177682841901255
8050.304747474773 0.31807375221630646
8051.915616861217 0.31923133212198906
8053.526974687578 0.31955484988506233
8055.139309392119 0.3183714174349695
8056.751155660051 0.3172945463375559
8058.7659634972915 0.31803318389563456
8060.3773213306795 0.3183533269373245
8061.988190727453 0.31983341129053044
8063.600037002403 0.32002583148859925
8065.212371717272 0.3190402120317259
8066.824706433787 0.31843131342876335
8068.435575837148 0.31874711289373814
8070.045956803888 0.3202363385430735
8071.657803087071 0.3190232754820208
8073.270626248438 0.3177457537833361
8074.881007220104 0.3176234625329838
8076.89630351877 0.3174830251315525
8078.506684494125 0.3174253617188491
8080.118042347656 0.3184955223562312
8081.728423326284 0.31957089508538555
8083.34075805963 0.317616653951132
8084.95211591807 0.31685654800681756
8086.562496901601 0.3180352373804395
8088.172877886765 0.32042232050409686
8089.784235750102 0.3193175128464132
8091.396570491619 0.3178464805985828
8093.0074399199475 0.3175714200053346
8095.021270926783 0.3188079651165717
8096.6311634822205 0.3188606268564711
8098.24252135411 0.32009185627736925
8099.85339078935 0.31945721095244267
8101.465237102768 0.31841098067881424
8103.0751296646995 0.31843544581143385
8104.68551066653 0.32070064780588076
8106.296380108258 0.3201933676292313
8107.907249551604 0.3191988836407888
8109.51860743485 0.31788612830471547
8111.532926900756 0.31775047658137545
8113.14233103452 0.3180704764478673
8114.753200484743 0.31840407955069727
8116.362116183451 0.3199424424974413
8117.974450951743 0.31804330434869504
8119.584343530239 0.31804525336138567
8121.194724548626 0.3192279799252317
8122.804617130341 0.31967766884259663
8124.415975028512 0.3186218654822103
8126.026356051725 0.31799345205148877
8127.635760199978 0.31973345230653927
8129.648614373686 0.31907859766018465
8131.258506963831 0.31983239321822304
8132.8679111172905 0.32131731469396346
8134.479757463785 0.3193693410831187
8136.089161620448 0.3197621667780715
8137.699542655282 0.3186042224154957
8139.308946815141 0.3196917154773367
8140.919816291461 0.3189379366473218
8142.529220454512 0.3194258310970566
8144.138624619157 0.3190495298903993
8145.747540347104 0.3205860935412375
8147.760882981587 0.3193577270261641
8149.370287151407 0.31891019143872257
8150.981156637694 0.3181348138452466
8152.5900723724035 0.3185473848880026
8154.198499670405 0.3209220447674853
8155.808392284873 0.32019258020818
8157.418284900927 0.3194789529334771
8159.027689080275 0.3188280859902166
8160.637093261205 0.32078049848657425
8162.246009005425 0.3199652168708617
8163.856878504408 0.31852696370414696
8165.867290531437 0.31899606848510964
8167.477671595681 0.31869335515020364
8169.085122031724 0.3204046074220859
8170.693060907638 0.32123753765740276
8172.303930414917 0.3196850980532326
8173.91235773228 0.32002219154426076
8175.519808174616 0.3220906895503575
8177.129212371723 0.3206829310207497
8178.739105008702 0.32005466867316124
8180.347043894052 0.32008623238041267
8182.358432817851 0.3200997039323881
8183.966371706729 0.3209293965228192
8185.574799035475 0.3204662684953419
8187.184203242395 0.32040290683361755
8188.7921421359715 0.32036551633636734
8190.399592592806 0.32149339657248693
8192.007531489504 0.3211101070225278
8193.616935702681 0.32002902714635284
8195.2243861642 0.32053767741397493
8196.833301942193 0.32069385722974203
8198.441240845134 0.3216764955437701
8200.450676037693 0.3233591429491906
8202.060568697367 0.3195438593262645
8203.666553852136 0.321192304619542
8205.273515885074 0.3227015616984307
8206.882431672793 0.32115881144964736
8208.490370585452 0.3212645882584869
8210.097332623041 0.3230581735364455
8211.704294662184 0.3223988397055476
8213.314187332735 0.32085841758862854
8214.920172498349 0.321812142897813
8216.52713454213 0.3227178034161133
8218.536569756496 0.32276050340474993
8220.14353180375 0.3219607033075657
8221.751470729174 0.3227636980621778
8223.358432779516 0.3212295065454152
8224.965394831393 0.32273964529787
8226.572356884817 0.3218912997808774
8228.179318939778 0.3218234112823306
8229.784327243015 0.3233868383264692
8231.391289301046 0.32419054339584974
8232.999228237246 0.3218624724286627
8234.605213421717 0.32269494337810417
8236.61464865773 0.3210958280306274
8238.220633845649 0.32262144791823966
8239.826619035099 0.3211424681039182
8241.432604226075 0.32278237516634994
8243.03858941858 0.32365127329191395
8244.644574612616 0.3229536371755587
8246.252513561452 0.3215674158502545
8247.857521881899 0.32412874385119433
8249.462530203868 0.3242763068532744
8251.069492280641 0.32361892360605454
8252.67352372901 0.3245274330156599
8254.681982109862 0.3239112193067613
8256.28796731494 0.32410865611890727
8257.893952521536 0.32350927368206644
8259.498960853003 0.3244471694723236
8261.103969185986 0.32546481938596483
8262.709954397134 0.3241130246756062
8264.314962733148 0.3251045271971406
8265.918994194022 0.32757699625428344
8267.525956286365 0.3244517371729636
8269.12998775026 0.32533412727265454
8271.136492397234 0.32533966944768006
8272.741500741182 0.325356543355534
8274.345532209978 0.3262095660627354
8275.950540556938 0.3261813051342898
8277.555548905406 0.32534742666390487
8279.159580378719 0.3261022820962293
8280.764588730195 0.3253472800368924
8282.369597083172 0.3253522649748084
8283.97167480767 0.32687484550390145
8285.576683163652 0.3260921188664143
8287.180714644468 0.32612385322332593
8289.185265559265 0.32696386793874616
8290.789297043453 0.3261731220341938
8292.3943054058 0.3254747596539657
8293.998336892982 0.3256453220086051
8295.600414628316 0.32745443319190926
8297.205422995148 0.3252509875048602
8298.807500733466 0.326983786138123
8300.411532226615 0.3263289313785859
8302.016540597924 0.3264907547485873
8303.617641464032 0.3282766843470489
8305.221672961648 0.3276414267410309
8307.22622389742 0.32710010199312894
8308.829278521704 0.32576994427061096
8310.431356270794 0.32846189768303913
8312.034410898046 0.3277753676581719
8313.636488650101 0.3277566783045148
8315.239543280315 0.3277105375599695
8316.842597912007 0.3293096248212406
8318.4446756685 0.3285362565036937
8320.045776549785 0.32933844599490236
8321.648831185912 0.32849837245041846
8323.25090894683 0.32922762454871124
8325.252529273368 0.3291161288853602
8326.855583914286 0.3283530202514315
8328.456684803305 0.328457269819695
8330.057785693794 0.32943736927066347
8331.66084033913 0.32954269693345867
8333.261941232557 0.3295866244737027
8334.86304212745 0.3303144685631343
8336.4651199005 0.3279575331252109
8338.066220798328 0.3297275209922453
8339.667321697616 0.3301572812608516
8341.669918919655 0.3290098770197993
8343.27004294554 0.3300923073665123
8344.870166972885 0.3318555676950332
8346.47322163178 0.3294779644313685
8348.072368785346 0.33028889803489225
8349.673469693766 0.3302823485463071
8351.273593726943 0.3295112697316648
8352.872740884875 0.33115131728900793
8354.474818674365 0.3294538086002743
8356.073965835203 0.33086473623155105
8357.674089874194 0.33061348887446956
8359.674733363327 0.32965716860811317
8361.273880528879 0.32962150063900425
8362.874004572584 0.3296516133032067
8364.473151741031 0.3305993330996904
8366.072298910925 0.33158979802265565
8367.67242295897 0.3301503632462849
8369.272547008466 0.33029174007956036
8370.871694182695 0.33036821376449066
8372.470841358363 0.3304329136891528
8374.069011658763 0.33135616192579026
8375.668158837316 0.3316284239489905
8377.66587171664 0.3320193473364591
8379.265018898426 0.332248762882664
8380.86318920494 0.3325356864194466
8382.462336389604 0.33281397319721034
8384.060506698987 0.3330635321401884
8385.658677009804 0.3334228571385519
8387.25684732205 0.33374201661922553
8388.85501763573 0.3338894932533837
8390.452211074124 0.3353891200518995
8392.050381390665 0.3335209779685882
8393.649528585356 0.3324925388483094
8395.645287731382 0.3330000314329435
8397.24248117584 0.33363469333561363
8398.840651498449 0.33192755895283077
8400.437844945756 0.33186129784471247
8402.03406151776 0.33349681348886523
8403.632231844638 0.332022506648853
8405.228448419482 0.3337612513502407
8406.82466499575 0.33389141502877834
8408.420881573431 0.33410106587955285
8410.01807502926 0.3341929653770018
8412.013834193493 0.3335766466407367
8413.610050775778 0.3347162411366613
8415.206267359477 0.33512539616255577
8416.801507067858 0.3353835217100699
8418.397723654383 0.33543118096084507
8419.992963365581 0.33616094003559266
8421.591133708405 0.3335532922432286
8423.185396545688 0.3349772338925235
8424.780636261114 0.33480535000494577
8426.375875977948 0.3346724685394553
8427.971115696191 0.33462816214412217
8429.964921126779 0.3354692416835667
8431.560160848181 0.33471452566505117
8433.155400570982 0.33400991701024624
8434.749663418444 0.3358899425553498
8436.34490314405 0.33360713898599265
8437.93916599431 0.33450518065040863
8439.533428845969 0.33457279933555173
8441.127691699025 0.3345727194378695
8442.720977676727 0.33445156083886185
8444.315240532573 0.334427219638901
8445.910480266566 0.33359697312152653
8447.901355086577 0.3351810160936005
8449.495617946952 0.3361419288877167
8451.087927055212 0.3355151801752898
8452.681213041613 0.3366180548412834
8454.274499029409 0.33594555766280193
8455.867785018585 0.3368780002294366
8457.460094132397 0.33609988278575115
8459.053380124351 0.33680982165704204
8460.64568924093 0.337534184651941
8462.238975235652 0.3358453914877317
8463.831284354997 0.3359299080243095
8465.82118231774 0.3367988823675447
8467.413491440191 0.3375572429348471
8469.005800564022 0.33683468731525956
8470.598109689234 0.33692711661544805
8472.189441939056 0.3378234782071423
8473.78175106702 0.3369782420370072
8475.372106442826 0.3378402221000631
8476.963438696772 0.337120541589686
8478.555747828861 0.33623762310139427
8480.146103208785 0.3361652753550094
8482.135024312382 0.3369405047760817
8483.725379695388 0.33770837892997446
8485.316711956531 0.3367041251145662
8486.905113588728 0.3380705496993269
8488.49742272938 0.3363913756170751
8490.08777811785 0.3355938055877426
8491.67715663091 0.33649789399609137
8493.267512022112 0.33564417307739974
8494.857867414672 0.33640669221440433
8496.44724593182 0.33713019821936335
8498.036624450326 0.3362157787977696
8500.023591819563 0.3361739804906222
8501.61297034113 0.3353857848032518
8503.202348864046 0.33521410485975667
8504.789773634759 0.33753946995747103
8506.379152160389 0.3365831554134238
8507.969507564158 0.3349303310004019
8509.55693233893 0.3357073526528914
8511.14435711505 0.33639787840334523
8512.73373564609 0.33547862370929393
8514.32116042491 0.33624791939653104
8515.909562081864 0.336284266675806
8517.894575716558 0.33701271974247865
8519.482000499755 0.33526076335782584
8521.069425284297 0.3360159631836223
8522.656850070181 0.33613405331908364
8524.245251734204 0.33459378344335006
8525.83072276919 0.3371364851305144
8527.417170682305 0.3365753439629147
8529.005572350354 0.33523752391780215
8530.592020266155 0.33720655911560754
8532.177491306491 0.33743223864097005
8533.763939224964 0.3384596253335433
8535.74797600173 0.3361832905782031
8537.33344704641 0.3387624984982204
8538.91891809242 0.33790775854478566
8540.506342893366 0.3369093779080004
8542.091813942043 0.33654929229638486
8543.675331238444 0.3379012092382747
8545.260802289778 0.3377619754340081
8546.847250219245 0.3368934312317615
8548.430767519629 0.33766271964069583
8550.016238574946 0.3365858629254584
8551.997344738355 0.33649944208661237
8553.580862043042 0.3373878390267172
8555.166333102665 0.3375544583086693
8556.749850409995 0.33748479066067266
8558.333367718646 0.33746431928108306
8559.916885028613 0.337642880201774
8561.502356093524 0.3362232500195162
8563.08489652932 0.33808538638638336
8564.668413843243 0.3381094630713618
8566.251931158482 0.3378503724326794
8567.834471598224 0.33831055442402996
8569.812647149743 0.3379339380217299
8571.396164469252 0.33674071667510797
8572.979681790079 0.33634060397874777
8574.560268481757 0.3375397753132399
8576.143785805203 0.3349161837816369
8577.726326253136 0.3365759545135584
8579.306912948738 0.3366812106415935
8580.889453399286 0.33516726554452475
8582.47101697432 0.3370025472513445
8584.051603673834 0.3363986682666117
8585.633167251477 0.33831737646591614
8587.60938906774 0.3377618200838206
8589.191929525137 0.33706293324879194
8590.772516230183 0.3361914974515235
8592.353102936528 0.33771120023025225
8593.932712767342 0.3382463273835467
8595.51329947628 0.3364004597116542
8597.092909309687 0.3371462748884444
8598.674472898048 0.3372109834570158
8600.253105857213 0.33714827242017226
8601.8327156945 0.3361470075543911
8603.41134865625 0.3390325808860958
8605.386593613912 0.3361707011965556
8606.966203455397 0.33522258276756756
8608.543859544498 0.33770942656793695
8610.12346938856 0.33507111653657046
8611.701125480235 0.3365132478782948
8613.27975845003 0.33617686785612044
8614.85839142111 0.335978937829665
8616.436047516638 0.3350703934758613
8618.014680490287 0.33587668929413855
8619.593313465217 0.33346840910042924
8621.564650932 0.3361632712830027
8623.140353279285 0.33698076185564874
8624.720940012065 0.3335198406867123
8626.295665485059 0.33661461178086105
8627.873321589863 0.3349802084004745
8629.449023942248 0.3358803385709854
8631.028633803295 0.33351308224005055
8632.602382404537 0.3367976867192699
8634.178084760742 0.33672188722590707
8635.753787118216 0.3365975955034088
8637.330466353813 0.3358041029781479
8639.30082696167 0.33579393214740677
8640.875552446418 0.33484146624658195
8642.451254809288 0.335599805091777
8644.026957173424 0.33395105989269525
8645.602659538823 0.3340634222420023
8647.175431274925 0.3363483944377077
8648.751133642852 0.3344770684023655
8650.323905381476 0.33600600052009655
8651.897653998212 0.33601423741485936
8653.473356369926 0.3343733802205453
8655.047104989184 0.3351516163093658
8657.012581230521 0.3357905493594742
8658.587306729465 0.3348140769466796
8660.161055352808 0.33391627435067367
8661.73480397741 0.3338906741431036
8663.305621972671 0.3363486058065307
8664.879370599778 0.3354340164694455
8666.451165474406 0.33524876451007035
8668.022960350285 0.3358558037437637
8669.595732104279 0.3347912252325397
8671.16948073639 0.33204562817842986
8672.740298739147 0.33342484369898767
8674.703821244342 0.3343997837100117
8676.275616126772 0.33446244631286687
8677.846434133573 0.33364658061259134
8679.418229018489 0.33353052060407556
8680.990023904651 0.33346358478513377
8682.559865038305 0.3342527664993889
