# %ECSV 1.0
# ---
# datatype:
# - {name: WAV, unit: Angstrom, datatype: float64}
# - {name: EFF, datatype: float64}
# meta: !!omap
# - {DICHROIC: D500}
# - {GRATING: 600/7500}
# schema: astropy-2.0
WAV EFF
6644.884909813434 0.21176779710566102
6647.401898815218 0.21129300480435137
6649.918399373265 0.2113248610568006
6652.4363652923485 0.21062930318347153
6654.951400511683 0.21096749136481166
6657.4708317992345 0.21024659148053323
6659.985867033408 0.21060358543311056
6662.504809884605 0.2097433114922949
6665.020333584784 0.20997934556607512
6667.540253353199 0.2091394346090726
6670.056753970566 0.20934961409943104
6672.576673753765 0.20880981747030608
6676.3528900583215 0.2084195193639733
6678.868902250249 0.20878103565655393
6681.389798961656 0.2080390575684859
6683.906299619479 0.20821846759912957
6686.42719634558 0.2073893437394236
6688.9441854692695 0.20716277977336248
6691.4636168563675 0.20728781555640355
6693.981582897116 0.20688800114767866
6696.499060493935 0.2073749342629731
6699.0209341590535 0.20664376650694644
6701.537434867993 0.20685118022562027
6704.0593085476885 0.20616385215709587
6706.57776307607 0.20572531682531514
6709.096217611705 0.20612054675711244
6711.6156490570465 0.20569169540348115
6714.134592058398 0.20600143746057673
6716.656954225614 0.20550061568113306
6719.175408790192 0.2051911013075736
6721.694840264452 0.205463741042336
6724.215248648396 0.2051028084513565
6726.734680137066 0.20509592828228068
6729.257042340369 0.20480191730309796
6733.0376549513585 0.20471081904864416
6735.557086465165 0.20456128274881435
6738.077006437376 0.20484980207339115
6740.59888022173 0.20417309997043362
6743.1188002082445 0.20438392740326344
6745.640185555643 0.20418558652916252
6748.161082458929 0.20391855479786825
6750.681979369338 0.20410278732545598
6753.2038531893695 0.20398535446371296
6755.724750114003 0.20376237046897683
6758.244670143224 0.20426048063231245
6760.768497789591 0.20366735189154445
6763.2893947355005 0.20343896974943487
6765.8102916884845 0.2038923089051929
6768.33363090484 0.20325467724536386
6770.854527871951 0.2035027624295622
6773.375424846107 0.204031454860728
6775.899740986169 0.20341603111036258
6778.420149523137 0.20346583842484378
6780.942511872199 0.20367613955975183
6783.466339582095 0.20316179200251985
6785.987725042658 0.20333205424925033
6789.771757051712 0.20344506617511376
6792.29509633486 0.20340960046223186
6794.816970271168 0.2035119804263616
6797.341286470837 0.20307991067102188
6799.8631604210905 0.20339569866695545
6802.385522829581 0.20385457778220642
6804.91081595271 0.2031667236021564
6807.433666826383 0.20343185090017693
6809.955540804425 0.20398883273845475
6812.4793685945315 0.20388676155200347
6815.00417329414 0.20347580021962966
6817.526535744227 0.20359382113716842
6820.048898201214 0.2040297211589552
6822.574191372841 0.20382586501347827
6825.099484551369 0.20360160675585193
6827.621847029027 0.20389746927024552
6830.145186416141 0.20411282212047605
6832.6714565179 0.20388464416045912
6835.195772821343 0.2037593386641951
6837.719112229039 0.20409195609396646
6840.242940094877 0.20441375004484988
6842.769698675361 0.2041245973011245
6846.555196271531 0.20450020545995387
6849.080489515177 0.20427690023978898
6851.604317411722 0.2045559753130404
6854.129610668989 0.2046958088851233
6856.653927030433 0.2048329338873751
6859.180197203906 0.20468350614083167
6861.70500203023 0.20487799746903046
6864.230295314642 0.205062705374132
6866.755588605817 0.20521193199642052
6869.281370355067 0.2051360446988766
6871.807152111071 0.2050918557189459
6874.332445422499 0.2051900080946364
6876.857738740666 0.2056594338875584
6879.383032065555 0.20562635095126436
6881.910767653773 0.20527896572994903
6884.435084089453 0.20575366750855736
6886.961354337127 0.20581742938251363
6889.4871361401765 0.20598949280808548
6892.012917949916 0.2062691511273892
6894.54016512032 0.206293268253117
6897.066435394748 0.20632326041350604
6899.592217224512 0.206586841846582
6903.381622658637 0.2068225478008976
6905.908869859035 0.2065939660030762
6908.434651712073 0.20689344999742745
6910.961410474416 0.20722888893006144
6913.48914614606 0.2069922213581478
6916.016393372994 0.20696017122129848
6918.543152155198 0.2070916649041558
6921.07039939535 0.207069741767382
6923.597158190759 0.20740847476493807
6926.123916992754 0.2078311980884006
6928.650675801332 0.20790953829971343
6931.179876873219 0.20747800026372645
6933.706635694942 0.20783942690094737
6936.233882974571 0.20798374571680564
6938.761618712107 0.20796083328575515
6941.289354456188 0.2081493467914658
6943.816113304102 0.20818236167298584
6946.344825963965 0.20807958487331848
6948.874027081712 0.20804916554092778
6951.401274400555 0.20834344881427647
6953.928033274546 0.20867806726925225
6956.457234411831 0.20857671813005846
6958.984970201537 0.2086752452770276
6962.777306575298 0.20847280161763296
6965.3060192839375 0.2086285512781829
6967.834243547682 0.20898390111166307
6970.362467817889 0.20898431311512217
6972.890203643185 0.20935164345191795
6975.418916377663 0.20926747823351935
6977.949094472695 0.2089899011510511
6980.476830317312 0.20924763170318056
6983.006519973843 0.20903839887976908
6985.535232734049 0.20924756352835552
6988.0639455006685 0.20953828152234433
6990.592658273694 0.20963298449961798
6993.121859504495 0.20944815494363214
6995.652037644447 0.20908129398120942
6998.179773533887 0.2094633402755812
7000.709463235225 0.20951328139694148
7003.239152942933 0.20953570135906185
7005.768842657009 0.20958781477161484
7008.297555474674 0.2096248338848423
7010.827245201455 0.2095881539036335
7013.3564464831925 0.20980767971047268
7015.886136222654 0.2097705390139252
7019.6818919721845 0.2094232324697545
7022.212070178847 0.20937570692190277
7024.740783037644 0.20954396736777497
7027.271449708317 0.20936757793733532
7029.801627933895 0.20938170352607297
7032.331317714369 0.20957460305400025
7034.861007501122 0.2095667231021234
7037.391185745548 0.20944025925882787
7039.9218524476455 0.20930814961520502
7042.451542253202 0.20948778672839108
7044.983185870624 0.20913777588238547
7047.513364140087 0.20910966782981422
7050.043053964387 0.20923348881055193
7052.5732322463255 0.20932252976161486
7055.1038989858935 0.20937548155138763
7057.634565731686 0.20929398005514213
7060.165232483691 0.20917500036832304
7062.696876144726 0.20886121897039583
7065.2275429091405 0.20879141105259344
7067.758698131161 0.2087500918096099
7070.289364907955 0.20867422300510824
7072.82003169093 0.20889317023166776
7076.6172530055 0.20862342836476067
7079.147431352473 0.2089009262750394
7081.679075059856 0.20865902754169532
7084.209253419126 0.20853683786029364
7086.741385590224 0.2081962116410197
7089.272052413191 0.2083465004230369
7091.803696145133 0.20821972710341996
7094.335339883198 0.20810505318640554
7096.86698362738 0.20819854539824584
7099.397650474814 0.2082764379392303
7101.929782682633 0.20810032701931835
7104.46142644512 0.20770915825309877
7106.993558665128 0.2076933402175817
7109.52422553692 0.207596495885069
7112.05586931765 0.20758819881942903
7114.588490007316 0.20720183999339525
7117.120133800177 0.2073420681067169
7119.652754501966 0.20716288165318725
7122.18439830693 0.20722503504851814
7124.7165305693725 0.20710474587220007
7127.24866283785 0.20685685304370083
7129.780795112356 0.20669472272171094
7133.578993535406 0.20652448242402502
7136.111125824955 0.20624415836581583
7138.643258120505 0.20628759839130154
7141.175390422056 0.20631543370025418
7143.707522729595 0.20635541977065394
7146.24014349457 0.2060762942532756
7148.772275814073 0.20582113103745198
7151.305873493903 0.20564733403710334
7153.838005825342 0.2055053212039101
7156.37013816274 0.20535687337253633
7158.902270506087 0.2054484390635263
7161.435379758293 0.20522819592571942
7163.967512113521 0.20514884609469144
7166.500621377598 0.20478327999194165
7169.033730647605 0.20463329926330692
7171.56635147207 0.20451646875475002
7174.098483850985 0.20455288662143173
7176.632081590193 0.2043104981264689
7179.16519088384 0.20425524461509653
7181.698300183383 0.20411688342852707
7184.230921037346 0.20393521600023884
7186.763541897187 0.20397181453034827
7189.297139665839 0.20398053841938002
7193.097292104085 0.20357511038089815
7195.629912984454 0.2034776360637123
7198.16351077362 0.2032292705156005
7200.696620117158 0.2031360451060485
7203.229241015058 0.20303760225327563
7205.762350370265 0.20283469448404953
7208.296436634252 0.20255995132352098
7210.828569098145 0.2025685895363998
7213.363143825246 0.20234093805387082
7215.896253203718 0.20220289035634786
7218.429851039468 0.2022380549203459
7220.9629604295305 0.20226802212424752
7223.496558276863 0.20194157418809183
7226.030644581462 0.20192599032212782
7228.563265537379 0.2020660345733275
7231.097351853524 0.20191593872806488
7233.629972820967 0.20172817407922894
7236.164059148629 0.20128970584818429
7238.697657030553 0.20133907736175827
7241.230766466727 0.2012338086037275
7243.765341263115 0.20096398601841395
7246.298939162249 0.2009312210184136
7250.100068698924 0.20062752500841424
7252.634155063852 0.20042193350659251
7255.166776079995 0.20056974552205747
7257.700862456334 0.2003894978679544
7260.23446038687 0.2004696313207105
7262.768546774595 0.2001951124440774
7265.302144716502 0.19995711885241718
7267.836231115589 0.19987816302136446
7270.370805971852 0.19967611626194956
7272.905380833782 0.1994803316161265
7275.4394672498665 0.1993249054739276
7277.973065220096 0.19935299727125644
7280.508128550497 0.19883297578254214
7283.042214983521 0.19860633162665442
7285.574836067643 0.1986003933024432
7288.110387866465 0.19840862072988127
7290.644474316372 0.19830951673464042
7293.17807232038 0.1984573360713676
7295.712158781511 0.19834679013807546
7298.246245248243 0.19818727636957098
7300.780331720573 0.19818145939978227
7303.314906650009 0.1979644700346586
7307.1170132804 0.1975925874221901
7309.651588223794 0.19710981830904384
7312.184697818187 0.19734520440849077
7314.719761224236 0.19709023976319023
7317.253359281268 0.19709690550796238
7319.787445795376 0.19704125192749433
7322.321532315027 0.19703860886632502
7324.8561072917455 0.19679782557754258
7327.390193822466 0.19662344839716409
7329.925257261776 0.19646667963778064
7332.4608091581385 0.19639110315106884
7334.994895705425 0.1961019054553345
7337.529470709752 0.19593399389645746
7340.063557268045 0.19576123869380405
7342.599109186441 0.19529714883069257
7345.133684207263 0.19521170399120213
7347.666793878952 0.19531302347816912
7350.200880459193 0.19518340183905608
7352.735455496447 0.19505881894700083
7355.269542087624 0.19531134831733737
7357.8041171358045 0.1949370342844976
7360.338692189437 0.19483813781492126
7364.1417759089645 0.19417796177988075
7366.676350976213 0.1941715896912585
7369.210437597349 0.19424307089775952
7371.744035772362 0.19417423996284042
7374.279099307441 0.19391224039296281
7376.813674396385 0.19383652291236608
7379.348249490743 0.19366937946191015
7381.882824590502 0.1935303953125603
7384.417399695663 0.1932427686058396
7386.95246325777 0.19289164955412372
7389.488015276817 0.19261527238484763
7392.022590398141 0.1924979267846481
7394.557165524838 0.1921205933054323
7397.091252205345 0.19211805800457277
7399.625827342772 0.1919975557121421
7402.160890937117 0.19182237004576536
7404.694489182132 0.1916635085655069
7407.229064335614 0.1915909717171022
7409.764127945997 0.1915607960734808
7412.299191561717 0.1912619288892465
7414.833278279636 0.1911297452621422
7417.368341906008 0.19069329596872356
7421.169960452401 0.19051708129209
7423.703558737349 0.19057526149338072
7426.239110833874 0.19041568464810033
7428.773686032559 0.18995522768490722
7431.308261236533 0.18972989657267048
7433.843813348938 0.18950502129642116
7436.378877015053 0.18921467249868604
7438.912963783292 0.18901683598396649
7441.448027459948 0.1884738840892442
7443.982114238715 0.18850269244326434
7446.516201022736 0.18856659784485336
7449.050776263584 0.18828496332120087
7451.584863058096 0.1882209542831267
7454.119438309426 0.18773327778964385
7456.65352511441 0.18786623281253823
7459.188588827782 0.18761421391453353
7461.723164094794 0.18733759994523058
7464.2577393670235 0.18696142505634858
7466.793291547636 0.18653718354853197
7469.327378378697 0.18647892366554628
7471.861953666542 0.18608612786073173
7474.396528959581 0.18587986878939441
7476.931592709398 0.18559090891506075
7480.732234537476 0.18528351224291154
7483.26729830024 0.18506323537947475
7485.800896713394 0.18484367473121494
7488.335472034896 0.18466671065442247
7490.871024264746 0.1842970101742476
7493.40413424177 0.18417272097325138
7495.939198030325 0.18383800780527043
7498.473773372423 0.18358558979225778
7501.007860268057 0.18309954631826966
7503.540970265617 0.18317548928473532
7506.075057171498 0.18311148352395137
7508.6096325341005 0.1827775041211818
7511.144696353418 0.18248397811704273
7513.678294823031 0.18230471756640423
7516.2133586525615 0.18195821215509747
7518.747445583975 0.18175027204565855
7521.281532520477 0.18125991177993506
7523.8161079136735 0.1810966865679337
7526.349706408731 0.18090799169798413
7528.884281812081 0.1806356606310376
7531.4188572205 0.1803203886815992
7533.952455730757 0.18011834028060628
7537.753097731427 0.17986723442386732
7540.287184705927 0.17952246200869987
7542.822248588701 0.17910768734936586
7545.35535867005 0.1788535456365078
7547.890422562899 0.17846526527483036
7550.423044202684 0.17824837178579056
7552.957619653966 0.17787018168984545
7555.491706658641 0.17758409967593347
7558.024328313464 0.17748687361385587
7560.558903779779 0.177179923009471
7563.092990799471 0.17680496706758703
7565.627077824158 0.1764539591301026
7568.159699498959 0.17638642237026111
7570.693786533618 0.17606456081845792
7573.226408218373 0.1759677397634573
7575.760983714607 0.17539054501351667
7578.294582312556 0.17529367036038065
7580.828669367095 0.1750257108335641
7583.3617795233295 0.1746242253365614
7585.895866587774 0.17440317101995
7588.428976753904 0.17423494098591386
7590.962575376606 0.1738440268188461
7594.762240642454 0.17335392337748456
7597.296327729117 0.1729367245398578
7599.829437917431 0.17272924169344706
7602.363036562294 0.172570797548157
7604.896146760432 0.17224142240569484
7607.429256963473 0.17193545755550876
7609.963344074695 0.17154121618190846
7612.4964542875305 0.1714044839801981
7615.028587601969 0.17110587802446228
7617.562674727864 0.17079970503057743
7620.096273406995 0.17052005419586927
7622.628895187711 0.17011135258105992
7625.162005424938 0.16984951971112477
7627.694138763733 0.169693302335553
7630.227737462328 0.16945384258385743
7632.7608477141275 0.16898099038752193
7635.293957970776 0.16872440574407452
7637.826579780615 0.1685141849905875
7640.358713143637 0.1684242082174403
7642.892311866447 0.16790389154519503
7645.424933690778 0.16777198707658295
7647.958043971583 0.16744985366209794
7651.755755595195 0.1672799055004738
7654.287888984717 0.16716510911756893
7656.820510830694 0.1667874016945036
7659.352644229813 0.16672433500335715
7661.885754537039 0.16630813741818606
7664.418376397397 0.16595034743520365
7666.950021359212 0.1657589345902387
7669.482643229125 0.1655441478588415
7672.014776652148 0.16521688997491332
7674.546910079936 0.1648569089668479
7677.079043512484 0.1647197881058101
7679.610688498123 0.16452410760180683
7682.143310391842 0.16428361773400782
7684.674955386973 0.16403110088971543
7687.207088838512 0.16376413043743066
7689.739222294787 0.16363623738756888
7692.271355755793 0.1633904666649348
