# %ECSV 1.0
# ---
# datatype:
# - {name: WAV, unit: Angstrom, datatype: float64}
# - {name: EFF, datatype: float64}
# meta: !!omap
# - {DICHROIC: D680}
# - {GRATING: 600/10000}
# schema: astropy-2.0
WAV EFF
7255.895576809885 0.26323447411783396
7259.086360041545 0.26318430218702904
7262.278120102451 0.26335874061845893
7265.470368582483 0.26314567213615364
7268.662617071523 0.2629982328062321
7271.855353979674 0.2629992446906849
7275.048090896811 0.26331631311059983
7279.040843593783 0.26259462504382497
7282.23455735133 0.2627800934654617
7285.4287595279475 0.2630986432162171
7288.623450123626 0.2630536768344298
7291.819605958601 0.26326421188473936
7295.015273392379 0.2628704102750725
7298.212406065442 0.2621612364652903
7301.407096696782 0.2626330304585239
7304.603252567384 0.2624353843352882
7307.79940844686 0.2620096222885411
7310.995564335202 0.2626654291908128
7314.991736028341 0.26257713132598565
7318.189357166983 0.26287039975138055
7321.388443544862 0.26317625571000414
7324.588018341705 0.2625666287023627
7327.78661632709 0.262331766497736
7330.9847259111375 0.2622037944068509
7334.1833239141115 0.2624785013557239
7337.381433515718 0.26370705591145427
7340.583450407227 0.26303480072937213
7343.784978897364 0.2627136819898951
7347.785057984296 0.2627859513411426
7350.984632853521 0.26308723970019143
7354.185184551759 0.2630354859918089
7357.385247848559 0.26439968362850313
7360.588730025112 0.2639545367209821
7363.7922122103655 0.26340770428140337
7366.99422917385 0.26360157684342483
7370.195757735846 0.26378433997362877
7373.398263126814 0.26505152314072233
7376.603698987374 0.26432145600207974
7379.807181215951 0.26416737531068823
7383.811167706188 0.2648396479348165
7387.014649954163 0.2654583391493655
7390.21910903107 0.26613643996388237
7393.425521757232 0.26599176723378654
7396.629980851326 0.26556690166086006
7399.833463133655 0.2667144493388099
7403.04134111606 0.26674124780522956
7406.247753876519 0.2667349179166687
7409.452213004844 0.2671334769007693
7412.659602602727 0.2676187106947969
7415.867969029487 0.26783215806490634
7419.877816562203 0.26759915896963693
7423.083252547062 0.268084609035727
7426.291130591292 0.2689843400497713
7429.499985464361 0.2689247211443245
7432.708351935725 0.26884275147821296
7435.914764774823 0.2706686856146491
7439.125573314009 0.2702426708791239
7442.334916631093 0.2699661269852942
7445.542306315864 0.2717172440235886
7448.754091700727 0.27166550005536794
7451.964411863447 0.27096980429026285
7455.9757247455445 0.27247494331163463
7459.187998567913 0.27283019342816106
7462.399295578285 0.27258628185368067
7465.609615776637 0.2733535058406381
7468.8218896241215 0.27419106169286284
7472.0336750697625 0.27382974909658025
7475.245948933937 0.27441647589504714
7478.459199626837 0.2746886447353653
7481.669519866866 0.2752956514515491
7484.883747396793 0.27613445067355413
7488.900921308131 0.2767401911731026
7492.112218395506 0.2773391689800952
7495.327422772787 0.27751858494597886
7498.541650337927 0.27691328144474053
7501.7549010909115 0.278255959465318
7504.971082313387 0.2782721182974418
7508.183356262426 0.27968061630508484
7511.400514321793 0.27946709443660245
7514.613765107685 0.28020258480971527
7517.83043477327 0.2805159024883111
7521.047592857274 0.2797304087594888
7525.06623211505 0.2814906539546199
7528.2843670379025 0.2819704921910478
7531.499083097391 0.28264325969635645
7534.716729626346 0.28298609139016395
7537.932422522564 0.2833271454499712
7541.1510458882485 0.28412154167930775
7544.3682040313915 0.2839630622044114
7547.586339003095 0.28481749486739577
7550.805450803361 0.28461049384920356
7554.023585791274 0.2851670700724118
7557.243186017956 0.2851314120345206
7561.266221081982 0.28590585264010043
7564.48630973706 0.2863755448499995
7567.704933169498 0.2871862744742075
7570.925510250913 0.28731853319631157
7574.144133699426 0.2879926952077067
7577.365199207144 0.2886196309135619
7580.584799492168 0.2886522078078922
7583.806353426148 0.2888934669647226
7587.025953727171 0.28984453188647985
7590.248972907863 0.2892437753069022
7593.468573224844 0.29030844189694416
7597.496980914214 0.2904191924089317
7600.718534890081 0.2910684168160916
7603.941065694386 0.2911058061957359
7607.162619686132 0.29204679140850714
7610.38466209605 0.29227119745013674
7613.607681334383 0.293137749903876
7616.830212170375 0.2931506236747625
7620.054696655276 0.29321091880920785
7623.2777159173065 0.29389035798284113
7626.502200417981 0.2944266127306302
7630.532561849767 0.2942459514419098
7633.756557957885 0.29482064347109754
7636.98055407385 0.295409621951617
7640.206015428432 0.29540531284188437
7643.430499970326 0.2960233021097919
7646.654984520038 0.2967134081246435
7649.8819111288785 0.2970951330037984
7653.106884104467 0.29694710258199086
7656.332345498111 0.29718216249218105
7659.5578068995355 0.2983993629497998
7662.784245129269 0.2981926622224252
7666.819002363301 0.2984329493611314
7670.044952200225 0.2991960392961946
7673.273344096248 0.2988027987304906
7676.497828717827 0.3000374290842806
7679.726220629314 0.30004341156683884
7682.954612548522 0.30052937061971097
7686.182516065164 0.3001539784922395
7689.409442768946 0.3008120729358811
7692.638811531805 0.3012723088746852
7695.866715071509 0.3018139379346823
7699.09510702916 0.3018416379152418
7703.131329602419 0.3023948775246109
7706.360209987573 0.302768374601109
7709.590555611225 0.30253548796501484
7712.8194360116495 0.3029710513964973
7716.048804829979 0.3039564389134487
7719.279638886786 0.303719323025033
7722.509496130621 0.3041231404339793
7725.739841792338 0.3047435253582423
7728.969699051348 0.3051824595044701
7732.200533138515 0.3055534784729476
7735.431367233251 0.30587026364580444
7739.4705203751655 0.3059965574567369
7742.7008660765905 0.30679418236787154
7745.933653837043 0.30682377416999956
7749.164976374127 0.30717866341492067
7752.39727573933 0.30749026774742244
7755.630063522344 0.3079276870008327
7758.861386081955 0.3082555446847228
7762.094662290268 0.30832982394908137
7765.327450095762 0.3084214618087296
7768.5602379087295 0.30889452420257496
7772.6013447880105 0.3100848485093981
7775.835597848681 0.30974624288994695
7779.067897275565 0.31068124176898565
7782.30215035112 0.31043084503427243
7785.5368918444165 0.31077255006356963
7788.770168114194 0.3109069214942916
7792.004421212005 0.3116272485841833
7795.238674317216 0.312095979798795
7798.4734158401325 0.3127114471153595
7801.707180549797 0.3129548045525282
7804.942410497784 0.3131510790328651
7808.987424763767 0.3132507732657919
7812.222654728313 0.3136959083916204
7815.457884700206 0.3141169931917972
7818.693114679429 0.3145346242634586
7821.929321486628 0.3151520071475955
7825.166016711472 0.3154981338527441
7828.401735122972 0.3160956351124274
7831.637453541771 0.31645778648678585
7834.874148788515 0.3165936629669989
7838.1118208632015 0.31679693714272594
7841.348516124504 0.31716562627898576
7845.39499572426 0.3181805608253576
7848.630714181228 0.31838280084320464
7851.86838628677 0.31917369460106454
7855.106546809886 0.3192618801408975
7858.345195750571 0.31919950123565777
7861.5823794674625 0.32037644186147207
7864.8200516019015 0.3198208183061679
7868.05918897456 0.3201500998365502
7871.296861123391 0.3216141003957231
7874.5359985104305 0.3214023985737549
7877.7741590839605 0.3222907597129098
7881.822592426463 0.32275979608958627
7885.061729836793 0.3234465257190919
7888.301355664619 0.3232680625547848
7891.54146990993 0.3230845621146695
7894.780118931333 0.32403350478488996
7898.018767959848 0.32460907686660184
7901.259859047229 0.3248876448417342
7904.499973321018 0.32474840273780825
7907.7391107811945 0.32575357527651216
7910.980690300226 0.32599898867036514
7915.029612144253 0.3265888551072907
7918.269726448137 0.3270922824875595
7921.511794400504 0.32716833534758705
7924.752885539215 0.3277643804423701
7927.993488274608 0.3279211237974128
7931.235067837756 0.3288407201044088
7934.475182176843 0.32866977830425254
7937.716761754033 0.3291592485319195
7940.958829748596 0.32947357972101676
7944.200409339795 0.3300006232537623
7947.4424773483515 0.330441564614951
7951.4962833947875 0.3302979035408423
7954.736886187943 0.331427104036789
7957.978465808795 0.33157482519890547
7961.221022257341 0.3324286313769586
7964.46455553358 0.33195439698783913
7967.7071119960165 0.3329630036581583
7970.9496684653805 0.33317772830551234
7974.1932017624185 0.3331900408319378
7977.437223476749 0.3333326154527177
7980.679291556479 0.33326250278133235
7983.921848053482 0.33372265080096214
7987.97565419739 0.334698531828747
7991.2211411721555 0.3341909321398822
7994.465162922656 0.3347879105741304
7997.709184680019 0.3358262265991689
8000.952229623469 0.3362423325494514
8004.196251394531 0.33686575176198624
8007.441738403584 0.33602149656984215
8010.684294957154 0.3365951744948656
8013.929781979862 0.33620148230033664
8017.172826957445 0.33722188944958315
8020.418313993773 0.33707296694212296
8024.4755391065355 0.3373447567950883
8027.720049337365 0.33770509584432484
8030.966024806152 0.3376938702388292
8034.21053505053 0.33865543022022665
8037.455533712061 0.3388544814786146
8040.701020790738 0.3387640046501731
8043.946019465765 0.3390514167993274
8047.191506557923 0.33990714434184455
8050.436016836013 0.3395556941033631
8053.682969172818 0.3387535136823632
8057.740682782466 0.3398037482916604
8060.987146723968 0.34026668297925333
8064.233610672166 0.3401668569086623
8067.480563037455 0.340682929656133
8070.7270269990195 0.34020273258993355
8073.973490967255 0.34040744618821767
8077.219954942153 0.3412302242305597
8080.466418923701 0.3407602624645652
8083.713859732714 0.3408002766763047
8086.960323727548 0.3411677161042192
8090.206787729012 0.3414033805775375
8094.264989842748 0.3415131480358966
8097.512430679919 0.3413082735808276
8100.759383113281 0.34154203730959204
8104.007312374068 0.3419894070694035
8107.255241641446 0.3413976095059815
8110.502682504988 0.3413923790664781
8113.751100195937 0.3413496798594908
8116.998541072615 0.34237870602566034
8120.247447187108 0.3418334398262477
8123.495376487313 0.3420956267489927
8126.74379420448 0.34217521798664974
8130.803461641884 0.34211931911834736
8134.051390963314 0.34162949918506474
8137.298831880832 0.3423481515575629
8140.548714856985 0.3417548043824975
8143.795667377078 0.3423323883104558
8147.044573545371 0.3424776404081561
8150.2925028992895 0.3421435566843582
8153.541409080541 0.3423848508470632
8156.790315268262 0.34218294074102396
8160.040198283306 0.34202728980842445
8163.288616073508 0.3420945079835825
8167.349260422925 0.3421119001865004
8170.597678227609 0.34238652392137486
8173.847561270029 0.34189314949589006
8177.0969559084315 0.3424674789056643
8180.346838963683 0.34158769901131203
8183.595745204462 0.3419094824207855
8186.845139862074 0.3420846266089189
8190.095022936517 0.34168657706537897
8193.344417606897 0.34222783284677183
8196.595277514982 0.34115411258297124
8200.657875588151 0.34173095636826
8203.907758689658 0.341412547140575
8207.156664976623 0.34155809094483286
8210.408501732607 0.3413767250300647
8213.658384853139 0.3412592966617782
8216.908267979994 0.3412651940505978
8220.158151113164 0.3416353109614448
8223.409011073545 0.3411679294038945
8226.659871040229 0.3412697191948672
8229.909754192306 0.3409524187763516
8233.159637350664 0.34138629638585793
8237.223212333578 0.3409323124182802
8240.474072326962 0.3408254104177475
8243.724932326613 0.34073937142039185
8246.974815511601 0.3413343145312569
8250.22567552375 0.3413958647135446
8253.477512363059 0.34067338331840674
8256.72837238768 0.34051745072861206
8259.97923241853 0.34024244786422236
8263.230092455595 0.34039868866770373
8266.480952498867 0.3403955734160781
8269.732789369269 0.3399350909358442
8273.79636443982 0.34029953591234063
8277.047224503222 0.34037009124948664
8280.29906139373 0.34000737147581117
8283.54992146948 0.3401958557598896
8286.800781551387 0.3398431099684812
8290.051641639446 0.33940040360428375
8293.303478554595 0.33967382521458694
8296.555315475885 0.34002922676845343
8299.807152403308 0.3397231070124876
8303.058989336858 0.33927088212967593
8306.309849455578 0.3397335471344853
8310.374401433519 0.3400162352422992
8313.625261565972 0.33965423182302384
8316.877098525474 0.339434313388985
8320.128935491062 0.3392901467532542
8323.38077246273 0.339502242926811
8326.63358626143 0.33961009376189677
8329.885423245236 0.3392472756029738
8333.136283414131 0.33976400664064194
8336.388120410043 0.339629970789161
8339.638980591028 0.3398645326135613
8342.891794419984 0.33988624281383417
8346.9563464832 0.34022637999172894
8350.20818350474 0.339522175013531
8353.460997353266 0.339659550926078
8356.713811207797 0.339709509982728
8359.96564824735 0.33968759576757895
8363.218462113871 0.3393697370636409
8366.47127598638 0.339784070073583
8369.722136222897 0.3406740485321182
8372.974950107351 0.33987443900107794
8376.226787176774 0.34037598580357714
8380.292316137673 0.3406055073765044
8383.545130041475 0.340468791808667
8386.797943951218 0.33987624229914415
8390.049781045898 0.3403231988945357
8393.301618146497 0.34036081971154053
8396.55443207401 0.3399475331648408
8399.808222828437 0.33973811273281607
8403.05908312576 0.34048540718989295
8406.311897070982 0.3411654047181079
8409.56275738008 0.34185191662586945
8412.816548158078 0.34083468213391743
8416.88207720207 0.3412317906671797
8420.133914351254 0.3416462147627034
8423.387705148325 0.34215283624931925
8426.639542309218 0.3420401855020774
8429.89235629697 0.3421923105961501
8433.145170290558 0.34212436667017115
8436.396030647931 0.342399913216582
8439.649821474191 0.3422335698722849
8442.901658664225 0.3432096458527554
8446.15349586006 0.3429171086847282
8449.40826352478 0.3426265355543863
8453.473792650748 0.34268180856214303
8456.724653044377 0.3437399238316783
8459.976490264811 0.3441412572448067
8463.230281133088 0.3436554208734192
8466.482118365058 0.34416605173473314
8469.734932423824 0.34457674422102424
8472.987746488338 0.3444212689276764
8476.239583737555 0.3448126226715845
8479.493374634596 0.34433991200585184
8482.745211895277 0.3451898474213197
8485.999002803776 0.34505979438965734
8490.0625783685 0.34587789046461687
8493.315392468801 0.3461070670602004
8496.5682065748 0.34647926447401994
8499.821020686499 0.3464389003305492
8503.072857982823 0.3469228427419822
8506.326648926944 0.34659006979121376
8509.57848623462 0.34739224348599784
8512.830323547965 0.34714513679339487
8516.084114509089 0.34715550565152775
8519.334975012674 0.34822160363143745
8523.399527471154 0.3486036254070454
8526.65234162956 0.34896124442568066
8529.905155793596 0.34946705405931716
8533.15699314219 0.3493627154926855
8536.409807317465 0.3494839786458799
8539.66164467728 0.34945394544483227
8542.914458863772 0.3494981864646897
8546.166296234784 0.3505371216031255
8549.418133611382 0.35144416779645354
8552.671924635726 0.3505793209137109
8555.922785202401 0.35157880662294805
8559.98831456074 0.3511289964328396
8563.240151961016 0.35246370435797797
8566.491012545754 0.35286716400417023
8569.743826778216 0.3525933676819068
8572.995664195132 0.3533644711399432
8576.247501617578 0.35344615464081136
8579.499339045555 0.3540112346505212
8582.750199657949 0.35442063608718716
8586.00301391805 0.3537710785636845
8589.255828183668 0.35442324967551586
8592.50766563368 0.3553286147140431
8596.571241427544 0.35546974187157093
8599.822102068802 0.356358442867797
8603.074916357753 0.3560669533769558
8606.326753831065 0.35701245810285714
8609.578591309852 0.3569555154860232
8612.829451972979 0.35760726430817974
8616.080312641556 0.35778476146350174
8619.333126957808 0.35766226598859807
8622.583987637272 0.3587439920728509
8625.835825143282 0.35909054252500133
8629.0866858336 0.35884614085615457
8633.151238525237 0.3591553784665552
8636.40307604886 0.3595131398938223
8639.653936756764 0.36074750947869366
8642.904797470066 0.36105622782365737
8646.155658188758 0.3610899703266892
8649.407495733964 0.3609712109584878
8652.658356463417 0.3612568168692911
8655.908240377108 0.36217027843450156
8659.160077938433 0.36203034817408086
8662.410938683985 0.3629421690874892
8666.474514623447 0.3635924403380586
8669.725375381031 0.3637898498610792
8672.975259322808 0.36432904379891173
8676.225143269916 0.3650619839581829
8679.476004043492 0.36492397749844013
8682.726864822389 0.3652933095424574
8685.976748785448 0.3654893745650462
8689.22663275381 0.366397381527679
8692.477493548626 0.36648475836772776
8695.726400706424 0.3671115713150364
8698.978238332971 0.36673564665907993
8703.039860704826 0.3675745201207424
8706.290721522093 0.3675227723879079
8709.540605523467 0.3673975015209106
8712.7904895301 0.36779313189261265
8716.039396720822 0.368788605878052
8719.29025755912 0.3689195647855369
8722.539164760325 0.36985531613984407
8725.788071966761 0.36996930536581235
8729.038932820764 0.3698630309300322
8732.288816858818 0.36997013755521635
8735.537724080918 0.3707484758655348
8739.599346526451 0.3704920437559081
8742.850207402611 0.37040221152210445
8746.098137820434 0.3715865914997129
8749.3480218858 0.3715976615403322
8752.59692913517 0.3720775752936127
8755.844859568533 0.37286419116331015
8759.093766828244 0.3731440911857155
8762.343650914308 0.37294989448410515
8765.592558184342 0.3729666949259503
8768.841465459527 0.3732672239171016
8772.089395918665 0.37411427821063137
8776.150041615705 0.3748682462622327
8779.397972086394 0.37487601744194604
8782.6468793834 0.37463228161640166
8785.894809864327 0.3755589974036143
8789.143717171564 0.3747632470765787
8792.391647662711 0.375484354103979
8795.638601337752 0.375634480616926
8798.886531839089 0.37558360777384425
8802.135439166714 0.3749519997799528
8805.381416035807 0.37587086472805575
8809.44010815581 0.3762186571587587
8812.688038678722 0.376578279581402
8815.935969206694 0.3769662951887523
8819.182922918513 0.37724895652488605
8822.429876635377 0.3771964444959295
8825.678783999714 0.37702628523407605
8828.92476090544 0.3768812676478689
8832.171714637414 0.37767347542841934
8835.419645195634 0.37759250889609114
8838.667575758871 0.3766383662765287
8841.91159904223 0.37773302563042443
8845.970291233054 0.3781400881865921
8849.21626817011 0.37810092338569545
8852.46224511216 0.37876295748346955
8855.70822205919 0.3791361818072617
8858.954199011201 0.379115959325402
8862.199199146957 0.3792150979440212
8865.44712975138 0.37794813327051785
8868.693106718296 0.37794129154083567
8871.93908369017 0.3784135039511473
8875.184083845756 0.37887962072901876
8878.430060827528 0.3784227538875079
8882.485822624507 0.37840905029589
8885.730822796137 0.3783910593931891
8888.97582297269 0.3788153168349854
8892.22082315416 0.37832503717859306
8895.465823340548 0.37827532502792977
8898.710823531837 0.3777624367732743
8901.954846906776 0.3786061979191245
8905.200823929119 0.37761485034828934
8908.445824135099 0.3775285838404716
8911.68887070345 0.37833839040329437
8914.932894097932 0.3786873010437046
8918.988655963829 0.3776282578300467
8922.231702548004 0.3779498008250568
8925.47474913703 0.3778100320632223
8928.718772552174 0.3772028011190934
8931.962795972167 0.37704171965645356
8935.206819396999 0.3768673686577766
8938.4498660054 0.3775907878018982
8941.692912618628 0.3773945294814132
8944.934982415407 0.37718669640900354
8948.179005859547 0.3765140331373661
8952.230860502345 0.37667922672895543
8955.473907136029 0.3759841951034591
8958.716953774512 0.37618150226528724
8961.960000417786 0.3754609407288143
8965.202070244568 0.3751862904681095
8968.444140076133 0.37534673444963434
8971.68620991247 0.3745913846893721
8974.928279753578 0.37428107543555056
8978.169372778164 0.37395779768674914
8981.410465807505 0.37407147512209504
8984.654489305462 0.3728221374817438
8988.704390372815 0.3732700572953419
8991.945483417578 0.37244657387519303
8995.187553288368 0.3720609295527626
8998.4266927 0.3721099873588447
9001.667785758942 0.3717055778055692
9004.9098556439 0.3704043285653973
9008.149971890974 0.37043105408286375
9011.389111321449 0.37044308683326704
9014.62922757792 0.36999491560013653
9017.869343839087 0.3690947315140226
9021.109460104943 0.3690709331911354
9025.160338059823 0.3684645958126776
9028.399477514899 0.3675259656907713
9031.63861697464 0.3674568644015798
9034.876779617734 0.3673812751162559
9038.115919086793 0.36684780449397136
9041.357012203132 0.36541854904447985
9044.595174860178 0.3648638056549994
9047.833337521863 0.3642906279467386
9051.072477009502 0.3641498810240998
9054.309662859132 0.3635585734635467
9057.547825534702 0.3633908419708758
9061.595773090992 0.36261468233017147
9064.833935776944 0.3615474486523033
9068.07112164618 0.361339240128726
9071.309284341341 0.360247184158119
9074.547447041099 0.3591457986362895
9077.783656102789 0.3589025168353607
9081.02084199039 0.3586436649168969
9084.25802788257 0.35751087769798523
9087.49521377932 0.35679819654390643
9090.73239968064 0.35564614820883056
9094.776440010362 0.3551555539027423
9098.012649100603 0.3548352097044265
9101.248858195388 0.3540763205441817
9104.48604411606 0.3524511553663853
9107.720299577246 0.35294746195124566
9110.955531864302 0.35215533756726775
9114.19174097723 0.3505034233883197
9117.426973273334 0.3501147159202936
9120.662205573955 0.349291958835076
9123.896461057737 0.3488814963774551
9127.130716546022 0.34803709908099295
9131.175733760747 0.34613061878349966
9134.409012437794 0.34610345971853596
9137.64229111933 0.34522922678756807
9140.877523448053 0.34392946865724294
9144.11080213854 0.3434540848844994
9147.3440808335 0.3429672899153267
9150.578336354283 0.34164136893664876
9153.811615058165 0.34072280568518887
9157.044893766504 0.33979772379565065
9160.278172479291 0.338454184424228
9163.510474375158 0.3379207767905558
9167.550607545889 0.33632736553892045
9170.7838862731 0.3353683575547702
9174.015211361999 0.3348073112576987
9177.248490098062 0.3334320086869919
9180.48079201717 0.3324533836668937
9183.71016347657 0.33227328230337333
9186.942465404489 0.33167939842776006
9190.17379051544 0.32988037024187766
9193.405115630781 0.3288772924373129
9196.637417571892 0.32786861406680196
9199.866789053249 0.3272507370714395
9203.905945464552 0.32518818857021614
9207.13629377713 0.3245567564573195
9210.365665272693 0.32392077423460913
9213.595036772615 0.32288731736462667
9216.825385098275 0.32184862592658553
9220.055733428288 0.3204218101245696
