# %ECSV 1.0
# ---
# datatype:
# - {name: WAV, unit: Angstrom, datatype: float64}
# - {name: EFF, datatype: float64}
# meta: !!omap
# - {DICHROIC: CLEAR}
# - {GRATING: 600/10000}
# schema: astropy-2.0
WAV EFF
6821.441200904293 0.3234780767819876
6825.3626439885575 0.3233494296176902
6828.497747146344 0.32450782823110036
6831.636757593966 0.32412775144451733
6834.774791232393 0.32377694744195973
6837.914290111133 0.32330685551173133
6841.053300590549 0.3239370042649866
6844.191822670624 0.3243297894303785
6847.331809990984 0.32472863024265275
6850.472285731798 0.32392472647647674
6853.613738302975 0.3241192520513898
6856.753237245005 0.324517574115971
6860.681518216651 0.32453510197121743
6863.822970821964 0.32539675431783477
6866.96637707744 0.3251237464839921
6870.110760163229 0.3244470842155154
6873.252701209852 0.3246077866618827
6876.398549546322 0.3247688720027651
6879.542444253513 0.3247244128464039
6882.688292610838 0.3242672107502258
6885.833164158706 0.32470646201486075
6888.979012536827 0.324461722377234
6892.125837745197 0.32462159252284606
6896.059979782659 0.32384452315697854
6899.20582819446 0.32472170154858304
6902.354118666292 0.32413210315876156
6905.502409148454 0.3243322171107878
6908.650699640927 0.3244058618656772
6911.800943783483 0.32362927146368353
6914.949234296544 0.32414782198463227
6918.100455279568 0.3238151980566272
6921.251187862913 0.32333456105959285
6924.401920456509 0.3233678499232651
6928.34094672535 0.3230638771360167
6931.493144571832 0.3226908172265864
6934.64534242853 0.3226262939185251
6937.797540295427 0.32327346085495456
6940.95071499243 0.3226876177646081
6944.105354929495 0.32203928043878793
6947.258529646842 0.3225678302047943
6950.413169604229 0.3223803108690895
6953.567321161791 0.3223541057089974
6956.723426369348 0.3218675962104247
6959.8795315870275 0.3213401976489595
6963.824907328321 0.32105867196564114
6966.981989388664 0.32089246585726194
6970.1385830491145 0.32094871546162823
6973.296641949553 0.32000433599100503
6976.454212450072 0.3203495558085923
6979.612759780585 0.32002608290351037
6982.771795531112 0.31976366562799824
6985.931319701638 0.319643597293329
6989.089378652222 0.320295787037143
6992.249879662716 0.31929349951490893
6995.409403863221 0.31925386217170193
6999.362105895286 0.3184201028997387
7002.523095348168 0.31816070834182725
7005.685061630978 0.31838677576160523
7008.848004743706 0.31774566935755766
7012.009971046368 0.3173534098177672
7015.173402588922 0.3171074953123487
7018.337322551372 0.31610484446443354
7021.501242523712 0.316594035959975
7024.665162505923 0.3164516594194416
7027.829570907996 0.3157134758995384
7030.996421369935 0.3150862435856996
7034.951565591165 0.31524439695156453
7038.1179276652265 0.3144622731589652
7041.28477815911 0.3139169050753945
7044.451628662794 0.31399579039016134
7047.617502356242 0.31399064646768543
7050.785818109527 0.3127821800748643
7053.9541338725785 0.31300626217499
7057.122449645386 0.312613038799285
7060.290765427934 0.31221326156401036
7063.4605464502665 0.31162790444782534
7067.422040126821 0.3121891064741756
7070.592309581031 0.3111482734465762
7073.763555864979 0.310797797967165
7076.9328485185115 0.31139624883831
7080.105560051893 0.3097877490978579
7083.277783184915 0.30937329054113233
7086.449517917553 0.3094792860264554
7089.620275839762 0.30981246309834415
7092.794941051848 0.30813868014820395
7095.967652633418 0.30845566791820045
7099.141829454695 0.3082395764705171
7103.109184187249 0.3073710214759113
7106.28287262005 0.30744799738050443
7109.459003112613 0.30679905754606596
7112.631714744437 0.3073826301726152
7115.807845256092 0.3067410671165503
7118.984952597374 0.3060021628864948
7122.162059948178 0.30561354540680713
7125.338190488398 0.30565687612697356
7128.514321038106 0.3060110255859096
7131.6924052375 0.3052607898518337
7134.8700010363145 0.3047395734758778
7138.84419364338 0.3043855527717459
7142.02130105341 0.30481450176077124
7145.200362113096 0.304346853061103
7148.379911592267 0.3034780879197628
7151.55994949091 0.30325044577826776
7154.739987398956 0.30312908207733025
7157.921490546583 0.3026042770414904
7161.102505293529 0.3021663933829487
7164.282054819649 0.3027285195366692
7167.463557995381 0.3024433680573642
7170.645549590529 0.3022566532241477
7174.6256032504625 0.30131270101094343
7177.806618046458 0.3017483652525734
7180.990074902122 0.3017108493306428
7184.17402017716 0.3013052703851443
7187.358942281642 0.3009798880505042
7190.541422345013 0.3013165258680577
7193.725856057962 0.30122240594324384
7196.910778190242 0.30111357935390687
7200.095211921684 0.30116189834454216
7203.280622482518 0.3011863497179924
7207.264583541911 0.29967124240600235
7210.4509709436525 0.29951557128344664
7213.637358354588 0.29947327233897775
7216.825211004979 0.29917258563548027
7220.0130636645445 0.29900941400331893
7223.199939513093 0.2992779782293129
7226.389257421258 0.2987854456301277
7229.576621698189 0.29926043966180854
7232.765939624628 0.2990759397097759
7235.954769150094 0.29916777772990033
7239.144087094765 0.29891146940947555
7243.132443973748 0.29880456885358947
7246.322250348976 0.299132675887009
7249.513033553484 0.29876566527005427
7252.704793587263 0.2983453227728756
7255.895576809885 0.29845737502946484
7259.086360041545 0.29849570541591264
7262.278120102451 0.29874237698419764
7265.470368582483 0.2986624334639372
7268.662617071523 0.29862223617728695
7271.855353979674 0.2985987415707228
7275.048090896811 0.29900893479537055
7279.040843593783 0.29850245575789525
7282.23455735133 0.2988752516026079
7285.4287595279475 0.29928801086210666
7288.623450123626 0.2994326808150661
7291.819605958601 0.29984247952888016
7295.015273392379 0.29955377581482423
7298.212406065442 0.2987469042553391
7301.407096696782 0.29954600126879133
7304.603252567384 0.299352146589712
7307.79940844686 0.29920243082371106
7310.995564335202 0.300108795081851
7314.991736028341 0.30020180214074793
7318.189357166983 0.3006591344162648
7321.388443544862 0.300872309833839
7324.588018341705 0.30029207794138896
7327.78661632709 0.3001756856691107
7330.9847259111375 0.3001666175788167
7334.1833239141115 0.30059811346635484
7337.381433515718 0.30199788748678624
7340.583450407227 0.30135142175300744
7343.784978897364 0.3010881956650855
7347.785057984296 0.30135400497335557
7350.984632853521 0.3017224785759496
7354.185184551759 0.30173875993290644
7357.385247848559 0.30328298890134947
7360.588730025112 0.302739217275242
7363.7922122103655 0.3022668118097545
7366.99422917385 0.30244237428855575
7370.195757735846 0.30273758691822933
7373.398263126814 0.3041861448873508
7376.603698987374 0.3033582489256974
7379.807181215951 0.3032731384621511
7383.811167706188 0.3040665134343491
7387.014649954163 0.30457297371069436
7390.21910903107 0.30539990059874506
7393.425521757232 0.30523504004580854
7396.629980851326 0.3047663279410107
7399.833463133655 0.3059557591934846
7403.04134111606 0.30587923250789373
7406.247753876519 0.3058664493334467
7409.452213004844 0.3063844840342783
7412.659602602727 0.30687085383055057
7415.867969029487 0.30712118665400906
7419.877816562203 0.3067186929857235
7423.083252547062 0.3073261704110782
7426.291130591292 0.30831790258206526
7429.499985464361 0.3082264730717368
7432.708351935725 0.30780798276529336
7435.914764774823 0.3098384741932257
7439.125573314009 0.3094994837812879
7442.334916631093 0.3090014599891292
7445.542306315864 0.31084445593166615
7448.754091700727 0.3107940354170245
7451.964411863447 0.3096730892808225
7455.9757247455445 0.3112020995456424
7459.187998567913 0.31156000837413583
7462.399295578285 0.31120841372625063
7465.609615776637 0.3119782234502231
7468.8218896241215 0.31271223825546385
7472.0336750697625 0.3121790988220203
7475.245948933937 0.3128390699030468
7478.459199626837 0.3130238177810239
7481.669519866866 0.3135328775761762
7484.883747396793 0.31417640264015484
7488.900921308131 0.31453020028891654
7492.112218395506 0.31530869239695797
7495.327422772787 0.31552819174655494
7498.541650337927 0.31473002937368977
7501.7549010909115 0.31610883292880676
7504.971082313387 0.3158289946692574
7508.183356262426 0.31741807578135184
7511.400514321793 0.3171059085876787
7514.613765107685 0.3176329968155067
7517.83043477327 0.3179401731428096
7521.047592857274 0.3168777014648779
7525.06623211505 0.3187369185355521
7528.2843670379025 0.31919620175435054
7531.499083097391 0.31993615781822526
7534.716729626346 0.3202464643643597
7537.932422522564 0.320498927906046
7541.1510458882485 0.32114391088050087
7544.3682040313915 0.3208343060625362
7547.586339003095 0.32172379433877596
7550.805450803361 0.3213570490725814
7554.023585791274 0.32173574929885573
7557.243186017956 0.32174945855485443
7561.266221081982 0.3225794235296782
7564.48630973706 0.3227491153832796
7567.704933169498 0.323571980769985
7570.925510250913 0.32374228469789285
7574.144133699426 0.32438024135970994
7577.365199207144 0.32501496069011854
7580.584799492168 0.32518950186325574
7583.806353426148 0.3252797641798921
7587.025953727171 0.3262164247693136
7590.248972907863 0.32536279225158116
7593.468573224844 0.3264562575921026
7597.496980914214 0.32647630563533003
7600.718534890081 0.327110586183948
7603.941065694386 0.32718582448392125
7607.162619686132 0.32801406103099634
7610.38466209605 0.3281013742820259
7613.607681334383 0.3290064764457952
7616.830212170375 0.3291674499874309
7620.054696655276 0.3291302562807879
7623.2777159173065 0.3296377384008683
7626.502200417981 0.33015182404610166
7630.532561849767 0.33016805745581984
7633.756557957885 0.33076953732807285
7636.98055407385 0.3313826095260488
7640.206015428432 0.3314051373094666
7643.430499970326 0.3322279442406139
7646.654984520038 0.33276558701817455
7649.8819111288785 0.3330677056711543
7653.106884104467 0.33287029970959203
7656.332345498111 0.3327814992006326
7659.5578068995355 0.3341059624838866
7662.784245129269 0.3340894937760728
7666.819002363301 0.33464538081317985
7670.044952200225 0.3354136471568035
7673.273344096248 0.3347307519719152
7676.497828717827 0.3360172437400855
7679.726220629314 0.3359547379263358
7682.954612548522 0.33661956307480384
7686.182516065164 0.3363435030694875
7689.409442768946 0.3370714593321283
7692.638811531805 0.337420840552841
7695.866715071509 0.33794591292748877
7699.09510702916 0.3380374893188366
7703.131329602419 0.33853815131738635
7706.360209987573 0.3388841558871535
7709.590555611225 0.3386950664756043
7712.8194360116495 0.33907738277821897
7716.048804829979 0.34028265920899736
7719.279638886786 0.3400232379376403
7722.509496130621 0.34075260460083345
7725.739841792338 0.3412444489759928
7728.969699051348 0.34162816306580424
7732.200533138515 0.34188549387319306
7735.431367233251 0.34252535633983217
7739.4705203751655 0.3427392026724923
7742.7008660765905 0.34354811179012607
7745.933653837043 0.34341255450999864
7749.164976374127 0.34404436862626203
7752.39727573933 0.3442734542293566
7755.630063522344 0.34446711178860967
7758.861386081955 0.3449466628127134
7762.094662290268 0.34525545990324025
7765.327450095762 0.34542089132365633
7768.5602379087295 0.3461384145220733
7772.6013447880105 0.3472838383280449
7775.835597848681 0.346784916939785
7779.067897275565 0.34796319548355215
7782.30215035112 0.34750320586370115
7785.5368918444165 0.3475751300318173
7788.770168114194 0.3476029355033114
7792.004421212005 0.3484661300192649
7795.238674317216 0.349045578606983
7798.4734158401325 0.3497605930550394
7801.707180549797 0.35011568310940905
7804.942410497784 0.35045937269565786
7808.987424763767 0.35072722596510797
7812.222654728313 0.3510641383751068
7815.457884700206 0.351635491503871
7818.693114679429 0.3521106455563054
7821.929321486628 0.3524817945720956
7825.166016711472 0.3526467225852666
7828.401735122972 0.3533784307250678
7831.637453541771 0.35384182596827746
7834.874148788515 0.35400823298342177
7838.1118208632015 0.35414173367586604
7841.348516124504 0.3544146939481505
7845.39499572426 0.35524279271144515
7848.630714181228 0.3551841066938676
7851.86838628677 0.35615821795820385
7855.106546809886 0.35643112650216796
7858.345195750571 0.35622099682600017
7861.5823794674625 0.35776829218568335
7864.8200516019015 0.3572055771851175
7868.05918897456 0.3574543654094016
7871.296861123391 0.3588332842741735
7874.5359985104305 0.35858302524690855
7877.7741590839605 0.3595283023214048
7881.822592426463 0.35964293696983834
7885.061729836793 0.360268392172319
7888.301355664619 0.35999228140314493
7891.54146990993 0.3599369922582818
7894.780118931333 0.3610702384895538
7898.018767959848 0.36153315904725386
7901.259859047229 0.36184917430854535
7904.499973321018 0.36181135253198055
7907.7391107811945 0.36282952436391375
7910.980690300226 0.36274005121124114
7915.029612144253 0.36345822407944517
7918.269726448137 0.36419349666053136
7921.511794400504 0.3641817769916603
7924.752885539215 0.3648026173988353
7927.993488274608 0.3648886434500974
7931.235067837756 0.36570948531317454
7934.475182176843 0.36553422064873636
7937.716761754033 0.3659970965656607
7940.958829748596 0.36603050000296083
7944.200409339795 0.3664171220843601
7947.4424773483515 0.3667040520415934
7951.4962833947875 0.36646354442744716
7954.736886187943 0.367830755056927
7957.978465808795 0.3682644408091534
7961.221022257341 0.36939036145397697
7964.46455553358 0.36870785905750325
7967.7071119960165 0.36957846263560606
7970.9496684653805 0.3698958336673493
7974.1932017624185 0.3700265726003509
7977.437223476749 0.3701330515355595
7980.679291556479 0.3700939716786154
7983.921848053482 0.3703388923604529
7987.97565419739 0.37137477774763755
7991.2211411721555 0.3710172509359176
7994.465162922656 0.37158117500479326
7997.709184680019 0.3726629784539442
8000.952229623469 0.37339649627992444
8004.196251394531 0.3741858596955535
8007.441738403584 0.3731943378970179
8010.684294957154 0.3741154826831905
8013.929781979862 0.37351348342476665
8017.172826957445 0.37467787218392085
8020.418313993773 0.3740475657006237
8024.4755391065355 0.37420651641769287
8027.720049337365 0.37502024149731084
8030.966024806152 0.37466160704073725
8034.21053505053 0.3755689558154263
8037.455533712061 0.3757934529498987
8040.701020790738 0.3760861676838908
8043.946019465765 0.376404786456627
8047.191506557923 0.3772686599255876
8050.436016836013 0.3773445782847175
8053.682969172818 0.3766487757783664
8057.740682782466 0.3775317433571462
8060.987146723968 0.3781342807561504
8064.233610672166 0.3782341907978045
8067.480563037455 0.37902289781705817
8070.7270269990195 0.37869497665138024
8073.973490967255 0.3787216633179602
8077.219954942153 0.3791728700839875
8080.466418923701 0.37878965684570676
8083.713859732714 0.37892958760822776
8086.960323727548 0.37923394247420855
8090.206787729012 0.37985236818701423
8094.264989842748 0.3804063642608385
8097.512430679919 0.38052671981932695
8100.759383113281 0.3810471214078815
8104.007312374068 0.38151191183899225
8107.255241641446 0.38090927424852944
8110.502682504988 0.38094263009992807
8113.751100195937 0.3807247980473508
8116.998541072615 0.38155156115126726
8120.247447187108 0.3810543957227583
8123.495376487313 0.3815915067479002
8126.74379420448 0.3820922467485402
8130.803461641884 0.3827686954156332
8134.051390963314 0.38231570745382015
8137.298831880832 0.38313554182541315
8140.548714856985 0.3824646347586908
8143.795667377078 0.38295431340204006
8147.044573545371 0.38321300206950615
8150.2925028992895 0.38294849347157545
8153.541409080541 0.383558693736978
8156.790315268262 0.38351407092387196
8160.040198283306 0.3833363084390522
8163.288616073508 0.3836311954025477
8167.349260422925 0.38414079092758924
8170.597678227609 0.3846729242307754
8173.847561270029 0.38417958168380567
8177.0969559084315 0.3847408420361308
8180.346838963683 0.3840424024157772
8183.595745204462 0.3845634411300291
8186.845139862074 0.3848711883977277
8190.095022936517 0.38452412541703906
8193.344417606897 0.3850413181336155
8196.595277514982 0.38416120028694656
8200.657875588151 0.38498598121670574
8203.907758689658 0.3851395974803361
8207.156664976623 0.3855367420453703
8210.408501732607 0.3854295494035767
8213.658384853139 0.3855194936614686
8216.908267979994 0.38576609589709837
8220.158151113164 0.38615552331134945
8223.409011073545 0.38565704545710594
8226.659871040229 0.38541209848657987
8229.909754192306 0.3852216867713164
8233.159637350664 0.3856338783221692
8237.223212333578 0.38499766855956286
8240.474072326962 0.3850047602898573
8243.724932326613 0.38507387469382715
8246.974815511601 0.38579620335236
8250.22567552375 0.38604534239502
8253.477512363059 0.38574109165610543
8256.72837238768 0.38601902218595374
8259.97923241853 0.3862727034175943
8263.230092455595 0.3866704682158002
8266.480952498867 0.3867943982193906
8269.732789369269 0.386350900693705
8273.79636443982 0.3866658822647697
8277.047224503222 0.3869238997562179
8280.29906139373 0.3862626197627469
8283.54992146948 0.38605750883678147
8286.800781551387 0.3859119486636617
8290.051641639446 0.385807006616748
8293.303478554595 0.38586608121274446
8296.555315475885 0.38618461222435274
8299.807152403308 0.3863606941159397
8303.058989336858 0.3861216599628112
8306.309849455578 0.3868279261777841
8310.374401433519 0.387426741476395
8313.625261565972 0.38738105480016516
8316.877098525474 0.38715868860455455
8320.128935491062 0.38655734905383005
8323.38077246273 0.3862527350996939
8326.63358626143 0.386461608173234
8329.885423245236 0.3861625438724787
8333.136283414131 0.38667407176670215
8336.388120410043 0.3864723642067592
8339.638980591028 0.38701492288571676
8342.891794419984 0.38770669400021396
8346.9563464832 0.3882579021397229
8350.20818350474 0.3876487968889011
8353.460997353266 0.387548977532211
8356.713811207797 0.38699017598652585
8359.96564824735 0.3864941523907713
8363.218462113871 0.3859599627519549
8366.47127598638 0.386239102136129
8369.722136222897 0.38742333499602766
8372.974950107351 0.3865508048888981
8376.226787176774 0.38746715296308093
8380.292316137673 0.38814606781598304
8383.545130041475 0.38870211457355686
8386.797943951218 0.3885280565346373
8390.049781045898 0.3890473303786496
8393.301618146497 0.3889171153991969
8396.55443207401 0.38781377653764554
8399.808222828437 0.3871175799142217
8403.05908312576 0.38763336548213273
8406.311897070982 0.3883363033916164
8409.56275738008 0.38918463550340443
8412.816548158078 0.3886703158277766
8416.88207720207 0.3896245791635167
8420.133914351254 0.38955472719715795
8423.387705148325 0.389597280333976
8426.639542309218 0.38928555049968516
8429.89235629697 0.3892901456251176
8433.145170290558 0.38953852498764324
8436.396030647931 0.3900712466202138
8439.649821474191 0.3898356080601021
8442.901658664225 0.3906731866448181
8446.15349586006 0.39024741202462465
8449.40826352478 0.38995882908735524
8453.473792650748 0.39027069579208584
8456.724653044377 0.3915585585370628
8459.976490264811 0.391942710176157
8463.230281133088 0.39111153412542515
8466.482118365058 0.3917889129368655
8469.734932423824 0.39207704162435697
8472.987746488338 0.3918905787521406
8476.239583737555 0.39262258626683005
8479.493374634596 0.392270266630195
8482.745211895277 0.3928241199424242
8485.999002803776 0.39216251577054984
8490.0625783685 0.39272039144981136
8493.315392468801 0.3930092782382575
8496.5682065748 0.39304675546294604
8499.821020686499 0.3931509968079986
8503.072857982823 0.3932742577710128
8506.326648926944 0.3927367582589385
8509.57848623462 0.3934280940558359
8512.830323547965 0.39297968693983953
8516.084114509089 0.3928012868481081
8519.334975012674 0.39383639412727994
8523.399527471154 0.3943688004259446
8526.65234162956 0.39498165365537363
8529.905155793596 0.39608840121845185
8533.15699314219 0.39703023814291394
8536.409807317465 0.39778292848922064
8539.66164467728 0.39763695867906407
8542.914458863772 0.3972640788786418
8546.166296234784 0.3978205531286428
8549.418133611382 0.39846251359459467
8552.671924635726 0.3972319546534318
8555.922785202401 0.39888386449787167
8559.98831456074 0.39909923398681807
8563.240151961016 0.40055936636267275
8566.491012545754 0.40068076205105096
8569.743826778216 0.3998753206146273
8572.995664195132 0.39992119997933956
8576.247501617578 0.39971626689620976
8579.499339045555 0.400368838053938
8582.750199657949 0.401302103234463
8586.00301391805 0.4014519685049294
8589.255828183668 0.4024224733158051
8592.50766563368 0.4036706705284489
8596.571241427544 0.40373896418603344
8599.822102068802 0.40433689641876797
8603.074916357753 0.4037271769128982
8606.326753831065 0.4041538923939607
8609.578591309852 0.40411092427484924
8612.829451972979 0.404545700941761
8616.080312641556 0.4047129687588071
8619.333126957808 0.4048217180102716
8622.583987637272 0.40620013082727335
8625.835825143282 0.40643251449318785
8629.0866858336 0.40658451492110287
8633.151238525237 0.4074700144651057
8636.40307604886 0.4078726508657857
8639.653936756764 0.40949459068069693
8642.904797470066 0.4099019392476542
8646.155658188758 0.41016013542802815
8649.407495733964 0.40979423194549547
8652.658356463417 0.410377982743103
8655.908240377108 0.4113777154866293
8659.160077938433 0.41116173323340177
8662.410938683985 0.4122040230979102
8666.474514623447 0.41264894393450613
8669.725375381031 0.4127180854538079
8672.975259322808 0.4132422040106902
8676.225143269916 0.4141210894480011
8679.476004043492 0.4141385462192677
8682.726864822389 0.4146443489155422
8685.976748785448 0.41499847335930484
8689.22663275381 0.4159948615103518
8692.477493548626 0.41606868247832285
8695.726400706424 0.41695955840902316
8698.978238332971 0.41655210181730806
8703.039860704826 0.4172430917248522
8706.290721522093 0.417248791219292
8709.540605523467 0.4172989718128077
8712.7904895301 0.4180702974714796
8716.039396720822 0.419334749218084
8719.29025755912 0.41919833410697194
8722.539164760325 0.4204162058577127
8725.788071966761 0.42089098828374727
8729.038932820764 0.42026013230098713
8732.288816858818 0.4201803953824532
8735.537724080918 0.421080023069943
8739.599346526451 0.420667973891786
8742.850207402611 0.42046282653818623
8746.098137820434 0.4216990632580498
8749.3480218858 0.4221110518069442
8752.59692913517 0.42274957981393
8755.844859568533 0.4241918856062636
8759.093766828244 0.424596076447297
8762.343650914308 0.4240880378361487
8765.592558184342 0.42400985426318494
8768.841465459527 0.42450226361505145
8772.089395918665 0.4253353867105934
8776.150041615705 0.4262825551412847
8779.397972086394 0.4270602059517684
8782.6468793834 0.42691599540334535
8785.894809864327 0.4279675713776213
8789.143717171564 0.4274388127555729
8792.391647662711 0.42817429054106115
8795.638601337752 0.4285647679255559
8798.886531839089 0.4283944651083936
8802.135439166714 0.4277745971110778
8805.381416035807 0.4287737176238763
8809.44010815581 0.42901706048403615
8812.688038678722 0.42906275896755924
8815.935969206694 0.4293082056876524
8819.182922918513 0.42987704919316905
8822.429876635377 0.4299994007026035
8825.678783999714 0.43007741627618384
8828.92476090544 0.4303503031282593
8832.171714637414 0.43164749468003893
8835.419645195634 0.43176808343504425
8838.667575758871 0.43117868942941295
8841.91159904223 0.43224314927033675
8845.970291233054 0.4327492658484471
8849.21626817011 0.4324973320787077
8852.46224511216 0.4332888264383649
8855.70822205919 0.4337181843005659
8858.954199011201 0.4338100004113811
8862.199199146957 0.43402187702564565
8865.44712975138 0.43253786109791503
8868.693106718296 0.4325208363698445
8871.93908369017 0.4330612422773852
8875.184083845756 0.43359467226538423
8878.430060827528 0.43307182802258054
8882.485822624507 0.43305614545748244
8885.730822796137 0.43303555643887714
8888.97582297269 0.4335210820685689
8892.22082315416 0.432959999774085
8895.465823340548 0.4329031085545652
8898.710823531837 0.4323161526917553
8901.954846906776 0.43328176371301114
8905.200823929119 0.43214725290387795
8908.445824135099 0.43204852841161645
8911.68887070345 0.4329752813748132
8914.932894097932 0.4333745791636135
8918.988655963829 0.43216259659707346
8922.231702548004 0.43253057450328114
8925.47474913703 0.43237062134886245
8928.718772552174 0.4316756985084564
8931.962795972167 0.4314913548272973
8935.206819396999 0.4312918253197851
8938.4498660054 0.4321197154187626
8941.692912618628 0.4318951148926475
8944.934982415407 0.431657268072742
8948.179005859547 0.4308874636418534
8952.230860502345 0.4310765132958509
8955.473907136029 0.43028111023539783
8958.716953774512 0.43050691106892874
8961.960000417786 0.4296822912526059
8965.202070244568 0.42936797798986354
8968.444140076133 0.4295515921295008
8971.68620991247 0.4286871602259942
8974.928279753578 0.4283320383565392
8978.169372778164 0.4279620751759582
8981.410465807505 0.42809216908343184
8984.654489305462 0.426662411146928
8988.704390372815 0.42717501629682897
8991.945483417578 0.42623261136359875
8995.187553288368 0.4257912750803923
8998.4266927 0.42584741745962423
9001.667785758942 0.4253846060068042
9004.9098556439 0.42389543977310107
9008.149971890974 0.4239260247962931
9011.389111321449 0.42393979522938613
9014.62922757792 0.4234269023517643
9017.869343839087 0.42239672019774377
9021.109460104943 0.42236948509337763
9025.160338059823 0.42167558486092704
9028.399477514899 0.4206014045729947
9031.63861697464 0.4205223241759482
9034.876779617734 0.42043581883334435
9038.115919086793 0.4198253082463996
9041.357012203132 0.41818965007345965
9044.595174860178 0.41755479466030665
9047.833337521863 0.41689884277752937
9051.072477009502 0.4167377702034054
9054.309662859132 0.41606107028633743
9057.547825534702 0.41586911622595996
9061.595773090992 0.41498086922975236
9064.833935776944 0.41375951339146416
9068.07112164618 0.4135212369004519
9071.309284341341 0.412271474113634
9074.547447041099 0.41101103446935694
9077.783656102789 0.41073261967222724
9081.02084199039 0.41043638623392403
9084.25802788257 0.40914001008683715
9087.49521377932 0.4083244086806757
9090.73239968064 0.4070059898664889
9094.776440010362 0.40644454748287817
9098.012649100603 0.4060779414949035
9101.248858195388 0.405209459056896
9104.48604411606 0.4033495992911797
9107.720299577246 0.4039175788795028
9110.955531864302 0.40301106162739125
9114.19174097723 0.40112058996345396
9117.426973273334 0.4006757481773437
9120.662205573955 0.3997341744710765
9123.896461057737 0.3992644359972917
9127.130716546022 0.3982980969571586
9131.175733760747 0.3961162965790294
9134.409012437794 0.3960852153985497
9137.64229111933 0.39508473207760136
9140.877523448053 0.3935972722890326
9144.11080213854 0.39305323703385997
9147.3440808335 0.392496142659893
9150.578336354283 0.39097874177384523
9153.811615058165 0.3899275262684944
9157.044893766504 0.3888688507505524
9160.278172479291 0.3873312871510462
9163.510474375158 0.3867208486490732
9167.550607545889 0.38489732848161884
9170.7838862731 0.3837998275081238
9174.015211361999 0.3831577589671019
9177.248490098062 0.3815838451570534
9180.48079201717 0.3804638941973166
9183.71016347657 0.3802577838989059
9186.942465404489 0.3795781356140107
9190.17379051544 0.377519304803441
9193.405115630781 0.3763713697651561
9196.637417571892 0.3752170253677421
9199.866789053249 0.3745099190504664
9203.905945464552 0.372149512228641
9207.13629377713 0.3714268932619031
9210.365665272693 0.37069906709143735
9213.595036772615 0.36951636586306763
9216.825385098275 0.3683276741282213
9220.055733428288 0.36669480791898107
9223.283151298481 0.3655021780119082
